date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,11886531,9.1734,9.2532,9.0837,9.1136,9.2871,9.2243,9.3613,9.2133,64.5362,11992243151.96,0.03,0.33,0.94,109207932.0,,,1544112000000
20181210,11968308,9.0537,9.1834,9.0039,9.1235,9.2253,9.2262,9.3534,9.2349,64.6068,12005363768.1,0.01,0.11,0.94,109372959.0,,,1544371200000
20181211,15321866,9.1534,9.2332,9.0438,9.1335,9.1594,9.2203,9.3469,9.2545,64.6774,12018484384.24,0.01,0.11,1.22,140311228.0,,,1544457600000
20181212,14832503,9.1734,9.2631,8.974,8.9939,9.0896,9.1774,9.31,9.2625,63.6889,11834795758.28,-0.1397,-1.53,1.16,135024954.0,,,1544544000000
20181213,16243720,9.0139,9.1136,8.8743,9.0537,9.0836,9.1754,9.2756,9.2694,64.1125,11913519455.12,0.0603,0.67,1.29,147056413.0,,,1544630400000
20181214,15943454,9.0238,9.0338,8.7646,8.8144,9.0238,9.1554,9.2292,9.2542,62.4179,11598624667.76,-0.239,-2.64,1.26,142313670.0,,,1544716800000
20181217,8604512,8.7646,8.8543,8.6649,8.8144,8.962,9.0936,9.1898,9.2415,62.4179,11598624667.76,0.0,0.0,0.67,75633776.0,,,1544976000000
20181218,9294938,8.7546,8.8743,8.6748,8.7745,8.8902,9.0248,9.1544,9.2315,62.1355,11546142203.2,-0.0397,-0.45,0.73,81831725.0,,,1545062400000
20181219,7298250,8.8144,8.8244,8.635,8.6549,8.8224,8.956,9.1175,9.2193,61.2882,11388694809.52,-0.1193,-1.36,0.57,63811578.0,,,1545148800000
20181220,8331829,8.605,8.7047,8.5851,8.635,8.7386,8.9111,9.0792,9.207,61.147,11362453577.24,-0.0199,-0.23,0.65,72191808.0,,,1545235200000
20181221,7848666,8.5851,8.6449,8.5452,8.5851,8.6928,8.8583,9.0413,9.1937,60.7939,11296850496.54,-0.0501,-0.58,0.62,67609681.0,,,1545321600000
20181224,8688570,8.605,8.7247,8.5751,8.7047,8.6708,8.8164,9.0213,9.1744,61.6412,11454297890.22,0.1193,1.39,0.68,75583827.0,,,1545580800000
20181225,17389315,8.615,8.615,8.2561,8.5253,8.621,8.7556,8.9879,9.1498,60.3703,11218126799.7,-0.1793,-2.06,1.38,146808509.0,,,1545667200000
20181226,10991796,8.4654,8.5352,8.3258,8.3258,8.5552,8.6888,8.9331,9.1029,58.9581,10955714476.9,-0.1995,-2.34,0.87,92753836.0,,,1545753600000
20181227,14006461,8.4854,8.5253,8.1663,8.1663,8.4614,8.6,8.8877,9.0504,57.8284,10745784618.66,-0.1599,-1.92,1.1,117655823.0,,,1545840000000
20181228,10486993,8.1464,8.266,8.0666,8.0965,8.3637,8.5283,8.8418,8.9956,57.3341,10653940305.68,-0.0694,-0.85,0.82,85720971.0,,,1545926400000
20190102,6863387,8.1165,8.1563,8.0566,8.0965,8.2421,8.4565,8.775,8.9454,62.5002,10653940305.68,0.0,0.0,0.54,55820032.0,,,1546358400000
