date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,7044955,3.95,3.95,3.85,3.89,3.98,3.843,3.8635,3.782,170.5027,2001023877.25,-0.11,-2.75,1.35,27533975.0,,,1544112000000
20181210,3665811,3.83,3.87,3.76,3.77,3.962,3.851,3.8615,3.792,165.243,1939295634.25,-0.12,-3.08,0.68,13919813.0,,,1544371200000
20181211,2625788,3.77,3.85,3.77,3.81,3.948,3.86,3.858,3.802,166.9962,1959871715.25,0.04,1.06,0.5,9969675.0,,,1544457600000
20181212,2201539,3.88,3.9,3.82,3.87,3.868,3.873,3.8565,3.8117,169.6261,1990735836.75,0.06,1.57,0.42,8488679.0,,,1544544000000
20181213,3766914,3.86,3.86,3.73,3.81,3.83,3.89,3.851,3.8193,166.9962,1959871715.25,-0.06,-1.55,0.72,14234849.0,,,1544630400000
20181214,2313705,3.79,3.79,3.7,3.7,3.792,3.886,3.8395,3.8203,162.1748,1903287492.5,-0.11,-2.89,0.42,8668044.0,,,1544716800000
20181217,1106100,3.64,3.73,3.63,3.7,3.778,3.87,3.8215,3.821,162.1748,1903287492.5,0.0,0.0,0.2,4074882.0,,,1544976000000
20181218,1465300,3.66,3.75,3.65,3.71,3.758,3.853,3.8145,3.823,162.6131,1908431512.75,0.01,0.27,0.28,5401551.0,,,1545062400000
20181219,725051,3.72,3.74,3.66,3.68,3.72,3.794,3.8025,3.8243,161.2982,1892999452.0,-0.03,-0.81,0.14,2672421.0,,,1545148800000
20181220,1513300,3.7,3.76,3.68,3.75,3.708,3.769,3.7955,3.8247,164.3664,1929007593.75,0.07,1.9,0.29,5654988.0,,,1545235200000
20181221,1226972,3.76,3.77,3.65,3.68,3.704,3.748,3.7955,3.825,161.2982,1892999452.0,-0.07,-1.87,0.23,4544135.0,,,1545321600000
20181224,886000,3.7,3.7,3.6,3.69,3.702,3.74,3.7955,3.821,161.7365,1898143472.25,0.01,0.27,0.17,3245077.0,,,1545580800000
20181225,1825723,3.66,3.66,3.51,3.63,3.686,3.722,3.791,3.8127,159.1066,1867279350.75,-0.06,-1.63,0.35,6530797.0,,,1545667200000
20181226,768021,3.64,3.67,3.59,3.62,3.674,3.697,3.785,3.8033,158.6683,1862135330.5,-0.01,-0.28,0.15,2776599.0,,,1545753600000
20181227,1065873,3.65,3.69,3.53,3.56,3.636,3.672,3.781,3.7913,156.0385,1831271209.0,-0.06,-1.66,0.2,3851883.0,,,1545840000000
20181228,594032,3.6,3.62,3.53,3.58,3.616,3.66,3.773,3.7797,156.9151,1841559249.5,0.02,0.56,0.11,2126854.0,,,1545926400000
20190102,770100,3.57,3.6,3.53,3.54,3.586,3.644,3.757,3.7623,-15.8369,1820983168.5,-0.04,-1.12,0.14,2738744.0,,,1546358400000
20190103,732421,3.54,3.57,3.5,3.51,3.562,3.624,3.7385,3.751,-15.7027,1805551107.75,-0.03,-0.85,0.14,2578691.0,,,1546444800000
20190104,1650273,3.51,3.61,3.45,3.59,3.556,3.615,3.7045,3.74,-16.0606,1846703269.75,0.08,2.28,0.32,5860567.0,,,1546531200000
20190107,1958802,3.61,3.69,3.61,3.67,3.578,3.607,3.688,3.7327,-16.4185,1887855431.75,0.08,2.23,0.37,7168152.0,,,1546790400000
20190108,1125812,3.69,3.74,3.66,3.68,3.598,3.607,3.6775,3.7327,-16.4632,1892999452.0,0.01,0.27,0.21,4160144.0,,,1546876800000
20190109,1618649,3.64,3.75,3.64,3.7,3.63,3.608,3.674,3.733,-16.5527,1903287492.5,0.02,0.54,0.31,6011602.0,,,1546963200000
20190110,1712765,3.67,3.78,3.67,3.71,3.67,3.616,3.669,3.7327,-16.5974,1908431512.75,0.01,0.27,0.33,6409930.0,,,1547049600000
20190111,2059786,3.7,3.77,3.66,3.76,3.704,3.63,3.6635,3.7333,-16.8211,1934151614.0,0.05,1.35,0.39,7670971.0,,,1547136000000
20190114,4035532,3.77,3.89,3.74,3.89,3.748,3.663,3.6675,3.7417,-17.4027,2001023877.25,0.13,3.46,0.71,15371762.0,,,1547395200000
20190115,5387111,3.88,4.04,3.72,3.89,3.79,3.694,3.677,3.7467,-17.4027,2001023877.25,0.0,0.0,1.04,21026251.0,,,1547481600000
20190116,2957814,3.92,3.96,3.77,3.78,3.806,3.718,3.681,3.744,-16.9106,1944439654.5,-0.11,-2.83,0.56,11273030.0,,,1547568000000
20190117,3430210,3.79,3.99,3.79,3.85,3.834,3.752,3.688,3.743,-17.2238,1980447796.25,0.07,1.85,0.66,13325537.0,,,1547654400000
