date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1208100,14.33,14.5,14.01,14.06,14.468,14.663,14.5385,14.6797,4085.8051,3981246851.62,-0.44,-3.03,0.65,17104983.0,,,1515945600000
20180116,820301,14.06,14.36,14.0,14.16,14.346,14.646,14.5115,14.6787,4114.8649,4009562974.32,0.1,0.71,0.45,11640059.25,,,1516032000000
20180117,727601,14.11,14.16,13.8,14.11,14.288,14.543,14.473,14.701,4100.335,3995404912.97,-0.05,-0.35,0.39,10202069.1,,,1516118400000
20180118,1035562,14.12,14.3,14.0,14.13,14.192,14.48,14.4325,14.7037,4106.1469,4001068137.51,0.02,0.14,0.56,14687672.56,,,1516204800000
20180119,806500,14.17,14.3,14.1,14.14,14.12,14.38,14.405,14.6597,4109.0529,4003899749.78,0.01,0.07,0.44,11412906.0,,,1516291200000
20180122,1097597,14.02,14.35,14.02,14.3,14.168,14.318,14.3855,14.6013,4155.5486,4049205546.1,0.16,1.13,0.58,15653911.29,,,1516550400000
20180123,874500,14.3,14.33,14.02,14.3,14.196,14.271,14.3955,14.5537,4155.5486,4049205546.1,0.0,0.0,0.47,12454831.0,,,1516636800000
20180124,867000,14.32,14.41,14.06,14.24,14.222,14.255,14.4015,14.5217,4138.1127,4032215872.48,-0.06,-0.42,0.47,12354211.0,,,1516723200000
20180125,1016631,14.25,14.39,14.13,14.13,14.222,14.207,14.414,14.4837,4106.1469,4001068137.51,-0.11,-0.77,0.55,14470514.51,,,1516809600000
20180126,1047201,14.18,14.31,14.1,14.12,14.218,14.169,14.4205,14.447,4103.241,3998236525.24,-0.01,-0.07,0.58,14834853.1,,,1516896000000
20180129,855601,14.16,14.16,13.76,13.87,14.132,14.15,14.4065,14.409,4030.5915,3927446218.49,-0.25,-1.77,0.46,11928330.94,,,1517155200000
20180130,499710,13.74,13.95,13.68,13.74,14.02,14.108,14.377,14.377,3992.8138,3890635258.98,-0.13,-0.94,0.27,6896721.2,,,1517241600000
20180131,2628776,13.55,13.55,12.37,12.4,13.652,13.937,14.24,14.2943,3603.4127,3511199214.8,-1.34,-9.75,1.45,33418721.22,,,1517328000000
20180201,1724311,12.4,12.6,11.32,11.43,13.112,13.667,14.0735,14.1773,3321.5329,3236532824.61,-0.97,-7.82,0.94,20291049.42,,,1517414400000
20180202,1158602,11.43,11.7,10.9,11.47,12.582,13.4,13.89,14.07,3333.1568,3247859273.69,0.04,0.35,0.63,13231820.63,,,1517500800000
20180205,705500,11.14,11.54,11.14,11.25,12.058,13.095,13.7065,13.9553,3269.2253,3185563803.75,-0.22,-1.92,0.38,8014406.02,,,1517760000000
20180206,1951009,10.99,11.23,10.13,10.13,11.336,12.678,13.4745,13.823,2943.7557,2868423229.51,-1.12,-9.96,1.07,20388887.67,,,1517846400000
20180207,1190953,10.3,10.5,9.82,10.35,10.926,12.289,13.272,13.6973,3007.6873,2930718699.45,0.22,2.17,0.65,12225043.6,,,1517932800000
20180208,816507,10.21,10.55,10.21,10.45,10.73,11.921,13.064,13.583,3036.747,2959034822.15,0.1,0.97,0.44,8537935.43,,,1518019200000
20180209,1205000,10.32,10.32,9.9,10.25,10.486,11.534,12.8515,13.4583,2978.6275,2902402576.75,-0.2,-1.91,0.66,12136944.0,,,1518105600000
