date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1594214,14.8314,14.967,14.6861,14.8024,15.031,14.72,15.1932,15.192,25.1315,9351360000.0,-0.0386,-0.26,2.47,24357566.0,,,1544112000000
20181210,1866476,14.8024,14.8508,14.3374,14.3567,14.8799,14.7181,15.1438,15.1851,24.375,9069840000.0,-0.4455,-3.01,2.87,27902133.0,,,1544371200000
20181211,1264700,14.4633,14.5989,14.3277,14.502,14.7035,14.72,15.0857,15.1824,24.6217,9161640000.0,0.145,1.01,2.0,18901199.0,,,1544457600000
20181212,3067276,14.473,14.9864,14.473,14.8217,14.6648,14.7413,15.0319,15.1802,25.1644,9363600000.0,0.3191,2.2,4.82,46803266.0,,,1544544000000
20181213,2549399,14.8411,14.9574,14.7152,14.7636,14.6493,14.7907,14.9583,15.1697,25.0657,9326880000.0,-0.0578,-0.39,3.98,39081205.0,,,1544630400000
20181214,2343900,14.8024,14.8024,14.1436,14.2017,14.5291,14.7801,14.8702,15.1104,24.1118,8971920000.0,-0.5625,-3.81,3.67,35108741.0,,,1544716800000
20181217,2317663,14.2308,14.5117,14.0564,14.4633,14.5505,14.7152,14.7849,15.0658,24.5559,9137160000.0,0.2613,1.84,3.67,34407657.0,,,1544976000000
20181218,4857745,14.4633,15.0639,14.3664,14.9477,14.6396,14.6716,14.7525,15.0533,25.3782,9443160000.0,0.4845,3.35,7.7,74029974.0,,,1545062400000
20181219,3561401,14.8217,14.9186,14.3664,14.5989,14.595,14.6299,14.7098,15.03,24.7861,9222840000.0,-0.3483,-2.33,5.63,53783016.0,,,1545148800000
20181220,5135829,14.7733,15.277,14.5408,15.093,14.6609,14.6551,14.6764,15.0242,25.6249,9534960000.0,0.4935,3.38,8.03,78996183.0,,,1545235200000
20181221,8014478,14.938,15.4805,14.938,15.4127,14.9031,14.7161,14.7181,15.0342,26.1677,9736920000.0,0.32,2.12,12.59,126462238.0,,,1545321600000
20181224,7441738,15.3642,15.7711,15.3158,15.4514,15.1007,14.8256,14.7718,15.0378,26.2335,9761400000.0,0.0385,0.25,11.69,119349319.0,,,1545580800000
20181225,5758933,15.2577,15.3061,14.4052,14.9864,15.1085,14.874,14.797,15.0152,25.444,9467640000.0,-0.4651,-3.01,9.15,87791423.0,,,1545667200000
20181226,15368288,14.9186,16.488,14.8217,15.8195,15.3526,14.9738,14.8576,15.0126,26.8585,9993960000.0,0.8332,5.56,24.44,253048875.0,,,1545753600000
20181227,10131648,15.7614,16.0811,15.2867,15.3061,15.3952,15.0281,14.9094,14.9816,25.9868,9669600000.0,-0.5142,-3.25,16.11,163748361.0,,,1545840000000
20181228,5139729,15.2189,15.4417,14.938,14.938,15.3003,15.1017,14.9409,14.9473,25.3618,9437040000.0,-0.3689,-2.41,7.93,80291509.0,,,1545926400000
20190102,4246007,14.4342,14.8217,14.4342,14.5117,15.1123,15.1065,14.9108,14.8921,31.3528,9167760000.0,-0.4257,-2.85,6.7,63788515.0,,,1546358400000
20190103,4243100,14.4342,14.6183,14.0758,14.0758,14.9302,15.0193,14.8455,14.8414,30.4109,8892360000.0,-0.4353,-3.0,6.71,62640013.0,,,1546444800000
20190104,3596538,13.9014,14.6667,13.8724,14.4342,14.6532,15.0029,14.8164,14.8075,31.1853,9118800000.0,0.3589,2.55,5.69,53096025.0,,,1546531200000
20190107,4223038,14.7249,14.8411,14.6086,14.7055,14.533,14.9641,14.8096,14.7723,31.7714,9290160000.0,0.2714,1.88,6.68,64237345.0,,,1546790400000
20190108,3193275,14.628,14.6958,14.3858,14.502,14.4458,14.8731,14.7946,14.7697,31.3318,9161640000.0,-0.2029,-1.38,5.08,47891061.0,,,1546876800000
20190109,3558517,14.4827,14.8024,14.4536,14.5408,14.4517,14.782,14.8038,14.7752,31.4155,9186120000.0,0.0392,0.27,5.71,53808247.0,,,1546963200000
20190110,7678976,14.5505,15.2189,14.4536,15.2092,14.6783,14.8043,14.8392,14.7994,32.8597,9608400000.0,0.6689,4.6,11.89,118529177.0,,,1547049600000
20190111,14129051,15.2092,16.4492,14.967,15.8583,14.9632,14.8082,14.891,14.8411,34.262,10018440000.0,0.6494,4.27,22.4,228458136.0,,,1547136000000
20190114,7868839,16.0811,16.0811,15.3836,15.5386,15.1298,14.8314,14.9297,14.8834,33.5713,9816480000.0,-0.3204,-2.02,12.55,127555875.0,,,1547395200000
20190115,4886779,15.558,15.742,15.3545,15.6452,15.3584,14.9021,15.0019,14.928,33.8015,9883800000.0,0.1072,0.69,7.69,78392450.0,,,1547481600000
20190116,4985817,15.4805,15.5095,15.1414,15.2964,15.5095,14.9806,15.0436,14.9341,33.0481,9663480000.0,-0.3489,-2.23,7.76,78823974.0,,,1547568000000
20190117,4416096,15.2964,15.587,15.1414,15.3061,15.5289,15.1036,15.0615,14.9315,33.069,9669600000.0,0.0092,0.06,7.02,70084802.0,,,1547654400000
20190118,5440955,15.1705,15.6936,15.0639,15.558,15.4689,15.216,15.1094,14.9496,33.6132,9828720000.0,0.2525,1.65,8.65,86557360.0,,,1547740800000
20190121,3703376,15.4998,15.6452,15.2867,15.2867,15.4185,15.2741,15.1191,14.9645,33.0271,9657360000.0,-0.2707,-1.74,5.83,58952414.0,,,1548000000000
20190122,4044300,15.2092,15.558,15.1898,15.5289,15.3952,15.3768,15.1249,14.9887,33.5504,9810360000.0,0.2415,1.58,6.09,64347701.0,,,1548086400000
20190123,5618900,15.403,16.0327,15.3255,15.6742,15.4708,15.4902,15.1361,15.0326,33.8643,9902160000.0,0.146,0.94,8.94,90754526.0,,,1548172800000
20190124,4111530,15.4902,15.6839,15.2092,15.4805,15.5057,15.5173,15.1608,15.0652,33.4457,9779760000.0,-0.1944,-1.24,6.45,65531686.0,,,1548259200000
20190125,4120838,15.5967,15.7323,15.2189,15.2189,15.4378,15.4533,15.1308,15.0784,32.8806,9614520000.0,-0.2616,-1.69,6.46,65944106.0,,,1548345600000
20190128,4540000,15.4611,15.4708,14.5311,14.5602,15.2925,15.3555,15.0935,15.0717,31.4574,9198360000.0,-0.659,-4.33,7.24,69984964.0,,,1548604800000
20190129,3629239,14.5408,14.6086,13.5914,14.2405,15.0349,15.215,15.0586,15.073,30.7667,8996400000.0,-0.3203,-2.2,5.72,52662991.0,,,1548691200000
20190130,3015847,14.1145,14.6861,14.0177,14.2308,14.7462,15.1085,15.0445,15.0652,30.7458,8990280000.0,-0.01,-0.07,4.77,44535085.0,,,1548777600000
20190131,2818031,14.5117,14.5117,13.7271,13.9499,14.4401,14.9729,15.0382,15.0319,30.1388,8812800000.0,-0.2803,-1.97,4.44,40899149.0,,,1548864000000
20190201,1862800,14.0467,14.4149,13.9595,14.3277,14.2618,14.8498,15.0329,15.0229,30.9551,9051480000.0,0.378,2.71,2.88,27342701.0,,,1548950400000
20190211,2789647,14.3664,14.7055,14.347,14.6474,14.2793,14.7859,15.03,15.0081,31.6458,9253440000.0,0.3195,2.23,4.35,42012815.0,,,1549814400000
20190212,2751944,14.7152,14.8411,14.6086,14.7539,14.3819,14.7084,15.0426,14.9861,31.876,9320760000.0,0.1069,0.73,4.36,41816463.0,,,1549900800000
20190213,5113045,14.8024,15.248,14.5989,15.1124,14.5583,14.6522,15.0712,14.9748,32.6504,9547200000.0,0.3585,2.43,7.98,78936089.0,,,1549987200000
20190214,3500014,15.1124,15.2383,14.967,15.1317,14.7946,14.6173,15.0673,14.9796,32.6923,9559440000.0,0.0196,0.13,5.5,54528343.0,,,1550073600000
20190215,2971785,15.1414,15.1995,14.9283,15.1027,14.9496,14.6057,15.0295,14.9557,32.6295,9541080000.0,-0.0287,-0.19,4.69,46152234.0,,,1550160000000
20190218,4991541,15.1414,15.4998,15.1027,15.4805,15.1162,14.6977,15.0266,14.9616,33.4457,9779760000.0,0.3776,2.5,7.85,79090346.0,,,1550419200000
20190219,5754591,15.4514,15.6064,15.122,15.4708,15.2596,14.8208,15.0179,14.9793,33.4248,9773640000.0,-0.0093,-0.06,9.19,91580351.0,,,1550505600000
20190220,5173337,15.5967,15.8486,15.3545,15.5192,15.341,14.9496,15.029,15.0129,33.5294,9804240000.0,0.048,0.31,8.23,83298753.0,,,1550592000000
20190221,5413358,15.403,15.5967,15.0639,15.277,15.37,15.0823,15.0276,15.0529,33.0062,9651240000.0,-0.2421,-1.56,8.66,85861453.0,,,1550678400000
20190222,4116794,15.277,15.4417,15.1124,15.432,15.4359,15.1928,15.0213,15.0862,33.3411,9749160000.0,0.1543,1.01,6.5,65036171.0,,,1550764800000
20190225,10988938,15.5967,16.3523,15.4417,16.1392,15.5676,15.3419,15.0639,15.134,34.869,10195920000.0,0.7068,4.58,17.51,180559400.0,,,1551024000000
