date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,726128,9.8902,9.9785,9.8215,9.9295,9.9805,9.8559,10.1541,10.0246,34.3831,1619200000.0,0.108,1.1,0.99,7329851.0,,,1544112000000
20181210,652400,9.9,9.9,9.7234,9.7823,9.9295,9.8647,10.1311,10.0416,33.8734,1595200000.0,-0.147,-1.48,0.87,6513342.0,,,1544371200000
20181211,626557,9.8215,9.9491,9.7823,9.8411,9.8784,9.8696,10.0982,10.0567,34.0773,1604800000.0,0.0587,0.6,0.85,6287287.0,,,1544457600000
20181212,595805,9.8411,9.9491,9.8411,9.9098,9.8568,9.8628,10.0771,10.0642,34.3151,1616000000.0,0.0689,0.7,0.8,6017984.0,,,1544544000000
20181213,941100,9.9098,10.0178,9.8313,9.9981,9.8922,9.9108,10.0438,10.0743,34.6209,1630400000.0,0.0882,0.89,1.27,9556402.0,,,1544630400000
20181214,1077422,9.9295,10.0079,9.6155,9.6449,9.8352,9.9079,9.9937,10.0658,33.3978,1572800000.0,-0.3529,-3.53,1.45,10784300.0,,,1544716800000
20181217,891079,9.7038,9.7921,9.4977,9.7823,9.8352,9.8824,9.9506,10.059,33.8734,1595200000.0,0.137,1.42,1.22,8791293.0,,,1544976000000
20181218,722900,9.743,9.8019,9.5664,9.6547,9.798,9.8382,9.8912,10.0514,33.4318,1574400000.0,-0.1272,-1.3,0.98,7139909.0,,,1545062400000
20181219,836651,9.7627,9.7627,9.4781,9.6155,9.7391,9.798,9.8495,10.042,33.2959,1568000000.0,-0.0396,-0.41,1.12,8185202.0,,,1545148800000
20181220,897200,9.4683,9.7136,9.4192,9.6645,9.6724,9.7823,9.8132,10.0315,33.4657,1576000000.0,0.049,0.51,1.24,8798788.0,,,1545235200000
20181221,811300,9.7136,9.7234,9.5076,9.5959,9.6626,9.7489,9.8024,10.0191,33.2279,1564800000.0,-0.0686,-0.71,1.1,7952292.0,,,1545321600000
20181224,989020,9.5174,9.851,9.5174,9.851,9.6763,9.7558,9.8102,10.006,34.1113,1606400000.0,0.2552,2.66,1.33,9830369.0,,,1545580800000
20181225,3582807,9.7332,10.371,9.537,10.3317,9.8117,9.8048,9.8372,10.0004,35.7761,1684800000.0,0.4807,4.88,4.76,36668744.0,,,1545667200000
20181226,6472352,10.3023,11.0087,10.2238,10.2925,9.9471,9.8431,9.8529,9.9991,35.6402,1678400000.0,-0.0393,-0.38,8.85,69881858.0,,,1545753600000
20181227,4222677,10.2532,10.3808,9.7332,9.7627,9.9668,9.8196,9.8652,9.969,33.8055,1592000000.0,-0.5301,-5.15,5.77,43209253.0,,,1545840000000
20181228,2425426,9.5664,9.7136,9.3309,9.3309,9.9138,9.7882,9.848,9.9252,32.3106,1521600000.0,-0.4315,-4.42,3.16,23659153.0,,,1545926400000
20190102,1339905,9.4585,9.4683,9.2524,9.2917,9.8019,9.7391,9.8107,9.8801,25.1782,1515200000.0,-0.0392,-0.42,1.82,12825421.0,,,1546358400000
20190103,1652864,9.3113,9.5174,9.2917,9.3996,9.6155,9.7136,9.7759,9.832,25.4707,1532800000.0,0.1078,1.16,2.23,15869484.0,,,1546444800000
