date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,14121164,6.8831,7.1027,6.8831,7.0263,6.9079,6.673,6.6053,6.4799,119.3936,115537967122.24,0.1907,2.79,0.13,103772831.0,,,1544112000000
20181210,11081807,7.0358,7.0454,6.7781,6.8926,6.9251,6.737,6.6191,6.5168,117.1225,113340234051.98,-0.1335,-1.9,0.1,79843159.0,,,1544371200000
20181211,9556472,6.9117,6.969,6.8067,6.9117,6.9213,6.7819,6.633,6.5477,117.4469,113654195919.16,0.0193,0.28,0.09,68941978.0,,,1544457600000
20181212,11390362,6.9499,7.0931,6.9117,7.0167,6.9365,6.8392,6.6549,6.576,119.2313,115380986188.65,0.1051,1.52,0.11,83887972.0,,,1544544000000
20181213,17230278,7.0549,7.2268,6.9786,7.2077,7.011,6.9155,6.6874,6.6107,122.4757,118520604860.45,0.1909,2.72,0.16,128875822.0,,,1544630400000
20181214,27041256,7.1599,7.3986,6.9881,7.0836,7.0225,6.9652,6.7184,6.6368,120.3669,116479852723.78,-0.124,-1.72,0.26,203983054.0,,,1544716800000
20181217,24257738,7.0549,7.1599,6.7876,6.9022,7.0244,6.9747,6.7327,6.6543,117.2847,113497214985.57,-0.1813,-2.56,0.23,174459225.0,,,1544976000000
20181218,13413629,6.864,7.0167,6.8258,6.9213,7.0263,6.9738,6.759,6.6718,117.6091,113811176852.75,0.0193,0.28,0.13,97251320.0,,,1545062400000
20181219,16873883,6.9308,7.1027,6.9022,6.9404,7.011,6.9738,6.7757,6.6909,117.9336,114125138719.93,0.0194,0.28,0.16,123947979.0,,,1545148800000
20181220,16695142,6.9404,7.1408,6.8545,7.1408,6.9977,7.0043,6.8081,6.7144,121.3402,117421738325.32,0.2006,2.89,0.16,123053055.0,,,1545235200000
20181221,12030645,7.0931,7.1981,6.9786,7.074,6.9957,7.0091,6.8411,6.7399,120.2047,116322871790.19,-0.0671,-0.94,0.11,89388902.0,,,1545321600000
20181224,10929090,7.0358,7.1122,6.8354,6.9977,7.0148,7.0196,6.8783,6.7526,118.9069,115067024321.47,-0.0764,-1.08,0.1,79938136.0,,,1545580800000
20181225,6914627,6.9977,7.0549,6.8258,6.969,7.0244,7.0253,6.9036,6.7638,118.4202,114596081520.7,-0.0287,-0.41,0.07,50245068.0,,,1545667200000
20181226,6686853,6.969,7.0167,6.8354,6.9786,7.032,7.0215,6.9303,6.7771,118.5825,114753062454.29,0.0098,0.14,0.06,48404683.0,,,1545753600000
20181227,14801347,6.9977,7.0931,6.8735,7.0263,7.0091,7.0034,6.9595,6.7927,119.3936,115537967122.24,0.0475,0.68,0.14,107878196.0,,,1545840000000
20181228,16700928,6.969,7.0549,6.8831,7.0454,7.0034,6.9996,6.9824,6.8121,119.718,115851928989.42,0.019,0.27,0.16,121623212.0,,,1545926400000
20190102,26003674,7.0167,7.0263,6.5394,6.864,6.9767,6.9957,6.9852,6.8204,78.4424,112869291251.21,-0.1811,-2.57,0.25,181884809.0,,,1546358400000
20190103,25010012,6.7972,6.7972,6.5776,6.6826,6.9194,6.9719,6.9728,6.8299,76.3695,109886653513.0,-0.1812,-2.64,0.24,174398437.0,,,1546444800000
