date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,4603030,16.8023,16.891,16.2796,16.3684,17.1671,17.8149,18.272,18.7303,46.3838,3984000000.0,-0.8181,-4.76,5.31,77208684.9,,,1515945600000
20180116,2159146,16.4374,16.753,16.3684,16.5853,16.8476,17.6493,18.1448,18.6659,46.9986,4036800000.0,0.2177,1.33,2.46,36195979.62,,,1516032000000
20180117,4428656,16.536,17.2756,16.1416,17.2558,16.9107,17.5161,18.0402,18.5985,48.8986,4200000000.0,0.6701,4.04,4.98,75414440.32,,,1516118400000
20180118,4013300,16.9206,17.3249,16.7825,17.2854,16.9363,17.3751,17.9125,18.5275,48.9825,4207200000.0,0.0293,0.17,4.56,69576556.0,,,1516204800000
20180119,2754302,17.2361,17.315,16.6642,16.6642,16.8318,17.174,17.7696,18.4302,47.2221,4056000000.0,-0.6205,-3.59,3.14,47482256.74,,,1516291200000
20180122,4914200,16.6149,17.3939,16.2698,17.2558,17.0093,17.0882,17.6803,18.3605,48.8986,4200000000.0,0.5916,3.55,5.59,84929883.0,,,1516550400000
20180123,3726500,16.8713,17.1868,16.5656,16.96,17.0842,16.9659,17.63,18.2813,48.0604,4128000000.0,-0.2951,-1.71,4.29,63832217.0,,,1516636800000
20180124,8486765,16.96,18.0348,16.7825,17.8376,17.2006,17.0557,17.6152,18.207,50.5472,4341600000.0,0.8769,5.17,9.69,151326636.25,,,1516723200000
20180125,7427494,17.7982,18.7152,17.4826,17.6305,17.2696,17.103,17.5896,18.1364,49.9604,4291200000.0,-0.2069,-1.16,8.61,135881975.85,,,1516809600000
20180126,7735309,17.5516,18.6363,17.5516,18.094,17.5556,17.1937,17.598,18.0581,51.2737,4404000000.0,0.4637,2.63,8.91,142005908.25,,,1516896000000
20180129,5093694,17.8475,18.3898,17.3249,17.453,17.595,17.3022,17.5585,17.9487,49.4575,4248000000.0,-0.6405,-3.54,5.87,91578635.82,,,1517155200000
20180130,3591443,17.0981,17.3051,16.7924,16.8417,17.5714,17.3278,17.4885,17.8724,47.7251,4099200000.0,-0.6108,-3.5,4.13,61857627.71,,,1517241600000
20180131,4984230,16.8318,16.9797,15.4809,15.5894,17.1217,17.1612,17.3386,17.7472,44.1764,3794400000.0,-1.2531,-7.44,5.71,81617590.22,,,1517328000000
20180201,4046713,15.6782,15.7965,14.5048,14.6625,16.5281,16.8989,17.137,17.5746,41.5499,3568800000.0,-0.9276,-5.95,4.61,62654969.26,,,1517414400000
20180202,3016400,14.4752,14.8597,14.0216,14.4949,15.8083,16.6819,16.928,17.407,41.0748,3528000000.0,-0.1671,-1.14,3.48,44401956.0,,,1517500800000
20180205,1923802,14.1202,14.4456,13.9033,14.2089,15.1595,16.3773,16.7327,17.246,40.2645,3458400000.0,-0.2855,-1.97,2.2,27703486.68,,,1517760000000
20180206,3436900,13.9033,14.1103,12.789,12.8088,14.3529,15.9621,16.464,17.0741,36.2968,3117600000.0,-1.3995,-9.85,3.9,47209626.0,,,1517846400000
20180207,3463069,13.0651,13.7554,12.5327,13.4004,13.9151,15.5184,16.287,16.9163,37.9733,3261600000.0,0.5918,4.62,3.97,46467327.99,,,1517932800000
20180208,2027889,13.5582,13.8047,13.2919,13.5089,13.6844,15.1062,16.1046,16.7618,38.2806,3288000000.0,0.1085,0.81,2.33,27998417.71,,,1518019200000
20180209,2088089,12.8581,13.5779,12.8482,13.2032,13.426,14.6172,15.9054,16.6044,37.4144,3213600000.0,-0.3053,-2.26,2.37,27897546.72,,,1518105600000
20180212,1821400,13.2623,13.7849,13.2623,13.637,13.3117,14.2356,15.7689,16.4509,38.6439,3319200000.0,0.4344,3.29,2.1,25114475.0,,,1518364800000
20180213,3697565,13.6272,14.5442,13.5384,14.0315,13.5562,13.9546,15.6412,16.3105,39.7616,3415200000.0,0.3941,2.89,4.27,52313440.0,,,1518451200000
20180214,1723700,13.992,14.0019,13.6173,13.6568,13.6075,13.7613,15.4612,16.1462,38.6998,3324000000.0,-0.3746,-2.67,1.97,23995278.83,,,1518537600000
20180222,1529517,13.6863,14.1892,13.6863,13.9723,13.7002,13.6923,15.2956,15.9888,39.5939,3400800000.0,0.3155,2.31,1.76,21635627.7,,,1519228800000
20180223,1298107,14.0512,14.0808,13.6863,13.8836,13.8362,13.6311,15.1565,15.829,39.3424,3379200000.0,-0.0894,-0.64,1.49,18262224.86,,,1519315200000
20180226,2650071,14.0512,14.3766,13.9723,14.2878,13.9664,13.639,15.0081,15.7015,40.4881,3477600000.0,0.404,2.91,3.08,38228039.17,,,1519574400000
20180227,3177665,14.347,14.6724,14.1892,14.4456,14.0492,13.8027,14.8824,15.5769,40.9351,3516000000.0,0.1572,1.1,3.68,46516993.4,,,1519660800000
20180228,4523213,14.2385,15.8063,13.9822,14.6921,14.2563,13.9319,14.7251,15.502,41.6337,3576000000.0,0.247,1.71,5.19,68179869.08,,,1519747200000
20180301,4331915,14.4949,15.2739,14.3569,15.2443,14.5107,14.1054,14.6058,15.4382,43.1984,3710400000.0,0.5524,3.76,4.86,65635567.96,,,1519833600000
20180302,3382720,15.0865,15.2837,14.6921,14.7809,14.6901,14.2632,14.4402,15.358,41.8852,3597600000.0,-0.4634,-3.04,3.93,51137249.2,,,1519920000000
20180305,2514098,14.8893,15.1753,14.6527,15.0964,14.8519,14.4091,14.3224,15.3156,42.7793,3674400000.0,0.3148,2.13,2.83,38077273.14,,,1520179200000
20180306,3784594,15.1161,15.4809,14.9288,15.1161,14.986,14.5176,14.2361,15.2666,42.8352,3679200000.0,0.0196,0.13,4.33,58067238.72,,,1520265600000
20180307,2649820,15.1753,15.1753,14.7118,14.7809,15.0037,14.63,14.1956,15.1841,41.8852,3597600000.0,-0.3356,-2.22,3.04,40046731.95,,,1520352000000
20180308,2569287,14.7513,15.0964,14.7217,14.8696,14.9288,14.7197,14.206,15.1036,42.1366,3619200000.0,0.0887,0.6,2.97,38827071.35,,,1520438400000
20180309,9099593,14.8104,16.3585,14.8104,16.3585,15.2443,14.9672,14.2992,15.0934,46.3559,3981600000.0,1.4885,10.01,10.63,145674891.1,,,1520524800000
20180312,9904292,16.753,16.753,16.0331,16.398,15.5046,15.1782,14.4086,15.0648,46.4677,3991200000.0,0.0393,0.24,11.45,163710181.03,,,1520784000000
20180313,6282027,16.2501,16.5656,15.9543,16.1712,15.7156,15.3508,14.5768,15.0385,45.825,3936000000.0,-0.2263,-1.38,7.28,103390136.55,,,1520870400000
20180314,4119942,16.0726,16.2599,15.7077,15.7077,15.901,15.4524,14.6921,14.9675,44.5117,3823200000.0,-0.4641,-2.87,4.74,67028542.0,,,1520956800000
20180315,4188042,15.5894,15.7176,14.909,15.5105,16.0292,15.479,14.7922,14.8969,43.9529,3775200000.0,-0.1979,-1.26,4.86,65254132.38,,,1521043200000
20180316,2448015,15.4908,15.7373,15.2344,15.5105,15.8596,15.5519,14.9076,14.8108,43.9529,3775200000.0,0.0,0.0,2.83,38672203.26,,,1521129600000
20180319,3926929,15.3823,16.2599,15.3823,15.8458,15.7491,15.6269,15.018,14.7572,44.9029,3856800000.0,0.335,2.16,4.52,63483801.47,,,1521388800000
20180320,4609168,15.5598,16.1909,15.264,16.0726,15.7294,15.7225,15.1201,14.7316,45.5456,3912000000.0,0.2266,1.43,5.33,73578955.18,,,1521475200000
20180321,4020667,16.0233,16.3191,15.5598,15.6584,15.7196,15.8103,15.2201,14.7339,44.372,3811200000.0,-0.4147,-2.58,4.66,65311416.91,,,1521561600000
20180322,8410332,15.7768,17.1178,15.5894,16.2599,15.8694,15.9493,15.3345,14.7871,46.0765,3957600000.0,0.6013,3.84,9.69,139098786.15,,,1521648000000
20180323,6136468,15.6782,16.1613,14.6724,14.8302,15.7334,15.7965,15.3819,14.7983,42.0249,3609600000.0,-1.4292,-8.79,7.08,96259386.08,,,1521734400000
20180326,4566891,14.7907,15.264,14.0512,15.0964,15.5835,15.6663,15.4223,14.8279,42.7793,3674400000.0,0.2669,1.8,5.29,68336783.99,,,1521993600000
20180327,8587515,15.1851,16.605,15.1358,16.605,15.69,15.7097,15.5303,14.9544,47.0545,4041600000.0,1.5082,9.99,10.02,140681418.45,,,1522080000000
20180328,10881291,16.3191,16.9403,16.2796,16.7628,15.9109,15.8152,15.6338,15.0665,47.5015,4080000000.0,0.1577,0.95,12.51,183632124.8,,,1522166400000
20180329,6408091,16.7431,16.96,16.2698,16.4473,15.9483,15.9089,15.6939,15.1644,46.6074,4003200000.0,-0.3151,-1.88,7.4,107635446.71,,,1522252800000
20180330,9209689,16.5459,17.0586,16.4867,17.0093,16.3842,16.0588,15.8054,15.2913,48.2001,4140000000.0,0.5625,3.42,10.58,156560717.33,,,1522339200000
20180402,11346902,16.9403,17.9066,16.2698,17.5023,16.8653,16.2244,15.9256,15.4201,53.4864,4260000000.0,0.4933,2.9,13.08,196786071.73,,,1522598400000
20180403,5886613,16.8417,17.1474,16.6346,16.8417,16.9127,16.3013,16.0119,15.5138,51.4675,4099200000.0,-0.6598,-3.77,6.76,100784476.94,,,1522684800000
20180404,3794523,16.8417,17.0488,16.4374,16.4473,16.8496,16.3802,16.0952,15.6068,50.2622,4003200000.0,-0.3941,-2.34,4.31,64322679.32,,,1522771200000
20180409,3239300,16.2698,16.7628,16.1712,16.7332,16.9068,16.4276,16.1884,15.6989,51.1361,4072800000.0,0.2862,1.74,3.7,54578996.0,,,1523203200000
