date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,4040600,16.598,16.883,16.4912,16.598,16.6693,16.1884,16.073,16.0875,39.0197,22118433700.0,0.213,1.3,0.42,94528506.0,,,1544112000000
20181210,4554644,16.5624,17.0255,16.4627,16.8118,16.6721,16.3216,16.1243,16.1293,39.5221,22403220400.0,0.2141,1.29,0.48,107599221.0,,,1544371200000
20181211,7782576,16.9542,17.5597,16.8189,17.4244,16.7918,16.4954,16.2009,16.1834,40.9623,23219608940.0,0.612,3.64,0.81,189030974.0,,,1544457600000
20181212,5699625,17.5882,17.631,17.289,17.346,16.9129,16.6315,16.2807,16.2198,40.7781,23115187150.0,-0.0784,-0.45,0.59,139333670.0,,,1544544000000
20181213,7045832,17.5099,17.7592,17.2962,17.7093,17.1779,16.836,16.3711,16.2725,41.6322,23599324540.0,0.3625,2.09,0.73,174056080.0,,,1544630400000
20181214,8304451,17.6238,17.9088,16.8545,16.8545,17.2292,16.9492,16.4132,16.2844,39.6226,22460177740.0,-0.8554,-4.83,0.85,202391018.0,,,1544716800000
20181217,8749263,16.8901,17.8945,16.8901,17.7165,17.4101,17.0411,16.4958,16.3221,41.6489,23608817430.0,0.8613,5.11,0.92,215283876.0,,,1544976000000
20181218,6723028,17.5953,17.7734,17.0468,17.3247,17.3902,17.091,16.5706,16.3561,40.7279,23086708480.0,-0.3915,-2.21,0.7,163778199.0,,,1545062400000
20181219,3526507,17.4173,17.4885,17.0967,17.1394,17.3489,17.1309,16.6187,16.3862,40.2924,22839893340.0,-0.1854,-1.07,0.37,85330577.0,,,1545148800000
20181220,4066492,17.1394,17.2463,16.7548,17.0896,17.2249,17.2014,16.6529,16.424,40.1752,22773443110.0,-0.0497,-0.29,0.43,97128350.0,,,1545235200000
20181221,4157927,17.0041,17.0967,16.4413,16.6764,17.1893,17.2093,16.6988,16.4518,39.2039,22222855490.0,-0.4136,-2.42,0.43,97403821.0,,,1545321600000
20181224,3194402,16.7405,16.8759,16.4057,16.8687,17.0198,17.2149,16.7683,16.4879,39.6561,22479163520.0,0.1918,1.15,0.33,74605628.0,,,1545580800000
20181225,5632839,16.6194,16.9756,15.8928,16.9756,16.9499,17.1701,16.8328,16.5239,39.9073,22621556870.0,0.1063,0.63,0.59,129595388.0,,,1545667200000
20181226,3159682,16.6693,16.94,16.5624,16.6408,16.8502,17.0996,16.8655,16.5536,39.1202,22175391040.0,-0.3344,-1.97,0.33,74252395.0,,,1545753600000
20181227,4403739,16.94,17.0326,16.1065,16.1136,16.655,16.94,16.888,16.5608,37.8809,21472917180.0,-0.5275,-3.17,0.46,101925592.0,,,1545840000000
20181228,3659915,16.1706,16.6978,16.1706,16.6408,16.6479,16.9186,16.9339,16.5817,39.1202,22175391040.0,0.5269,3.27,0.37,84830040.0,,,1545926400000
20190102,2318147,16.6337,16.7476,16.3131,16.4413,16.5624,16.7911,16.9161,16.5942,16.6235,21909590120.0,-0.1997,-1.2,0.24,53698846.0,,,1546358400000
20190103,2096203,16.4698,16.6693,16.3487,16.4484,16.457,16.7035,16.8972,16.6149,16.6307,21919083010.0,0.0066,0.04,0.22,48597317.0,,,1546444800000
20190104,18062056,16.3558,16.3558,14.8884,15.3158,16.192,16.5211,16.826,16.5862,15.4855,20409713500.0,-1.1333,-6.89,1.89,389591558.0,,,1546531200000
20190107,12383622,15.672,15.9355,15.4725,15.8501,16.1393,16.3971,16.7993,16.5676,16.0257,21121680250.0,0.5345,3.49,1.29,273901105.0,,,1546790400000
20190108,5370446,15.8358,15.8358,15.5295,15.672,15.9455,16.2967,16.753,16.5648,15.8456,20884358000.0,-0.1775,-1.12,0.56,118429099.0,,,1546876800000
