date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180306,578700,16.1839,16.1839,16.1839,16.1839,18.9629,19.5899,19.8124,19.8842,104.0207,17810978506.32,-1.8022,-10.02,0.09,9409662.0,,,1520265600000
20180307,701100,14.5616,14.5616,14.5616,14.5616,17.8043,19.0564,19.5407,19.7153,93.5931,16025499111.16,-1.6216,-10.02,0.11,10257093.0,,,1520352000000
20180308,1081800,13.1084,13.1084,13.1084,13.1084,16.3651,18.3408,19.1958,19.4828,84.253,14426235358.44,-1.4533,-9.98,0.16,14247306.0,,,1520438400000
20180309,6501100,11.7946,11.7946,11.7946,11.7946,14.7268,17.4908,18.7847,19.2054,75.8085,12980325664.2,-1.3134,-10.02,0.9,77038035.0,,,1520524800000
20180312,149706519,11.058,12.332,11.058,11.9339,13.5165,16.6517,18.3871,18.937,76.7041,13133679722.68,0.1392,1.18,23.17,1741890418.86,,,1520784000000
20180313,105736195,11.5855,12.7501,11.5855,12.4614,12.772,15.8674,18.0203,18.6855,80.0947,13714234372.64,0.5275,4.42,16.29,1293115298.23,,,1520870400000
20180314,52107784,12.2624,12.5908,12.1131,12.2922,12.3181,15.0612,17.6306,18.4274,79.0071,13528018730.2,-0.1695,-1.36,8.04,643254690.08,,,1520956800000
20180315,53586756,12.1927,12.6904,12.0533,12.5908,12.2146,14.2898,17.2519,18.1782,80.9263,13856634569.8,0.2987,2.43,8.22,667673159.25,,,1521043200000
20180316,43427502,12.7202,12.9193,12.4017,12.551,12.3659,13.5463,16.8747,17.9271,80.6705,13812819124.52,-0.0403,-0.32,6.71,550535955.87,,,1521129600000
20180319,35344540,12.4316,12.4316,11.9737,12.0036,12.3798,12.9481,16.4691,17.6544,77.1519,13210356751.92,-0.5472,-4.36,5.43,431675992.5,,,1521388800000
