date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,7616815,7.0846,7.0943,6.841,6.8605,7.1509,7.3019,7.5782,7.5426,36.9779,5051904000.0,-0.2144,-3.03,1.07,54491640.71,,,1515945600000
20180116,19231503,7.0164,7.5036,7.0164,7.3185,7.1373,7.2932,7.5543,7.5358,39.4465,5389176000.0,0.4583,6.68,2.73,143546640.4,,,1516032000000
20180117,53517296,7.2113,8.0494,7.2113,7.8252,7.2659,7.3282,7.5524,7.5585,42.1779,5762328000.0,0.5065,6.92,7.6,432071867.19,,,1516118400000
20180118,38358842,7.6011,7.718,7.4841,7.6596,7.3477,7.3507,7.5358,7.5702,41.2849,5640336000.0,-0.1659,-2.12,5.43,299080291.96,,,1516204800000
20180119,17890870,7.6011,7.6206,7.4159,7.4257,7.4179,7.3429,7.5178,7.5767,40.0243,5468112000.0,-0.2336,-3.05,2.49,137520641.89,,,1516291200000
20180122,13090270,7.3867,7.6303,7.3477,7.5134,7.5485,7.3497,7.5017,7.5816,40.4971,5532696000.0,0.0876,1.18,1.85,100996426.5,,,1516550400000
20180123,23491629,7.6206,7.8447,7.5036,7.7083,7.6264,7.3819,7.4856,7.5839,41.5476,5676216000.0,0.1946,2.59,3.32,184895102.62,,,1516636800000
20180124,13166467,7.6108,7.6303,7.4841,7.5524,7.5719,7.4189,7.4598,7.5855,40.7072,5561400000.0,-0.1557,-2.02,1.86,101962992.41,,,1516723200000
20180125,13280805,7.5134,7.679,7.4841,7.5524,7.5504,7.4491,7.4447,7.5852,40.7072,5561400000.0,0.0,0.0,1.87,103505503.61,,,1516809600000
20180126,22055170,7.5621,7.8642,7.5329,7.7375,7.6128,7.5153,7.4374,7.5884,41.7051,5697744000.0,0.185,2.45,3.11,175424428.68,,,1516896000000
20180129,22184732,7.757,7.9714,7.6108,7.8545,7.681,7.6147,7.4583,7.5904,42.3354,5783856000.0,0.1168,1.51,3.1,177402714.22,,,1517155200000
