date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,12082750,4.3513,4.3897,4.3417,4.3609,4.4416,4.4291,4.5271,4.4931,13.4842,40752518977.64,0.0096,0.22,0.14,54837996.0,,,1544112000000
20181210,11748752,4.3129,4.3321,4.2745,4.2937,4.3955,4.4109,4.5228,4.4909,13.2763,40124176174.02,-0.0672,-1.54,0.14,52538686.0,,,1544371200000
20181211,8864582,4.3225,4.3417,4.2841,4.3129,4.3552,4.3993,4.5141,4.4858,13.3357,40303702689.34,0.0193,0.45,0.1,39748968.0,,,1544457600000
20181212,7483300,4.3225,4.3609,4.3129,4.3321,4.3302,4.3878,4.5055,4.4829,13.3951,40483229204.66,0.0194,0.45,0.09,33720325.0,,,1544544000000
20181213,19313059,4.3417,4.4377,4.3033,4.3993,4.3398,4.3955,4.4882,4.4826,13.603,41111572008.28,0.0671,1.55,0.22,88246518.0,,,1544630400000
20181214,21865181,4.3993,4.4858,4.3705,4.3801,4.3436,4.3926,4.4642,4.4791,13.5436,40932045492.96,-0.0194,-0.44,0.25,100870549.0,,,1544716800000
20181217,15815785,4.3609,4.3897,4.2841,4.3801,4.3609,4.3782,4.4411,4.472,13.5436,40932045492.96,0.0,0.0,0.18,71579416.0,,,1544976000000
20181218,16444951,4.3801,4.4377,4.3225,4.3417,4.3667,4.3609,4.4233,4.4682,13.4248,40572992462.32,-0.0385,-0.88,0.18,74873759.0,,,1545062400000
20181219,10309363,4.3513,4.3705,4.3129,4.3129,4.3628,4.3465,4.4056,4.4656,13.3357,40303702689.34,-0.0287,-0.66,0.11,46607534.0,,,1545148800000
20181220,25981803,4.3033,4.3321,4.188,4.2264,4.3282,4.334,4.3854,4.4611,13.0684,39495833370.4,-0.0863,-2.0,0.29,115029615.0,,,1545235200000
20181221,15932862,4.2264,4.2648,4.1784,4.2168,4.2956,4.3196,4.3744,4.4579,13.0387,39406070112.74,-0.0097,-0.23,0.18,69847973.0,,,1545321600000
20181224,11266063,4.2168,4.2552,4.1976,4.236,4.2668,4.3138,4.3623,4.4531,13.0981,39585596628.06,0.0194,0.46,0.12,49557340.0,,,1545580800000
20181225,23409039,4.2072,4.2168,4.0343,4.1112,4.2207,4.2937,4.3465,4.4406,12.712,38418674278.48,-0.125,-2.95,0.26,99995839.0,,,1545667200000
20181226,14714357,4.1112,4.1208,4.0631,4.0823,4.1745,4.2687,4.3282,4.4265,12.6229,38149384505.5,-0.0288,-0.7,0.16,62550782.0,,,1545753600000
20181227,22929471,4.14,4.1592,4.0343,4.0631,4.1419,4.2351,4.3153,4.4038,12.5635,37969857990.18,-0.0192,-0.47,0.25,97516945.0,,,1545840000000
20181228,17988116,4.0718,4.1397,4.0524,4.1106,4.1206,4.2081,4.3004,4.3788,12.5932,38059621247.84,0.0483,1.19,0.2,76102610.0,,,1545926400000
20190102,16284200,4.13,4.13,4.0331,4.0718,4.0878,4.1773,4.2777,4.3532,11.9081,37700568217.2,-0.0386,-0.94,0.18,68404385.0,,,1546358400000
20190103,24002966,4.0815,4.2366,4.0621,4.1591,4.0974,4.159,4.26,4.3352,12.1633,38508437536.14,0.0871,2.14,0.27,103172226.0,,,1546444800000
20190104,46286727,4.1106,4.4596,4.0912,4.3724,4.1554,4.165,4.2557,4.3254,12.787,40483229204.66,0.2134,5.13,0.51,205494843.0,,,1546531200000
20190107,41233247,4.3724,4.4305,4.2948,4.4112,4.225,4.1834,4.2587,4.3181,12.9004,40842282235.3,0.0389,0.89,0.46,185656317.0,,,1546790400000
20190108,20812943,4.4015,4.4112,4.3336,4.353,4.2735,4.1971,4.2583,4.3153,12.7303,40303702689.34,-0.0582,-1.32,0.23,93649899.0,,,1546876800000
20190109,33745865,4.3627,4.4693,4.3433,4.3821,4.3356,4.2117,4.2628,4.3121,12.8154,40572992462.32,0.0292,0.67,0.37,153816477.0,,,1546963200000
20190110,18118843,4.4015,4.4112,4.3142,4.3239,4.3685,4.233,4.2633,4.3086,12.6452,40034412916.36,-0.0583,-1.33,0.2,81450889.0,,,1547049600000
20190111,16374354,4.3336,4.3627,4.2948,4.3627,4.3666,4.261,4.2648,4.3058,12.7587,40393465947.0,0.0389,0.9,0.18,73287517.0,,,1547136000000
20190114,14888341,4.3724,4.3724,4.2948,4.3045,4.3452,4.2851,4.2601,4.3052,12.5885,39854886401.04,-0.058,-1.33,0.16,66319716.0,,,1547395200000
20190115,22349831,4.3045,4.4015,4.2948,4.3918,4.353,4.3132,4.2607,4.3047,12.8437,40662755719.98,0.0874,2.03,0.25,100707499.0,,,1547481600000
20190116,13502152,4.3821,4.4112,4.353,4.3821,4.353,4.3443,4.2608,4.2999,12.8154,40572992462.32,-0.0097,-0.22,0.15,61011924.0,,,1547568000000
20190117,19286520,4.3821,4.3918,4.3142,4.3336,4.3549,4.3617,4.2604,4.2939,12.6736,40124176174.02,-0.0486,-1.11,0.21,86602658.0,,,1547654400000
20190118,20560096,4.3433,4.3821,4.3239,4.3724,4.3569,4.3617,4.2634,4.2911,12.787,40483229204.66,0.0386,0.89,0.23,92435498.0,,,1547740800000
20190121,24637005,4.3724,4.4208,4.3627,4.3821,4.3724,4.3588,4.2711,4.2921,12.8154,40572992462.32,0.0096,0.22,0.27,111541221.0,,,1548000000000
20190122,18226302,4.3821,4.4402,4.3239,4.353,4.3646,4.3588,4.2779,4.2918,12.7303,40303702689.34,-0.0289,-0.66,0.2,82301097.0,,,1548086400000
20190123,20445405,4.3239,4.3433,4.2463,4.2754,4.3433,4.3481,4.2799,4.2912,12.5035,39585596628.06,-0.0775,-1.78,0.23,90488618.0,,,1548172800000
20190124,23837416,4.2754,4.3918,4.2657,4.3433,4.3452,4.3501,4.2915,4.2922,12.702,40213939431.68,0.068,1.59,0.26,106872482.0,,,1548259200000
20190125,20848782,4.353,4.3918,4.3239,4.3627,4.3433,4.3501,4.3055,4.2933,12.7587,40393465947.0,0.0195,0.45,0.23,93762812.0,,,1548345600000
20190128,16025767,4.3821,4.4015,4.3045,4.3142,4.3297,4.3511,4.3181,4.2904,12.6169,39944649658.7,-0.0484,-1.11,0.18,71961749.0,,,1548604800000
20190129,24064799,4.2948,4.3045,4.1688,4.2076,4.3006,4.3326,4.3229,4.2847,12.305,38957253824.44,-0.1066,-2.47,0.27,104821973.0,,,1548691200000
20190130,17327329,4.2173,4.2948,4.1882,4.256,4.2968,4.32,4.3322,4.2805,12.4468,39406070112.74,0.0484,1.15,0.19,76129296.0,,,1548777600000
20190131,16630802,4.2463,4.2948,4.2173,4.2269,4.2735,4.3094,4.3355,4.2767,12.3617,39136780339.76,-0.0289,-0.68,0.18,72996634.0,,,1548864000000
20190201,22095529,4.2657,4.3142,4.2269,4.2851,4.258,4.3006,4.3312,4.2758,12.5318,39675359885.72,0.0583,1.38,0.24,97378977.0,,,1548950400000
20190211,25977848,4.2754,4.3821,4.2754,4.3724,4.2696,4.2997,4.3292,4.2806,12.787,40483229204.66,0.0874,2.04,0.29,116019674.0,,,1549814400000
20190212,24680354,4.353,4.4305,4.353,4.4015,4.3084,4.3045,4.3317,4.2868,12.8721,40752518977.64,0.0293,0.67,0.27,111746954.0,,,1549900800000
20190213,63413047,4.4112,4.6147,4.4015,4.576,4.3724,4.3346,4.3414,4.2981,13.3824,42368257615.52,0.1743,3.96,0.7,295081892.0,,,1549987200000
20190214,32908046,4.576,4.576,4.5081,4.5275,4.4325,4.353,4.3515,4.312,13.2407,41919441327.22,-0.0485,-1.06,0.36,154045410.0,,,1550073600000
20190215,33813515,4.5275,4.605,4.479,4.4887,4.4732,4.3656,4.3578,4.3256,13.1272,41560388296.58,-0.0389,-0.86,0.37,158136369.0,,,1550160000000
20190218,176800723,4.5178,4.9347,4.5178,4.9347,4.5857,4.4276,4.3894,4.3546,14.4315,45689498148.94,0.4462,9.94,1.96,880056540.0,,,1550419200000
20190219,167249470,5.0025,5.0801,4.8474,4.9347,4.6923,4.5003,4.4165,4.3821,14.4315,45689498148.94,0.0,0.0,1.86,858084990.0,,,1550505600000
20190220,70698733,4.925,4.925,4.8086,4.8765,4.7524,4.5624,4.4412,4.4089,14.2613,45150918602.98,-0.0582,-1.18,0.78,355090770.0,,,1550592000000
20190221,139303435,4.8668,5.1673,4.8377,4.9638,4.8397,4.6361,4.4727,4.4357,14.5165,45958787921.92,0.0873,1.79,1.54,722933003.0,,,1550678400000
20190222,171819680,4.9444,5.4582,4.8862,5.3612,5.0142,4.7437,4.5222,4.4687,15.679,49639081485.98,0.3976,8.01,1.91,925535239.0,,,1550764800000
20190225,240965722,5.6327,5.8945,5.5745,5.8945,5.2061,4.8959,4.5978,4.5181,17.2384,54576060657.28,0.5334,9.95,2.68,1442323723.0,,,1551024000000
20190226,215088877,6.0593,6.0981,5.7393,5.7781,5.3748,5.0336,4.669,4.5656,16.8981,53498901565.36,-0.1161,-1.97,2.38,1319095636.0,,,1551110400000
20190227,236773413,6.3016,6.3598,5.72,5.9332,5.5862,5.1693,4.7519,4.6173,17.3518,54935113687.92,0.1549,2.68,2.62,1475794370.0,,,1551196800000
20190228,169495628,5.749,5.7684,5.5067,5.6424,5.7219,5.2808,4.8169,4.6613,16.5012,52242215958.12,-0.2907,-4.9,1.87,980550922.0,,,1551283200000
20190301,146200155,5.6715,5.9042,5.5454,5.8169,5.813,5.4136,4.8896,4.7098,17.0115,53857954596.0,0.1744,3.09,1.62,868375815.0,,,1551369600000
20190304,175000767,5.8654,6.1174,5.7296,5.8945,5.813,5.5096,4.9686,4.7628,17.2384,54576060657.28,0.0774,1.33,1.94,1067667671.0,,,1551628800000
20190305,104792635,5.8169,5.8751,5.749,5.8557,5.8285,5.6017,5.051,4.8116,17.125,54217007626.64,-0.0389,-0.66,1.16,627594791.0,,,1551715200000
20190306,174128729,5.8557,6.1077,5.8072,6.069,5.8557,5.7209,5.1417,4.8678,17.7487,56191799295.16,0.2132,3.64,1.9,1072651544.0,,,1551801600000
20190307,170162772,5.9817,6.2047,5.8751,5.9817,5.9236,5.8227,5.2294,4.9227,17.4935,55383929976.22,-0.0874,-1.44,1.87,1052485569.0,,,1551888000000
20190308,142214440,5.7975,5.8945,5.5358,5.5454,5.8693,5.8411,5.2924,4.9618,16.2177,51344583381.52,-0.436,-7.29,1.58,838266952.0,,,1551974400000
