date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,325780,10.1109,10.2166,9.7584,9.8339,10.0756,10.1517,9.9724,9.6606,24.9236,2479919400.0,-0.0454,-0.46,0.59,6489715.0,,,1544112000000
20181210,320300,10.1763,10.1965,9.9598,10.0253,10.0122,10.0943,10.025,9.6992,25.4086,2528171800.0,0.1918,1.95,0.58,6396061.0,,,1544371200000
20181211,433440,9.9598,10.0807,9.5973,9.6678,9.8944,9.9729,10.0313,9.7305,24.5025,2438016000.0,-0.3579,-3.57,0.75,8444396.0,,,1544457600000
20181212,400981,9.8591,10.0605,9.7282,10.0605,9.8933,9.9719,10.0489,9.7707,25.4979,2537060400.0,0.3925,4.06,0.71,7897969.0,,,1544544000000
20181213,445600,10.1965,10.1965,9.6174,9.7735,9.8722,10.0046,10.0525,9.8004,24.7705,2464681800.0,-0.2867,-2.85,0.8,8668008.0,,,1544630400000
20181214,424140,9.7634,9.7735,9.3656,9.3656,9.7785,9.9271,10.0336,9.8084,23.7368,2361828000.0,-0.4075,-4.17,0.74,8050364.0,,,1544716800000
20181217,290480,9.4563,9.6376,9.3505,9.5016,9.6738,9.843,10.0112,9.816,24.0814,2396112600.0,0.1358,1.45,0.52,5464498.0,,,1544976000000
20181218,268840,9.411,9.5268,9.3052,9.3304,9.6063,9.7503,9.9769,9.822,23.6475,2352939400.0,-0.171,-1.8,0.48,5008762.0,,,1545062400000
20181219,379520,9.421,9.5268,9.2549,9.2599,9.4462,9.6698,9.9502,9.8257,23.4688,2335162200.0,-0.0709,-0.76,0.68,7030529.0,,,1545148800000
20181220,259440,9.2649,9.3505,9.2096,9.3505,9.3616,9.6169,9.9185,9.8322,23.6985,2358018600.0,0.0907,0.98,0.46,4775022.0,,,1545235200000
20181221,230267,9.3505,9.4412,9.3455,9.4059,9.3697,9.5741,9.8629,9.8396,23.8389,2371986400.0,0.0552,0.59,0.41,4298924.0,,,1545321600000
20181224,227700,9.5066,9.6124,9.4059,9.4261,9.3546,9.5142,9.8042,9.8547,23.8899,2377065600.0,0.0198,0.21,0.4,4292086.0,,,1545580800000
20181225,357415,9.5368,9.5671,9.3707,9.5217,9.3928,9.4996,9.7362,9.8541,24.1324,2401191800.0,0.0952,1.01,0.65,6723772.0,,,1545667200000
20181226,183180,9.5217,9.5822,9.416,9.421,9.425,9.4356,9.7038,9.8445,23.8772,2375795800.0,-0.1009,-1.06,0.31,3456382.0,,,1545753600000
20181227,261400,9.5419,9.5771,9.4563,9.5066,9.4563,9.4089,9.7068,9.8379,24.0941,2397382400.0,0.0857,0.91,0.46,4944084.0,,,1545840000000
20181228,255000,9.4412,9.8188,9.4412,9.5066,9.4764,9.423,9.6751,9.8301,24.0941,2397382400.0,0.0,0.0,0.45,4900895.0,,,1545926400000
20190102,291400,9.5066,9.7936,9.4059,9.6678,9.5247,9.4397,9.6413,9.8207,29.7609,2438016000.0,0.1607,1.69,0.51,5614546.0,,,1546358400000
20190103,988475,9.6728,10.3072,9.6728,10.3022,9.6808,9.5368,9.6436,9.8302,31.7139,4448853765.18,0.6342,6.56,1.73,19830932.0,,,1546444800000
20190104,786371,10.2972,10.6748,10.1209,10.408,9.8782,9.6516,9.6607,9.8507,32.0395,2624676600.0,0.1061,1.03,1.39,16217070.0,,,1546531200000
20190107,683431,10.2972,10.7655,10.2972,10.7352,10.124,9.7901,9.7035,9.8757,33.047,2707213600.0,0.3268,3.14,1.18,14403322.0,,,1546790400000
20190108,1083340,10.7806,11.0273,10.3727,10.4482,10.3123,9.8943,9.7342,9.8734,32.1635,2634835000.0,-0.2866,-2.67,1.9,23017386.0,,,1546876800000
20190109,676660,10.4482,10.9669,10.4482,10.5792,10.4946,10.0097,9.7619,9.8727,32.5665,2667849800.0,0.1306,1.25,1.21,14443416.0,,,1546963200000
20190110,517100,10.6899,10.8259,10.6043,10.6748,10.5691,10.125,9.8123,9.8658,32.861,2691976000.0,0.0952,0.9,0.93,11035834.0,,,1547049600000
20190111,453300,10.6648,10.9467,10.6648,10.7403,10.6355,10.2569,9.8463,9.8881,33.0625,2708483400.0,0.0651,0.61,0.81,9725692.0,,,1547136000000
20190114,617620,10.7604,10.9719,10.7252,10.8964,10.6678,10.3959,9.9024,9.9365,33.543,2747847200.0,0.1557,1.45,1.09,13325849.0,,,1547395200000
20190115,412480,10.9064,10.992,10.7554,10.841,10.7463,10.5293,9.9762,9.9598,33.3725,2733879400.0,-0.0556,-0.51,0.72,8905594.0,,,1547481600000
20190116,415260,10.8611,11.0021,10.8561,10.9518,10.8209,10.6577,10.0487,9.9801,33.7135,2761815000.0,0.1106,1.02,0.73,9010904.0,,,1547568000000
20190117,512760,10.9769,11.0726,10.8309,10.9064,10.8672,10.7181,10.1275,10.0018,33.574,2750386800.0,-0.0449,-0.41,0.92,11187619.0,,,1547654400000
20190118,375780,10.8511,11.0625,10.8511,10.9316,10.9054,10.7705,10.2111,10.0306,33.6515,2756735800.0,0.0251,0.23,0.67,8199310.0,,,1547740800000
