date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,3646037,6.2396,6.3042,6.1749,6.2153,6.3753,6.2436,6.3762,6.3054,13.9849,28825102812.58,0.0241,0.39,0.7,28055240.0,,,1544112000000
20181210,4137857,6.086,6.1507,6.0133,6.0699,6.2816,6.2468,6.3653,6.3153,13.6575,28150392993.82,-0.1454,-2.34,0.8,31150074.0,,,1544371200000
20181211,3402506,6.0779,6.1749,6.0779,6.1426,6.2024,6.2517,6.3491,6.3164,13.8212,28487747903.2,0.0728,1.2,0.65,25859503.0,,,1544457600000
20181212,2528543,6.1588,6.2315,6.1507,6.1992,6.1636,6.2501,6.3394,6.3212,13.9485,28750135054.94,0.0565,0.92,0.49,19380650.0,,,1544544000000
20181213,4440008,6.2073,6.3204,6.1668,6.28,6.1814,6.2735,6.3216,6.3282,14.1303,29124973843.14,0.0806,1.3,0.85,34365203.0,,,1544630400000
20181214,3836331,6.2557,6.2638,6.0537,6.0941,6.1572,6.2662,6.2816,6.3244,13.7121,28262844630.28,-0.1859,-2.96,0.74,29287138.0,,,1544716800000
20181217,4978692,6.0456,6.086,5.9082,6.0375,6.1507,6.2161,6.2376,6.3139,13.5848,28000457478.54,-0.0567,-0.93,0.97,37003412.0,,,1544976000000
20181218,3361464,5.9971,6.0618,5.9163,6.0214,6.1264,6.1644,6.2121,6.3061,13.5484,27925489720.9,-0.0163,-0.27,0.65,24940044.0,,,1545062400000
20181219,2672796,5.9971,6.0456,5.9325,5.9567,6.0779,6.1208,6.187,6.2932,13.4029,27625618690.34,-0.0644,-1.07,0.52,19797767.0,,,1545148800000
20181220,3603276,5.9244,6.0133,5.8516,5.9809,6.0181,6.0998,6.1652,6.2829,13.4575,27738070326.8,0.0244,0.41,0.7,26486074.0,,,1545235200000
20181221,6456144,5.9405,5.9405,5.6981,5.787,5.9567,6.0569,6.1503,6.2698,13.021,26838457235.12,-0.1938,-3.24,1.23,46464515.0,,,1545321600000
20181224,3705952,5.7789,5.8355,5.7223,5.787,5.9066,6.0286,6.1377,6.253,13.021,26838457235.12,0.0,0.0,0.69,26484274.0,,,1545580800000
20181225,5485034,5.7385,5.7385,5.5122,5.6253,5.8274,5.9769,6.1143,6.225,12.6573,26088779658.72,-0.1615,-2.79,1.06,37987993.0,,,1545667200000
20181226,3531028,5.6092,5.6657,5.5687,5.6415,5.7643,5.9211,6.0856,6.2,12.6937,26163747416.36,0.0163,0.29,0.68,24579165.0,,,1545753600000
20181227,4728485,5.7546,5.7789,5.5526,5.5526,5.6787,5.8484,6.061,6.1639,12.4936,25751424749.34,-0.0891,-1.58,0.91,33215987.0,,,1545840000000
