date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,3283881,6.66,6.7,6.35,6.4,6.684,6.741,6.636,6.6463,16.9747,2429706240.0,-0.3,-4.48,0.86,21245022.37,,,1515945600000
20180116,1375672,6.42,6.47,6.36,6.41,6.608,6.703,6.6275,6.64,17.0012,2433502656.0,0.01,0.16,0.36,8819540.97,,,1516032000000
20180117,1775400,6.44,6.46,6.28,6.43,6.546,6.667,6.6175,6.6403,17.0543,2441095488.0,0.02,0.31,0.46,11329587.0,,,1516118400000
20180118,2842870,6.4,6.62,6.4,6.47,6.482,6.634,6.617,6.64,17.1604,2456281152.0,0.04,0.62,0.74,18436853.81,,,1516204800000
20180119,2041310,6.42,6.59,6.42,6.56,6.454,6.608,6.619,6.633,17.3991,2490448896.0,0.09,1.39,0.5,13312566.75,,,1516291200000
20180122,2633916,6.52,6.73,6.47,6.64,6.502,6.593,6.6225,6.6287,17.6113,2520820224.0,0.08,1.22,0.69,17377562.63,,,1516550400000
20180123,2098335,6.6,6.74,6.59,6.7,6.56,6.584,6.637,6.627,17.7704,2543598720.0,0.06,0.9,0.54,14009779.73,,,1516636800000
20180124,3645333,6.74,6.87,6.66,6.85,6.644,6.595,6.655,6.632,18.1683,2600544960.0,0.15,2.24,0.95,24808396.52,,,1516723200000
20180125,2507205,6.88,6.88,6.73,6.76,6.702,6.592,6.6695,6.6317,17.9296,2566377216.0,-0.09,-1.31,0.66,16990720.65,,,1516809600000
20180126,2697468,6.75,6.8,6.65,6.8,6.75,6.602,6.6835,6.6347,18.0356,2581562880.0,0.04,0.59,0.68,18096465.92,,,1516896000000
20180129,14934249,7.03,7.3,6.89,6.91,6.804,6.653,6.697,6.6417,18.3274,2623323456.0,0.11,1.62,3.9,105532787.32,,,1517155200000
20180130,5652906,6.83,6.83,6.71,6.79,6.822,6.691,6.697,6.6487,18.0091,2577766464.0,-0.12,-1.74,1.48,38274285.9,,,1517241600000
20180131,4160766,6.75,6.75,6.48,6.54,6.76,6.702,6.6845,6.6457,17.346,2482856064.0,-0.25,-3.68,1.09,27285084.72,,,1517328000000
20180201,3285456,6.54,6.56,6.28,6.41,6.69,6.696,6.665,6.6433,17.0012,2433502656.0,-0.13,-1.99,0.86,21161996.14,,,1517414400000
20180202,1784293,6.4,6.47,6.3,6.43,6.616,6.683,6.6455,6.6403,17.0543,2441095488.0,0.02,0.31,0.46,11422841.94,,,1517500800000
20180205,1905769,6.36,6.43,6.2,6.37,6.508,6.656,6.6245,6.6337,16.8952,2418316992.0,-0.06,-0.93,0.5,12057756.08,,,1517760000000
20180206,2150670,6.3,6.34,6.01,6.01,6.352,6.587,6.5855,6.6203,15.9403,2281646016.0,-0.36,-5.65,0.56,13298221.99,,,1517846400000
20180207,2321970,6.08,6.18,5.82,5.98,6.24,6.5,6.5475,6.6033,15.8608,2270256768.0,-0.03,-0.5,0.61,13885709.73,,,1517932800000
20180208,1073100,6.04,6.08,5.97,6.07,6.172,6.431,6.5115,6.59,16.0995,2304424512.0,0.09,1.51,0.28,6468397.99,,,1518019200000
20180209,1655407,6.0,6.0,5.79,5.88,6.062,6.339,6.4705,6.5687,15.5955,2232292608.0,-0.19,-3.13,0.43,9786331.29,,,1518105600000
20180212,892500,5.82,6.03,5.82,6.01,5.99,6.249,6.451,6.5477,15.9403,2281646016.0,0.13,2.21,0.23,5347116.0,,,1518364800000
20180213,1131106,6.04,6.12,6.04,6.05,5.998,6.175,6.433,6.523,16.0464,2296831680.0,0.04,0.67,0.3,6877104.51,,,1518451200000
20180214,517000,6.1,6.12,6.02,6.11,6.024,6.132,6.417,6.5003,16.2056,2319610176.0,0.06,0.99,0.13,3138951.0,,,1518537600000
20180222,1167339,6.12,6.29,6.12,6.29,6.068,6.12,6.408,6.4833,16.683,2387945664.0,0.18,2.95,0.29,7258469.79,,,1519228800000
20180223,677189,6.28,6.33,6.22,6.31,6.154,6.108,6.3955,6.4663,16.736,2395538496.0,0.02,0.32,0.17,4249918.71,,,1519315200000
20180226,1048477,6.31,6.38,6.25,6.38,6.228,6.109,6.3825,6.4527,16.9217,2422113408.0,0.07,1.11,0.25,6623148.17,,,1519574400000
20180227,1622800,6.5,6.55,6.38,6.4,6.298,6.148,6.3675,6.4397,16.9747,2429706240.0,0.02,0.31,0.42,10504861.0,,,1519660800000
20180228,1754055,6.35,6.35,6.24,6.28,6.332,6.178,6.339,6.4243,16.6564,2384149248.0,-0.12,-1.88,0.45,11025686.75,,,1519747200000
20180301,1008055,6.26,6.36,6.25,6.34,6.342,6.205,6.318,6.4093,16.8156,2406927744.0,0.06,0.96,0.26,6380188.44,,,1519833600000
20180302,708500,6.35,6.35,6.28,6.29,6.338,6.246,6.2925,6.3957,16.683,2387945664.0,-0.05,-0.79,0.19,4474047.0,,,1519920000000
20180305,877801,6.3,6.35,6.26,6.32,6.326,6.277,6.263,6.393,16.7625,2399334912.0,0.03,0.48,0.22,5530733.26,,,1520179200000
20180306,1453315,6.33,6.35,6.26,6.35,6.316,6.307,6.241,6.391,16.8421,2410724160.0,0.03,0.47,0.38,9173247.21,,,1520265600000
20180307,1033770,6.3,6.35,6.25,6.27,6.314,6.323,6.2275,6.3857,16.6299,2380352832.0,-0.08,-1.26,0.27,6521831.2,,,1520352000000
20180308,1194578,6.32,6.36,6.26,6.36,6.318,6.33,6.225,6.382,16.8686,2414520576.0,0.09,1.44,0.31,7544177.18,,,1520438400000
20180309,1621500,6.36,6.41,6.31,6.4,6.34,6.339,6.2235,6.3767,16.9747,2429706240.0,0.04,0.63,0.41,10325965.62,,,1520524800000
20180312,2818039,6.4,6.54,6.4,6.45,6.366,6.346,6.2275,6.3703,17.1073,2448688320.0,0.05,0.78,0.74,18156734.22,,,1520784000000
20180313,12542853,6.45,7.1,6.41,7.1,6.516,6.416,6.282,6.3837,18.8313,2695455360.0,0.65,10.08,3.29,86565001.61,,,1520870400000
20180314,26596963,7.34,7.67,7.11,7.13,6.688,6.501,6.3395,6.393,18.9109,2706844608.0,0.03,0.42,6.96,195340115.61,,,1520956800000
