date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,584170,10.15,10.37,10.13,10.18,10.36,10.38,10.4565,10.01,-54.7721,1361546496.0,-0.02,-0.2,0.43,5993763.0,,,1544112000000
20181210,590817,10.08,10.19,9.9,9.98,10.242,10.321,10.466,10.055,-53.696,1334797056.0,-0.2,-1.96,0.44,5886379.0,,,1544371200000
20181211,323301,9.99,10.17,9.99,10.16,10.174,10.291,10.4575,10.1017,-54.6645,1358871552.0,0.18,1.8,0.24,3263045.0,,,1544457600000
20181212,300900,10.17,10.26,10.11,10.13,10.13,10.261,10.4535,10.1393,-54.5031,1354859136.0,-0.03,-0.3,0.22,3063765.0,,,1544544000000
20181213,463500,10.14,10.25,10.01,10.19,10.128,10.252,10.434,10.179,-54.8259,1362883968.0,0.06,0.59,0.34,4706292.0,,,1544630400000
20181214,978700,10.07,10.17,9.6,9.73,10.038,10.199,10.3555,10.1947,-52.3509,1301360256.0,-0.46,-4.51,0.73,9666982.0,,,1544716800000
20181217,572200,9.73,10.05,9.54,9.95,10.032,10.137,10.3115,10.2113,-53.5346,1330784640.0,0.22,2.26,0.42,5612403.0,,,1544976000000
20181218,691469,9.85,10.02,9.7,9.72,9.944,10.059,10.271,10.23,-52.2971,1300022784.0,-0.23,-2.31,0.51,6798381.0,,,1545062400000
20181219,595869,9.93,9.94,9.53,9.68,9.854,9.992,10.218,10.245,-52.0819,1294672896.0,-0.04,-0.41,0.44,5815324.0,,,1545148800000
20181220,485973,9.78,9.89,9.52,9.79,9.774,9.951,10.165,10.258,-52.6738,1309385088.0,0.11,1.14,0.35,4732962.0,,,1545235200000
20181221,443600,9.69,9.84,9.61,9.69,9.766,9.902,10.141,10.2717,-52.1357,1296010368.0,-0.1,-1.02,0.32,4320148.0,,,1545321600000
20181224,424900,9.78,9.85,9.7,9.72,9.72,9.876,10.0985,10.2693,-52.2971,1300022784.0,0.03,0.31,0.31,4141069.0,,,1545580800000
20181225,544214,9.7,9.74,9.49,9.7,9.716,9.83,10.0605,10.2483,-52.1895,1297347840.0,-0.02,-0.21,0.39,5243581.0,,,1545667200000
20181226,370169,9.72,9.74,9.61,9.66,9.712,9.783,10.022,10.23,-51.9743,1291997952.0,-0.04,-0.41,0.28,3582725.0,,,1545753600000
20181227,427741,9.66,9.82,9.48,9.48,9.65,9.712,9.982,10.1933,-51.0058,1267923456.0,-0.18,-1.86,0.3,4126719.0,,,1545840000000
20181228,415100,9.64,9.65,9.46,9.63,9.638,9.702,9.9505,10.1377,-51.8129,1287985536.0,0.15,1.58,0.3,3971046.0,,,1545926400000
20190102,438500,9.52,9.77,9.52,9.68,9.63,9.675,9.906,10.0993,-41.6699,1294672896.0,0.05,0.52,0.33,4233880.0,,,1546358400000
20190103,669469,9.68,9.81,9.68,9.71,9.632,9.674,9.8665,10.072,-41.7991,1298685312.0,0.03,0.31,0.5,6525636.0,,,1546444800000
20190104,740270,9.71,10.02,9.66,9.99,9.698,9.705,9.8485,10.047,-43.0044,1336134528.0,0.28,2.88,0.55,7321505.0,,,1546531200000
20190107,849802,9.93,10.37,9.93,10.23,9.848,9.749,9.85,10.0263,-44.0375,1368233856.0,0.24,2.4,0.63,8652321.0,,,1546790400000
20190108,479900,10.13,10.35,10.13,10.18,9.958,9.798,9.85,10.0267,-43.8223,1361546496.0,-0.05,-0.49,0.36,4909927.0,,,1546876800000
20190109,434300,10.11,10.42,10.11,10.24,10.07,9.85,9.863,10.0157,-44.0806,1369571328.0,0.06,0.59,0.32,4465744.0,,,1546963200000
20190110,399800,10.16,10.38,10.16,10.3,10.188,9.91,9.87,10.0103,-44.3389,1377596160.0,0.06,0.59,0.28,4099287.0,,,1547049600000
20190111,625402,10.18,10.36,10.12,10.34,10.258,9.978,9.8805,10.0073,-44.5111,1382946048.0,0.04,0.39,0.46,6391566.0,,,1547136000000
20190114,533803,10.45,10.45,10.23,10.35,10.282,10.065,9.8885,10.0097,-44.5541,1384283520.0,0.01,0.1,0.39,5527247.0,,,1547395200000
20190115,594698,10.42,10.42,10.18,10.32,10.31,10.134,9.918,10.0117,-44.425,1380271104.0,-0.03,-0.29,0.44,6146155.0,,,1547481600000
20190116,868700,10.42,10.54,10.33,10.49,10.36,10.215,9.945,10.009,-45.1568,1403008128.0,0.17,1.65,0.64,9084370.0,,,1547568000000
20190117,948799,10.33,10.5,10.09,10.17,10.334,10.261,9.9675,9.998,-43.7793,1360209024.0,-0.32,-3.05,0.71,9779629.0,,,1547654400000
20190118,639871,10.19,10.36,10.19,10.29,10.324,10.291,9.998,9.996,-44.2958,1376258688.0,0.12,1.18,0.47,6584856.0,,,1547740800000
20190121,718500,10.44,10.5,10.19,10.48,10.35,10.316,10.0325,10.0053,-45.1137,1401670656.0,0.19,1.85,0.53,7501781.0,,,1548000000000
20190122,684600,10.4,10.54,10.32,10.35,10.356,10.333,10.0655,10.011,-44.5541,1384283520.0,-0.13,-1.24,0.5,7138926.0,,,1548086400000
20190123,685401,10.41,10.53,10.41,10.51,10.36,10.36,10.105,10.0287,-45.2429,1405683072.0,0.16,1.55,0.51,7184669.0,,,1548172800000
20190124,541501,10.57,10.58,10.34,10.48,10.422,10.378,10.144,10.0393,-45.1137,1401670656.0,-0.03,-0.29,0.4,5674821.0,,,1548259200000
20190125,560200,10.44,10.54,10.23,10.36,10.436,10.38,10.179,10.047,-44.5972,1385620992.0,-0.12,-1.15,0.42,5824675.0,,,1548345600000
20190128,331300,10.4,10.45,10.22,10.36,10.412,10.381,10.223,10.0527,-44.5972,1385620992.0,0.0,0.0,0.24,3416032.0,,,1548604800000
20190129,638300,10.28,10.35,9.38,10.07,10.356,10.356,10.245,10.064,-43.3488,1346834304.0,-0.29,-2.8,0.46,6413343.0,,,1548691200000
20190130,461471,10.06,10.2,9.9,9.93,10.24,10.3,10.2575,10.0633,-42.7461,1328109696.0,-0.14,-1.39,0.34,4627162.0,,,1548777600000
20190131,630500,9.93,10.04,9.68,10.0,10.144,10.283,10.272,10.0727,-43.0475,1337472000.0,0.07,0.7,0.44,6240433.0,,,1548864000000
20190201,486700,9.98,10.24,9.88,10.2,10.112,10.274,10.2825,10.09,-43.9084,1364221440.0,0.2,2.0,0.36,4925274.0,,,1548950400000
20190211,596800,9.92,10.21,9.92,10.18,10.076,10.244,10.28,10.103,-43.8223,1361546496.0,-0.02,-0.2,0.45,6012833.0,,,1549814400000
20190212,555000,10.18,10.19,10.02,10.18,10.098,10.227,10.28,10.1193,-43.8223,1361546496.0,0.0,0.0,0.41,5618831.0,,,1549900800000
20190213,895116,10.16,10.24,10.08,10.23,10.158,10.199,10.2795,10.1363,-44.0375,1368233856.0,0.05,0.49,0.66,9100043.0,,,1549987200000
20190214,1758506,10.21,10.71,10.17,10.47,10.252,10.198,10.288,10.162,-45.0707,1400333184.0,0.24,2.35,1.3,18459228.0,,,1550073600000
20190215,918057,10.41,10.55,10.28,10.44,10.3,10.206,10.293,10.188,-44.9415,1396320768.0,-0.03,-0.29,0.68,9529753.0,,,1550160000000
20190218,1335900,10.4,10.6,10.36,10.6,10.384,10.23,10.3055,10.2253,-45.6303,1417720320.0,0.16,1.53,0.99,14008470.0,,,1550419200000
20190219,1283155,10.58,10.71,10.52,10.7,10.488,10.293,10.3245,10.261,-46.0608,1431095040.0,0.1,0.94,0.94,13613334.0,,,1550505600000
20190220,751021,10.78,10.78,10.54,10.64,10.57,10.364,10.332,10.293,-45.8025,1423070208.0,-0.06,-0.56,0.55,7983417.0,,,1550592000000
20190221,697200,10.63,10.68,10.48,10.56,10.588,10.42,10.3515,10.3213,-45.4581,1412370432.0,-0.08,-0.75,0.5,7382612.0,,,1550678400000
20190222,1206629,10.54,10.85,10.35,10.7,10.64,10.47,10.372,10.345,-46.0608,1431095040.0,0.14,1.33,0.89,12752123.0,,,1550764800000
20190225,2182357,10.68,11.15,10.61,11.06,10.732,10.558,10.401,10.3727,-47.6105,1479244032.0,0.36,3.36,1.62,23819623.0,,,1551024000000
20190226,1814933,11.05,11.16,10.86,10.96,10.784,10.636,10.4315,10.3987,-47.18,1465869312.0,-0.1,-0.9,1.35,19919955.0,,,1551110400000
20190227,1207705,10.94,11.1,10.85,10.98,10.852,10.711,10.455,10.4233,-47.2661,1468544256.0,0.02,0.18,0.89,13258287.0,,,1551196800000
20190228,2427726,10.98,11.44,10.85,11.15,10.97,10.779,10.4885,10.4517,-47.9979,1491281280.0,0.17,1.55,1.8,26946770.0,,,1551283200000
20190301,1680100,11.15,11.3,10.85,10.93,11.016,10.828,10.517,10.4713,-47.0509,1461856896.0,-0.22,-1.97,1.23,18401447.0,,,1551369600000
20190304,5149443,11.05,11.5,10.89,11.48,11.1,10.916,10.573,10.509,-49.4185,1535417856.0,0.55,5.03,3.56,57595582.0,,,1551628800000
20190305,8693885,11.9,11.99,11.41,11.68,11.244,11.014,10.6535,10.5543,-50.2794,1562167296.0,0.2,1.74,6.42,102618544.0,,,1551715200000
20190306,4131059,11.52,11.73,11.3,11.51,11.35,11.101,10.7325,10.5883,-49.5476,1539430272.0,-0.17,-1.46,3.07,47296208.0,,,1551801600000
20190307,5202808,11.43,11.56,11.21,11.48,11.416,11.193,10.8065,10.632,-49.4185,1535417856.0,-0.03,-0.26,3.84,59273086.0,,,1551888000000
20190308,3309568,11.25,11.31,10.82,10.9,11.41,11.213,10.8415,10.6523,-46.9217,1457844480.0,-0.58,-5.05,2.44,36818271.0,,,1551974400000
20190311,1289835,10.9,11.28,10.88,11.22,11.358,11.229,10.8935,10.677,-48.2992,1500643584.0,0.32,2.94,0.95,14366552.0,,,1552233600000
20190312,4215091,11.27,11.8,11.26,11.68,11.358,11.301,10.9685,10.7213,-50.2794,1562167296.0,0.46,4.1,3.13,48849348.0,,,1552320000000
20190313,2404033,11.68,11.75,11.21,11.22,11.3,11.325,11.018,10.745,-48.2992,1500643584.0,-0.46,-3.94,1.78,27582390.0,,,1552406400000
20190314,1719673,11.21,11.21,10.77,10.86,11.176,11.296,11.0375,10.7577,-46.7495,1452494592.0,-0.36,-3.21,1.26,18831028.0,,,1552492800000
20190315,1316090,10.85,11.08,10.84,10.96,11.188,11.299,11.0635,10.7777,-47.18,1465869312.0,0.1,0.92,0.98,14429679.0,,,1552579200000
20190318,1069700,10.95,11.24,10.92,11.17,11.178,11.268,11.092,10.8047,-48.084,1493956224.0,0.21,1.92,0.79,11875922.0,,,1552838400000
20190319,967401,11.19,11.34,11.19,11.31,11.104,11.231,11.1225,10.846,-48.6867,1512680832.0,0.14,1.25,0.69,10883635.0,,,1552924800000
20190320,2273607,11.38,11.66,11.33,11.48,11.156,11.228,11.1645,10.8977,-49.4185,1535417856.0,0.17,1.5,1.69,26106253.0,,,1553011200000
20190321,1816177,11.44,11.64,11.37,11.54,11.292,11.234,11.2135,10.949,-49.6768,1543442688.0,0.06,0.52,1.33,20942696.0,,,1553097600000
20190322,1883387,11.56,11.75,11.38,11.71,11.442,11.315,11.264,10.9993,-50.4086,1566179712.0,0.17,1.47,1.34,21842093.0,,,1553184000000
20190325,1518725,11.55,11.75,11.48,11.62,11.532,11.355,11.292,11.0473,-50.0211,1554142464.0,-0.09,-0.77,1.13,17701345.0,,,1553443200000
20190326,1598201,11.62,11.69,11.15,11.16,11.502,11.303,11.302,11.08,-48.041,1492618752.0,-0.46,-3.96,1.18,18237649.0,,,1553529600000
20190327,1777807,11.27,11.27,10.88,11.13,11.432,11.294,11.3095,11.11,-47.9118,1488606336.0,-0.03,-0.27,1.33,19679344.0,,,1553616000000
20190328,1420000,11.16,11.24,10.9,10.91,11.306,11.299,11.2975,11.1247,-46.9648,1459181952.0,-0.22,-1.98,1.06,15728160.0,,,1553702400000
20190329,1241786,10.9,11.15,10.81,11.11,11.186,11.314,11.3065,11.147,-47.8257,1485931392.0,0.2,1.83,0.89,13678028.0,,,1553788800000
20190401,9910020,11.54,11.96,11.54,11.86,11.234,11.383,11.3255,11.189,-50.598,1586241792.0,0.75,6.75,7.33,116902785.0,,,1554048000000
20190402,6793735,11.67,12.1,11.6,11.89,11.38,11.441,11.336,11.2287,-50.726,1590254208.0,0.03,0.25,5.06,80551124.0,,,1554134400000
20190403,3514872,11.82,11.96,11.55,11.95,11.544,11.488,11.358,11.2723,-50.982,1598279040.0,0.06,0.5,2.59,41609914.0,,,1554220800000
20190404,3776107,12.09,12.14,11.7,11.76,11.714,11.51,11.372,11.3123,-50.1714,1572867072.0,-0.19,-1.59,2.8,44811326.0,,,1554307200000
20190408,2641525,11.99,11.99,11.38,11.58,11.808,11.497,11.406,11.3417,-49.4035,1548792576.0,-0.18,-1.53,1.96,30757986.0,,,1554652800000
20190409,2092900,11.58,11.84,11.3,11.72,11.78,11.507,11.431,11.3637,-50.0007,1567517184.0,0.14,1.21,1.56,24262839.0,,,1554739200000
20190410,3556528,11.7,12.06,11.51,12.05,11.812,11.596,11.4495,11.4,-51.4086,1611653760.0,0.33,2.82,2.6,42268638.0,,,1554825600000
20190411,2482414,12.03,12.07,11.7,11.7,11.762,11.653,11.4735,11.424,-49.9154,1564842240.0,-0.35,-2.9,1.83,29475032.0,,,1554912000000
20190412,1353286,11.67,11.8,11.58,11.69,11.748,11.731,11.515,11.442,-49.8728,1563504768.0,-0.01,-0.09,0.99,15783637.0,,,1554998400000
20190415,2715203,11.69,11.95,11.66,11.71,11.774,11.791,11.5525,11.468,-49.9581,1566179712.0,0.02,0.17,2.01,32127627.0,,,1555257600000
20190416,2407346,11.65,11.96,11.31,11.89,11.808,11.794,11.5885,11.4817,-50.726,1590254208.0,0.18,1.54,1.79,28180447.0,,,1555344000000
20190417,3239544,11.88,12.15,11.81,12.15,11.828,11.82,11.6305,11.4973,-51.8352,1625028480.0,0.26,2.19,2.37,38885819.0,,,1555430400000
20190418,2398200,12.26,12.26,11.72,11.75,11.838,11.8,11.644,11.5053,-50.1287,1571529600.0,-0.4,-3.29,1.76,28631646.0,,,1555516800000
20190419,1958827,11.77,12.05,11.5,12.0,11.9,11.824,11.667,11.5227,-51.1953,1604966400.0,0.25,2.13,1.43,23020197.0,,,1555603200000
20190422,1775561,11.99,12.0,11.55,11.63,11.884,11.829,11.663,11.547,-49.6168,1555479936.0,-0.37,-3.08,1.32,20872140.0,,,1555862400000
20190423,1580857,11.63,11.82,11.41,11.45,11.796,11.802,11.6545,11.5547,-48.8488,1531405440.0,-0.18,-1.55,1.17,18366825.0,,,1555948800000
20190424,958301,11.43,11.59,11.32,11.49,11.664,11.746,11.671,11.5483,-49.0195,1536755328.0,0.04,0.35,0.71,10964598.0,,,1556035200000
20190425,1867336,11.46,11.49,10.55,10.8,11.474,11.656,11.6545,11.5343,-46.0758,1444469760.0,-0.69,-6.01,1.39,20722373.0,,,1556121600000
20190426,1405417,10.8,10.87,10.45,10.58,11.19,11.545,11.638,11.525,-45.1372,1415045376.0,-0.22,-2.04,1.04,14908015.0,,,1556208000000
20190429,1116125,10.58,10.65,10.0,10.18,10.9,11.392,11.5915,11.499,-43.4307,1361546496.0,-0.4,-3.78,0.83,11534658.0,,,1556467200000
