date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,6148779,2.83,2.97,2.82,2.97,2.824,2.715,2.665,2.551,-0.6516,1874224644.93,0.14,4.95,1.09,17931658.0,,,1544112000000
20181210,19374805,3.0,3.12,2.96,3.03,2.894,2.764,2.6905,2.5763,-0.6648,1912087769.07,0.06,2.02,3.4,59330446.0,,,1544371200000
20181211,13554606,3.0,3.05,2.88,2.89,2.922,2.786,2.7025,2.5973,-0.6341,1823740479.41,-0.14,-4.62,2.37,39914518.0,,,1544457600000
20181212,8217208,2.87,2.92,2.77,2.86,2.916,2.803,2.7155,2.6157,-0.6275,1804808917.34,-0.03,-1.04,1.44,23361061.0,,,1544544000000
20181213,5955733,2.85,2.86,2.79,2.81,2.912,2.826,2.7295,2.6317,-0.6165,1773256313.89,-0.05,-1.75,1.03,16806379.0,,,1544630400000
20181214,6292116,2.81,2.85,2.68,2.7,2.858,2.841,2.734,2.6443,-0.5924,1703840586.3,-0.11,-3.91,1.09,17415573.0,,,1544716800000
20181217,6828153,2.68,2.72,2.58,2.7,2.792,2.843,2.741,2.656,-0.5924,1703840586.3,0.0,0.0,1.19,17975551.0,,,1544976000000
20181218,5420100,2.68,2.79,2.66,2.75,2.764,2.843,2.749,2.6717,-0.6034,1735393189.75,0.05,1.85,0.94,14820275.0,,,1545062400000
20181219,4314600,2.71,2.77,2.71,2.71,2.734,2.825,2.7485,2.685,-0.5946,1710151106.99,-0.04,-1.45,0.75,11808293.0,,,1545148800000
20181220,3775475,2.67,2.74,2.67,2.73,2.718,2.815,2.748,2.696,-0.599,1722772148.37,0.02,0.74,0.66,10219269.0,,,1545235200000
20181221,3952900,2.7,2.74,2.68,2.7,2.718,2.788,2.7515,2.706,-0.5924,1703840586.3,-0.03,-1.1,0.69,10685565.0,,,1545321600000
20181224,4786501,2.7,2.75,2.63,2.69,2.716,2.754,2.759,2.7117,-0.5902,1697530065.61,-0.01,-0.37,0.83,12901692.0,,,1545580800000
20181225,7232461,2.66,2.66,2.56,2.57,2.68,2.722,2.754,2.709,-0.5639,1621803817.33,-0.12,-4.46,1.27,18686008.0,,,1545667200000
20181226,3658893,2.58,2.62,2.54,2.57,2.652,2.693,2.748,2.708,-0.5639,1621803817.33,0.0,0.0,0.64,9443317.0,,,1545753600000
20181227,4949159,2.6,2.61,2.44,2.44,2.594,2.656,2.741,2.705,-0.5353,1539767048.36,-0.13,-5.06,0.86,12494169.0,,,1545840000000
20181228,3568808,2.37,2.51,2.37,2.5,2.554,2.636,2.7385,2.7013,-0.5485,1577630172.5,0.06,2.46,0.6,8801803.0,,,1545926400000
20190102,6861725,2.63,2.63,2.57,2.63,2.542,2.629,2.736,2.7037,-1.1256,1659666941.47,0.13,5.2,1.21,18004830.0,,,1546358400000
20190103,7900501,2.63,2.76,2.63,2.7,2.568,2.624,2.7335,2.7073,-1.1555,1703840586.3,0.07,2.66,1.38,21427324.0,,,1546444800000
20190104,5455626,2.68,2.72,2.58,2.7,2.594,2.623,2.724,2.7067,-1.1555,1703840586.3,0.0,0.0,0.95,14541767.0,,,1546531200000
20190107,4458581,2.71,2.75,2.67,2.73,2.652,2.623,2.719,2.7063,-1.1684,1722772148.37,0.03,1.11,0.78,12117314.0,,,1546790400000
20190108,4397745,2.71,2.78,2.71,2.76,2.704,2.629,2.7085,2.7107,-1.1812,1741703710.44,0.03,1.1,0.77,12100771.0,,,1546876800000
20190109,4052700,2.76,2.78,2.72,2.74,2.726,2.634,2.694,2.7173,-1.1727,1729082669.06,-0.02,-0.72,0.71,11125226.0,,,1546963200000
20190110,2501801,2.74,2.77,2.71,2.71,2.728,2.648,2.685,2.7187,-1.1598,1710151106.99,-0.03,-1.09,0.44,6847507.0,,,1547049600000
20190111,7284981,2.71,2.85,2.71,2.82,2.752,2.673,2.683,2.723,-1.2069,1779566834.58,0.11,4.06,1.27,20643347.0,,,1547136000000
