date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20190905,62605,6.68,8.02,6.68,8.02,,,,,,3568900000.0,2.45,43.99,0.14,500283.0,,,1567612800000
20190906,20659,8.82,8.82,8.82,8.82,,,,,,3924900000.0,0.8,9.98,0.05,182212.0,,,1567699200000
20190909,21598,9.7,9.7,9.7,9.7,,,,,,4316500000.0,0.88,9.98,0.05,209500.0,,,1567958400000
20190910,41886,10.67,10.67,10.67,10.67,,,,,,4748150000.0,0.97,10.0,0.09,446923.0,,,1568044800000
20190911,74568,11.74,11.74,11.74,11.74,9.79,,,,,5224300000.0,1.07,10.03,0.17,875428.0,,,1568131200000
20190912,121678,12.91,12.91,12.91,12.91,10.768,,,,,5744950000.0,1.17,9.97,0.27,1570862.0,,,1568217600000
20190916,106955,14.2,14.2,14.2,14.2,11.844,,,,,6319000000.0,1.29,9.99,0.24,1518761.0,,,1568563200000
20190917,110550,15.62,15.62,15.62,15.62,13.028,,,,,6950900000.0,1.42,10.0,0.25,1726791.0,,,1568649600000
20190918,76739,17.18,17.18,17.18,17.18,14.33,,,,,7645100000.0,1.56,9.99,0.17,1318376.0,,,1568736000000
20190919,58164,18.9,18.9,18.9,18.9,15.762,12.776,,,,8410500000.0,1.72,10.01,0.13,1099299.0,,,1568822400000
20190920,351907,20.79,20.79,20.79,20.79,17.338,14.053,,,,9251550000.0,1.89,10.0,0.78,7316146.0,,,1568908800000
20190923,135090,22.87,22.87,22.87,22.87,19.072,15.458,,,,10177150000.0,2.08,10.0,0.3,3089508.0,,,1569168000000
20190924,147239,25.16,25.16,25.16,25.16,20.98,17.004,,,,11196200000.0,2.29,10.01,0.33,3704533.0,,,1569254400000
20190925,280957,27.68,27.68,27.68,27.68,23.08,18.705,,,,12317600000.0,2.52,10.02,0.62,7776889.0,,,1569340800000
20190926,305780,30.45,30.45,30.45,30.45,25.39,20.576,,,,13550250000.0,2.77,10.01,0.68,9311001.0,,,1569427200000
20190927,711789,33.5,33.5,33.5,33.5,27.932,22.635,,,,14907500000.0,3.05,10.02,1.58,23844931.0,,,1569513600000
20190930,29916600,36.85,36.85,30.31,30.37,29.432,24.252,,,,13514650000.0,-3.13,-9.34,66.48,989951878.0,,,1569772800000
20191008,19652821,29.21,29.8,27.33,27.78,29.956,25.468,,,,12362100000.0,-2.59,-8.53,43.67,558203505.0,,,1570464000000
20191009,17612986,27.49,29.06,27.36,29.02,30.224,26.652,,,,12913900000.0,1.24,4.46,39.14,501825738.0,,,1570550400000
20191010,16361591,28.61,29.61,27.71,29.37,30.008,27.699,20.2375,,,13069650000.0,0.35,1.21,36.36,469750394.0,,,1570636800000
20191011,21695745,28.97,32.31,28.92,32.31,29.77,28.851,21.452,,,14377950000.0,2.94,10.01,48.21,675548449.0,,,1570723200000
20191014,14614725,34.5,35.54,34.24,35.54,30.804,30.118,22.788,,,15815300000.0,3.23,10.0,32.48,515467359.0,,,1570982400000
20191015,31768915,34.17,39.0,32.81,34.83,32.214,31.085,24.0445,,,15499350000.0,-0.71,-2.0,70.6,1129457561.0,,,1571068800000
20191016,28673506,35.25,38.31,34.1,38.31,34.072,32.148,25.4265,,,17047950000.0,3.48,9.99,63.72,1060508554.0,,,1571155200000
20191017,25909607,36.06,37.38,34.48,34.48,35.094,32.551,26.5635,,,15343600000.0,-3.83,-10.0,57.58,927486280.0,,,1571241600000
20191018,19538701,33.4,35.87,32.9,34.97,35.626,32.698,27.6665,,,15561650000.0,0.49,1.42,43.42,674122618.0,,,1571328000000
20191021,17525405,34.26,34.35,31.47,31.66,34.85,32.827,28.5395,,,14088700000.0,-3.31,-9.47,38.95,561087435.0,,,1571587200000
20191022,14433074,31.56,32.7,31.1,32.7,34.424,33.319,29.3935,,,14551500000.0,1.04,3.28,32.07,459729336.0,,,1571673600000
20191023,15839992,32.45,33.65,31.81,32.16,33.194,33.633,30.1425,,119.25,14311200000.0,-0.54,-1.65,35.2,516630876.0,,,1571760000000
20191024,17539237,31.84,34.51,31.0,34.49,33.196,34.145,30.922,24.8733,127.89,15348050000.0,2.33,7.25,38.98,571287415.0,,,1571846400000
20191025,19249381,33.73,35.9,33.08,34.37,33.076,34.351,31.601,25.7517,127.445,15294650000.0,-0.12,-0.35,42.78,661842791.0,,,1571932800000
20191028,19527984,33.69,36.77,33.66,35.77,33.898,34.374,32.246,26.65,132.636,15917650000.0,1.4,4.07,43.4,689427430.0,,,1572192000000
20191029,17903810,34.98,35.94,32.19,32.3,33.818,34.121,32.603,27.4033,119.769,14373500000.0,-3.47,-9.7,39.79,616970187.0,,,1572278400000
20191030,15353906,31.18,31.6,29.5,30.09,33.404,33.299,32.7235,28.0507,111.574,13390050000.0,-2.21,-6.84,34.12,465066745.0,,,1572364800000
20191031,10436954,30.0,30.8,29.68,30.38,32.582,32.889,32.72,28.672,112.65,13519100000.0,0.29,0.96,23.19,316715031.0,,,1572451200000
20191101,11905526,30.0,30.48,28.25,29.86,31.68,32.378,32.538,29.237,110.722,13287700000.0,-0.52,-1.71,26.46,348923916.0,,,1572537600000
20191104,9573720,29.49,29.75,28.88,29.17,30.36,32.129,32.478,29.736,108.163,12980650000.0,-0.69,-2.31,21.27,280277947.0,,,1572796800000
20191105,15487285,29.37,31.71,29.21,30.97,30.094,31.956,32.6375,30.2477,114.837,13781650000.0,1.8,6.17,34.42,471632777.0,,,1572883200000
20191106,11236389,30.62,30.74,28.68,29.06,29.888,31.646,32.6395,30.6437,107.755,12931700000.0,-1.91,-6.17,24.97,335432034.0,,,1572969600000
20191107,8995631,28.36,29.24,28.03,28.53,29.518,31.05,32.5975,30.9647,105.79,12695850000.0,-0.53,-1.82,19.99,256670419.0,,,1573056000000
20191108,10770883,29.3,31.38,29.3,31.38,29.822,30.751,32.551,31.3177,116.358,13964100000.0,2.85,9.99,23.94,331555321.0,,,1573142400000
20191111,23683243,32.44,33.8,31.36,32.64,30.516,30.438,32.406,31.6433,121.03,14524800000.0,1.26,4.02,52.63,776145150.0,,,1573401600000
20191112,15224168,32.44,32.63,30.5,31.93,30.708,30.401,32.261,31.869,118.397,14208850000.0,-0.71,-2.18,33.83,480599862.0,,,1573488000000
20191113,17678513,31.77,33.46,31.45,33.03,31.502,30.695,31.997,32.0473,122.476,14698350000.0,1.1,3.45,39.29,580341521.0,,,1573574400000
20191114,16958491,32.24,34.5,31.44,33.89,32.574,31.046,31.9675,32.162,125.6649,15081050000.0,0.86,2.6,37.69,555296501.0,,,1573660800000
20191115,14077679,33.19,33.78,31.38,31.71,32.64,31.231,31.8045,32.1023,117.581,14110950000.0,-2.18,-6.43,31.28,461523636.0,,,1573747200000
20191118,19621907,31.46,34.88,31.42,34.88,33.088,31.802,31.9655,32.2527,129.3359,15521600000.0,3.17,10.0,43.6,671790122.0,,,1574006400000
20191119,20252732,36.44,38.37,34.3,38.37,34.376,32.542,32.249,32.6057,142.2769,17074650000.0,3.49,10.01,45.01,737360879.0,,,1574092800000
20191120,23714305,38.5,38.88,35.05,35.52,34.874,33.188,32.417,32.8223,131.709,15806400000.0,-2.85,-7.43,52.7,869044136.0,,,1574179200000
20191121,23926063,34.77,39.07,34.5,38.01,35.698,34.136,32.593,33.1103,140.942,16914450000.0,2.49,7.01,53.17,877717440.0,,,1574265600000
20191122,22992581,37.08,39.28,36.0,36.15,36.586,34.613,32.682,33.2383,134.045,16086750000.0,-1.86,-4.89,51.09,869688084.0,,,1574352000000
20191125,17054463,36.18,36.57,32.54,32.54,36.118,34.603,32.5205,33.1383,120.6591,14480300000.0,-3.61,-9.99,37.9,569061720.0,,,1574611200000
20191126,12574560,32.66,33.36,30.8,32.36,34.916,34.646,32.5235,33.056,119.9916,14400200000.0,-0.18,-0.55,27.94,406405724.0,,,1574697600000
20191127,16179356,31.7,35.2,31.51,33.51,34.514,34.694,32.6945,32.896,124.2559,14911950000.0,1.15,3.55,35.95,542446417.0,,,1574784000000
20191128,10522752,33.14,34.16,32.61,33.25,33.562,34.63,32.838,32.855,123.2918,14796250000.0,-0.26,-0.78,23.38,349720037.0,,,1574870400000
20191129,16380649,33.06,35.84,33.01,33.65,33.062,34.824,33.0275,32.811,124.775,14974250000.0,0.4,1.2,36.4,562741212.0,,,1574956800000
20191202,17701331,33.94,36.58,33.6,35.81,33.716,34.917,33.3595,32.9493,132.7843,15935450000.0,2.16,6.42,39.34,628816944.0,,,1575216000000
20191203,15544447,34.6,36.8,34.38,36.75,34.594,34.755,33.6485,33.0843,136.2699,16353750000.0,0.94,2.62,34.54,551071611.0,,,1575302400000
20191204,15086546,36.27,37.37,36.11,36.5,35.192,34.853,34.0205,33.229,135.3429,16242500000.0,-0.25,-0.68,32.43,551781451.0,,,1575388800000
20191205,26309669,36.87,40.15,35.83,40.15,36.572,35.067,34.6015,33.4177,148.8771,17866750000.0,3.65,10.0,58.47,1004482226.0,,,1575475200000
20191206,20217462,39.48,40.28,38.8,39.81,37.804,35.433,35.023,33.599,147.616,17715450000.0,-0.34,-0.85,44.93,801284106.0,,,1575561600000
20191209,20714607,40.4,41.8,39.2,39.97,38.636,36.176,35.3895,33.739,148.2097,17786650000.0,0.16,0.4,45.29,840467975.0,,,1575820800000
20191210,18448874,39.08,41.45,37.82,40.81,39.448,37.021,35.8335,34.0227,151.3244,18160450000.0,0.84,2.1,41.0,730387514.0,,,1575907200000
20191211,17715988,39.91,42.31,39.12,39.21,39.99,37.591,36.1425,34.3267,145.3916,17448450000.0,-1.6,-3.92,38.54,719528520.0,,,1575993600000
20191212,12322143,38.56,39.5,38.11,38.21,39.602,38.087,36.3585,34.5877,141.6836,17003450000.0,-1.0,-2.55,26.91,476435988.0,,,1576080000000
20191213,18563662,39.73,41.2,39.1,39.89,39.618,38.711,36.7675,34.922,147.913,17751050000.0,1.68,4.4,40.43,743151717.0,,,1576166400000
20191216,17100578,39.11,41.97,39.11,41.28,39.88,39.258,37.0875,35.3257,153.0672,18369600000.0,1.39,3.48,37.46,695608284.0,,,1576425600000
20191217,21181996,41.68,44.5,39.6,41.15,39.948,39.698,37.2265,35.665,152.5852,18311750000.0,-0.13,-0.31,47.07,885577372.0,,,1576512000000
20191218,13366474,40.64,41.66,40.4,40.86,40.278,40.134,37.4935,36.0583,151.5098,18182700000.0,-0.29,-0.7,29.3,547871570.0,,,1576598400000
20191219,11342357,40.0,41.68,39.75,40.1,40.656,40.129,37.598,36.444,148.6917,17844500000.0,-0.76,-1.86,24.71,461077321.0,,,1576684800000
20191220,11833680,39.98,40.97,38.4,38.51,40.38,39.999,37.716,36.6817,142.796,17136950000.0,-1.59,-3.97,25.87,469049391.0,,,1576771200000
20191223,8542045,38.16,38.2,36.0,36.61,39.446,39.663,37.9195,36.814,135.7507,16291450000.0,-1.9,-4.93,18.98,315360719.0,,,1577030400000
20191224,6314004,37.15,37.49,36.5,37.33,38.682,39.315,38.168,36.994,138.4205,16611850000.0,0.72,1.97,13.66,233642962.0,,,1577116800000
20191225,5995077,37.08,37.7,36.88,37.25,37.96,39.119,38.355,37.1347,138.1239,16576250000.0,-0.08,-0.21,13.07,223529527.0,,,1577203200000
20191226,10822782,37.01,38.91,36.95,38.74,37.688,39.172,38.6295,37.2963,143.6488,17239300000.0,1.49,4.0,23.57,412836255.0,,,1577289600000
20191227,9940496,38.4,38.98,37.0,37.07,37.4,38.89,38.8005,37.475,137.4564,16496150000.0,-1.67,-4.31,21.68,378804843.0,,,1577376000000
20191230,7948579,36.02,37.56,33.91,36.62,37.402,38.424,38.841,37.533,135.7878,16295900000.0,-0.45,-1.21,17.48,286218439.0,,,1577635200000
20191231,4765242,36.13,37.3,36.13,36.69,37.274,37.978,38.838,37.477,136.0474,16327050000.0,0.07,0.19,10.36,175389418.0,,,1577721600000
20200102,5939131,37.08,37.43,36.65,36.78,37.18,37.57,38.852,37.519,136.3811,16367100000.0,0.09,0.25,12.84,219556909.0,,,1577894400000
20200103,5380466,36.69,37.0,36.1,36.33,36.698,37.193,38.661,37.463,134.7125,16166850000.0,-0.45,-1.22,11.81,196363579.0,,,1577980800000
20200106,5202615,35.7,36.45,35.0,36.02,36.488,36.944,38.4715,37.4587,133.563,16028900000.0,-0.31,-0.85,11.43,186559410.0,,,1578240000000
20200107,7339757,36.02,37.18,36.02,37.0,36.564,36.983,38.323,37.6073,137.1969,16465000000.0,0.98,2.72,15.9,269982741.0,,,1578326400000
20200108,7353684,37.2,37.2,35.01,35.3,36.286,36.78,38.0475,37.7053,130.8932,15708500000.0,-1.7,-4.59,16.14,264251825.0,,,1578412800000
20200109,4448933,35.9,36.1,35.33,35.8,36.09,36.635,37.877,37.7817,132.7472,15931000000.0,0.5,1.42,9.6,158679992.0,,,1578499200000
20200110,4998695,35.72,36.25,35.37,36.12,36.048,36.373,37.7725,37.8773,133.934,16073400000.0,0.32,0.89,10.76,179494725.0,,,1578585600000
20200113,5208150,35.85,36.58,35.15,36.49,36.142,36.315,37.6025,37.972,135.3058,16238050000.0,0.37,1.02,11.17,186478788.0,,,1578844800000
20200114,13964579,36.53,39.63,36.31,38.61,36.464,36.514,37.469,38.0653,143.1668,17181450000.0,2.12,5.81,30.53,530131847.0,,,1578931200000
