date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1577709,8.8617,8.8815,8.546,8.5756,8.842,8.9881,8.8968,8.9308,45.3165,4033535470.58,-0.2762,-3.12,0.34,13897658.82,,,1515945600000
20180116,1144600,8.4966,8.6052,8.467,8.5262,8.7414,8.9239,8.8785,8.896,45.0558,4010327556.48,-0.0497,-0.58,0.23,9930030.9,,,1516032000000
20180117,3066165,8.5854,8.9012,8.4868,8.842,8.7394,8.8904,8.8741,8.8884,46.7245,4158858206.72,0.3155,3.7,0.65,27105281.11,,,1516118400000
20180118,3247200,8.8025,9.1775,8.7532,8.9506,8.7493,8.8677,8.8815,8.8854,47.2981,4209915617.74,0.1088,1.23,0.7,29685710.08,,,1516204800000
20180119,2874268,8.8914,9.1479,8.8914,9.0394,8.7868,8.8647,8.8993,8.8864,47.7674,4251689863.12,0.0886,0.99,0.62,26263616.98,,,1516291200000
20180122,1844830,9.0098,9.0492,8.9506,9.0394,8.8795,8.8608,8.919,8.8851,47.7674,4251689863.12,0.0,0.0,0.39,16848474.3,,,1516550400000
20180123,2660354,9.0098,9.0394,8.8815,9.0098,8.9762,8.8588,8.9437,8.8851,47.611,4237765114.66,-0.0298,-0.33,0.56,24168090.99,,,1516636800000
20180124,1846611,9.0098,9.0394,8.9111,9.0394,9.0157,8.8776,8.9614,8.894,47.7674,4251689863.12,0.0297,0.33,0.39,16840444.65,,,1516723200000
20180125,2422520,9.0394,9.1578,8.9802,9.0986,9.0453,8.8973,8.9733,8.9032,48.0803,4279539360.04,0.0597,0.66,0.52,22310652.4,,,1516809600000
20180126,4975165,9.0986,9.7203,9.0295,9.2367,9.0848,8.9358,8.996,8.9196,48.8104,4344521519.52,0.1383,1.52,1.06,47424333.31,,,1516896000000
20180129,2800900,9.1479,9.2269,9.0789,9.2071,9.1183,8.9989,8.9935,8.9308,48.654,4330596771.06,-0.0296,-0.32,0.59,25934220.0,,,1517155200000
20180130,1474000,9.0986,9.2269,9.0887,9.1085,9.1381,9.0571,8.9905,8.9381,48.1325,4284180942.86,-0.0985,-1.07,0.3,13626825.95,,,1517241600000
20180131,2371600,9.0887,9.0986,8.8025,8.8025,9.0907,9.0532,8.9718,8.9338,46.5159,4140291875.44,-0.306,-3.36,0.5,21454360.11,,,1517328000000
20180201,1724639,8.8815,9.069,8.5953,8.694,9.0098,9.0275,8.9476,8.9302,45.9423,4089234464.42,-0.1083,-1.23,0.37,15457000.1,,,1517414400000
20180202,1414681,8.6841,8.842,8.4868,8.7532,8.9131,8.9989,8.9318,8.9325,46.2552,4117083961.34,0.0591,0.68,0.3,12493903.23,,,1517500800000
20180205,1195446,8.7335,8.8124,8.6052,8.7927,8.8302,8.9743,8.9175,8.9374,46.4637,4135650292.62,0.0394,0.45,0.25,10566951.67,,,1517760000000
20180206,2381539,8.6348,8.7039,7.9144,8.2006,8.6486,8.8933,8.8761,8.9269,43.3349,3857155323.42,-0.5917,-6.73,0.5,20289601.13,,,1517846400000
