date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,34322351,7.6997,7.7481,7.0305,7.1857,7.8975,7.9402,7.9775,7.7682,19.1756,14360827034.58,-0.6206,-7.95,1.77,257522344.0,,,1544112000000
20181210,25739714,7.0693,7.0693,6.7687,6.9045,7.6531,7.8383,7.929,7.7743,18.4251,13798797366.56,-0.281,-3.91,1.32,182206543.0,,,1544371200000
20181211,12821083,6.9239,7.0208,6.8851,6.9724,7.4068,7.7297,7.8839,7.7763,18.6063,13934459700.22,0.0677,0.98,0.66,91949690.0,,,1544457600000
20181212,11085169,6.9918,7.0111,6.856,6.8948,7.1527,7.6143,7.8335,7.7695,18.3993,13779417033.18,-0.0774,-1.11,0.57,78946534.0,,,1544544000000
20181213,11197373,6.9045,7.0305,6.856,6.9433,6.9801,7.5212,7.7743,7.7617,18.5286,13876318700.08,0.0483,0.7,0.57,80153203.0,,,1544630400000
20181214,11528703,6.9142,6.953,6.7493,6.7881,6.9006,7.399,7.7074,7.7384,18.1146,13566233366.0,-0.1548,-2.23,0.59,81305805.0,,,1544716800000
20181217,6938111,6.7396,6.8172,6.6039,6.759,6.8715,7.2623,7.6415,7.7152,18.037,13508092365.86,-0.0292,-0.43,0.36,48170841.0,,,1544976000000
20181218,8195492,6.7396,6.8851,6.6911,6.7881,6.8347,7.1207,7.5891,7.6893,18.1146,13566233366.0,0.0291,0.43,0.42,57331254.0,,,1545062400000
20181219,7337932,6.7687,6.8463,6.662,6.6814,6.792,6.9724,7.513,7.6534,17.8299,13353049698.82,-0.1066,-1.57,0.38,50952235.0,,,1545148800000
20181220,5693473,6.6523,6.7299,6.6039,6.6814,6.7396,6.8599,7.4369,7.624,17.8299,13353049698.82,0.0,0.0,0.29,39075278.0,,,1545235200000
20181221,9455116,6.6523,6.6911,6.4487,6.4972,6.6814,6.791,7.3656,7.582,17.3383,12984823364.6,-0.1844,-2.76,0.48,63664260.0,,,1545321600000
20181224,10777236,6.4972,6.7687,6.4972,6.7396,6.6775,6.7745,7.3064,7.5442,17.9852,13469331699.1,0.2423,3.73,0.55,74211461.0,,,1545580800000
20181225,7834295,6.6814,6.759,6.5554,6.6911,6.6581,6.7464,7.2381,7.5047,17.8558,13372430032.2,-0.0485,-0.72,0.4,53831117.0,,,1545667200000
20181226,5908028,6.6814,6.8463,6.6814,6.7105,6.664,6.728,7.1711,7.465,17.9076,13411190698.96,0.0194,0.29,0.3,41180476.0,,,1545753600000
20181227,8914886,6.8366,6.8851,6.5651,6.5651,6.6407,6.6902,7.1057,7.4129,17.5194,13120485698.26,-0.1456,-2.17,0.46,61368579.0,,,1545840000000
20181228,8254095,6.5651,6.6136,6.4293,6.4681,6.6349,6.6582,7.0286,7.3577,17.2606,12926682364.46,-0.0972,-1.48,0.42,55203304.0,,,1545926400000
20190102,8020409,6.4778,6.5166,6.3032,6.342,6.5554,6.6165,6.9394,7.2998,18.122,12674738030.52,-0.1261,-1.95,0.41,52908230.0,,,1546358400000
20190103,10597499,6.342,6.4099,6.1481,6.1772,6.4526,6.5554,6.838,7.2445,17.651,12345272363.06,-0.1649,-2.6,0.54,68536018.0,,,1546444800000
20190104,9766810,6.1287,6.4002,6.0899,6.3905,6.3886,6.5263,6.7493,7.1841,18.2606,12771639697.42,0.2131,3.45,0.5,63471997.0,,,1546531200000
20190107,9775107,6.5069,6.5554,6.439,6.4681,6.3692,6.5049,6.6824,7.1262,18.4822,12926682364.46,0.0773,1.21,0.49,65304463.0,,,1546790400000
20190108,8093744,6.439,6.5748,6.439,6.5554,6.3866,6.5108,6.6509,7.0806,18.7316,13101105364.88,0.0873,1.35,0.42,54535671.0,,,1546876800000
20190109,11558096,6.5554,6.7202,6.5263,6.5651,6.4313,6.4933,6.6339,7.0354,18.7593,13120485698.26,0.0098,0.15,0.59,79004750.0,,,1546963200000
20190110,5566659,6.5748,6.6136,6.5166,6.5166,6.4991,6.4759,6.6111,6.984,18.6208,13023584031.36,-0.0486,-0.74,0.29,37615197.0,,,1547049600000
