date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,3548600,6.5052,6.5707,6.4724,6.5298,6.6117,6.642,6.5998,6.4904,12.1618,3043533118.02,0.0325,0.5,0.91,28252659.0,,,1544112000000
20181210,5133600,6.4888,6.5216,6.3086,6.3577,6.5462,6.5961,6.599,6.5016,11.8413,2963339648.16,-0.1717,-2.63,1.34,40106518.0,,,1544371200000
20181211,2941530,6.4233,6.4315,6.3413,6.3987,6.4823,6.5609,6.5949,6.5117,11.9176,2982433331.46,0.0407,0.64,0.75,22915630.0,,,1544457600000
20181212,2681065,6.4151,6.4724,6.4069,6.4397,6.4446,6.5363,6.5924,6.5167,11.9939,3001527014.76,0.041,0.64,0.69,21047117.0,,,1544544000000
20181213,9890730,6.4397,6.6854,6.3577,6.6363,6.4724,6.5486,6.5965,6.5295,12.3602,3093176694.6,0.1964,3.05,2.55,79387801.0,,,1544630400000
20181214,6160228,6.5953,6.6363,6.4151,6.4478,6.456,6.5339,6.5908,6.532,12.0092,3005345751.42,-0.1885,-2.84,1.6,49081910.0,,,1544716800000
20181217,4476000,6.4315,6.5707,6.3987,6.5462,6.4937,6.5199,6.5765,6.5363,12.1923,3051170591.34,0.098,1.52,1.16,35523705.0,,,1544976000000
20181218,4226203,6.4888,6.5462,6.3577,6.3905,6.4921,6.4872,6.5654,6.5352,11.9024,2978614594.8,-0.1558,-2.38,1.07,33168250.0,,,1545062400000
20181219,2601400,6.4233,6.4315,6.3168,6.3413,6.4724,6.4585,6.5503,6.5355,11.8108,2955702174.84,-0.0492,-0.77,0.68,20203907.0,,,1545148800000
20181220,4170600,6.3413,6.3823,6.2512,6.3004,6.4052,6.4388,6.5339,6.5369,11.7345,2936608491.54,-0.0412,-0.65,1.08,32033656.0,,,1545235200000
20181221,3390902,6.2512,6.2676,6.1365,6.1693,6.3495,6.4028,6.5224,6.5341,11.4904,2875508704.98,-0.131,-2.08,0.88,25596637.0,,,1545321600000
20181224,2528023,6.1447,6.243,6.1365,6.2266,6.2856,6.3897,6.4929,6.5292,11.5972,2902239861.6,0.0574,0.93,0.64,19132913.0,,,1545580800000
20181225,5426384,6.1447,6.284,5.9399,6.2102,6.2496,6.3708,6.4659,6.5202,11.5667,2894602388.28,-0.0162,-0.26,1.4,40443495.0,,,1545667200000
20181226,2668333,6.1857,6.2512,6.1037,6.1283,6.207,6.3397,6.438,6.5082,11.4141,2856415021.68,-0.082,-1.32,0.69,20131236.0,,,1545753600000
20181227,3170710,6.2348,6.2512,5.9808,5.989,6.1447,6.275,6.4118,6.4893,11.1547,2791496498.46,-0.1391,-2.27,0.79,23771049.0,,,1545840000000
20181228,2313692,6.0054,6.1119,5.9808,6.03,6.1168,6.2332,6.3835,6.4716,11.231,2810590181.76,0.0407,0.68,0.6,17108476.0,,,1545926400000
20190102,3133681,6.0628,6.1693,6.0628,6.0874,6.089,6.1873,6.3536,6.4467,8.4069,2837321338.38,0.0573,0.95,0.8,23368926.0,,,1546358400000
20190103,4000900,6.0792,6.1939,6.0218,6.1283,6.0726,6.1611,6.3241,6.4306,8.4635,2856415021.68,0.0408,0.67,1.03,29901660.0,,,1546444800000
20190104,4589952,6.0628,6.2594,5.9808,6.2512,6.0972,6.1521,6.3053,6.4175,8.6332,2913696071.58,0.1232,2.01,1.19,34662369.0,,,1546531200000
20190107,5436901,6.2594,6.3659,6.2021,6.3413,6.1676,6.1562,6.2975,6.408,8.7577,2955702174.84,0.09,1.44,1.39,41916067.0,,,1546790400000
20190108,5751400,6.3168,6.4233,6.2348,6.284,6.2184,6.1676,6.2852,6.4041,8.6785,2928971018.22,-0.0571,-0.9,1.49,44343970.0,,,1546876800000
20190109,5440444,6.2676,6.3823,6.2512,6.2758,6.2561,6.1725,6.2811,6.3861,8.6672,2925152281.56,-0.0082,-0.13,1.42,41981935.0,,,1546963200000
20190110,4017068,6.3004,6.3168,6.2021,6.2184,6.2741,6.1734,6.2721,6.3684,8.588,2898421124.94,-0.0571,-0.91,1.04,30662776.0,,,1547049600000
20190111,5221839,6.2266,6.3086,6.1693,6.2676,6.2774,6.1873,6.2635,6.3544,8.6559,2921333544.9,0.0491,0.79,1.35,39802838.0,,,1547136000000
20190114,6238535,6.2512,6.3987,6.243,6.3168,6.2725,6.2201,6.2475,6.3479,8.7238,2944245964.86,0.0489,0.78,1.62,48185282.0,,,1547395200000
20190115,5290367,6.2922,6.3823,6.2676,6.3659,6.2889,6.2537,6.2434,6.3402,8.7916,2967158384.82,0.0493,0.78,1.36,40930416.0,,,1547481600000
20190116,4776838,6.3823,6.3823,6.2758,6.284,6.2905,6.2733,6.2303,6.3269,8.6785,2928971018.22,-0.0821,-1.29,1.24,36819776.0,,,1547568000000
20190117,3874377,6.284,6.325,6.243,6.2676,6.3004,6.2873,6.2242,6.3118,8.6559,2921333544.9,-0.0163,-0.26,1.0,29719201.0,,,1547654400000
20190118,9814818,6.3004,6.4478,6.2758,6.4151,6.3299,6.3037,6.2279,6.3047,8.8595,2990070804.78,0.1473,2.35,2.49,76290815.0,,,1547740800000
20190121,8354555,6.4233,6.5298,6.3741,6.3987,6.3463,6.3094,6.2328,6.3015,8.8369,2982433331.46,-0.0167,-0.26,2.18,65558868.0,,,1548000000000
20190122,6246580,6.4315,6.4315,6.3086,6.3331,6.3397,6.3143,6.241,6.2949,8.7464,2951883438.18,-0.0653,-1.02,1.62,48420721.0,,,1548086400000
20190123,4187600,6.3086,6.3741,6.2758,6.3741,6.3577,6.3241,6.2483,6.2955,8.803,2970977121.48,0.0412,0.65,1.07,32367447.0,,,1548172800000
20190124,4196800,6.3741,6.3741,6.2758,6.3331,6.3708,6.3356,6.2545,6.2933,8.7464,2951883438.18,-0.0408,-0.64,1.08,32365904.0,,,1548259200000
20190125,4588600,6.325,6.3577,6.2922,6.3331,6.3544,6.3422,6.2647,6.2897,8.7464,2951883438.18,0.0,0.0,1.17,35381800.0,,,1548345600000
