date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,10574170,9.73,9.79,9.01,9.07,9.64,9.926,10.2015,10.3097,192.451,8311069573.07,-0.73,-7.45,2.4,100135635.51,,,1515945600000
20180116,6568609,9.12,9.24,9.06,9.22,9.54,9.824,10.136,10.2567,195.6337,8448518353.22,0.15,1.65,1.51,60102176.08,,,1516032000000
20180117,6417796,9.11,9.19,8.82,9.06,9.392,9.703,10.0585,10.2073,192.2388,8301906321.06,-0.16,-1.74,1.48,57980692.28,,,1516118400000
20180118,4036511,9.04,9.11,8.9,8.93,9.216,9.573,9.9575,10.1597,189.4804,8182784044.93,-0.13,-1.43,0.91,36397207.05,,,1516204800000
20180119,4511122,8.96,9.12,8.91,9.12,9.08,9.456,9.8715,10.1267,193.5119,8356885833.12,0.19,2.13,1.0,40713071.08,,,1516291200000
20180122,4688900,9.04,9.12,8.94,9.05,9.076,9.358,9.777,10.085,192.0266,8292743069.05,-0.07,-0.77,1.04,42292426.7,,,1516550400000
20180123,2979700,9.05,9.13,8.98,9.09,9.05,9.295,9.7095,10.037,192.8753,8329396077.09,0.04,0.44,0.68,27002682.1,,,1516636800000
20180124,4578800,9.09,9.09,8.86,8.99,9.036,9.214,9.6455,9.9897,190.7535,8237763556.99,-0.1,-1.1,1.03,41005876.74,,,1516723200000
20180125,6284050,8.95,9.26,8.95,9.12,9.074,9.145,9.596,9.94,193.5119,8356885833.12,0.13,1.45,1.44,57231193.56,,,1516809600000
20180126,4573184,9.1,9.1,8.99,8.99,9.048,9.064,9.547,9.8803,190.7535,8237763556.99,-0.13,-1.43,1.03,41296249.96,,,1516896000000
20180129,5675500,9.0,9.03,8.64,8.65,8.968,9.022,9.474,9.8083,183.5392,7926212988.65,-0.34,-3.78,1.29,49958293.79,,,1517155200000
20180130,3189021,8.6,8.74,8.5,8.62,8.874,8.962,9.393,9.7447,182.9027,7898723232.62,-0.03,-0.35,0.72,27444449.9,,,1517241600000
20180131,4117700,8.62,8.62,8.26,8.33,8.742,8.889,9.296,9.6687,176.7493,7632988924.33,-0.29,-3.36,0.93,34759049.48,,,1517328000000
20180201,6329500,8.34,8.49,7.56,7.81,8.48,8.777,9.175,9.564,165.7158,7156499819.81,-0.52,-6.24,1.45,51435534.08,,,1517414400000
20180202,4163516,7.85,7.86,7.4,7.56,8.194,8.621,9.0385,9.4547,160.4112,6927418519.56,-0.25,-3.2,0.95,31861343.12,,,1517500800000
20180205,4488168,7.37,7.54,7.33,7.46,7.956,8.462,8.91,9.3387,158.2893,6835785999.46,-0.1,-1.32,1.01,33403546.02,,,1517760000000
20180206,5132300,7.34,7.45,6.71,6.71,7.574,8.224,8.7595,9.2143,142.3755,6148542098.71,-0.75,-10.05,1.17,36478467.73,,,1517846400000
20180207,6553399,6.73,6.95,6.25,6.61,7.23,7.986,8.6,9.0923,140.2537,6056909578.61,-0.1,-1.49,1.5,43504203.23,,,1517932800000
20180208,5004502,6.64,6.79,6.53,6.71,7.01,7.745,8.445,8.979,142.3755,6148542098.71,0.1,1.51,1.14,33468665.3,,,1518019200000
20180209,4473400,6.6,6.6,6.28,6.35,6.768,7.481,8.2725,8.8583,134.7369,5818665026.35,-0.36,-5.37,1.02,28882733.0,,,1518105600000
20180212,4527825,6.39,6.67,6.39,6.62,6.6,7.278,8.15,8.742,140.4659,6066072830.62,0.27,4.25,1.04,29788418.25,,,1518364800000
20180213,5160625,6.67,6.83,6.67,6.74,6.606,7.09,8.026,8.6253,143.0121,6176031854.74,0.12,1.81,1.18,34746167.75,,,1518451200000
20180214,6778460,6.8,7.41,6.75,7.41,6.766,6.998,7.9435,8.53,157.2284,6789969739.41,0.67,9.94,1.52,47954942.12,,,1518537600000
20180222,9071836,7.47,7.61,7.25,7.57,6.938,6.974,7.8755,8.4413,160.6234,6936581771.57,0.16,2.16,2.09,67796869.77,,,1519228800000
20180223,5177400,7.43,7.54,7.34,7.4,7.148,6.958,7.7895,8.345,157.0162,6780806487.4,-0.17,-2.25,1.18,38394759.0,,,1519315200000
20180226,6818910,7.41,7.65,7.33,7.58,7.34,6.97,7.716,8.2633,160.8355,6945745023.58,0.18,2.43,1.54,51352518.52,,,1519574400000
20180227,5068402,7.54,7.69,7.5,7.67,7.526,7.066,7.645,8.195,162.7452,7028214291.67,0.09,1.19,1.16,38457906.81,,,1519660800000
20180228,4788143,7.7,8.05,7.56,7.85,7.614,7.19,7.588,8.13,166.5645,7193152827.85,0.18,2.35,1.09,37326730.1,,,1519747200000
20180301,3675913,7.78,7.87,7.7,7.85,7.67,7.304,7.5245,8.0647,166.5645,7193152827.85,0.0,0.0,0.84,28694512.14,,,1519833600000
20180302,3470780,7.84,8.0,7.75,7.98,7.786,7.467,7.474,8.004,169.3229,7312275103.98,0.13,1.66,0.79,27495551.4,,,1519920000000
20180305,5159916,7.86,8.18,7.76,8.09,7.888,7.614,7.446,7.9713,171.6569,7413070876.09,0.11,1.38,1.18,41400658.64,,,1520179200000
20180306,3867600,8.09,8.18,8.02,8.14,7.982,7.754,7.422,7.9353,172.7178,7458887136.14,0.05,0.62,0.88,31328051.0,,,1520265600000
20180307,5323709,8.1,8.13,7.73,7.73,7.958,7.786,7.392,7.891,164.0183,7083193803.73,-0.41,-5.04,1.18,42063073.45,,,1520352000000
20180308,5681248,7.81,7.86,7.57,7.7,7.928,7.799,7.3865,7.85,163.3817,7055704047.7,-0.03,-0.39,1.31,43797059.44,,,1520438400000
20180309,5704900,7.81,8.0,7.8,7.96,7.924,7.855,7.4065,7.8113,168.8985,7293948599.96,0.26,3.38,1.3,45315779.0,,,1520524800000
20180312,5140302,7.99,8.18,7.98,8.18,7.942,7.915,7.4425,7.7823,173.5666,7495540144.18,0.22,2.76,1.17,41762965.26,,,1520784000000
20180313,3653300,8.12,8.19,7.94,8.02,7.918,7.95,7.508,7.7467,170.1716,7348928112.02,-0.16,-1.96,0.83,29573803.0,,,1520870400000
20180314,4245600,8.02,8.19,8.01,8.12,7.996,7.977,7.5835,7.7177,172.2935,7440560632.12,0.1,1.25,0.98,34508675.58,,,1520956800000
20180315,4456620,8.09,8.09,7.77,7.89,8.034,7.981,7.6425,7.6767,167.4132,7229805835.89,-0.23,-2.83,1.03,35146120.0,,,1521043200000
20180316,2612200,7.87,8.02,7.82,7.85,8.012,7.968,7.7175,7.6387,166.5645,7193152827.85,-0.04,-0.51,0.59,20612566.0,,,1521129600000
20180319,3512500,7.87,7.87,7.66,7.77,7.93,7.936,7.775,7.6093,164.867,7119846811.77,-0.08,-1.02,0.81,27299749.25,,,1521388800000
20180320,14650852,7.72,8.55,7.72,8.14,7.954,7.936,7.845,7.5933,172.7178,7458887136.14,0.37,4.76,3.38,120081107.26,,,1521475200000
20180321,8386754,8.14,8.21,7.91,7.97,7.924,7.96,7.873,7.5813,169.1107,7303111851.97,-0.17,-2.09,1.93,67047277.64,,,1521561600000
20180322,6421641,7.85,7.93,7.7,7.72,7.89,7.962,7.8805,7.5783,163.8061,7074030551.72,-0.25,-3.14,1.46,50004549.28,,,1521648000000
20180323,6333739,7.44,7.44,7.0,7.24,7.768,7.89,7.8725,7.5677,153.6213,6634194455.24,-0.48,-6.22,1.45,45798167.03,,,1521734400000
20180326,3678900,7.1,7.19,6.85,7.18,7.65,7.79,7.8525,7.5583,152.3482,6579214943.18,-0.06,-0.83,0.84,26009311.0,,,1521993600000
20180327,5157902,7.21,7.36,7.21,7.3,7.482,7.718,7.834,7.578,154.8944,6689173967.3,0.12,1.67,1.18,37554488.94,,,1522080000000
20180328,4045600,7.26,7.26,7.09,7.1,7.308,7.616,7.7965,7.5943,150.6507,6505908927.1,-0.2,-2.74,0.93,28990312.0,,,1522166400000
20180329,4492973,7.16,7.18,6.98,7.18,7.2,7.545,7.763,7.61,152.3482,6579214943.18,0.08,1.13,1.01,31893439.73,,,1522252800000
20180330,4372929,7.18,7.25,7.12,7.17,7.186,7.477,7.7225,7.6373,152.136,6570051691.17,-0.01,-0.14,1.0,31340365.03,,,1522339200000
20180402,6462482,7.29,7.37,7.23,7.37,7.224,7.437,7.6865,7.6623,52.7483,6753316731.37,0.2,2.79,1.46,47286158.32,,,1522598400000
20180403,4488100,7.24,7.35,7.19,7.24,7.212,7.347,7.6415,7.679,51.8179,6634194455.24,-0.13,-1.76,1.02,32609504.0,,,1522684800000
20180404,3932900,7.27,7.31,7.11,7.14,7.22,7.264,7.612,7.67,51.1022,6542561935.14,-0.1,-1.38,0.91,28344383.0,,,1522771200000
20180409,2708970,7.12,7.23,6.97,7.17,7.218,7.209,7.5855,7.6567,51.3169,6570051691.17,0.03,0.42,0.62,19211710.4,,,1523203200000
20180410,3057503,7.17,7.23,7.1,7.16,7.216,7.201,7.5455,7.6487,51.2453,6560888439.16,-0.01,-0.14,0.7,21863145.44,,,1523289600000
20180411,3695820,7.19,7.3,7.13,7.28,7.198,7.211,7.5005,7.6387,52.1042,6670847463.28,0.12,1.68,0.84,26812161.4,,,1523376000000
20180412,2818601,7.28,7.28,7.15,7.22,7.194,7.203,7.4605,7.6237,51.6748,6615867951.22,-0.06,-0.82,0.64,20347341.17,,,1523462400000
20180413,3790459,7.23,7.29,7.2,7.29,7.224,7.222,7.419,7.605,52.1758,6680010715.29,0.07,0.97,0.87,27495127.5,,,1523548800000
20180416,2656400,7.3,7.3,7.12,7.21,7.232,7.225,7.385,7.5837,51.6032,6606704699.21,-0.08,-1.1,0.61,19118298.9,,,1523808000000
20180417,2750001,7.21,7.23,7.07,7.12,7.224,7.22,7.3485,7.555,50.959,6524235431.12,-0.09,-1.25,0.63,19609265.08,,,1523894400000
20180418,3156082,7.13,7.19,7.02,7.12,7.192,7.195,7.316,7.5227,50.959,6524235431.12,0.0,0.0,0.73,22399331.32,,,1523980800000
20180419,1949300,7.14,7.14,7.05,7.09,7.166,7.18,7.2635,7.4877,50.7443,6496745675.09,-0.03,-0.42,0.44,13829002.0,,,1524067200000
20180420,2607201,7.06,7.18,6.96,7.02,7.112,7.168,7.216,7.464,50.2433,6432602911.02,-0.07,-0.99,0.6,18392195.1,,,1524153600000
20180423,2256401,7.02,7.1,6.8,6.8,7.03,7.131,7.17,7.434,48.6688,6231011366.8,-0.22,-3.13,0.5,15756681.93,,,1524412800000
20180503,13736603,7.15,7.48,7.13,7.33,7.072,7.148,7.1745,7.413,52.4621,6716663723.33,0.53,7.79,3.14,100586870.78,,,1525276800000
20180504,14569696,6.99,8.06,6.82,7.61,7.17,7.181,7.196,7.394,54.4661,6973234779.61,0.28,3.82,3.33,109806394.76,,,1525363200000
20180507,12887121,7.65,8.09,7.59,7.83,7.318,7.242,7.2225,7.3877,56.0406,7174826323.83,0.22,2.89,2.96,101507926.79,,,1525622400000
20180508,6843860,7.75,7.88,7.64,7.76,7.466,7.289,7.2555,7.3757,55.5396,7110683559.76,-0.07,-0.89,1.56,52901846.39,,,1525708800000
20180509,4112049,7.71,7.76,7.61,7.66,7.638,7.334,7.2795,7.368,54.8239,7019051039.66,-0.1,-1.29,0.94,31508211.43,,,1525795200000
20180510,3746883,7.69,7.73,7.56,7.67,7.706,7.389,7.3045,7.362,54.8955,7028214291.67,0.01,0.13,0.86,28659393.16,,,1525881600000
20180511,3279900,7.62,7.67,7.49,7.5,7.684,7.427,7.311,7.353,53.6788,6872439007.5,-0.17,-2.22,0.75,24851053.84,,,1525968000000
20180514,7072938,7.5,7.84,7.5,7.78,7.674,7.496,7.338,7.341,55.6828,7129010063.78,0.28,3.73,1.63,54622892.58,,,1526227200000
20180515,4020410,7.8,7.9,7.67,7.8,7.682,7.574,7.371,7.3353,55.8259,7147336567.8,0.02,0.26,0.92,31254213.88,,,1526313600000
20180516,9175921,7.72,8.15,7.71,7.98,7.746,7.692,7.4115,7.344,57.1142,7312275103.98,0.18,2.31,2.11,73161463.68,,,1526400000000
20180517,14419354,8.0,8.43,8.0,8.29,7.87,7.788,7.468,7.379,59.3329,7596335916.29,0.31,3.88,3.31,118497824.83,,,1526486400000
20180518,14198917,8.3,8.57,8.14,8.44,8.058,7.871,7.526,7.421,60.4065,7733784696.44,0.15,1.81,3.19,118772540.28,,,1526572800000
20180521,12531056,8.41,8.55,8.33,8.4,8.182,7.928,7.585,7.4577,60.1202,7697131688.4,-0.04,-0.47,2.88,105539811.31,,,1526832000000
20180522,8506600,8.41,8.45,8.3,8.39,8.3,7.991,7.64,7.5007,60.0487,7687968436.39,-0.01,-0.12,1.95,71130914.14,,,1526918400000
20180523,8577557,8.31,8.34,8.14,8.23,8.35,8.048,7.691,7.5357,58.9035,7541356404.23,-0.16,-1.91,1.97,70597465.86,,,1527004800000
20180524,14385814,8.16,8.71,8.16,8.58,8.408,8.139,7.764,7.5827,61.4085,7862070224.58,0.35,4.25,3.31,122595109.52,,,1527091200000
20180525,11593004,8.5,8.95,8.5,8.6,8.44,8.249,7.838,7.6237,61.5517,7880396728.6,0.02,0.23,2.65,100851459.76,,,1527177600000
20180528,13424711,8.56,8.96,8.38,8.78,8.516,8.349,7.9225,7.675,62.8399,8045335264.78,0.18,2.09,3.07,116442134.07,,,1527436800000
20180529,7537927,8.7,8.84,8.55,8.64,8.566,8.433,8.0035,7.725,61.8379,7917049736.64,-0.14,-1.59,1.73,65072722.45,,,1527523200000
20180530,5071245,8.49,8.91,8.33,8.49,8.618,8.484,8.088,7.769,60.7644,7779600956.49,-0.15,-1.74,1.16,43093204.14,,,1527609600000
20180531,11080857,8.51,8.96,8.46,8.76,8.654,8.531,8.1595,7.8223,62.6968,8027008760.76,0.27,3.18,2.53,97406752.52,,,1527696000000
20180601,11977346,8.69,8.94,8.56,8.79,8.692,8.566,8.2185,7.8727,62.9115,8054498516.79,0.03,0.34,2.74,104270930.73,,,1527782400000
20180604,6865000,8.69,8.89,8.43,8.61,8.658,8.587,8.2575,7.919,61.6232,7889559980.61,-0.18,-2.05,1.57,59311450.93,,,1528041600000
20180605,9203848,8.6,8.8,8.45,8.5,8.63,8.598,8.2945,7.9593,60.8359,7788764208.5,-0.11,-1.28,2.11,79157974.21,,,1528128000000
20180606,11182255,8.53,8.67,8.19,8.34,8.6,8.609,8.3285,7.997,59.6908,7642152176.34,-0.16,-1.88,2.55,93112511.03,,,1528214400000
20180607,9296900,8.37,8.37,8.07,8.23,8.494,8.574,8.3565,8.034,58.9035,7541356404.23,-0.11,-1.32,2.13,76679121.0,,,1528300800000
20180608,7343129,8.33,8.39,8.15,8.3,8.396,8.544,8.3965,8.0733,59.4045,7605499168.3,0.07,0.85,1.68,60696177.45,,,1528387200000
20180611,5034505,8.29,8.45,8.16,8.19,8.312,8.485,8.417,8.11,58.6172,7504703396.19,-0.11,-1.33,1.16,41506162.52,,,1528646400000
20180612,8734442,8.19,8.31,7.94,8.21,8.254,8.442,8.4375,8.1497,58.7604,7523029900.21,0.02,0.24,1.98,71022513.08,,,1528732800000
20180613,10245718,8.2,8.37,8.0,8.13,8.212,8.406,8.445,8.194,58.1878,7449723884.13,-0.08,-0.97,2.37,83515215.83,,,1528819200000
20180614,6853413,8.1,8.22,7.85,7.85,8.136,8.315,8.423,8.2113,56.1838,7193152827.85,-0.28,-3.44,1.56,55095931.18,,,1528905600000
20180615,6190928,7.87,7.91,7.2,7.38,7.952,8.174,8.37,8.2037,52.8199,6762479983.38,-0.47,-5.99,1.41,46859755.07,,,1528992000000
20180619,5622200,7.16,7.18,6.64,6.64,7.642,7.977,8.282,8.164,47.5236,6084399334.64,-0.74,-10.03,1.29,38864706.0,,,1529337600000
20180620,5881944,6.9,6.9,6.48,6.63,7.326,7.79,8.194,8.1263,47.452,6075236082.63,-0.01,-0.15,1.34,39290704.04,,,1529424000000
20180621,4435861,6.7,6.79,6.38,6.43,6.986,7.599,8.104,8.0853,46.0206,5891971042.43,-0.2,-3.02,1.01,29326268.99,,,1529510400000
20180622,7493628,6.59,6.59,6.25,6.46,6.708,7.422,7.998,8.045,46.2353,5919460798.46,0.03,0.47,1.71,47772356.23,,,1529596800000
20180625,5635647,6.54,6.55,6.35,6.37,6.506,7.229,7.8865,8.0073,45.5912,5836991530.37,-0.09,-1.39,1.3,36491211.74,,,1529856000000
20180626,4742568,6.1,6.41,6.1,6.35,6.448,7.045,7.765,7.9597,45.448,5818665026.35,-0.02,-0.31,1.08,29749938.05,,,1529942400000
20180627,3721407,6.29,6.41,6.28,6.3,6.382,6.854,7.648,7.9097,45.0902,5772848766.3,-0.05,-0.79,0.86,23544964.03,,,1530028800000
20180628,4191678,6.28,6.36,6.08,6.12,6.32,6.653,7.5295,7.8477,43.8019,5607910230.12,-0.18,-2.86,0.96,26147291.04,,,1530115200000
20180629,5777317,6.18,6.38,6.13,6.36,6.3,6.504,7.4095,7.7833,45.5196,5827828278.36,0.24,3.92,1.32,36067742.32,,,1530201600000
20180702,6365686,6.38,6.52,6.15,6.45,6.316,6.411,7.2925,7.717,32.1696,5910297546.45,0.09,1.42,1.41,40673477.66,,,1530460800000
20180703,6740765,6.45,6.6,6.33,6.59,6.364,6.406,7.1915,7.6567,32.8679,6038583074.59,0.14,2.17,1.54,43611063.89,,,1530547200000
20180704,3700677,6.59,6.59,6.37,6.4,6.384,6.383,7.0865,7.5903,31.9202,5864481286.4,-0.19,-2.88,0.85,23862287.28,,,1530633600000
20180705,2916100,6.4,6.54,6.27,6.31,6.422,6.371,6.985,7.5263,31.4714,5782012018.31,-0.09,-1.41,0.65,18513251.18,,,1530720000000
20180706,3321785,6.31,6.45,6.16,6.34,6.418,6.359,6.8905,7.4517,31.621,5809501774.34,0.03,0.48,0.76,21080752.6,,,1530806400000
20180709,2836296,6.34,6.46,6.17,6.44,6.416,6.366,6.7975,7.3797,32.1197,5901134294.44,0.1,1.58,0.63,18156321.68,,,1531065600000
20180710,3168554,6.49,6.53,6.39,6.47,6.392,6.378,6.7115,7.3027,32.2694,5928624050.47,0.03,0.47,0.71,20448615.72,,,1531152000000
20180711,4477898,6.37,6.42,6.13,6.41,6.394,6.389,6.6215,7.2283,31.9701,5873644538.41,-0.06,-0.93,1.0,28213481.16,,,1531238400000
20180712,12005702,6.41,6.79,6.35,6.71,6.474,6.448,6.5505,7.169,33.4664,6148542098.71,0.3,4.68,2.75,78547898.83,,,1531324800000
20180713,7066916,6.67,7.07,6.62,6.83,6.572,6.495,6.4995,7.1047,34.0649,6258501122.83,0.12,1.79,1.63,47884130.33,,,1531411200000
20180716,2282467,6.82,7.03,6.7,6.8,6.644,6.53,6.4705,7.0383,33.9153,6231011366.8,-0.03,-0.44,0.52,15488258.68,,,1531670400000
20180717,2734633,6.85,6.88,6.62,6.72,6.694,6.543,6.4745,6.9753,33.5163,6157705350.72,-0.08,-1.18,0.63,18295481.8,,,1531756800000
20180718,2595106,6.73,6.75,6.6,6.62,6.736,6.565,6.474,6.9127,33.0175,6066072830.62,-0.1,-1.49,0.6,17314015.38,,,1531843200000
20180719,2475120,6.7,6.74,6.49,6.52,6.698,6.586,6.4785,6.852,32.5187,5974440310.52,-0.1,-1.51,0.54,16316097.69,,,1531929600000
20180720,4936109,6.52,6.84,6.47,6.77,6.686,6.629,6.494,6.8033,33.7656,6203521610.77,0.25,3.83,1.13,33044519.97,,,1532016000000
20180723,5008232,6.85,6.89,6.7,6.85,6.696,6.67,6.518,6.755,34.1646,6276827626.85,0.08,1.18,1.15,34090254.66,,,1532275200000
20180724,7427029,6.87,7.08,6.8,6.99,6.75,6.722,6.55,6.715,34.8629,6405113154.99,0.14,2.04,1.71,51734214.23,,,1532361600000
20180725,6073388,7.06,7.16,6.92,6.95,6.816,6.776,6.5825,6.673,34.6634,6368460146.95,-0.04,-0.57,1.4,42595843.7,,,1532448000000
20180726,3877013,6.97,7.05,6.87,6.94,6.9,6.799,6.6235,6.6333,34.6135,6359296894.94,-0.01,-0.14,0.9,26913965.88,,,1532534400000
20180727,3556255,6.91,7.02,6.85,6.91,6.928,6.807,6.651,6.602,34.4639,6331807138.91,-0.03,-0.43,0.82,24655369.94,,,1532620800000
20180730,4786129,6.9,7.06,6.83,6.97,6.952,6.824,6.677,6.5883,34.7631,6386786650.97,0.06,0.87,1.1,33303012.19,,,1532880000000
