date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,429878,13.2126,13.4478,13.2126,13.4384,13.4685,13.4827,13.8751,14.5784,34.1257,2801027140.8,0.0947,0.71,0.74,6087720.0,,,1544112000000
20181210,809520,13.3726,13.6643,13.269,13.6266,13.4779,13.4582,13.7984,14.515,34.6037,2840257212.8,0.1881,1.4,1.35,11649795.0,,,1544371200000
20181211,594967,13.6361,13.8619,13.6361,13.7396,13.4986,13.4507,13.7523,14.4542,34.8904,2863795256.0,0.1131,0.83,1.02,8695011.0,,,1544457600000
20181212,306751,13.749,13.8149,13.589,13.589,13.5476,13.4299,13.717,14.3553,34.5081,2832411198.4,-0.1511,-1.1,0.5,4466967.0,,,1544544000000
20181213,403578,13.5796,13.7866,13.5796,13.749,13.6285,13.4958,13.6949,14.2722,34.9143,2865756759.6,0.1603,1.18,0.69,5879865.0,,,1544630400000
20181214,313858,13.749,13.8054,13.5043,13.5608,13.653,13.5608,13.6605,14.1809,34.4364,2826526687.6,-0.1884,-1.37,0.54,4549349.0,,,1544716800000
20181217,259255,13.5325,13.6266,13.4573,13.6172,13.6511,13.5645,13.6327,14.1031,34.5798,2838295709.2,0.057,0.42,0.43,3723191.0,,,1544976000000
20181218,2506006,13.4949,14.9818,13.4949,14.643,13.8318,13.6652,13.6751,14.0721,37.1846,3052099601.6,1.0254,7.53,4.17,38788546.0,,,1545062400000
20181219,1285694,14.3889,14.6806,13.6831,14.0219,13.9184,13.733,13.6727,14.0166,35.6074,2922640364.0,-0.6209,-4.24,2.22,19481737.0,,,1545148800000
20181220,1363370,13.6925,14.963,13.6925,14.2195,14.0125,13.8205,13.6775,13.961,36.1092,2963831939.6,0.1977,1.41,2.33,20767475.0,,,1545235200000
20181221,570136,14.0031,14.1442,13.749,13.8243,14.0652,13.8591,13.6709,13.8697,35.1055,2881448788.4,-0.3953,-2.78,0.96,8405073.0,,,1545321600000
20181224,649466,13.7396,13.796,13.5419,13.6361,14.069,13.86,13.6591,13.8189,34.6276,2842218716.4,-0.188,-1.36,1.11,9397049.0,,,1545580800000
20181225,1115731,13.5514,13.9748,12.9114,13.8619,13.9127,13.8723,13.6615,13.7923,35.2011,2889294802.8,0.2264,1.66,1.93,15892183.0,,,1545667200000
20181226,395782,13.8525,13.8525,13.5043,13.5419,13.8167,13.8676,13.6488,13.7672,34.3886,2822603680.4,-0.3202,-2.31,0.68,5752536.0,,,1545753600000
20181227,346955,13.6361,13.7396,13.0714,13.1561,13.6041,13.8083,13.652,13.7327,33.4088,2742182032.8,-0.3859,-2.85,0.6,4958311.0,,,1545840000000
20181228,280530,13.1561,13.3067,13.0338,13.1091,13.461,13.7631,13.6619,13.6947,33.2893,2732374514.8,-0.0474,-0.36,0.48,3923059.0,,,1545926400000
20190102,246796,13.0714,13.269,12.9397,13.1091,13.3556,13.7123,13.6384,13.6593,35.169,2732374514.8,0.0,0.0,0.39,3432109.0,,,1546358400000
20190103,391447,13.1091,13.1561,12.7138,12.7326,13.1298,13.5212,13.5932,13.6238,34.1591,2653914370.8,-0.3762,-2.87,0.68,5357978.0,,,1546444800000
20190104,500240,12.7044,12.9773,12.4974,12.9208,13.0055,13.4111,13.5721,13.5855,34.664,2693144442.8,0.1884,1.48,0.8,6819603.0,,,1546531200000
20190107,599902,12.9867,13.1279,12.8926,13.1091,12.9961,13.3001,13.5603,13.5517,35.169,2732374514.8,0.1886,1.46,1.04,8284651.0,,,1546790400000
20190108,321282,12.9773,13.1091,12.9773,13.0338,12.9811,13.2211,13.5401,13.5209,34.967,2716682486.0,-0.0747,-0.57,0.56,4446338.0,,,1546876800000
20190109,694556,13.1655,13.5325,13.1279,13.1279,12.9848,13.1702,13.5151,13.4962,35.2195,2736297522.0,0.0938,0.72,1.2,9774234.0,,,1546963200000
20190110,420842,13.0714,13.1938,12.8456,12.8456,13.0074,13.0686,13.4704,13.4638,34.4621,2677452414.0,-0.2822,-2.15,0.73,5801035.0,,,1547049600000
20190111,282338,12.8832,13.015,12.7044,13.015,13.0263,13.0159,13.4417,13.4378,34.9165,2712759478.8,0.1696,1.32,0.48,3870526.0,,,1547136000000
20190114,275938,13.015,13.1091,12.9114,12.9867,13.0018,12.999,13.4036,13.4344,34.8408,2706874968.0,-0.0286,-0.22,0.48,3815697.0,,,1547395200000
20190115,405566,12.9867,13.0996,12.8926,13.015,12.998,12.9896,13.3763,13.4378,34.9165,2712759478.8,0.0286,0.22,0.7,5593710.0,,,1547481600000
20190116,350778,13.015,13.1373,13.015,13.0526,12.983,12.9839,13.3481,13.4202,35.0175,2720605493.2,0.0377,0.29,0.6,4867273.0,,,1547568000000
20190117,410624,13.1091,13.1279,12.742,12.8361,12.9811,12.9943,13.2578,13.3936,34.4368,2675490910.4,-0.2167,-1.66,0.72,5647356.0,,,1547654400000
20190118,445296,12.855,12.9585,12.7515,12.7797,12.934,12.9801,13.1956,13.3748,34.2853,2663721888.8,-0.0565,-0.44,0.77,6070240.0,,,1547740800000
20190121,462116,12.7891,13.1091,12.7232,12.8926,12.9152,12.9585,13.1293,13.3597,34.5883,2687259932.0,0.1125,0.88,0.8,6353532.0,,,1548000000000
20190122,285160,13.0244,13.0244,12.7044,12.7515,12.8625,12.9303,13.0757,13.3368,34.2096,2657837378.0,-0.1405,-1.09,0.49,3887564.0,,,1548086400000
20190123,807627,12.9491,13.1655,12.7515,13.1467,12.8813,12.9322,13.0512,13.3208,35.27,2740220529.2,0.3953,3.1,1.26,11163199.0,,,1548172800000
20190124,1128705,13.015,13.5514,12.902,13.3349,12.9811,12.9811,13.0248,13.3073,35.7749,2779450601.2,0.188,1.43,1.96,15945075.0,,,1548259200000
20190125,3022826,13.3255,13.8431,13.1185,13.4667,13.1185,13.0262,13.0211,13.3032,36.1284,2806911651.6,0.132,0.99,5.22,43331750.0,,,1548345600000
