date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,4244202,7.5885,7.6169,7.4274,7.4274,7.543,7.5563,7.6112,7.6033,28.6857,6114292128.0,-0.1516,-2.0,0.54,33679630.86,,,1515945600000
20180116,4923997,7.4274,7.5411,7.4179,7.5222,7.5203,7.561,7.5998,7.5992,29.0516,6192280548.0,0.0951,1.28,0.63,38960879.2,,,1516032000000
20180117,3862149,7.5411,7.5885,7.4843,7.579,7.5354,7.5648,7.5913,7.6055,29.2711,6239073600.0,0.0572,0.76,0.49,30696373.58,,,1516118400000
20180118,3679422,7.5979,7.6548,7.56,7.6358,7.5487,7.5714,7.5866,7.6122,29.4906,6285866652.0,0.0568,0.75,0.46,29582064.56,,,1516204800000
20180119,3368444,7.6358,7.6453,7.5695,7.6074,7.5544,7.5742,7.5847,7.6188,29.3808,6262470126.0,-0.0283,-0.37,0.42,27022375.0,,,1516291200000
20180122,5868671,7.6074,7.7211,7.56,7.7211,7.6131,7.578,7.5885,7.6245,29.8199,6356056230.0,0.1134,1.49,0.73,47393843.87,,,1516550400000
20180123,6147708,7.7116,7.7495,7.5885,7.6264,7.6339,7.5771,7.5942,7.6245,29.454,6278067810.0,-0.095,-1.23,0.78,49628029.21,,,1516636800000
20180124,5081678,7.6264,7.6453,7.5885,7.6453,7.6472,7.5913,7.5908,7.6305,29.5272,6293665494.0,0.0191,0.25,0.65,40843978.56,,,1516723200000
20180125,4127518,7.6453,7.6832,7.6264,7.6737,7.6548,7.6017,7.5937,7.6355,29.637,6317062020.0,0.0283,0.37,0.5,33354350.58,,,1516809600000
20180126,3221517,7.6453,7.6927,7.6264,7.6358,7.6605,7.6074,7.5927,7.626,29.4906,6285866652.0,-0.0376,-0.49,0.41,26028675.18,,,1516896000000
20180129,4132810,7.6358,7.6453,7.5032,7.5127,7.6188,7.6159,7.5861,7.6128,29.015,6184481706.0,-0.1229,-1.61,0.53,32974277.36,,,1517155200000
20180130,9239927,7.5127,7.7306,7.5127,7.6358,7.6207,7.6273,7.5941,7.609,29.4906,6285866652.0,0.1232,1.64,1.18,74725631.94,,,1517241600000
20180131,6036117,7.579,7.6927,7.5316,7.6643,7.6245,7.6358,7.6003,7.6061,29.6004,6309263178.0,0.0283,0.37,0.76,48501828.36,,,1517328000000
20180201,7809990,7.6453,7.6643,7.2379,7.2379,7.5373,7.596,7.5837,7.5897,27.9539,5958315288.0,-0.4261,-5.56,0.99,61312554.48,,,1517414400000
20180202,4288154,7.1811,7.3327,7.1148,7.1811,7.4464,7.5534,7.5638,7.5743,27.7344,5911522236.0,-0.0572,-0.79,0.54,32646809.34,,,1517500800000
20180205,5205740,7.1337,7.1811,7.039,7.0769,7.3592,7.489,7.5335,7.5553,27.3319,5825734974.0,-0.1041,-1.45,0.67,38993727.88,,,1517760000000
20180206,8271991,7.0106,7.02,6.5369,6.5464,7.1413,7.381,7.479,7.5231,25.2829,5388999822.0,-0.5308,-7.5,1.05,59099377.14,,,1517846400000
20180207,11283987,6.66,6.8495,6.5558,6.7737,6.9632,7.2938,7.4426,7.4918,26.161,5576172030.0,0.2272,3.47,1.44,79903275.35,,,1517932800000
20180208,7976441,6.7643,7.0579,6.7453,7.02,6.9196,7.2285,7.4151,7.4719,27.1123,5778941922.0,0.2466,3.64,1.01,58464445.56,,,1518019200000
