date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,526617,9.1789,9.2077,9.0733,9.1309,9.2826,9.1674,9.2279,9.0816,17.9332,3811608000.0,-0.0192,-0.21,0.33,5010167.0,,,1544112000000
20181210,741400,9.1213,9.1213,8.8812,8.9196,9.1866,9.1597,9.2211,9.0979,17.5183,3723432000.0,-0.2109,-2.31,0.46,6912871.0,,,1544371200000
20181211,673900,8.9388,9.0253,8.8908,8.9676,9.0944,9.1453,9.2082,9.1126,17.6126,3743472000.0,0.0482,0.54,0.43,6274237.0,,,1544457600000
20181212,1214769,9.0637,9.1981,8.9388,9.1885,9.0713,9.1472,9.2077,9.1283,18.0463,3835656000.0,0.2206,2.46,0.76,11485789.0,,,1544544000000
20181213,7533157,9.4861,10.0718,9.4477,9.7934,9.2,9.2259,9.2283,9.167,19.2343,4088160000.0,0.6046,6.58,4.76,76182999.0,,,1544630400000
20181214,4166075,9.5149,9.5725,9.3037,9.3037,9.2346,9.2586,9.2206,9.1837,18.2726,3883752000.0,-0.4897,-5.0,2.64,40892661.0,,,1544716800000
20181217,2767075,9.1885,9.1885,8.91,8.9772,9.2461,9.2163,9.1952,9.1744,17.6314,3747480000.0,-0.3266,-3.51,1.75,25888717.0,,,1544976000000
20181218,1568739,8.9484,9.0061,8.7372,8.862,9.225,9.1597,9.1746,9.1702,17.4052,3699384000.0,-0.1149,-1.28,0.99,14483617.0,,,1545062400000
20181219,1298500,8.862,8.9292,8.6796,8.6892,9.1251,9.0982,9.139,9.1632,17.0657,3627240000.0,-0.1728,-1.95,0.81,11856406.0,,,1545148800000
20181220,1158500,8.7084,8.718,8.5644,8.6796,8.9023,9.0512,9.0992,9.159,17.0469,3623232000.0,-0.0096,-0.11,0.73,10426973.0,,,1545235200000
20181221,880999,8.6892,8.7084,8.5452,8.7084,8.7833,9.0089,9.0881,9.1549,17.1034,3635256000.0,0.0286,0.33,0.54,7920459.0,,,1545321600000
20181224,690559,8.6796,8.814,8.6604,8.7372,8.7353,8.9907,9.0752,9.1443,17.16,3647280000.0,0.0287,0.33,0.42,6300011.0,,,1545580800000
20181225,1312220,8.6796,8.7564,8.4108,8.622,8.6873,8.9561,9.0507,9.1241,16.9337,3599184000.0,-0.1153,-1.32,0.83,11690959.0,,,1545667200000
20181226,891820,8.6028,8.7468,8.5644,8.5644,8.6623,8.8937,9.0205,9.103,16.8206,3575136000.0,-0.0578,-0.67,0.55,8029157.0,,,1545753600000
20181227,904400,8.6892,8.7372,8.3532,8.382,8.6028,8.7526,8.9892,9.0697,16.8387,3578994450.0,-0.1824,-2.13,0.56,8040225.0,,,1545840000000
20181228,602900,8.4012,8.526,8.3724,8.4108,8.5433,8.6633,8.9609,9.0349,16.8966,3591293400.0,0.0285,0.34,0.38,5299163.0,,,1545926400000
20190102,461000,8.526,8.526,8.4204,8.4684,8.4895,8.6124,8.9144,9.0009,14.5597,3615891300.0,0.0572,0.68,0.29,4059587.0,,,1546358400000
20190103,711900,8.4492,8.5452,8.2667,8.3148,8.4281,8.5577,8.8587,8.9689,14.2956,3550296900.0,-0.1533,-1.81,0.44,6255140.0,,,1546444800000
20190104,858464,8.2379,8.526,8.1995,8.5164,8.4185,8.5404,8.8193,8.9395,14.6422,3636389550.0,0.2012,2.42,0.54,7534709.0,,,1546531200000
20190107,1064810,8.5548,8.67,8.526,8.6412,8.4703,8.5366,8.7939,8.9116,14.8568,3689685000.0,0.1252,1.47,0.66,9537365.0,,,1546790400000
20190108,860600,8.6412,8.67,8.5548,8.574,8.503,8.5231,8.766,8.8998,14.7413,3660987450.0,-0.0674,-0.78,0.53,7712754.0,,,1546876800000
20190109,1250800,8.574,8.7564,8.574,8.6412,8.5375,8.5135,8.7521,8.888,14.8568,3689685000.0,0.0669,0.78,0.8,11316638.0,,,1546963200000
