date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,19694147,8.7663,8.7663,8.2777,8.3076,8.7025,8.8391,8.8177,8.8684,-25.433,11808244295.54,-0.4492,-5.13,1.5,167715894.02,,,1515945600000
20180116,10815235,8.2876,8.3774,8.2677,8.3574,8.6068,8.7753,8.7918,8.8425,-25.5856,11879122112.44,0.0498,0.6,0.83,90315368.49,,,1516032000000
20180117,10482248,8.3475,8.507,8.2777,8.4272,8.5429,8.7155,8.7683,8.8268,-25.7994,11978351056.1,0.0702,0.84,0.81,88145098.78,,,1516118400000
20180118,7533090,8.4272,8.4572,8.3874,8.4073,8.4512,8.6526,8.7504,8.8102,-25.7383,11949999929.34,-0.0202,-0.24,0.57,63594178.03,,,1516204800000
20180119,9882875,8.4272,8.4671,8.3574,8.3674,8.3734,8.5948,8.7299,8.7883,-25.6162,11893297675.82,-0.0395,-0.47,0.75,83331114.65,,,1516291200000
20180122,14528430,8.3574,8.517,8.2378,8.4272,8.3973,8.5499,8.708,8.77,-25.7994,11978351056.1,0.0602,0.72,1.06,122494556.3,,,1516550400000
20180123,8489504,8.4671,8.4971,8.4073,8.4671,8.4192,8.513,8.7005,8.7504,-25.9215,12035053309.62,0.0396,0.47,0.65,71997700.7,,,1516636800000
20180124,16523462,8.4572,8.6566,8.4173,8.6467,8.4631,8.503,8.698,8.7427,-26.4711,12290213450.46,0.1795,2.12,1.26,142147502.58,,,1516723200000
20180125,22021170,8.6167,8.906,8.5669,8.7065,8.523,8.4871,8.7005,8.7354,-26.6542,12375266830.74,0.0597,0.69,1.68,193820307.52,,,1516809600000
20180126,18544809,8.6766,8.9558,8.6467,8.8262,8.6147,8.4941,8.703,8.7321,-27.0206,12545373591.3,0.1193,1.37,1.41,163827524.19,,,1516896000000
20180129,11715789,8.8262,8.8262,8.5968,8.6167,8.6526,8.525,8.6821,8.7201,-26.3795,12247686760.32,-0.2092,-2.37,0.86,102245515.01,,,1517155200000
20180130,7758036,8.6467,8.7065,8.5968,8.6267,8.6846,8.5519,8.6636,8.7118,-26.41,12261862323.7,0.0103,0.12,0.59,67218342.38,,,1517241600000
20180131,34707144,8.2777,8.3574,7.779,7.8089,8.517,8.4901,8.6028,8.6756,-23.9064,11099466126.54,-0.8178,-9.48,2.64,278929609.38,,,1517328000000
20180201,25118475,7.8289,7.8588,7.3601,7.3601,8.2477,8.3853,8.519,8.6287,-22.5325,10461565774.44,-0.449,-5.75,1.88,190570579.31,,,1517414400000
20180202,14208713,7.3801,7.5496,7.2903,7.41,7.9645,8.2896,8.4422,8.5831,-22.6851,10532443591.34,0.05,0.68,1.08,105747990.92,,,1517500800000
20180205,14232077,7.3103,7.3701,7.2405,7.2504,7.6912,8.1719,8.3609,8.5293,-22.1966,10305634577.26,-0.1593,-2.15,1.06,104103032.17,,,1517760000000
20180206,20708158,7.0909,7.1607,6.7418,6.7817,7.3222,8.0034,8.2582,8.4681,-20.7616,9639383098.4,-0.4684,-6.46,1.57,145027112.5,,,1517846400000
20180207,15938439,6.9612,7.031,6.7717,6.9612,7.1527,7.8348,8.1689,8.4103,-21.3112,9894543239.24,0.1797,2.65,1.22,111041301.58,,,1517932800000
20180208,10119471,6.9612,7.0809,6.9313,7.021,7.0849,7.6663,8.0767,8.3558,-21.4944,9979596619.52,0.0599,0.86,0.77,71237104.11,,,1518019200000
20180209,13819492,6.8316,6.9612,6.7019,6.8316,6.9692,7.4668,7.9804,8.2909,-20.9143,9710260915.3,-0.1896,-2.7,1.06,94744570.51,,,1518105600000
20180212,9766386,6.8814,7.0809,6.8615,7.021,6.9233,7.3073,7.9161,8.2238,-21.4944,9979596619.52,0.1892,2.77,0.74,68500555.95,,,1518364800000
20180213,8219286,7.041,7.1108,6.9911,7.041,6.9752,7.1487,7.8503,8.1586,-21.5554,10007947746.28,0.0197,0.28,0.63,58188543.11,,,1518451200000
20180214,6627411,7.031,7.1008,6.9812,7.051,6.9931,7.0729,7.7815,8.0928,-21.586,10022123309.66,0.0099,0.14,0.49,46830268.96,,,1518537600000
20180222,7864903,7.1307,7.1906,7.1008,7.1607,7.0211,7.053,7.7192,8.0303,-21.9218,10178054506.84,0.11,1.56,0.6,56413453.11,,,1519228800000
20180223,8691697,7.1407,7.2305,7.0709,7.1307,7.0809,7.025,7.6573,7.9698,-21.8302,10135527816.7,-0.0301,-0.42,0.66,62218584.68,,,1519315200000
20180226,13831175,7.1806,7.3202,7.1307,7.3103,7.1387,7.031,7.6015,7.9176,-22.3798,10390687957.54,0.1797,2.52,1.05,100590397.43,,,1519574400000
20180227,15317246,7.3003,7.4599,7.2803,7.42,7.2145,7.0948,7.5491,7.8704,-22.7156,10546619154.72,0.1097,1.5,1.17,113203002.0,,,1519660800000
20180228,11292126,7.3701,7.39,7.0809,7.3302,7.2704,7.1317,7.4833,7.8232,-22.4409,10419039084.3,-0.0898,-1.21,0.87,82796956.35,,,1519747200000
20180301,24226587,7.2704,7.6992,7.2305,7.6493,7.3681,7.1946,7.4304,7.7826,-23.4179,10872657112.46,0.3189,4.35,1.83,182134885.7,,,1519833600000
20180302,41839369,7.5596,8.0582,7.4599,7.9286,7.5277,7.3043,7.3856,7.7551,-24.2728,11269572887.1,0.2792,3.65,3.2,325926726.06,,,1519920000000
20180305,30498738,7.8787,8.2477,7.6892,7.9286,7.6513,7.395,7.3511,7.7424,-24.2728,11269572887.1,0.0,0.0,2.33,242571453.56,,,1520179200000
20180306,29443070,7.8588,8.158,7.7591,8.1281,7.793,7.5038,7.3262,7.7348,-24.8834,11553084154.7,0.1998,2.52,2.19,234125975.41,,,1520265600000
20180307,43434863,8.0981,8.527,8.0084,8.1779,7.9625,7.6164,7.3447,7.7265,-25.0361,11623961971.6,0.0496,0.61,3.3,359014493.95,,,1520352000000
20180308,28272733,8.1081,8.138,7.9286,7.9884,8.0303,7.6992,7.3761,7.7125,-24.456,11354626267.38,-0.1897,-2.32,2.17,227262687.24,,,1520438400000
20180309,25966839,7.9785,8.0981,7.8488,7.9984,8.0443,7.786,7.4055,7.7002,-24.4865,11368801830.76,0.0096,0.12,1.98,207377127.12,,,1520524800000
20180312,24660149,8.0383,8.1879,7.9785,8.1281,8.0842,7.8678,7.4494,7.6902,-24.8834,11553084154.7,0.1296,1.62,1.85,199934566.19,,,1520784000000
