date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,8547087,26.53,27.2894,26.1157,26.1453,26.4136,25.6177,25.0284,24.7541,50.9982,38174400000.0,-0.0892,-0.34,0.83,231524290.96,,,1515945600000
20180116,8105971,25.9481,26.6286,25.6325,26.0368,26.2321,25.8544,25.1063,24.8205,50.7866,38016000000.0,-0.1072,-0.41,0.78,214206287.8,,,1516032000000
20180117,6627023,26.1059,26.1848,25.3465,25.7705,26.0546,26.0122,25.1536,24.8839,50.2672,37627200000.0,-0.2656,-1.02,0.64,172736118.13,,,1516118400000
20180118,15306416,25.9086,25.9678,24.6166,25.0802,25.8534,26.0437,25.1754,24.9342,48.9206,36619200000.0,-0.6907,-2.68,1.48,389898580.06,,,1516204800000
20180119,8589699,25.1985,25.9678,25.1985,25.4747,25.7015,26.0723,25.1828,24.9977,49.6901,37195200000.0,0.3938,1.57,0.83,223269960.51,,,1516291200000
20180122,7122232,25.7114,26.096,25.3662,25.5437,25.5812,25.9974,25.2128,25.0683,49.8247,37296000000.0,0.0688,0.27,0.68,185615631.24,,,1516550400000
20180123,7792168,25.5536,25.9382,25.2971,25.9382,25.5615,25.8968,25.3174,25.1209,50.5942,37872000000.0,0.3934,1.54,0.75,202624774.23,,,1516636800000
20180124,7101725,25.9382,25.9481,25.1887,25.5536,25.5181,25.7863,25.3849,25.1873,49.844,37310400000.0,-0.3839,-1.48,0.68,183507708.98,,,1516723200000
20180125,14924265,25.524,25.524,24.4588,24.4588,25.3938,25.6236,25.4268,25.1716,47.7086,35712000000.0,-1.0936,-4.28,1.42,374319779.19,,,1516809600000
20180126,9074969,24.4588,24.8139,24.2517,24.7547,25.2498,25.4756,25.4673,25.1486,48.2857,36144000000.0,0.296,1.21,0.88,225981644.53,,,1516896000000
20180129,9733304,24.804,24.8533,23.8671,23.8967,24.9204,25.2508,25.4342,25.1025,46.6121,34891200000.0,-0.859,-3.47,0.94,238267880.98,,,1517155200000
20180130,5104848,23.8967,24.3799,23.8868,23.9164,24.516,25.0388,25.4466,25.0838,46.6506,34920000000.0,0.0191,0.08,0.49,124983133.1,,,1517241600000
20180131,9370982,23.5416,24.6758,23.1767,24.5476,24.3148,24.9165,25.4643,25.0746,47.8817,35841600000.0,0.6314,2.64,0.91,228413592.02,,,1517328000000
20180201,10846737,24.5279,24.5279,23.2655,23.5515,24.1334,24.7636,25.4037,25.0381,45.9388,34387200000.0,-0.9967,-4.06,1.05,260547947.43,,,1517414400000
20180202,7700114,23.5614,24.2813,22.6442,24.2024,24.0229,24.6364,25.3544,25.0006,47.2084,35337600000.0,0.65,2.76,0.74,185867888.79,,,1517500800000
20180205,6084653,23.9164,24.5575,23.7093,24.4588,24.1353,24.5279,25.2626,24.9845,47.7086,35712000000.0,0.2565,1.06,0.59,149047761.29,,,1517760000000
20180206,5457096,24.0742,24.1235,23.2753,23.2753,24.0071,24.2616,25.0792,24.9654,45.4001,33984000000.0,-1.1838,-4.84,0.52,131279145.72,,,1517846400000
20180207,5798216,23.1767,23.9657,22.9795,23.3937,23.7763,24.0456,24.916,24.9385,45.631,34156800000.0,0.1187,0.51,0.56,137855562.53,,,1517932800000
20180208,5131413,23.4627,24.2419,23.2852,24.0841,23.8829,24.0081,24.8159,24.9539,46.9776,35164800000.0,0.6901,2.95,0.49,125006726.78,,,1518019200000
20180209,6091693,23.4233,23.9164,22.5455,22.9795,23.6383,23.8306,24.6531,24.9217,44.823,33552000000.0,-1.1055,-4.59,0.58,143709100.27,,,1518105600000
20180212,6644632,23.2753,24.1334,23.1175,23.6205,23.4706,23.803,24.5269,24.8905,46.0734,34488000000.0,0.6411,2.79,0.64,159921346.12,,,1518364800000
20180213,8610600,23.7685,24.7449,23.7685,24.5377,23.7231,23.8651,24.4519,24.9194,47.8625,35827200000.0,0.9165,3.88,0.83,213462208.0,,,1518451200000
20180214,2731077,24.5377,24.666,24.3208,24.518,23.948,23.8621,24.3893,24.9303,47.824,35798400000.0,-0.0196,-0.08,0.26,67893326.89,,,1518537600000
20180222,7480268,24.5772,25.238,24.5772,25.0506,24.1413,24.0121,24.3878,24.9398,48.8628,36576000000.0,0.5321,2.17,0.71,189842691.72,,,1519228800000
20180223,5828879,24.8533,25.2971,24.5377,24.8139,24.5081,24.0732,24.3548,24.9273,48.4012,36230400000.0,-0.2355,-0.94,0.56,146912635.71,,,1519315200000
20180226,6209559,25.0309,25.2084,24.7449,25.09,24.802,24.1363,24.3321,24.8872,48.9398,36633600000.0,0.2754,1.11,0.6,157465815.6,,,1519574400000
20180227,3505000,24.952,25.1098,24.5772,24.7153,24.8376,24.2803,24.271,24.8129,48.2088,36086400000.0,-0.3738,-1.49,0.34,88246561.0,,,1519660800000
