date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,11460119,5.27,5.41,5.27,5.33,5.424,5.354,5.4975,5.2693,73.5946,6929000000.0,0.05,0.95,0.87,61315022.0,,,1544112000000
20181210,10239752,5.3,5.31,5.16,5.21,5.35,5.351,5.496,5.2963,71.9377,6773000000.0,-0.12,-2.25,0.77,53485095.0,,,1544371200000
20181211,7663453,5.24,5.3,5.21,5.25,5.29,5.336,5.4985,5.3233,72.49,6825000000.0,0.04,0.77,0.59,40224585.0,,,1544457600000
20181212,7863312,5.29,5.31,5.22,5.25,5.264,5.325,5.475,5.3493,72.49,6825000000.0,0.0,0.0,0.6,41359072.0,,,1544544000000
20181213,11008551,5.28,5.32,5.19,5.26,5.26,5.336,5.441,5.3717,72.628,6838000000.0,0.01,0.19,0.84,57983775.0,,,1544630400000
20181214,15531140,5.24,5.25,4.98,4.98,5.19,5.307,5.383,5.382,68.7619,6474000000.0,-0.28,-5.32,1.16,79273058.0,,,1544716800000
20181217,9245914,5.0,5.08,4.96,5.06,5.16,5.255,5.339,5.3837,69.8665,6578000000.0,0.08,1.61,0.7,46529963.0,,,1544976000000
20181218,8788493,5.0,5.06,4.89,4.98,5.106,5.198,5.305,5.3683,68.7619,6474000000.0,-0.08,-1.58,0.67,43765399.0,,,1545062400000
20181219,6331603,5.01,5.02,4.91,4.93,5.042,5.153,5.264,5.3643,68.0715,6409000000.0,-0.05,-1.0,0.47,31311907.0,,,1545148800000
20181220,10416682,4.93,5.06,4.9,5.01,4.992,5.126,5.233,5.3643,69.1761,6513000000.0,0.08,1.62,0.77,52118368.0,,,1545235200000
20181221,7468264,4.97,5.04,4.88,4.95,4.986,5.088,5.221,5.361,68.3477,6435000000.0,-0.06,-1.2,0.57,37051588.0,,,1545321600000
20181224,6809329,4.94,5.04,4.91,5.02,4.978,5.069,5.21,5.3537,69.3142,6526000000.0,0.07,1.41,0.52,33956984.0,,,1545580800000
20181225,13977165,4.97,4.97,4.67,4.88,4.958,5.032,5.184,5.343,67.3811,6344000000.0,-0.14,-2.79,1.07,67166946.0,,,1545667200000
20181226,16038046,4.86,5.07,4.81,5.04,4.98,5.011,5.168,5.3203,69.5904,6552000000.0,0.16,3.28,1.21,79201272.0,,,1545753600000
20181227,15540292,5.04,5.05,4.77,4.78,4.934,4.963,5.1495,5.2817,66.0004,6214000000.0,-0.26,-5.16,1.18,76387039.0,,,1545840000000
20181228,10280291,4.81,4.83,4.69,4.71,4.886,4.936,5.1215,5.234,65.0339,6123000000.0,-0.07,-1.46,0.78,48778035.0,,,1545926400000
20190102,7121451,4.71,4.78,4.71,4.72,4.826,4.902,5.0785,5.1933,114.1217,6136000000.0,0.01,0.21,0.54,33789691.0,,,1546358400000
20190103,7671401,4.72,4.82,4.71,4.74,4.798,4.878,5.038,5.1627,114.6053,6162000000.0,0.02,0.42,0.58,36572009.0,,,1546444800000
20190104,10603918,4.65,4.93,4.64,4.9,4.77,4.875,5.014,5.1343,118.4738,6370000000.0,0.16,3.38,0.81,51162949.0,,,1546531200000
20190107,17125537,4.93,5.13,4.93,5.13,4.84,4.887,5.0065,5.1177,124.0348,6669000000.0,0.23,4.69,1.29,86747799.0,,,1546790400000
20190108,10272792,5.1,5.12,5.04,5.08,4.914,4.9,4.994,5.114,122.8259,6604000000.0,-0.05,-0.97,0.78,52186104.0,,,1546876800000
20190109,17637252,5.09,5.26,5.06,5.11,4.992,4.909,4.989,5.1097,123.5513,6643000000.0,0.03,0.59,1.34,91259658.0,,,1546963200000
20190110,11621859,5.08,5.25,5.08,5.15,5.074,4.936,4.984,5.1013,124.5184,6695000000.0,0.04,0.78,0.88,60180144.0,,,1547049600000
20190111,10792361,5.16,5.26,5.15,5.21,5.136,4.953,4.982,5.0963,125.9691,6773000000.0,0.06,1.17,0.8,56171156.0,,,1547136000000
20190114,12739283,5.2,5.31,5.11,5.22,5.154,4.997,4.98,5.0987,126.2109,6786000000.0,0.01,0.19,0.97,66237629.0,,,1547395200000
20190115,12485282,5.19,5.25,5.1,5.23,5.184,5.049,4.9925,5.0973,126.4527,6799000000.0,0.01,0.19,0.95,64756223.0,,,1547481600000
20190116,16027223,5.22,5.3,5.17,5.29,5.22,5.106,5.004,5.0877,127.9034,6877000000.0,0.06,1.15,1.19,84170040.0,,,1547568000000
20190117,12914790,5.29,5.29,5.08,5.18,5.226,5.15,5.014,5.0753,125.2438,6734000000.0,-0.11,-2.08,0.99,67000782.0,,,1547654400000
20190118,10967836,5.18,5.22,5.07,5.17,5.218,5.177,5.026,5.0683,125.002,6721000000.0,-0.01,-0.19,0.84,56472378.0,,,1547740800000
20190121,10378068,5.17,5.28,5.15,5.2,5.214,5.184,5.0355,5.0657,125.7273,6760000000.0,0.03,0.58,0.79,54171586.0,,,1548000000000
20190122,8820110,5.2,5.22,5.08,5.11,5.19,5.187,5.0435,5.0583,123.5513,6643000000.0,-0.09,-1.73,0.67,45345747.0,,,1548086400000
20190123,6170719,5.09,5.14,5.06,5.13,5.158,5.189,5.049,5.0557,124.0348,6669000000.0,0.02,0.39,0.47,31521760.0,,,1548172800000
20190124,26520890,5.18,5.47,5.13,5.32,5.186,5.206,5.071,5.058,128.6287,6916000000.0,0.19,3.7,2.02,141266767.0,,,1548259200000
20190125,19972736,5.34,5.42,5.19,5.23,5.198,5.208,5.0805,5.0573,126.4527,6799000000.0,-0.09,-1.69,1.52,106288877.0,,,1548345600000
20190128,13902676,5.31,5.35,5.12,5.14,5.186,5.2,5.0985,5.0533,124.2766,6682000000.0,-0.09,-1.72,1.05,72877959.0,,,1548604800000
20190129,16851191,5.15,5.18,4.77,4.91,5.146,5.168,5.1085,5.051,118.7156,6383000000.0,-0.23,-4.47,1.29,83339770.0,,,1548691200000
20190130,10064204,4.86,4.91,4.75,4.77,5.074,5.116,5.111,5.0413,115.3306,6201000000.0,-0.14,-2.85,0.77,48634282.0,,,1548777600000
20190131,10009906,4.79,4.87,4.63,4.72,4.954,5.07,5.11,5.0327,114.1217,6136000000.0,-0.05,-1.05,0.76,47659009.0,,,1548864000000
20190201,9613683,4.75,4.91,4.75,4.91,4.89,5.044,5.1105,5.032,118.7156,6383000000.0,0.19,4.03,0.72,46655538.0,,,1548950400000
20190211,9926405,4.95,5.06,4.93,5.05,4.872,5.029,5.1065,5.0333,122.1006,6565000000.0,0.14,2.85,0.75,49592946.0,,,1549814400000
20190212,11436590,5.05,5.12,5.01,5.08,4.906,5.026,5.1065,5.0377,122.8259,6604000000.0,0.03,0.59,0.87,57957257.0,,,1549900800000
20190213,19558358,5.05,5.27,5.04,5.26,5.004,5.039,5.114,5.0457,127.178,6838000000.0,0.18,3.54,1.48,101713159.0,,,1549987200000
