date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,611913,6.5173,6.5917,6.4491,6.5049,6.5409,6.4646,6.7294,6.8172,35.7117,1641212950.0,-0.0432,-0.66,0.55,6409360.0,,,1544112000000
20181210,528100,6.4491,6.5049,6.3561,6.3809,6.5049,6.4664,6.6977,6.7982,35.0309,1609921950.0,-0.1242,-1.91,0.48,5454617.0,,,1544371200000
20181211,495714,6.4491,6.4925,6.3561,6.3995,6.4702,6.4634,6.6677,6.7761,35.133,1614615600.0,0.0185,0.29,0.46,5129563.0,,,1544457600000
20181212,776320,6.4429,6.4801,6.4057,6.4429,6.4553,6.4565,6.6351,6.7569,35.3713,1625567450.0,0.0435,0.68,0.68,8076386.0,,,1544544000000
20181213,825818,6.4305,6.5297,6.3499,6.4677,6.4392,6.4776,6.5942,6.7409,35.5075,1631825650.0,0.0245,0.38,0.76,8613638.0,,,1544630400000
20181214,1875396,6.4863,6.6227,6.4429,6.5359,6.4454,6.4931,6.5564,6.7213,35.8819,1649035700.0,0.0679,1.05,1.69,19774799.0,,,1544716800000
20181217,1943701,6.4863,6.6785,6.4739,6.6723,6.5037,6.5043,6.5297,6.7025,36.6309,1683455800.0,0.1366,2.09,1.75,20685926.0,,,1544976000000
20181218,1571465,6.6227,6.6289,6.3375,6.4491,6.5136,6.4919,6.5086,6.6812,35.4053,1627132000.0,-0.2235,-3.35,1.43,16424236.0,,,1545062400000
20181219,1085789,6.4119,6.4739,6.2568,6.263,6.4776,6.4665,6.4733,6.6616,34.384,1580195500.0,-0.1857,-2.88,0.98,11104164.0,,,1545148800000
20181220,795766,6.2258,6.3871,6.2258,6.3685,6.4578,6.4485,6.4488,6.6473,34.9628,1606792850.0,0.1052,1.68,0.72,8090611.0,,,1545235200000
20181221,735397,6.3685,6.3809,6.2258,6.2754,6.4057,6.4255,6.4451,6.6281,34.4521,1583324600.0,-0.093,-1.46,0.68,7476561.0,,,1545321600000
20181224,801120,6.2754,6.4305,6.2568,6.4119,6.3536,6.4286,6.4475,6.608,35.2011,1617744700.0,0.1362,2.17,0.72,8233466.0,,,1545580800000
20181225,1202950,6.3809,6.3809,6.139,6.3251,6.3288,6.4212,6.4423,6.5855,34.7245,1595841000.0,-0.0866,-1.35,1.11,12135146.0,,,1545667200000
20181226,1335246,6.3313,6.4615,6.2941,6.4119,6.3586,6.4181,6.4373,6.5628,35.2011,1617744700.0,0.0867,1.37,1.22,13739917.0,,,1545753600000
20181227,1415290,6.4367,6.5235,6.2754,6.2754,6.3399,6.3988,6.4382,6.5291,34.4521,1583324600.0,-0.1366,-2.13,1.29,14707970.0,,,1545840000000
20181228,835740,6.3251,6.4739,6.1452,6.2134,6.3275,6.3666,6.4299,6.4931,34.1117,1567679100.0,-0.0621,-0.99,0.77,8497201.0,,,1545926400000
20190102,693090,6.2196,6.3189,6.1762,6.232,6.2916,6.3226,6.4134,6.4607,36.2564,1572372750.0,0.0186,0.3,0.64,6985991.0,,,1546358400000
20190103,560816,6.232,6.2941,6.1824,6.1948,6.2655,6.2971,6.3945,6.4381,36.04,1562985450.0,-0.0374,-0.6,0.51,5644304.0,,,1546444800000
20190104,1228346,6.1576,6.2941,5.984,6.2568,6.2345,6.2965,6.3815,6.4144,36.4007,1578630950.0,0.0619,1.0,1.08,12212093.0,,,1546531200000
20190107,1280170,6.2692,6.3623,6.232,6.3189,6.2432,6.2916,6.37,6.3964,36.7615,1594276450.0,0.0619,0.99,1.17,13049081.0,,,1546790400000
20190108,1242516,6.2941,6.4367,6.2817,6.4057,6.2816,6.3046,6.3651,6.3982,37.2666,1616180150.0,0.0866,1.37,1.13,12744600.0,,,1546876800000
20190109,1329780,6.4057,6.4305,6.3437,6.3933,6.3139,6.3027,6.3657,6.3993,37.1944,1613051050.0,-0.0122,-0.19,1.21,13726401.0,,,1546963200000
20190110,1439569,6.3995,6.4615,6.3189,6.3251,6.34,6.3027,6.362,6.3958,36.7976,1595841000.0,-0.0684,-1.07,1.32,14856254.0,,,1547049600000
20190111,1177154,6.3189,6.4491,6.3189,6.4429,6.3772,6.3058,6.362,6.3935,37.483,1625567450.0,0.1176,1.86,1.07,12145915.0,,,1547136000000
20190114,731152,6.4801,6.4801,6.3189,6.3437,6.3821,6.3127,6.3558,6.3964,36.9058,1600534650.0,-0.0992,-1.54,0.67,7502813.0,,,1547395200000
20190115,791556,6.3437,6.4243,6.3003,6.3871,6.3784,6.33,6.3483,6.3966,37.1583,1611486500.0,0.0431,0.68,0.73,8130676.0,,,1547481600000
20190116,1116746,6.4429,6.4801,6.3561,6.3995,6.3797,6.3468,6.3347,6.3912,37.2305,1614615600.0,0.0121,0.19,1.03,11579953.0,,,1547568000000
20190117,1017089,6.4119,6.4367,6.263,6.2817,6.371,6.3555,6.3263,6.3815,36.5451,1584889150.0,-0.1177,-1.84,0.94,10384304.0,,,1547654400000
20190118,881406,6.2817,6.3437,6.1948,6.2754,6.3375,6.3573,6.3269,6.3734,36.509,1583324600.0,-0.0063,-0.1,0.81,8915370.0,,,1547740800000
20190121,989124,6.2879,6.3313,6.2444,6.3003,6.3288,6.3555,6.3235,6.3652,36.6533,1589582800.0,0.0251,0.4,0.9,10029115.0,,,1548000000000
20190122,1172560,6.2941,6.3003,6.17,6.1762,6.2866,6.3325,6.3186,6.3542,35.9318,1558291800.0,-0.1241,-1.97,1.06,11748387.0,,,1548086400000
20190123,781070,6.1576,6.201,6.1328,6.1514,6.237,6.3083,6.3055,6.3466,35.7875,1552033600.0,-0.0247,-0.4,0.71,7762898.0,,,1548172800000
20190124,1399630,6.139,6.2692,6.139,6.2568,6.232,6.3015,6.3021,6.3418,36.4007,1578630950.0,0.1052,1.71,1.28,14059112.0,,,1548259200000
20190125,1247965,6.2196,6.2941,6.0956,6.1204,6.201,6.2693,6.2875,6.3311,35.6071,1544210850.0,-0.1364,-2.18,1.14,12519605.0,,,1548345600000
20190128,707070,6.1514,6.201,6.1018,6.1266,6.1663,6.2475,6.2801,6.3197,35.6432,1545775400.0,0.0061,0.1,0.65,7024327.0,,,1548604800000
20190129,1287739,6.0646,6.0832,5.736,5.8476,6.1006,6.1936,6.2618,6.2967,34.0197,1475370650.0,-0.2787,-4.55,1.18,12256332.0,,,1548691200000
20190130,766237,5.8042,5.9096,5.7174,5.7298,6.0162,6.1266,6.2367,6.2653,33.3343,1445644200.0,-0.1175,-2.01,0.69,7191352.0,,,1548777600000
20190131,1491005,5.7484,5.7484,5.2833,5.3949,5.8439,6.0379,6.1967,6.2302,31.3862,1361158500.0,-0.3346,-5.84,1.37,13312520.0,,,1548864000000
20190201,1237457,5.4445,5.6615,5.4445,5.6305,5.7459,5.9734,6.1654,6.2091,32.7571,1420611400.0,0.2358,4.37,1.13,11136004.0,,,1548950400000
20190211,1036937,5.7236,5.829,5.6553,5.8042,5.6814,5.9238,6.1397,6.1903,33.7672,1464418800.0,0.1734,3.08,0.95,9670062.0,,,1549814400000
20190212,1675955,5.8538,6.0584,5.7732,6.0336,5.7186,5.9096,6.121,6.1822,35.102,1522307150.0,0.2293,3.95,1.54,16230323.0,,,1549900800000
20190213,1696475,6.1018,6.201,6.0398,6.1018,5.793,5.9046,6.1065,6.1719,35.4988,1539517200.0,0.0682,1.13,1.54,16796721.0,,,1549987200000
20190214,1256050,6.1142,6.2258,6.1142,6.17,5.948,5.8959,6.0987,6.1667,35.8957,1556727250.0,0.0683,1.12,1.15,12509313.0,,,1550073600000
20190215,1145547,6.1638,6.2817,6.1638,6.17,6.0559,5.9009,6.0851,6.1587,35.8957,1556727250.0,0.0,0.0,1.05,11478768.0,,,1550160000000
