date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1432700,13.2935,13.4919,13.2042,13.4125,13.3749,13.1278,13.2469,13.0888,858.8778,3165640400.0,0.1289,0.97,1.48,19319721.0,,,1544112000000
20181210,1393700,13.4721,13.4919,13.0951,13.1348,13.3649,13.1586,13.2439,13.113,841.0903,3100079800.0,-0.2776,-2.07,1.45,18627054.0,,,1544371200000
20181211,1411300,13.1249,13.2439,12.8669,12.976,13.2479,13.1695,13.2265,13.1315,830.9261,3062616600.0,-0.1589,-1.21,1.47,18497113.0,,,1544457600000
20181212,1084900,13.0157,13.0356,12.7677,12.8669,13.1348,13.1407,13.2027,13.1417,823.9382,3036860650.0,-0.109,-0.84,1.13,14124600.0,,,1544544000000
20181213,1281000,12.9264,13.0753,12.8471,12.986,13.0752,13.1665,13.1755,13.1543,831.5614,3064958050.0,0.1197,0.93,1.34,16752007.0,,,1544630400000
20181214,1012200,12.9661,12.986,12.5098,12.5693,12.9066,13.1407,13.1283,13.1417,804.8803,2966617150.0,-0.4169,-3.21,1.05,13008939.0,,,1544716800000
20181217,701900,12.5395,12.5693,12.3511,12.5594,12.7915,13.0782,13.0653,13.1222,804.245,2964275700.0,-0.0101,-0.08,0.74,8822407.0,,,1544976000000
20181218,827828,12.4304,12.5395,12.3114,12.5296,12.7022,12.975,13.0306,13.1053,802.3392,2957251350.0,-0.0301,-0.24,0.84,10369805.0,,,1545062400000
20181219,656300,12.4106,12.4899,12.3114,12.3114,12.5911,12.863,12.978,13.0858,788.3634,2905739450.0,-0.218,-1.74,0.68,8196358.0,,,1545148800000
20181220,1415400,12.3808,12.8272,12.3808,12.5395,12.5018,12.7885,12.9319,13.0756,802.9745,2959592800.0,0.2278,1.85,1.46,18024428.0,,,1545235200000
20181221,895100,12.4304,12.5792,12.3213,12.4701,12.482,12.6943,12.9111,13.0627,798.5276,2943202650.0,-0.069,-0.55,0.93,11222889.0,,,1545321600000
20181224,823441,12.3511,12.6288,12.3511,12.5792,12.486,12.6387,12.8987,13.0422,805.5155,2968958600.0,0.1097,0.88,0.84,10389210.0,,,1545580800000
