date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,7305829,3.8634,3.9353,3.8454,3.9263,3.9173,3.8832,3.9533,3.9176,7.7564,21024794795.09,0.0717,1.86,0.15,31699230.0,,,1544112000000
20181210,6318500,3.8904,3.9623,3.8814,3.8994,3.9083,3.8877,3.9488,3.9209,7.7031,20880459819.38,-0.0271,-0.69,0.13,27564998.0,,,1544371200000
20181211,4550437,3.9263,3.9443,3.8814,3.9263,3.9029,3.8958,3.9434,3.9242,7.7564,21024794795.09,0.0269,0.69,0.09,19822236.0,,,1544457600000
20181212,8959061,3.9353,3.9712,3.8994,3.9623,3.9137,3.9047,3.9411,3.9284,7.8274,21217241429.37,0.0361,0.92,0.18,39216025.0,,,1544544000000
20181213,14302909,3.9533,4.0251,3.9083,3.9892,3.9407,3.9209,3.938,3.9338,7.8806,21361576405.08,0.0269,0.68,0.3,63253097.0,,,1544630400000
20181214,12574157,3.9712,4.0072,3.8994,3.9083,3.9371,3.9272,3.9277,3.9344,7.7209,20928571477.95,-0.081,-2.03,0.26,55291897.0,,,1544716800000
20181217,9373499,3.8814,3.9623,3.8724,3.9623,3.9497,3.929,3.92,3.9359,7.8274,21217241429.37,0.0539,1.38,0.19,40951060.0,,,1544976000000
20181218,13795490,3.9443,4.0162,3.9263,3.9982,3.9641,3.9335,3.9191,3.9395,7.8984,21409688063.65,0.0361,0.91,0.28,60980448.0,,,1545062400000
20181219,11948635,3.9712,4.0611,3.9623,3.9982,3.9712,3.9425,3.9173,3.9446,7.8984,21409688063.65,0.0,0.0,0.25,53362143.0,,,1545148800000
20181220,12996674,4.0162,4.0701,3.9982,4.0521,3.9838,3.9623,3.9205,3.9521,8.0049,21698358015.07,0.054,1.35,0.26,58444329.0,,,1545235200000
20181221,8769953,4.0341,4.0341,3.9802,4.0162,4.0054,3.9712,3.9272,3.9593,7.9339,21505911380.79,-0.0361,-0.89,0.18,39094607.0,,,1545321600000
20181224,8495695,4.0162,4.0701,4.0162,4.0611,4.0252,3.9874,3.9375,3.9617,8.0226,21746469673.64,0.045,1.12,0.17,38284631.0,,,1545580800000
20181225,15025559,4.0251,4.088,3.9263,4.088,4.0431,4.0036,3.9497,3.9634,8.0759,21890804649.35,0.0268,0.66,0.31,67169232.0,,,1545667200000
20181226,13310210,4.0611,4.133,4.0431,4.115,4.0665,4.0189,3.9618,3.967,8.1291,22035139625.06,0.027,0.66,0.27,60672938.0,,,1545753600000
20181227,11777207,4.0701,4.1419,4.0251,4.133,4.0827,4.0332,3.9771,3.9697,8.1646,22131362942.2,0.0181,0.44,0.23,53572498.0,,,1545840000000
20181228,18727326,4.088,4.097,3.9982,4.097,4.0988,4.0521,3.9897,3.9691,8.0936,21938916307.92,-0.036,-0.87,0.35,84304437.0,,,1545926400000
20190102,13633195,4.0521,4.0521,3.9173,3.9443,4.0755,4.0503,3.9897,3.9634,7.1745,21121018112.23,-0.1528,-3.73,0.28,60375245.0,,,1546358400000
20190103,11369788,3.9353,3.9353,3.8544,3.8634,4.0305,4.0368,3.9852,3.9584,7.0274,20688013185.1,-0.0809,-2.05,0.23,49175853.0,,,1546444800000
20190104,8809426,3.8544,3.9353,3.8275,3.9173,3.991,4.0287,3.9856,3.9545,7.1255,20976683136.52,0.0541,1.4,0.18,38201503.0,,,1546531200000
20190107,7178160,3.9353,3.9443,3.8904,3.9263,3.9497,4.0162,3.9892,3.9524,7.1418,21024794795.09,0.009,0.23,0.14,31312015.0,,,1546790400000
20190108,7444394,3.9173,3.9982,3.9083,3.9712,3.9245,4.0117,3.9915,3.9554,7.2236,21265353087.94,0.0448,1.14,0.15,32788352.0,,,1546876800000
20190109,9147919,3.9533,4.0162,3.9443,3.9892,3.9335,4.0045,3.9959,3.9599,7.2562,21361576405.08,0.0179,0.45,0.19,40624670.0,,,1546963200000
20190110,4203066,3.9712,3.9982,3.9533,3.9623,3.9533,3.9919,3.9977,3.9637,7.2072,21217241429.37,-0.0271,-0.68,0.09,18595981.0,,,1547049600000
20190111,3888861,3.9712,3.9802,3.9353,3.9623,3.9623,3.9766,3.9977,3.9667,7.2072,21217241429.37,0.0,0.0,0.08,17117133.0,,,1547136000000
20190114,4629135,3.9533,3.9712,3.9263,3.9353,3.9641,3.9569,3.995,3.9703,7.1582,21072906453.66,-0.0269,-0.68,0.1,20317726.0,,,1547395200000
20190115,4304539,3.9443,3.9712,3.9173,3.9623,3.9623,3.9434,3.9977,3.9742,7.2072,21217241429.37,0.0268,0.68,0.09,18913492.0,,,1547481600000
20190116,4460468,3.9712,3.9712,3.9263,3.9623,3.9569,3.9452,3.9977,3.9748,7.2072,21217241429.37,0.0,0.0,0.09,19598104.0,,,1547568000000
20190117,3910622,3.9533,3.9623,3.9263,3.9353,3.9515,3.9524,3.9946,3.9742,7.1582,21072906453.66,-0.0269,-0.68,0.08,17166291.0,,,1547654400000
20190118,6685718,3.9443,3.9712,3.9173,3.9623,3.9515,3.9569,3.9928,3.976,7.2072,21217241429.37,0.0268,0.68,0.14,29380363.0,,,1547740800000
20190121,5409826,3.9623,3.9802,3.9533,3.9623,3.9569,3.9605,3.9883,3.9796,7.2072,21217241429.37,0.0,0.0,0.11,23882947.0,,,1548000000000
