date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1773800,25.5036,25.6194,23.6219,23.8535,26.2736,26.6152,27.5789,28.211,59.278,4284800000.0,-2.0855,-8.04,6.75,75445043.13,,,1515945600000
20180116,2458397,23.8246,26.2389,23.234,24.3167,25.5325,26.2481,27.3812,28.0682,60.429,4368000000.0,0.4628,1.94,9.35,106278032.59,,,1516032000000
20180117,1478603,24.7799,25.3588,23.9751,24.8609,25.1446,25.9609,27.1826,27.9709,61.7815,4465760000.0,0.5447,2.24,5.65,62879648.1,,,1516118400000
20180118,1126282,24.7625,25.3473,24.3167,24.7625,24.7463,25.7149,26.9869,27.8194,61.5369,4448080000.0,-0.0994,-0.4,4.11,48269200.91,,,1516204800000
20180119,2514885,24.8378,26.6326,24.6583,25.1446,24.5876,25.6147,26.7735,27.6627,62.4865,4516720000.0,0.3814,1.54,9.57,110836640.7,,,1516291200000
20180122,1805697,24.8957,25.1794,23.2166,24.143,24.6455,25.4596,26.5463,27.4562,59.9974,4336800000.0,-1.0007,-3.98,6.77,75676374.95,,,1516550400000
20180123,761143,24.0619,24.4904,23.8998,24.1719,24.6166,25.0745,26.3306,27.2521,60.0693,4342000000.0,0.029,0.12,2.87,31827075.67,,,1516636800000
20180124,1357220,24.1777,24.7799,23.8419,24.4151,24.5274,24.836,26.0808,27.0755,60.6736,4385680000.0,0.2441,1.01,5.16,57141027.22,,,1516723200000
20180125,1696795,24.4904,25.0693,24.033,24.2356,24.422,24.5842,25.8596,26.8854,60.2276,4353440000.0,-0.1807,-0.74,6.49,71930915.05,,,1516809600000
20180126,2518561,24.0272,24.3804,22.4987,22.6319,23.9195,24.2536,25.622,26.6457,56.2421,4065360000.0,-1.6044,-6.62,9.58,100869973.58,,,1516896000000
20180129,1544396,22.6724,22.7998,21.7171,22.244,23.5397,24.0926,25.3539,26.4168,55.2782,3995680000.0,-0.387,-1.71,5.83,59170891.3,,,1517155200000
20180130,1254257,22.244,22.5103,21.7055,22.0008,23.1055,23.861,25.0546,26.2078,54.6739,3952000000.0,-0.2425,-1.09,4.77,47809339.4,,,1517241600000
20180131,2876939,19.8007,20.3739,19.8007,19.8007,22.1826,23.355,24.658,25.9067,49.2065,3556800000.0,-2.2001,-10.0,11.06,98724437.36,,,1517328000000
20180201,3010602,19.5691,19.5691,17.8207,18.3533,21.0061,22.7141,24.2145,25.5626,45.6095,3296800000.0,-1.4474,-7.31,11.38,95774643.12,,,1517414400000
20180202,2185287,18.2375,18.8165,17.948,18.7586,20.2315,22.0755,23.8451,25.2075,46.6167,3369600000.0,0.4056,2.21,8.15,69864001.77,,,1517500800000
20180205,2326528,18.3533,19.6849,17.9596,19.2449,19.6317,21.5857,23.5226,24.8928,47.8252,3456960000.0,0.4859,2.59,8.8,77260469.12,,,1517760000000
20180206,1348831,18.527,18.9439,18.2665,18.5212,18.9357,21.0206,23.0476,24.5606,46.0268,3326960000.0,-0.7236,-3.76,5.06,43525971.5,,,1517846400000
20180207,1282394,19.0944,19.3955,18.2144,19.1407,18.8037,20.4932,22.6646,24.2183,47.5663,3438240000.0,0.6186,3.34,4.81,41795806.77,,,1517932800000
20180208,1107925,19.106,19.6618,18.8223,19.2333,18.9797,19.9929,22.2886,23.9041,47.7965,3454880000.0,0.0919,0.48,4.11,36909135.24,,,1518019200000
20180209,1008113,18.527,18.7933,17.9365,18.4112,18.9103,19.5709,21.9122,23.6049,45.7534,3307200000.0,-0.8212,-4.27,3.75,31968405.31,,,1518105600000
20180212,776801,18.4402,19.0423,18.4402,19.0191,18.8651,19.2484,21.6705,23.3187,47.2641,3416400000.0,0.6076,3.3,2.92,25236153.19,,,1518364800000
20180213,704061,19.106,19.2218,18.527,18.527,18.8663,18.901,21.381,23.0034,46.0412,3328000000.0,-0.4926,-2.59,2.64,22808535.98,,,1518451200000
20180214,413800,18.2954,18.7007,18.2375,18.2665,18.6914,18.7476,21.0513,22.6878,45.3937,3281200000.0,-0.2612,-1.41,1.55,13120917.0,,,1518537600000
