date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20200422,6147807,7.8054,9.3644,7.8054,9.3644,,,,,28.036,13739217670.0,2.86,43.97,2.54,57894059.0,,,1587484800000
20200423,128736674,9.5233,10.2979,9.0367,9.8808,,,,,29.5819,14496841550.0,0.516,5.51,53.2,1265824225.0,,,1587571200000
20200424,65021055,9.3744,9.5233,8.8977,8.8977,,,,,26.6386,13054442240.0,-0.9831,-9.95,26.87,591100729.0,,,1587657600000
20200427,74937909,8.3019,8.6792,8.004,8.2125,,,,,24.5872,12049133630.0,-0.6851,-7.7,30.97,616356238.0,,,1587916800000
20200428,48724498,7.9643,8.1331,7.5571,7.7557,8.8222,,,,23.2196,11378927890.0,-0.4566,-5.56,20.13,385368241.0,,,1588003200000
20200429,55087124,7.7259,8.3416,7.7259,8.0834,8.566,,,,24.2007,11859727660.0,0.3281,4.23,22.76,447032376.0,,,1588089600000
20200430,49970678,7.994,8.3118,7.8054,8.0437,8.1986,,,,24.0818,11801448900.0,-0.0396,-0.49,20.65,402618653.0,,,1588176000000
20200506,47791650,7.9444,8.4409,7.8947,8.2324,8.0655,,,,24.6467,12078273010.0,0.189,2.35,19.75,394417656.0,,,1588694400000
20200507,57424764,8.0735,8.4608,7.9643,8.292,8.0814,,,,24.8251,12165691150.0,0.0593,0.72,23.73,472642379.0,,,1588780800000
20200508,69136401,8.1927,8.8183,8.1728,8.6395,8.2582,8.5402,,,25.8656,12675630300.0,0.3474,4.19,28.57,586675391.0,,,1588867200000
20200511,68219486,8.5303,8.9474,8.4211,8.4508,8.3317,8.4488,,,25.3007,12398806190.0,-0.1883,-2.18,28.19,595863484.0,,,1589126400000
20200512,60182960,8.3515,8.6892,8.0933,8.6594,8.4548,8.3267,,,25.9251,12704769680.0,0.2087,2.47,24.87,506542966.0,,,1589212800000
20200513,49481419,8.5204,8.7786,8.4906,8.57,8.5223,8.2939,,,25.6575,12573642470.0,-0.0892,-1.03,20.45,430517557.0,,,1589299200000
20200514,85577079,8.709,9.424,8.6097,9.424,8.7487,8.4151,,,28.2143,13826635810.0,0.8544,9.97,35.36,799886397.0,,,1589385600000
20200515,94480213,9.434,9.434,8.8878,8.9374,8.8083,8.5333,,,26.7575,13112721000.0,-0.4863,-5.16,39.04,868345422.0,,,1589472000000
20200518,94056373,9.2354,9.8312,9.1162,9.8312,9.0844,8.708,,,29.4333,14423993100.0,0.8937,10.0,38.87,912236324.0,,,1589731200000
20200519,41439364,10.2383,10.8143,10.2383,10.8143,9.5154,8.9851,,,32.3766,15866392410.0,0.9831,10.0,17.12,440222286.0,,,1589817600000
20200520,148416829,11.8173,11.8967,10.9235,11.0328,10.0079,9.2651,,,33.0307,16186925590.0,0.2184,2.02,61.33,1720898910.0,,,1589904000000
20200521,136193398,11.43,11.9067,10.5164,10.6256,10.2483,9.4985,,,31.8117,15589568300.0,-0.4071,-3.69,56.28,1553006962.0,,,1589990400000
20200522,137363988,10.2383,11.6187,9.8411,11.3208,10.7249,9.7666,9.1534,,33.8929,16609446600.0,0.6949,6.54,56.76,1469845234.0,,,1590076800000
20200525,148381839,11.2214,12.4528,11.1519,11.8471,11.1281,10.1063,9.2776,,35.4686,17381640170.0,0.5264,4.65,61.31,1795015813.0,,,1590336000000
20200526,116936922,10.9434,11.5988,10.6653,11.5591,11.2771,10.3962,9.3615,,34.6064,16959119160.0,-0.2879,-2.43,48.32,1316488662.0,,,1590422400000
20200527,144844161,11.4697,12.711,11.3605,12.711,11.6127,10.8103,9.5521,,38.0552,18649203200.0,1.1524,9.97,59.85,1763868030.0,,,1590508800000
