date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20190329,9700,23.03,27.63,23.03,27.63,,,,,19.3159,2210400000.0,8.44,43.98,0.05,266401.0,,,1553788800000
20190401,3545,30.39,30.39,30.39,30.39,,,,,20.5163,2431200000.0,2.76,9.99,0.02,107732.0,,,1554048000000
20190402,4100,33.43,33.43,33.43,33.43,,,,,22.5686,2674400000.0,3.04,10.0,0.02,137063.0,,,1554134400000
20190403,5800,36.77,36.77,36.77,36.77,,,,,24.8235,2941600000.0,3.34,9.99,0.03,213266.0,,,1554220800000
20190404,26700,40.45,40.45,40.45,40.45,,,,,27.3078,3236000000.0,3.68,10.01,0.13,1080015.0,,,1554307200000
20190408,42200,44.5,44.5,44.5,44.5,,,,,30.042,3560000000.0,4.05,10.01,0.21,1877900.0,,,1554652800000
20190409,68804,48.95,48.95,48.95,48.95,40.82,,,,33.0462,3916000000.0,4.45,10.0,0.34,3367955.0,,,1554739200000
20190410,132100,53.85,53.85,53.85,53.85,44.904,,,,36.3542,4308000000.0,4.9,10.01,0.65,7113585.0,,,1554825600000
20190411,11298357,57.5,57.5,52.9,54.03,48.356,,,,36.4757,4322400000.0,0.18,0.33,55.77,620198599.0,,,1554912000000
20190412,6905423,54.6,54.88,49.81,50.8,50.426,,,,34.2951,4064000000.0,-3.23,-5.98,33.9,358732199.0,,,1554998400000
20190415,4742983,50.8,51.49,49.3,49.3,51.386,,,,33.2825,3944000000.0,-1.5,-2.95,23.15,240861842.0,,,1555257600000
20190416,4440436,48.5,49.47,47.38,49.4,51.476,46.148,,,33.35,3952000000.0,0.1,0.2,21.63,214667942.0,,,1555344000000
20190417,3695412,49.0,49.95,48.4,48.89,50.484,47.694,,,33.0057,3911200000.0,-0.51,-1.03,17.98,181443601.0,,,1555430400000
20190418,7223356,48.42,53.78,47.8,51.4,49.958,49.157,,,34.7002,4112000000.0,2.51,5.13,35.64,367920557.0,,,1555516800000
20190419,4368973,49.88,50.8,49.0,50.15,49.828,50.127,,,33.8563,4012000000.0,-1.25,-2.43,21.17,218010274.0,,,1555603200000
20190422,4164029,49.89,51.58,49.38,50.49,50.066,50.726,,,34.0859,4039200000.0,0.34,0.68,20.35,210500951.0,,,1555862400000
20190423,5917330,50.63,53.49,49.29,49.41,50.068,50.772,,,33.3567,3952800000.0,-1.08,-2.14,29.31,303890457.0,,,1555948800000
20190424,5800770,47.5,47.75,44.61,45.17,49.324,49.904,,,30.4943,3613600000.0,-4.24,-8.58,28.57,266706374.0,,,1556035200000
20190425,3525661,44.68,45.34,42.97,43.41,47.726,48.842,,,29.3061,3472800000.0,-1.76,-3.9,17.28,155857217.0,,,1556121600000
20190426,2701864,43.1,44.5,43.1,43.9,46.476,48.152,45.116,,29.6369,3512000000.0,0.49,1.13,13.15,118863087.0,,,1556208000000
20190429,3097742,43.99,44.59,39.91,40.2,44.418,47.242,45.7445,,27.1391,3216000000.0,-3.7,-8.43,15.2,128832704.0,,,1556467200000
20190430,1689641,40.2,41.3,40.13,40.45,42.626,46.347,46.2475,,27.3078,3236000000.0,0.25,0.62,8.27,68817133.0,,,1556553600000
20190506,3693199,39.76,44.4,39.33,41.13,41.818,45.571,46.6325,,27.7669,3290400000.0,0.68,1.68,18.08,153001050.0,,,1557072000000
20190507,2886828,40.0,42.51,39.8,42.51,41.638,44.682,46.9195,,28.6985,3400800000.0,1.38,3.36,14.05,119539885.0,,,1557158400000
20190508,2098068,41.51,42.63,41.0,41.46,41.15,43.813,46.97,,27.9897,3316800000.0,-1.05,-2.47,10.23,87701355.0,,,1557244800000
20190509,2279544,41.15,42.15,39.81,39.9,41.09,42.754,46.74,,26.9365,3192000000.0,-1.56,-3.76,11.03,93971131.0,,,1557331200000
20190510,2596049,40.08,41.7,39.07,41.0,41.2,41.913,46.3425,,27.6791,3280000000.0,1.1,2.76,12.63,105792070.0,,,1557417600000
20190513,2021134,40.69,40.69,39.5,39.95,40.964,41.391,45.6475,,26.9703,3196000000.0,-1.05,-2.56,9.82,80812920.0,,,1557676800000
20190514,2489702,39.38,39.82,37.81,38.49,40.16,40.899,44.8705,,25.9846,3079200000.0,-1.46,-3.65,12.32,96617018.0,,,1557763200000
20190515,1929316,38.9,39.5,38.51,39.26,39.72,40.435,44.2935,43.5557,26.5045,3140800000.0,0.77,2.0,9.41,75515221.0,,,1557849600000
20190516,1917032,39.1,40.19,39.03,39.42,39.624,40.357,43.7995,43.9487,26.6125,3153600000.0,0.16,0.41,9.39,75747375.0,,,1557936000000
20190517,2165232,39.44,39.68,37.09,37.39,38.902,40.051,43.199,44.182,25.242,2991200000.0,-2.03,-5.15,10.68,82883578.0,,,1558022400000
20190520,1242620,37.39,37.86,36.22,36.63,38.238,39.601,42.586,44.2887,24.729,2930400000.0,-0.76,-2.03,6.03,45590894.0,,,1558281600000
20190521,1244975,36.75,37.23,36.7,36.94,37.928,39.044,41.863,44.2943,24.9382,2955200000.0,0.31,0.85,6.07,46006142.0,,,1558368000000
20190522,1354434,37.0,37.08,35.85,36.02,37.28,38.5,41.1565,44.1467,24.3171,2881600000.0,-0.92,-2.49,6.59,49208224.0,,,1558454400000
20190523,1575268,35.84,35.84,34.49,34.88,36.372,37.998,40.376,43.826,23.5475,2790400000.0,-1.14,-3.16,7.73,55136181.0,,,1558540800000
20190524,1416394,34.87,35.85,34.65,35.25,35.944,37.423,39.668,43.3693,23.7973,2820000000.0,0.37,1.06,6.92,50009835.0,,,1558627200000
20190527,1380133,35.38,36.09,35.2,35.86,35.79,37.014,39.2025,42.7697,24.2091,2868800000.0,0.61,1.73,6.63,49152407.0,,,1558886400000
20190528,1398327,35.8,36.3,35.36,35.5,35.502,36.715,38.807,42.152,23.9661,2840000000.0,-0.36,-1.0,6.87,50149651.0,,,1558972800000
20190529,1766934,35.48,36.88,35.22,36.26,35.55,36.415,38.425,41.6673,24.4792,2900800000.0,0.76,2.14,8.63,64171838.0,,,1559059200000
20190530,2095500,36.09,37.43,35.33,37.39,36.052,36.212,38.2845,41.2703,25.242,2991200000.0,1.13,3.12,10.21,76176533.0,,,1559145600000
20190531,6221383,37.48,41.13,37.27,41.13,37.228,36.586,38.3185,40.9947,27.7669,3290400000.0,3.74,10.0,30.72,248912926.0,,,1559232000000
20190603,4088633,40.67,40.67,38.15,38.66,37.788,36.789,38.195,40.6537,26.0994,3092800000.0,-2.47,-6.01,20.17,159980912.0,,,1559491200000
20190604,2569184,38.15,39.66,38.14,39.1,38.508,37.005,38.0245,40.2437,26.3965,3128000000.0,0.44,1.14,12.45,99848412.0,,,1559577600000
20190605,2650146,39.56,39.77,37.28,37.32,38.72,37.135,37.8175,39.816,25.1948,2985600000.0,-1.78,-4.55,13.08,101287216.0,,,1559664000000
20190606,2025824,37.32,37.32,34.89,35.2,38.282,37.167,37.5825,39.3063,23.7636,2816000000.0,-2.12,-5.68,10.04,72324220.0,,,1559750400000
20190610,865224,35.51,35.78,35.08,35.32,37.12,37.174,37.2985,38.8367,23.8446,2825600000.0,0.12,0.34,4.24,30635061.0,,,1560096000000
20190611,1730400,35.32,37.13,35.32,37.02,36.792,37.29,37.152,38.565,24.9922,2961600000.0,1.7,4.81,8.47,63141063.0,,,1560182400000
20190612,1536401,36.98,37.68,36.65,36.73,36.318,37.413,37.064,38.3423,24.7965,2938400000.0,-0.29,-0.78,7.56,56903511.0,,,1560268800000
