date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,4453183,9.8553,10.0085,9.7468,9.8553,9.9791,9.9357,9.5307,9.4423,24.355,5550466619.2,0.0383,0.39,1.86,69167093.75,,,1515945600000
20180116,4141241,9.7659,9.9127,9.5936,9.9127,9.9076,9.9657,9.5671,9.4593,24.497,5582820375.4,0.0572,0.58,1.72,63300298.59,,,1516032000000
20180117,3469629,9.8617,9.8617,9.6255,9.6574,9.8336,9.9644,9.5862,9.4806,23.866,5439025903.4,-0.2558,-2.58,1.45,52835859.04,,,1516118400000
20180118,4345257,9.6638,9.9255,9.6127,9.9127,9.831,9.9631,9.6236,9.5066,24.497,5582820375.4,0.255,2.64,1.78,66464656.24,,,1516204800000
20180119,4006070,9.8808,10.0787,9.7914,9.8936,9.8463,9.9625,9.6564,9.5331,24.4497,5572035790.0,-0.0188,-0.19,1.67,62301657.66,,,1516291200000
20180122,3303550,9.9,9.9191,9.734,9.8425,9.8438,9.9114,9.697,9.5534,24.3235,5543276895.6,-0.0514,-0.52,1.37,50807196.16,,,1516550400000
20180123,2492250,9.8106,9.8234,9.6574,9.6702,9.7953,9.8514,9.7315,9.5678,23.8976,5446215627.0,-0.1722,-1.75,1.03,37893784.59,,,1516636800000
20180124,2375250,9.6319,9.7468,9.6127,9.734,9.8106,9.8221,9.7653,9.5827,24.0553,5482164245.0,0.0638,0.66,0.99,36018867.31,,,1516723200000
20180125,3780279,9.7276,9.8106,9.517,9.5297,9.734,9.7825,9.7876,9.5851,23.5506,5367128667.4,-0.2044,-2.1,1.58,57236813.42,,,1516809600000
20180126,3272191,9.517,9.6063,9.3574,9.3829,9.6319,9.7391,9.8036,9.5842,23.1878,5284446846.0,-0.1468,-1.54,1.36,48527134.63,,,1516896000000
20180129,1497045,9.4085,9.4723,9.3191,9.4085,9.5451,9.6944,9.8151,9.5853,23.2508,5298826293.2,0.0253,0.27,0.62,22076647.19,,,1517155200000
20180130,1224449,9.3957,9.4787,9.3383,9.4723,9.5055,9.6504,9.808,9.5949,23.4086,5334774911.2,0.064,0.68,0.49,18079130.01,,,1517241600000
20180131,2900263,9.434,9.4595,9.0766,9.1914,9.397,9.6038,9.7841,9.5921,22.7145,5176600992.0,-0.2804,-2.96,1.21,42050150.66,,,1517328000000
20180201,3861705,9.1914,9.2361,8.751,8.834,9.2578,9.4959,9.7295,9.581,21.8312,4975288731.2,-0.3576,-3.89,1.61,54261577.8,,,1517414400000
20180202,3384164,8.8212,8.9234,8.617,8.8212,9.1455,9.3887,9.6756,9.5672,21.7996,4968099007.6,-0.0124,-0.14,1.41,46384882.0,,,1517500800000
20180205,1605767,8.6936,8.9489,8.6361,8.8978,9.0433,9.2942,9.6028,9.5627,21.9889,5011237349.2,0.0767,0.87,0.65,22257176.43,,,1517760000000
20180206,2429600,8.7893,8.8787,8.4766,8.4893,8.8467,9.1761,9.5138,9.5463,20.9794,4781166194.0,-0.4084,-4.59,1.01,33126105.81,,,1517846400000
20180207,1670211,8.6489,8.7446,8.2978,8.5468,8.7178,9.0574,9.4397,9.5293,21.1214,4813519950.2,0.0577,0.68,0.7,22266609.36,,,1517932800000
20180208,1576086,8.5723,8.8085,8.4702,8.7255,8.6961,8.977,9.3797,9.5174,21.563,4914176080.6,0.1786,2.09,0.66,21440336.79,,,1518019200000
20180209,2289576,8.5532,8.5914,8.2659,8.4,8.6119,8.8787,9.3089,9.4953,20.7586,4730838128.8,-0.3255,-3.73,0.96,30117065.6,,,1518105600000
20180212,1759565,8.4127,8.7127,8.4127,8.6489,8.5621,8.8027,9.2486,9.4776,21.3737,4871037739.0,0.2486,2.96,0.73,23606099.0,,,1518364800000
20180213,2213646,8.6808,8.8978,8.6234,8.8085,8.6259,8.7363,9.1934,9.4508,21.7681,4960909284.0,0.16,1.85,0.92,30560322.29,,,1518451200000
20180214,1314286,8.8085,8.8468,8.6425,8.8212,8.6808,8.6993,9.1516,9.4225,21.7996,4968099007.6,0.0123,0.14,0.55,18011296.6,,,1518537600000
