date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1692946,27.8301,29.6588,27.8301,29.1664,28.3984,28.4174,27.5158,25.9033,40.1363,6635200000.0,1.3359,4.8,2.57,69824112.0,,,1544112000000
20181210,1924717,29.1031,30.5098,28.6179,28.8992,28.4448,28.4498,27.7985,26.1633,39.7686,6574400000.0,-0.2683,-0.92,2.94,80897867.0,,,1544371200000
20181211,1062571,28.8992,29.5392,28.5616,29.3212,28.781,28.551,28.0935,26.398,40.3493,6670400000.0,0.4219,1.46,1.6,43980379.0,,,1544457600000
20181212,1005667,29.3212,30.0245,29.1172,29.4056,28.9245,28.6284,28.2757,26.616,40.4654,6689600000.0,0.085,0.29,1.5,42272007.0,,,1544544000000
20181213,2690187,29.4056,31.6702,29.2508,31.1568,29.5898,28.9154,28.4976,26.89,42.8753,7088000000.0,1.7525,5.96,4.08,117944623.0,,,1544630400000
20181214,1673667,30.7419,31.0584,30.0315,30.1862,29.7938,29.0961,28.6615,27.1238,41.5397,6867200000.0,-0.9721,-3.12,2.53,72558029.0,,,1544716800000
20181217,1170017,30.1722,30.4676,29.3985,29.4689,29.9077,29.1763,28.8046,27.3315,40.5525,6704000000.0,-0.7185,-2.38,1.74,49504041.0,,,1544976000000
20181218,1222700,29.4759,30.1018,29.0539,29.8346,30.0104,29.3957,28.9389,27.5678,41.0558,6787200000.0,0.3654,1.24,1.85,51253670.0,,,1545062400000
20181219,2507432,29.6658,29.7572,27.8723,28.1326,29.7558,29.3402,28.8739,27.7406,38.7136,6400000000.0,-1.7005,-5.7,3.83,101249207.0,,,1545148800000
20181220,834031,27.8934,28.3998,27.6965,28.1326,29.151,29.3704,28.858,27.9211,38.7136,6400000000.0,0.0,0.0,1.27,33381761.0,,,1545235200000
20181221,658833,28.1748,28.6952,28.0622,28.3858,28.7909,29.2923,28.8549,28.108,39.062,6457600000.0,0.2532,0.9,1.0,26577004.0,,,1545321600000
20181224,1419047,28.3858,29.4689,28.1185,28.7234,28.6418,29.2748,28.8623,28.2906,39.5266,6534400000.0,0.3378,1.19,2.17,58453587.0,,,1545580800000
20181225,1086157,28.5194,29.0891,28.1326,28.7796,28.4308,29.2206,28.8858,28.4692,39.604,6547200000.0,0.0574,0.2,1.65,44076938.0,,,1545667200000
20181226,1233272,28.7515,28.7515,27.9145,27.9145,28.3872,29.0715,28.8499,28.541,38.4136,6350400000.0,-0.8663,-3.01,0.75,49342825.0,,,1545753600000
20181227,710000,28.3787,28.7866,27.8864,27.9005,28.3408,28.7459,28.8306,28.5803,38.3942,6347200000.0,-0.014,-0.05,0.44,28532781.0,,,1545840000000
20181228,817408,28.0341,28.1607,27.6051,27.9989,28.2634,28.5271,28.8116,28.6167,38.5297,6369600000.0,0.0977,0.35,0.51,32404273.0,,,1545926400000
20190102,678561,28.3225,28.5405,27.6473,28.1959,28.1579,28.3998,28.7881,28.6697,34.1499,6414400000.0,0.196,0.7,0.42,27124332.0,,,1546358400000
20190103,1261874,28.1466,29.4337,27.795,29.075,28.217,28.3239,28.8598,28.7339,35.2147,7886599268.34,0.8797,3.12,0.78,51519508.0,,,1546444800000
20190104,1299269,28.9765,29.8557,28.5827,29.5392,28.5419,28.4645,28.9024,28.7374,42.6581,8012510142.0,0.4652,1.6,0.8,54002563.0,,,1546531200000
20190107,2043790,29.9964,31.9938,29.9893,30.9669,29.1552,28.748,29.0592,28.8214,44.7199,8399781465.53,1.4268,4.83,1.25,90612329.0,,,1546790400000
20190108,1120079,30.5449,31.6491,30.4254,30.8614,29.7277,28.9955,29.1439,28.9018,44.5676,8371165357.88,-0.1053,-0.34,0.69,49497293.0,,,1546876800000
20190109,785036,31.0584,31.2553,30.2495,30.4535,30.1792,29.1685,29.2217,28.9644,43.9785,8260516408.3,-0.4074,-1.32,0.48,34322484.0,,,1546963200000
20190110,566687,30.6997,30.8474,30.2495,30.4676,30.4577,29.3373,29.279,29.0363,43.9988,8264331889.32,0.0152,0.05,0.35,24545962.0,,,1547049600000
20190111,1075963,30.3832,31.4663,30.2636,31.1568,30.7812,29.6616,29.3665,29.1205,44.9942,8451290459.3,0.6886,2.26,0.67,47437178.0,,,1547136000000
20190114,737800,30.981,31.6491,30.5942,30.7067,30.7292,29.9422,29.344,29.2011,44.3441,8329195066.66,-0.4486,-1.44,0.46,32513161.0,,,1547395200000
