date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20200930,724652,22.23,22.23,22.23,22.23,,,,,25.201,8894000700.0,6.79,43.98,1.81,16109014.0,,,1601395200000
20201009,20465513,24.09,24.45,20.38,24.45,,,,,27.7172,9782200500.0,2.22,9.99,51.05,463349612.0,,,1602172800000
20201012,5670705,25.5,26.9,25.5,26.9,,,,,30.4946,10762421000.0,2.45,10.02,14.14,148254473.0,,,1602432000000
20201013,14559844,27.08,29.59,27.08,29.59,,,,,33.544,11838663100.0,2.69,10.0,36.32,413034486.0,,,1602518400000
20201014,16314317,29.66,29.66,26.63,27.41,26.116,,,,31.0727,10966466900.0,-2.18,-7.37,40.69,452533178.0,,,1602604800000
20201015,13016528,28.0,29.48,27.63,28.18,27.306,,,,31.9456,11274536200.0,0.77,2.81,32.47,370598680.0,,,1602691200000
20201016,16215503,30.0,31.0,29.9,29.98,28.412,,,,33.9862,11994698200.0,1.8,6.39,40.45,497129946.0,,,1602777600000
20201019,12793015,29.08,31.39,28.75,30.86,29.204,,,,34.9837,12346777400.0,0.88,2.94,31.91,384079664.0,,,1603036800000
20201020,9925522,30.3,30.35,28.71,30.09,29.304,,,,34.1109,12038708100.0,-0.77,-2.5,24.76,294277071.0,,,1603123200000
20201021,6076341,29.58,29.96,29.07,29.7,29.762,27.939,,,33.6687,11882673000.0,-0.39,-1.3,15.16,178684263.0,,,1603209600000
20201022,7369674,29.97,30.79,28.63,28.71,29.868,28.587,,,29.6841,11486583900.0,-0.99,-3.33,18.38,216078896.0,,,1603296000000
20201023,5584427,28.42,28.45,27.31,27.68,29.408,28.91,,,28.6192,11074491200.0,-1.03,-3.59,13.93,154682816.0,,,1603382400000
20201026,3246201,27.03,28.09,26.9,28.04,28.844,29.024,,,28.9914,11218523600.0,0.36,1.3,8.1,89436143.0,,,1603641600000
20201027,4641819,27.6,28.01,26.68,26.79,28.184,28.744,,,27.699,10718411100.0,-1.25,-4.46,11.58,126354590.0,,,1603728000000
20201028,4272053,27.02,28.4,27.02,27.85,27.814,28.788,,,28.795,11142506500.0,1.06,3.96,10.66,118390258.0,,,1603814400000
20201029,5599189,27.1,28.0,26.3,27.14,27.5,28.684,,,28.0609,10858442600.0,-0.71,-2.55,13.97,151313105.0,,,1603900800000
20201030,5017924,27.22,27.7,25.65,25.71,27.106,28.257,,,26.5823,10286313900.0,-1.43,-5.27,12.52,134158376.0,,,1603987200000
20201102,3789475,25.01,25.48,24.51,25.12,26.522,27.683,,,25.9723,10050260800.0,-0.59,-2.29,9.45,94772991.0,,,1604246400000
20201103,2718452,25.18,25.97,25.18,25.73,26.31,27.247,,,26.603,10294315700.0,0.61,2.43,6.78,69815884.0,,,1604332800000
20201104,3324944,25.43,26.04,25.38,25.38,25.816,26.815,27.377,,26.2411,10154284200.0,-0.35,-1.36,8.29,85248270.0,,,1604419200000
20201105,3640720,25.48,25.81,25.26,25.42,25.472,26.486,27.5365,,26.2825,10170287800.0,0.04,0.16,9.08,92750792.0,,,1604505600000
20201106,3965958,25.45,25.45,24.45,24.66,25.262,26.184,27.547,,25.4967,9866219400.0,-0.76,-2.99,9.89,97930916.0,,,1604592000000
20201109,5460675,24.66,26.17,24.5,25.94,25.426,25.974,27.499,,26.8201,10378334600.0,1.28,5.19,13.62,139760210.0,,,1604851200000
20201110,10595433,26.98,28.53,26.3,27.3,25.74,26.025,27.3845,,28.2263,10922457000.0,1.36,5.24,26.43,293768129.0,,,1604937600000
20201111,6006954,26.14,27.09,26.14,26.75,26.014,25.915,27.3515,,27.6576,10702407500.0,-0.55,-2.01,14.98,159670265.0,,,1605024000000
20201112,5144129,26.72,28.0,26.25,27.58,26.446,25.959,27.3215,,28.5158,11034482200.0,0.83,3.1,12.83,139450512.0,,,1605110400000
20201113,6787503,27.72,28.96,27.15,28.58,27.23,26.246,27.2515,,29.5497,11434572200.0,1.0,3.63,16.93,190877629.0,,,1605196800000
