date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,24437665,16.6676,16.6775,16.1939,16.2827,16.9124,17.237,17.2227,17.0601,20.6458,51808340001.0,-0.3646,-2.19,1.26,405770215.22,,,1515945600000
20180116,23219894,16.2926,16.3617,15.9966,16.0953,16.6755,17.1285,17.1852,17.0285,20.4082,51212070637.14,-0.1872,-1.15,1.19,379727010.96,,,1516032000000
20180117,22015370,16.0854,16.5196,15.8979,16.3222,16.5156,16.9657,17.1453,17.0147,20.6963,51934895296.76,0.2269,1.41,1.14,362714250.13,,,1516118400000
20180118,11883776,16.3518,16.4604,16.2038,16.2235,16.3143,16.8196,17.0905,17.0012,20.5716,51622145577.84,-0.0979,-0.6,0.61,196348365.32,,,1516204800000
20180119,16767672,16.2235,16.263,15.9768,16.1249,16.2097,16.6795,17.0209,16.989,20.4465,51308142259.24,-0.099,-0.61,0.86,273409384.19,,,1516291200000
20180122,23489023,16.2038,16.4406,16.0755,16.411,16.2354,16.5739,16.9716,16.9798,20.8098,52219854435.55,0.2854,1.77,1.2,388255897.09,,,1516550400000
20180123,23116561,16.4999,16.5492,16.2827,16.3518,16.2867,16.4811,16.9286,16.964,20.7349,52031709626.22,-0.0591,-0.36,1.19,383908576.69,,,1516636800000
20180124,41966519,16.2926,16.8452,16.2926,16.638,16.3498,16.4327,16.8936,16.9709,21.0979,52942756117.56,0.2862,1.75,2.16,706995113.48,,,1516723200000
20180125,37614376,16.6775,16.9538,16.5985,16.6084,16.4268,16.3706,16.8655,16.9676,21.0604,52848562023.18,-0.0299,-0.18,1.95,639448632.9,,,1516809600000
20180126,21289437,16.5295,16.7268,16.4702,16.4702,16.4959,16.3528,16.8378,16.9541,20.8853,52409354968.23,-0.1378,-0.83,1.09,357335914.05,,,1516896000000
20180129,32213639,16.7564,16.9341,16.5295,16.5985,16.5334,16.3844,16.8107,16.9433,21.048,52817576426.94,0.1285,0.78,1.66,545957783.05,,,1517155200000
20180130,16667813,16.7268,16.8354,16.5097,16.5887,16.5808,16.4337,16.7811,16.9347,21.0355,52786174776.27,-0.01,-0.06,0.86,281230033.58,,,1517241600000
20180131,39106721,16.4999,16.6183,15.7696,16.0262,16.4584,16.4041,16.6849,16.8982,20.3222,50996280688.08,-0.5624,-3.39,2.02,638489284.67,,,1517328000000
20180201,30078159,15.9966,16.1249,15.4045,15.4143,16.2196,16.3232,16.5714,16.8347,19.5464,49049378346.54,-0.6122,-3.82,1.55,480323231.57,,,1517414400000
20180202,40244793,15.4143,15.5525,14.7137,14.9111,15.9078,16.2018,16.4406,16.7479,18.9082,47447894162.37,-0.5041,-3.27,2.05,616198323.1,,,1517500800000
20180205,29128551,14.7926,15.0393,14.5854,14.99,15.5861,16.0597,16.3168,16.6676,19.0083,47699107367.73,0.079,0.53,1.51,435363554.14,,,1517760000000
20180206,26435479,14.6051,14.842,14.0229,14.0328,15.0749,15.8278,16.1545,16.5617,17.7945,44653147252.74,-0.9579,-6.39,1.33,388735563.74,,,1517846400000
20180207,32467718,14.3782,14.6742,13.9242,14.4867,14.767,15.6127,16.0227,16.4666,18.3701,46097623183.56,0.4533,3.23,1.68,473035938.92,,,1517932800000
20180208,25220110,14.4571,15.0097,14.4176,14.9407,14.6723,15.4459,15.9082,16.3923,18.9457,47542099114.38,0.4535,3.13,1.3,379954650.9,,,1518019200000
20180209,33004749,14.8025,15.2466,14.5262,14.9407,14.6782,15.293,15.8229,16.3229,18.9457,47542099114.38,0.0,0.0,1.71,499527588.7,,,1518105600000
20180212,21618260,14.9505,15.1972,14.8124,15.1282,14.7058,15.1459,15.7652,16.2558,19.1835,48138730477.11,0.1868,1.25,1.12,329900235.64,,,1518364800000
20180213,16022273,15.1775,15.2564,14.8617,14.9012,14.8795,14.9772,15.7055,16.1798,18.8957,47416492511.7,-0.2269,-1.5,0.83,244609542.22,,,1518451200000
20180214,8393194,14.9505,15.0393,14.8124,14.9209,14.9663,14.8667,15.6354,16.0788,18.9207,47479295813.04,0.0194,0.13,0.43,126919853.04,,,1518537600000
20180222,16940824,15.0788,15.4735,14.9703,15.2959,15.0374,14.8548,15.589,15.9992,19.3962,48672558538.5,0.3745,2.51,0.87,262340558.42,,,1519228800000
20180223,29645558,15.4439,15.8781,15.4045,15.6117,15.1716,14.9249,15.5634,15.9354,19.7967,49677411359.94,0.3151,2.06,1.54,470686545.39,,,1519315200000
20180226,27242475,15.7893,16.036,15.5426,15.9768,15.3413,15.0236,15.5416,15.8857,20.2597,50839272434.73,0.3653,2.34,1.41,437255791.99,,,1519574400000
20180227,20424958,16.0163,16.1347,15.8485,15.9176,15.5446,15.212,15.5199,15.8403,20.1846,50650862530.71,-0.0591,-0.37,1.05,330685435.74,,,1519660800000
20180228,41979071,16.1545,16.638,16.036,16.342,15.8288,15.3976,15.5051,15.8143,20.7227,52001133509.52,0.425,2.67,2.04,697643222.45,,,1519747200000
20180301,23948556,16.3321,16.5591,16.1841,16.3814,16.0459,15.5416,15.4938,15.786,20.7727,52126740112.2,0.0392,0.24,1.16,397827802.49,,,1519833600000
20180302,38527339,16.3617,16.9538,16.2334,16.6775,16.2591,15.7153,15.5041,15.787,21.1481,53068789632.3,0.2965,1.81,1.87,651067394.09,,,1519920000000
20180305,21353776,16.8255,16.8551,16.5788,16.7663,16.417,15.8791,15.5125,15.8032,21.2608,53351404488.33,0.0884,0.53,1.03,361758744.48,,,1520179200000
20180306,23536140,16.7466,16.8255,16.5689,16.6479,16.563,16.0538,15.5155,15.8216,21.1106,52974584680.29,-0.119,-0.71,1.14,397561369.76,,,1520265600000
20180307,24291809,16.6479,16.7367,16.2433,16.2729,16.5492,16.189,15.5278,15.8199,20.6351,51781321954.83,-0.3746,-2.25,1.17,404374263.76,,,1520352000000
20180308,30589857,16.3716,16.9242,16.3025,16.7762,16.6282,16.337,15.5959,15.8384,21.2733,53382806139.0,0.5028,3.09,1.48,516896400.79,,,1520438400000
20180309,33057918,16.8748,17.0229,16.6577,16.9439,16.6814,16.4703,15.6976,15.8657,21.486,53916634200.39,0.1678,1.0,1.61,565027782.66,,,1520524800000
20180312,42095292,17.0722,17.4472,16.9933,17.3189,16.792,16.6045,15.814,15.8959,21.9615,55109896925.85,0.3745,2.21,2.06,734495516.26,,,1520784000000
20180313,21409715,17.4176,17.4176,16.9439,16.9538,16.8531,16.7081,15.9601,15.916,21.5124,53982756201.56,-0.3654,-2.11,1.03,371710395.57,,,1520870400000
20180314,19236133,16.8748,17.1512,16.7959,16.8354,16.9656,16.7574,16.0775,15.9226,21.3621,53605693876.52,-0.1187,-0.7,0.94,329812091.07,,,1520956800000
20180315,20003220,16.7762,16.9538,16.4999,16.7466,16.9597,16.7939,16.1678,15.9272,21.2494,53322897132.74,-0.0892,-0.53,0.97,338414449.5,,,1521043200000
20180316,15561406,16.786,16.8551,16.4505,16.4604,16.863,16.7722,16.2438,15.9268,20.8863,52411663180.56,-0.2864,-1.71,0.76,261920171.0,,,1521129600000
20180319,21588279,16.5788,16.9341,16.5591,16.6775,16.7347,16.7633,16.3212,15.9295,21.1617,53102944109.8,0.2173,1.32,1.06,367040272.12,,,1521388800000
20180320,17808429,16.5985,16.7959,16.4604,16.6676,16.6775,16.7653,16.4096,15.9321,21.1492,53071522249.38,-0.01,-0.06,0.87,300285178.35,,,1521475200000
20180321,20852991,16.6676,16.8551,16.2926,16.3025,16.5709,16.7683,16.4786,15.9413,20.6859,51908913413.84,-0.365,-2.19,0.99,351185128.64,,,1521561600000
20180322,26843879,16.2926,16.411,16.036,16.0558,16.4328,16.6962,16.5166,15.9627,20.3729,51123366903.34,-0.2462,-1.51,1.31,440732616.28,,,1521648000000
20180323,35520501,15.592,16.1347,15.3157,15.661,16.2729,16.568,16.5191,15.9877,19.872,49866492486.54,-0.395,-2.46,1.73,568029313.55,,,1521734400000
20180326,33835967,15.513,16.342,15.4933,16.1742,16.1722,16.4535,16.529,16.0272,20.5231,51500429228.38,0.5137,3.28,1.65,548042936.34,,,1521993600000
20180327,48372527,16.2827,17.161,16.1742,17.0525,16.2492,16.4633,16.5857,16.1278,21.6376,54296974805.76,0.8783,5.43,2.36,824750730.69,,,1522080000000
