date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,200807,9.72,9.89,9.71,9.79,9.802,9.668,9.697,9.5313,-52.1076,2221992411.43,0.06,0.62,0.1,1961936.0,,,1544112000000
20181210,450038,9.7,10.0,9.7,9.99,9.85,9.705,9.7205,9.5633,-53.1721,2267385514.83,0.2,2.04,0.23,4459851.0,,,1544371200000
20181211,375100,9.99,10.1,9.86,9.93,9.848,9.758,9.728,9.5893,-52.8527,2253767583.81,-0.06,-0.6,0.2,3731573.0,,,1544457600000
20181212,210002,9.93,10.07,9.91,10.0,9.888,9.798,9.7395,9.617,-53.2253,2269655170.0,0.07,0.7,0.11,2095339.0,,,1544544000000
20181213,318500,10.09,10.09,9.9,10.04,9.95,9.851,9.757,9.646,-53.4382,2278733790.68,0.04,0.4,0.15,3188451.0,,,1544630400000
20181214,523500,10.0,10.18,9.54,9.66,9.924,9.863,9.751,9.658,-51.4157,2192486894.22,-0.38,-3.78,0.26,5157571.0,,,1544716800000
20181217,717105,9.63,9.66,9.4,9.5,9.826,9.838,9.7465,9.6657,-50.5641,2156172411.5,-0.16,-1.66,0.38,6796444.0,,,1544976000000
20181218,238062,9.4,9.55,9.29,9.36,9.712,9.78,9.74,9.671,-49.8189,2124397239.12,-0.14,-1.47,0.13,2236934.0,,,1545062400000
20181219,399100,9.47,9.49,9.35,9.4,9.592,9.74,9.7235,9.68,-50.0318,2133475859.8,0.04,0.43,0.21,3749235.0,,,1545148800000
20181220,271017,9.35,9.5,9.31,9.33,9.45,9.7,9.6795,9.6827,-49.6592,2117588273.61,-0.07,-0.74,0.14,2551629.0,,,1545235200000
20181221,232801,9.38,9.41,9.31,9.34,9.386,9.655,9.6615,9.683,-49.7124,2119857928.78,0.01,0.11,0.12,2177409.0,,,1545321600000
20181224,427441,9.5,9.56,9.34,9.51,9.388,9.607,9.656,9.6827,-50.6173,2158442066.67,0.17,1.82,0.22,4049322.0,,,1545580800000
20181225,546300,9.45,9.53,9.1,9.32,9.38,9.546,9.652,9.6673,-49.606,2115318618.44,-0.19,-2.0,0.29,5109001.0,,,1545667200000
20181226,268706,9.41,9.47,9.29,9.42,9.384,9.488,9.643,9.6557,-50.1382,2138015170.14,0.1,1.07,0.14,2523601.0,,,1545753600000
20181227,179708,9.53,9.53,9.38,9.38,9.394,9.422,9.6365,9.6453,-49.9253,2128936549.46,-0.04,-0.42,0.09,1692740.0,,,1545840000000
20181228,363500,9.45,9.45,9.1,9.38,9.402,9.394,9.6285,9.632,-49.9253,2128936549.46,0.0,0.0,0.18,3361351.0,,,1545926400000
20190102,139500,9.27,9.42,9.27,9.31,9.362,9.375,9.6065,9.6227,99.366,2113048963.27,-0.07,-0.75,0.07,1304776.0,,,1546358400000
20190103,240993,9.39,9.4,9.23,9.23,9.344,9.362,9.571,9.614,98.5121,2094891721.91,-0.08,-0.86,0.12,2248199.0,,,1546444800000
20190104,351583,9.42,9.42,9.18,9.37,9.334,9.359,9.5495,9.602,100.0063,2126666894.29,0.14,1.52,0.18,3270506.0,,,1546531200000
20190107,397293,9.38,9.52,9.32,9.52,9.362,9.378,9.539,9.579,101.6073,2160711721.84,0.15,1.6,0.21,3750606.0,,,1546790400000
20190108,166500,9.52,9.52,9.45,9.48,9.382,9.392,9.5235,9.5717,101.1804,2151633101.16,-0.04,-0.42,0.09,1576818.0,,,1546876800000
20190109,350401,9.49,9.62,9.46,9.49,9.418,9.39,9.4985,9.5673,101.2871,2153902756.33,0.01,0.11,0.18,3338209.0,,,1546963200000
20190110,244100,9.55,9.55,9.37,9.46,9.464,9.404,9.475,9.5693,100.9669,2147093790.82,-0.03,-0.32,0.12,2305403.0,,,1547049600000
