date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1557871,19.9719,20.1699,19.3183,19.3183,20.1263,20.3481,20.566,21.1267,49.5276,2850176880.0,-0.8722,-4.32,1.42,30870806.3,,,1515945600000
20180116,747234,19.3084,19.5461,19.0213,19.1797,19.8491,20.2045,20.4273,21.0023,49.1722,2829724560.0,-0.1391,-0.72,0.69,14492234.63,,,1516032000000
20180117,1065108,19.1104,19.3579,18.6252,19.2886,19.6748,20.056,20.2907,20.9109,49.4514,2845794240.0,0.1093,0.57,0.98,20423548.85,,,1516118400000
20180118,626486,19.3084,19.3084,19.051,19.1104,19.4173,19.9095,20.1788,20.8072,48.9945,2819498400.0,-0.1774,-0.92,0.57,12143238.8,,,1516204800000
20180119,796855,19.1896,19.556,18.9619,19.2391,19.2272,19.7728,20.1021,20.7165,49.3245,2838489840.0,0.128,0.67,0.73,15538761.25,,,1516291200000
20180122,1533302,19.3381,19.9025,19.0114,19.7045,19.3045,19.7154,20.058,20.6346,50.5176,2907151200.0,0.4656,2.42,1.41,30317794.42,,,1516550400000
20180123,1028402,20.0709,20.0709,19.3976,19.5065,19.3698,19.6094,20.0342,20.5379,50.0099,2877933600.0,-0.199,-1.01,0.95,20425705.82,,,1516636800000
20180124,1756750,19.4174,20.2491,19.2886,19.9917,19.5104,19.5926,20.0248,20.4666,51.2538,2949516720.0,0.4857,2.49,1.61,35338277.72,,,1516723200000
20180125,1687126,19.7144,20.2788,19.7144,19.7342,19.6352,19.5263,20.0055,20.3834,50.5938,2911533840.0,-0.2579,-1.29,1.55,34078295.66,,,1516809600000
20180126,864800,19.7639,19.8728,19.556,19.655,19.7184,19.4728,19.9664,20.3032,50.3907,2899846800.0,-0.0789,-0.4,0.8,17181922.34,,,1516896000000
20180129,1096292,19.7045,19.7045,18.9619,18.9718,19.5718,19.4382,19.8931,20.19,48.6391,2799046080.0,-0.684,-3.48,1.01,21270035.44,,,1517155200000
20180130,537292,18.8431,19.2292,18.8431,19.0114,19.4728,19.4213,19.8129,20.092,48.7406,2804889600.0,0.0398,0.21,0.49,10352356.56,,,1517241600000
20180131,2180202,18.8134,19.0906,17.6449,17.8133,19.0371,19.2738,19.6649,19.9517,45.6689,2628123120.0,-1.1977,-6.3,2.02,39586927.32,,,1517328000000
20180201,1692107,17.8133,17.8727,16.635,16.635,18.4173,19.0262,19.4679,19.7946,42.648,2454278400.0,-1.1774,-6.61,1.55,29202989.84,,,1517414400000
20180202,983452,16.5359,16.6548,15.6448,16.526,17.7915,18.7549,19.2639,19.653,42.3688,2438208720.0,-0.1081,-0.65,0.9,16312500.69,,,1517500800000
20180205,648895,16.0409,16.6746,16.0409,16.4468,17.2865,18.4292,19.0723,19.5151,42.1657,2426521680.0,-0.0793,-0.48,0.59,10755757.51,,,1517760000000
20180206,1154103,15.9913,16.3775,15.0606,15.2289,16.53,18.0014,18.8054,19.3566,39.0433,2246833440.0,-1.2188,-7.41,1.06,18370465.06,,,1517846400000
20180207,1767066,15.6547,15.6943,14.5556,15.5953,16.0864,17.5618,18.5772,19.2038,39.9825,2300886000.0,0.367,2.41,1.64,27199900.92,,,1517932800000
20180208,809372,15.4468,15.8131,15.3576,15.6151,15.8824,17.1499,18.3381,19.0536,40.0333,2303807760.0,0.0203,0.13,0.73,12770993.48,,,1518019200000
20180209,1103999,15.1992,15.3774,14.7338,15.0507,15.5874,16.6894,18.0811,18.8741,38.5863,2220537600.0,-0.5637,-3.61,1.0,16793326.93,,,1518105600000
20180212,1373900,15.0705,15.7438,15.0705,15.6052,15.419,16.3528,17.8955,18.713,40.0079,2302346880.0,0.5539,3.68,1.27,21621669.5,,,1518364800000
20180213,2728437,15.6547,16.2884,15.5458,15.9121,15.5557,16.0428,17.7321,18.5562,40.7949,2347634160.0,0.3074,1.97,2.52,44067749.07,,,1518451200000
20180214,6921727,16.0013,17.3776,16.0013,17.0013,15.8369,15.9616,17.6177,18.4305,43.5873,2508330960.0,1.0899,6.85,6.38,115312015.96,,,1518537600000
