date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,16190931,2.02,2.03,1.98,2.01,2.056,2.021,2.07,1.9967,23.1089,3556883045.55,0.0,0.0,0.89,32499012.0,,,1544112000000
20181210,11947485,1.98,2.0,1.96,1.98,2.036,2.023,2.06,2.0043,22.764,3503795238.9,-0.03,-1.49,0.67,23590752.0,,,1544371200000
20181211,7999383,1.98,1.99,1.96,1.99,2.018,2.024,2.049,2.011,22.879,3521491174.45,0.01,0.51,0.44,15811621.0,,,1544457600000
20181212,8853644,1.99,2.01,1.98,2.0,1.998,2.023,2.0415,2.0177,22.9939,3539187110.0,0.01,0.5,0.48,17652959.0,,,1544544000000
20181213,12215244,1.99,2.02,1.97,2.0,1.996,2.026,2.0345,2.0237,22.9939,3539187110.0,0.0,0.0,0.67,24414461.0,,,1544630400000
20181214,15294294,1.99,2.0,1.92,1.92,1.978,2.017,2.0225,2.026,22.0742,3397619625.6,-0.08,-4.0,0.84,29896919.0,,,1544716800000
20181217,13403400,1.9,1.92,1.86,1.9,1.962,1.999,2.0125,2.027,21.8442,3362227754.5,-0.02,-1.04,0.74,25466366.0,,,1544976000000
20181218,12085341,1.9,1.91,1.86,1.88,1.94,1.979,2.002,2.028,21.6143,3326835883.4,-0.02,-1.05,0.67,22789844.0,,,1545062400000
20181219,6569525,1.89,1.9,1.87,1.87,1.914,1.956,1.99,2.0283,21.4993,3309139947.85,-0.01,-0.53,0.36,12382848.0,,,1545148800000
20181220,8036150,1.87,1.88,1.85,1.87,1.888,1.942,1.979,2.0263,21.4993,3309139947.85,0.0,0.0,0.45,14977634.0,,,1545235200000
20181221,6888550,1.86,1.87,1.85,1.86,1.876,1.927,1.974,2.0223,21.3844,3291444012.3,-0.01,-0.53,0.39,12790905.0,,,1545321600000
20181224,7834385,1.86,1.88,1.84,1.87,1.87,1.916,1.9695,2.012,21.4993,3309139947.85,0.01,0.54,0.44,14578423.0,,,1545580800000
20181225,15175050,1.85,1.86,1.76,1.83,1.86,1.9,1.962,1.9993,21.0395,3238356205.65,-0.04,-2.14,0.85,27484980.0,,,1545667200000
20181226,7603010,1.83,1.84,1.8,1.81,1.848,1.881,1.952,1.988,20.8095,3202964334.55,-0.02,-1.09,0.42,13832254.0,,,1545753600000
20181227,10473600,1.83,1.85,1.77,1.77,1.828,1.858,1.942,1.9757,20.3496,3132180592.35,-0.04,-2.21,0.58,19105624.0,,,1545840000000
20181228,10580775,1.78,1.82,1.77,1.8,1.816,1.846,1.9315,1.9637,20.6945,3185268399.0,0.03,1.69,0.58,19026855.0,,,1545926400000
20190102,8820800,1.82,1.82,1.79,1.8,1.802,1.836,1.9175,1.9537,-2.5218,3185268399.0,0.0,0.0,0.49,15922956.0,,,1546358400000
20190103,8580725,1.81,1.83,1.78,1.8,1.796,1.828,1.9035,1.944,-2.5218,3185268399.0,0.0,0.0,0.48,15516387.0,,,1546444800000
20190104,20724070,1.79,1.91,1.77,1.88,1.81,1.829,1.8925,1.9363,-2.6339,3326835883.4,0.08,4.44,1.15,38442800.0,,,1546531200000
20190107,36364806,1.89,2.03,1.88,1.97,1.85,1.839,1.8905,1.9323,-2.76,3486099303.35,0.09,4.79,2.04,71140277.0,,,1546790400000
20190108,21414200,1.96,2.01,1.94,1.96,1.882,1.849,1.888,1.9323,-2.746,3468403367.8,-0.01,-0.51,1.2,42270669.0,,,1546876800000
20190109,23879844,1.98,2.02,1.95,1.97,1.916,1.859,1.8875,1.9327,-2.76,3486099303.35,0.01,0.51,1.33,47478086.0,,,1546963200000
20190110,19188992,1.99,2.02,1.96,1.99,1.954,1.875,1.8875,1.933,-2.788,3521491174.45,0.02,1.02,1.06,38256342.0,,,1547049600000
20190111,52191192,1.99,2.19,1.98,2.09,1.996,1.903,1.892,1.9357,-2.9281,3698450529.95,0.1,5.03,2.91,108658189.0,,,1547136000000
20190114,50742166,2.09,2.18,2.06,2.13,2.028,1.939,1.8985,1.941,-2.9842,3769234272.15,0.04,1.91,2.84,107616913.0,,,1547395200000
20190115,36266899,2.13,2.13,2.04,2.06,2.048,1.965,1.9055,1.9427,-2.8861,3645362723.3,-0.07,-3.29,1.99,74997528.0,,,1547481600000
20190116,25890299,2.06,2.1,2.01,2.03,2.06,1.988,1.912,1.941,-2.8441,3592274916.65,-0.03,-1.46,1.44,53140534.0,,,1547568000000
20190117,43591158,2.05,2.12,2.02,2.09,2.08,2.017,1.9225,1.9413,-2.9281,3698450529.95,0.06,2.96,2.41,90534460.0,,,1547654400000
20190118,49803400,2.07,2.15,2.05,2.09,2.08,2.038,1.9335,1.941,-2.9281,3698450529.95,0.0,0.0,2.79,105231945.0,,,1547740800000
20190121,73090070,2.09,2.26,2.06,2.16,2.086,2.057,1.948,1.946,-3.0262,3822322078.8,0.07,3.35,4.07,156751880.0,,,1548000000000
20190122,45615704,2.13,2.17,2.07,2.07,2.088,2.068,1.9585,1.948,-2.9001,3663058658.85,-0.09,-4.17,2.53,96378984.0,,,1548086400000
20190123,49657949,2.05,2.19,2.04,2.1,2.102,2.081,1.97,1.952,-2.9422,3716146465.5,0.03,1.45,2.76,105427421.0,,,1548172800000
20190124,31245100,2.12,2.12,2.06,2.07,2.098,2.089,1.982,1.9547,-2.9001,3663058658.85,-0.03,-1.43,1.73,65120619.0,,,1548259200000
20190125,31707746,2.07,2.08,2.0,2.01,2.082,2.081,1.992,1.955,-2.8161,3556883045.55,-0.06,-2.9,1.76,64441171.0,,,1548345600000
20190128,20835200,2.01,2.04,1.96,1.97,2.044,2.065,2.002,1.954,-2.76,3486099303.35,-0.04,-1.99,1.16,41548198.0,,,1548604800000
20190129,28390841,1.97,1.97,1.83,1.9,2.01,2.049,2.007,1.9533,-2.6619,3362227754.5,-0.07,-3.55,1.57,53802601.0,,,1548691200000
20190130,15577833,1.92,1.92,1.87,1.87,1.964,2.033,2.0105,1.9523,-2.6199,3309139947.85,-0.03,-1.58,0.86,29475755.0,,,1548777600000
20190131,53816025,1.68,1.75,1.68,1.68,1.886,1.992,2.0045,1.9457,-2.3537,2972917172.4,-0.19,-10.16,3.04,91020763.0,,,1548864000000
20190201,24844813,1.65,1.75,1.65,1.74,1.832,1.957,1.9975,1.9413,-2.4378,3079092785.7,0.06,3.57,1.38,42595578.0,,,1548950400000
20190211,24249615,1.78,1.85,1.77,1.85,1.808,1.926,1.9915,1.9407,-2.5919,3273748076.75,0.11,6.32,1.36,44107941.0,,,1549814400000
20190212,27151160,1.85,1.91,1.83,1.86,1.8,1.905,1.9865,1.9407,-2.6059,3291444012.3,0.01,0.54,1.5,50947718.0,,,1549900800000
20190213,26036501,1.87,1.93,1.87,1.9,1.806,1.885,1.983,1.9417,-2.6619,3362227754.5,0.04,2.15,1.46,49495493.0,,,1549987200000
20190214,21430677,1.91,1.92,1.87,1.89,1.848,1.867,1.978,1.9437,-2.6479,3344531818.95,-0.01,-0.53,1.2,40482478.0,,,1550073600000
20190215,22916957,1.9,1.94,1.89,1.92,1.884,1.858,1.9695,1.9473,-2.69,3397619625.6,0.03,1.59,1.29,44079795.0,,,1550160000000
20190218,24489659,1.92,1.99,1.91,1.99,1.912,1.86,1.9625,1.9547,-2.788,3521491174.45,0.07,3.65,1.34,47943471.0,,,1550419200000
20190219,35927223,2.0,2.03,1.97,2.01,1.942,1.871,1.96,1.9617,-2.8161,3556883045.55,0.02,1.01,2.02,71803848.0,,,1550505600000
20190220,40159967,2.02,2.09,1.99,2.05,1.972,1.889,1.961,1.97,-2.8721,3627666787.75,0.04,1.99,2.25,82044011.0,,,1550592000000
20190221,39485132,2.04,2.06,1.99,2.01,1.996,1.922,1.957,1.977,-2.8161,3556883045.55,-0.04,-1.95,2.22,79970844.0,,,1550678400000
20190222,37870137,1.99,2.07,1.98,2.06,2.024,1.954,1.9555,1.983,-2.8861,3645362723.3,0.05,2.49,2.1,77027323.0,,,1550764800000
20190225,76182485,2.08,2.2,2.07,2.19,2.064,1.988,1.957,1.9903,-3.0682,3875409885.45,0.13,6.31,4.27,163835556.0,,,1551024000000
20190226,150682442,2.18,2.41,2.16,2.3,2.122,2.032,1.9685,2.0017,-3.2224,4070065176.5,0.11,5.02,8.41,345947488.0,,,1551110400000
20190227,123977213,2.23,2.38,2.21,2.32,2.176,2.074,1.9795,2.0133,-3.2504,4105457047.6,0.02,0.87,6.91,282917018.0,,,1551196800000
20190228,159574863,2.4,2.55,2.33,2.39,2.252,2.124,1.9955,2.0267,-3.3484,4229328596.45,0.07,3.02,8.95,389944188.0,,,1551283200000
20190301,111861720,2.39,2.4,2.23,2.35,2.31,2.167,2.0125,2.0353,-3.2924,4158544854.25,-0.04,-1.67,6.21,257623087.0,,,1551369600000
20190304,116526047,2.35,2.4,2.32,2.37,2.346,2.205,2.0325,2.0433,-3.3204,4193936725.35,0.02,0.85,6.52,274572597.0,,,1551628800000
20190305,192951794,2.37,2.61,2.32,2.61,2.408,2.265,2.068,2.0617,-3.6567,4618639178.55,0.24,10.13,10.89,482297161.0,,,1551715200000
20190306,179430423,2.82,2.87,2.7,2.87,2.518,2.347,2.118,2.0897,-4.0209,5078733502.85,0.26,9.96,10.14,510395107.0,,,1551801600000
20190307,315640772,3.09,3.16,2.89,2.99,2.638,2.445,2.1835,2.1197,-4.1891,5291084729.45,0.12,4.18,17.62,954684653.0,,,1551888000000
20190308,163705356,2.78,2.94,2.69,2.69,2.706,2.508,2.231,2.1397,-3.7688,4760206662.95,-0.3,-10.03,9.23,457634380.0,,,1551974400000
20190311,109528470,2.65,2.79,2.58,2.79,2.79,2.568,2.278,2.1607,-3.9089,4937166018.45,0.1,3.72,6.07,294408295.0,,,1552233600000
20190312,101263910,2.79,2.86,2.73,2.79,2.826,2.617,2.3245,2.1847,-3.9089,4937166018.45,0.0,0.0,5.67,282524715.0,,,1552320000000
20190313,74617531,2.78,2.78,2.61,2.67,2.786,2.652,2.363,2.2037,-3.7407,4724814791.85,-0.12,-4.3,4.18,201165902.0,,,1552406400000
20190314,70717881,2.63,2.66,2.45,2.5,2.688,2.663,2.3935,2.218,-3.5026,4423983887.5,-0.17,-6.37,3.96,178957750.0,,,1552492800000
20190315,50618944,2.49,2.57,2.48,2.5,2.65,2.678,2.4225,2.2343,-3.5026,4423983887.5,0.0,0.0,2.74,128089655.0,,,1552579200000
20190318,54574699,2.54,2.63,2.53,2.63,2.618,2.704,2.4545,2.2563,-3.6847,4654031049.65,0.13,5.2,3.03,140236243.0,,,1552838400000
20190319,43703866,2.64,2.67,2.58,2.61,2.582,2.704,2.4845,2.28,-3.6567,4618639178.55,-0.02,-0.76,2.44,114472656.0,,,1552924800000
20190320,40429900,2.59,2.63,2.53,2.61,2.57,2.678,2.5125,2.3047,-3.6567,4618639178.55,0.0,0.0,2.25,104412784.0,,,1553011200000
20190321,66261492,2.61,2.68,2.59,2.66,2.602,2.645,2.545,2.3373,-3.7267,4707118856.3,0.05,1.92,3.7,175476061.0,,,1553097600000
20190322,45661355,2.65,2.65,2.56,2.62,2.626,2.638,2.573,2.3667,-3.6707,4636335114.1,-0.04,-1.5,2.56,118922875.0,,,1553184000000
20190325,34815552,2.58,2.61,2.52,2.56,2.612,2.615,2.5915,2.3903,-3.5866,4530159500.8,-0.06,-2.29,1.95,89730309.0,,,1553443200000
20190326,50292900,2.57,2.6,2.41,2.44,2.578,2.58,2.5985,2.4097,-3.4185,4317808274.2,-0.12,-4.69,2.82,125243768.0,,,1553529600000
20190327,41340844,2.44,2.47,2.37,2.47,2.55,2.56,2.606,2.4287,-3.4605,4370896080.85,0.03,1.23,2.3,100355286.0,,,1553616000000
20190328,33571870,2.47,2.48,2.38,2.39,2.496,2.549,2.606,2.4453,-3.3484,4229328596.45,-0.08,-3.24,1.88,81547596.0,,,1553702400000
20190329,46923433,2.33,2.47,2.32,2.46,2.464,2.545,2.6115,2.4633,-3.4465,4353200145.3,0.07,2.93,2.62,112714624.0,,,1553788800000
20190401,62663134,2.5,2.62,2.49,2.59,2.47,2.541,2.6225,2.4833,-3.5182,4583247307.45,0.13,5.28,3.51,161124161.0,,,1554048000000
20190402,62071548,2.61,2.68,2.56,2.62,2.506,2.542,2.623,2.5037,-3.5589,4636335114.1,0.03,1.16,3.46,161645429.0,,,1554134400000
20190403,45590865,2.59,2.64,2.56,2.62,2.536,2.543,2.6105,2.5227,-3.5589,4636335114.1,0.0,0.0,2.54,118629030.0,,,1554220800000
20190404,47475141,2.62,2.66,2.59,2.62,2.582,2.539,2.592,2.543,-3.5589,4636335114.1,0.0,0.0,2.65,124701826.0,,,1554307200000
20190408,77863316,2.65,2.73,2.6,2.67,2.624,2.544,2.591,2.5633,-3.6268,4724814791.85,0.05,1.91,4.35,207619849.0,,,1554652800000
20190409,35572946,2.67,2.67,2.61,2.65,2.636,2.553,2.584,2.5787,-3.5997,4689422920.75,-0.02,-0.75,1.99,93545731.0,,,1554739200000
20190410,52265002,2.61,2.69,2.57,2.67,2.646,2.576,2.578,2.591,-3.6268,4724814791.85,0.02,0.75,2.9,137918647.0,,,1554825600000
20190411,39126502,2.66,2.68,2.58,2.6,2.642,2.589,2.5745,2.6003,-3.5318,4600943243.0,-0.07,-2.62,2.18,102813959.0,,,1554912000000
20190412,31904529,2.6,2.6,2.53,2.56,2.63,2.606,2.5775,2.606,-3.4774,4530159500.8,-0.04,-1.54,1.79,81766179.0,,,1554998400000
20190415,67837805,2.59,2.71,2.59,2.61,2.618,2.621,2.583,2.6147,-3.5453,4618639178.55,0.05,1.95,3.81,179868294.0,,,1555257600000
20190416,68076730,2.59,2.7,2.58,2.7,2.628,2.632,2.5865,2.6257,-3.6676,4777902598.5,0.09,3.45,3.78,181263111.0,,,1555344000000
20190417,59554059,2.71,2.74,2.66,2.7,2.634,2.64,2.591,2.6287,-3.6676,4777902598.5,0.0,0.0,3.34,160895745.0,,,1555430400000
20190418,47369222,2.69,2.76,2.68,2.69,2.652,2.647,2.595,2.6227,-3.654,4760206662.95,-0.01,-0.37,2.66,128695030.0,,,1555516800000
