date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,3483246,13.2181,13.2181,12.793,12.9192,13.1756,12.8381,13.1453,13.1116,20.7925,17154900000.0,-0.2328,-1.77,0.39,67725138.0,,,1544112000000
20181210,1862055,12.9125,12.9125,12.6203,12.7597,13.0772,12.8401,13.0949,13.1288,20.536,16943220000.0,-0.1589,-1.23,0.21,35737245.0,,,1544371200000
20181211,2252642,12.8461,13.1583,12.773,13.145,13.0334,12.8899,13.059,13.1601,21.156,17454780000.0,0.3853,3.02,0.25,44215559.0,,,1544457600000
20181212,2063769,12.9922,13.3177,12.9657,13.0852,13.0121,12.9384,13.0384,13.1802,21.0598,17375400000.0,-0.0591,-0.45,0.23,40825983.0,,,1544544000000
20181213,7874310,13.1849,14.148,13.1184,13.869,13.1556,13.1058,13.047,13.2232,22.3212,18416160000.0,0.7838,5.99,0.89,163822600.0,,,1544630400000
20181214,5326664,13.9686,14.148,13.5236,13.5236,13.2765,13.226,13.0397,13.2336,21.7653,17957520000.0,-0.3453,-2.49,0.58,111387061.0,,,1544716800000
20181217,5789766,13.7959,14.3472,13.3841,13.5502,13.4346,13.2559,13.0304,13.2409,21.8081,17992800000.0,0.027,0.2,0.65,119808502.0,,,1544976000000
20181218,3048877,13.6764,13.7229,13.331,13.3908,13.4838,13.2586,13.0411,13.2418,21.5515,17781120000.0,-0.1599,-1.18,0.34,61951313.0,,,1545062400000
20181219,3253787,13.3908,13.6232,13.3044,13.4838,13.5635,13.2878,13.056,13.2296,21.7012,17904600000.0,0.0924,0.69,0.37,66220708.0,,,1545148800000
20181220,4807709,13.3642,13.9354,13.2978,13.9288,13.5754,13.3655,13.0932,13.2371,22.4174,18495540000.0,0.445,3.3,0.53,99336186.0,,,1545235200000
20181221,4994054,13.9022,13.9022,12.9723,13.2579,13.5223,13.3994,13.1188,13.23,21.3377,17604720000.0,-0.6714,-4.82,0.56,100146495.0,,,1545321600000
20181224,4377451,13.1981,13.8092,12.9856,13.6963,13.5515,13.4931,13.1666,13.2276,22.0433,18186840000.0,0.4388,3.31,0.5,88765932.0,,,1545580800000
20181225,6930690,13.5701,13.6033,12.9922,13.3576,13.5449,13.5143,13.2021,13.2108,21.4981,17737020000.0,-0.3383,-2.47,0.78,138174871.0,,,1545667200000
20181226,3826508,13.2446,13.3841,12.8262,12.9524,13.4386,13.501,13.2197,13.1926,20.846,17199000000.0,-0.4047,-3.03,0.43,75094329.0,,,1545753600000
20181227,5065527,13.1849,13.331,13.0188,13.0188,13.2566,13.416,13.2609,13.17,20.9529,17287200000.0,0.0661,0.51,0.57,100854901.0,,,1545840000000
20181228,3247910,12.9125,13.2181,12.8195,13.1583,13.2367,13.3795,13.3028,13.153,21.1774,17472420000.0,0.1393,1.07,0.37,63583261.0,,,1545926400000
20190102,6707388,13.1317,13.1317,12.1686,12.4077,12.979,13.2652,13.2606,13.1087,19.6927,16475760000.0,-0.75,-5.7,0.76,125524332.0,,,1546358400000
20190103,3890091,12.4542,12.5206,12.1354,12.2948,12.7664,13.1556,13.2071,13.0793,19.5135,16325820000.0,-0.1129,-0.91,0.44,72265689.0,,,1546444800000
20190104,5600592,12.2217,12.9391,11.7103,12.7797,12.7319,13.0852,13.1865,13.0657,20.283,16969680000.0,0.4844,3.94,0.63,105415218.0,,,1546531200000
20190107,5511130,12.8594,13.683,12.8594,13.4705,12.8222,13.0394,13.2025,13.0753,21.3794,17886960000.0,0.6914,5.41,0.62,110802958.0,,,1546790400000
20190108,2589887,13.497,13.61,13.3044,13.4306,12.8767,13.0567,13.228,13.0981,21.3162,17834040000.0,-0.0404,-0.3,0.29,52333160.0,,,1546876800000
20190109,2813065,13.5502,13.5767,13.2181,13.2845,13.052,13.0155,13.2543,13.1162,21.0843,17640000000.0,-0.1464,-1.09,0.32,56810643.0,,,1546963200000
20190110,6440492,13.4107,13.8956,13.238,13.6498,13.323,13.0447,13.2795,13.1497,21.6641,18125100000.0,0.3653,2.75,0.73,132293209.0,,,1547049600000
20190111,2517375,13.7362,13.8557,13.4638,13.61,13.4891,13.1105,13.3058,13.1833,21.6008,18072180000.0,-0.0396,-0.29,0.28,51655265.0,,,1547136000000
20190114,4628573,13.7096,13.9487,13.497,13.8159,13.5582,13.1902,13.3031,13.2373,21.9276,18345600000.0,0.2055,1.51,0.52,96009685.0,,,1547395200000
20190115,2255411,13.8159,14.0616,13.683,13.9155,13.6551,13.2659,13.3227,13.2905,22.0858,18477900000.0,0.0995,0.72,0.25,47156993.0,,,1547481600000
20190116,3536351,13.8823,14.5465,13.8292,14.4137,13.881,13.4665,13.3659,13.3292,22.8764,19139400000.0,0.4982,3.58,0.4,75733728.0,,,1547568000000
20190117,6516721,14.3406,14.945,14.334,14.5797,14.067,13.695,13.4253,13.3697,23.14,19359900000.0,0.1658,1.15,0.74,143767504.0,,,1547654400000
20190118,3936105,14.6129,15.0978,14.5731,14.965,14.338,13.9135,13.4994,13.4289,23.7514,19871460000.0,0.3849,2.64,0.44,88576782.0,,,1547740800000
20190121,3374338,14.9783,15.3901,14.7458,15.0978,14.5943,14.0762,13.5578,13.4937,23.9623,20047860000.0,0.1332,0.89,0.38,75894939.0,,,1548000000000
20190122,4778583,14.8122,15.0845,14.3738,14.5598,14.7232,14.1892,13.6229,13.5484,23.1083,19333440000.0,-0.5375,-3.56,0.54,105024248.0,,,1548086400000
20190123,5512984,14.6395,15.3369,14.6395,15.1908,14.8786,14.3798,13.6976,13.6295,24.1098,20171340000.0,0.6305,4.33,0.62,125330433.0,,,1548172800000
20190124,4033580,15.2838,15.5893,15.058,15.3635,15.0354,14.5512,13.7979,13.7034,24.3839,20400660000.0,0.1732,1.14,0.45,93201932.0,,,1548259200000
20190125,4240217,15.8085,15.9215,15.5096,15.7421,15.1908,14.7644,13.9374,13.792,24.9848,20903400000.0,0.378,2.46,0.48,100144842.0,,,1548345600000
20190128,2765716,15.8484,16.0144,15.5096,15.5428,15.2798,14.9371,14.0636,13.8478,24.6686,20638800000.0,-0.1999,-1.27,0.3,65368794.0,,,1548604800000
20190129,4063785,15.5096,16.0277,15.2904,15.9215,15.5521,15.1377,14.2018,13.9277,25.2695,21141540000.0,0.3792,2.44,0.46,96269838.0,,,1548691200000
20190130,3013139,15.948,16.2403,15.3834,15.8816,15.6903,15.2845,14.3755,14.0054,25.2062,21088620000.0,-0.0398,-0.25,0.33,71306027.0,,,1548777600000
20190131,4057664,15.6425,15.6757,15.3768,15.5296,15.7235,15.3795,14.5372,14.0767,24.6475,20621160000.0,-0.3526,-2.22,0.46,94816065.0,,,1548864000000
20190201,1603195,15.5362,15.9281,15.5362,15.7288,15.7209,15.4558,14.6847,14.1515,24.9638,20885760000.0,0.1988,1.28,0.18,38014470.0,,,1548950400000
20190211,2530723,15.8617,16.134,15.6159,15.9547,15.8032,15.5415,14.8089,14.2191,25.3222,21185640000.0,0.2265,1.44,0.28,60592171.0,,,1549814400000
20190212,4701007,15.968,16.672,15.968,16.4728,15.9135,15.7328,14.961,14.3262,26.1445,21873600000.0,0.5185,3.25,0.53,116472047.0,,,1549900800000
20190213,5154332,16.2735,16.486,16.0277,16.2934,15.9959,15.8431,15.1114,14.4128,25.8598,21635460000.0,-0.1796,-1.09,0.57,126336076.0,,,1549987200000
20190214,2121730,16.2669,16.2801,16.0942,16.2137,16.1327,15.9281,15.2396,14.508,25.7333,21529620000.0,-0.0798,-0.49,0.24,51718585.0,,,1550073600000
20190215,3279168,16.227,16.3798,15.7886,15.9613,16.1792,15.95,15.3572,14.6083,25.3327,21194460000.0,-0.2529,-1.56,0.37,79040976.0,,,1550160000000
20190218,4539073,15.9945,16.6056,15.875,16.4396,16.2762,16.0397,15.4884,14.7223,26.0918,21829500000.0,0.4788,3.0,0.51,110721638.0,,,1550419200000
20190219,2766916,16.3798,16.5658,16.0875,16.3333,16.2483,16.0809,15.6093,14.8281,25.9231,21688380000.0,-0.1069,-0.65,0.31,67857209.0,,,1550505600000
20190220,2090489,16.4196,16.506,16.0277,16.3067,16.2509,16.1234,15.7039,14.9581,25.8809,21653100000.0,-0.0261,-0.16,0.23,51392368.0,,,1550592000000
20190221,12164246,16.3067,17.8543,16.2868,17.1768,16.4435,16.2881,15.8338,15.1208,27.2619,22808520000.0,0.8707,5.34,1.37,315491395.0,,,1550678400000
