date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,4166586,4.3061,4.3832,4.3061,4.3447,4.4294,4.4314,4.4063,4.2409,13.3445,8219475000.0,-0.0483,-1.1,1.02,18792043.0,,,1544112000000
20181210,3853659,4.3928,4.4025,4.2869,4.3543,4.4121,4.4304,4.4227,4.2602,13.3741,8237700000.0,0.0096,0.22,0.95,17473775.0,,,1544371200000
20181211,4795500,4.3447,4.5084,4.3447,4.4603,4.416,4.4371,4.4376,4.2801,13.6995,8438175000.0,0.1058,2.43,1.18,22089800.0,,,1544457600000
20181212,4044989,4.4699,4.4988,4.3639,4.3928,4.389,4.4188,4.4463,4.2955,13.4924,8310600000.0,-0.0673,-1.51,1.0,18568193.0,,,1544544000000
20181213,2886212,4.4217,4.4506,4.3639,4.3928,4.389,4.4102,4.4444,4.3129,13.4924,8310600000.0,0.0,0.0,0.71,13191515.0,,,1544630400000
20181214,6161700,4.4121,4.4892,4.3832,4.3928,4.3986,4.414,4.4376,4.3283,13.4924,8310600000.0,0.0,0.0,1.52,28396934.0,,,1544716800000
20181217,3539359,4.3447,4.3832,4.2869,4.2965,4.387,4.3996,4.4203,4.3398,13.1965,8128350000.0,-0.0962,-2.19,0.88,15863656.0,,,1544976000000
20181218,2354000,4.2965,4.335,4.2194,4.2772,4.3504,4.3832,4.4126,4.3517,13.1374,8091900000.0,-0.0193,-0.45,0.58,10446032.0,,,1545062400000
20181219,1762400,4.2772,4.2869,4.2194,4.2676,4.3254,4.3572,4.4005,4.361,13.1078,8073675000.0,-0.0098,-0.23,0.44,7777743.0,,,1545148800000
20181220,1685400,4.2676,4.3061,4.2387,4.2772,4.3023,4.3456,4.389,4.3713,13.1374,8091900000.0,0.0098,0.23,0.42,7455061.0,,,1545235200000
20181221,2395200,4.2772,4.2772,4.1809,4.2194,4.2676,4.3331,4.3822,4.3819,12.9598,7982550000.0,-0.0577,-1.35,0.59,10488438.0,,,1545321600000
20181224,1730423,4.2098,4.2772,4.1809,4.2676,4.2618,4.3244,4.3774,4.3899,13.1078,8073675000.0,0.0481,1.14,0.43,7637940.0,,,1545580800000
20181225,2658700,4.2676,4.2676,4.1038,4.1713,4.2406,4.2955,4.3663,4.3903,12.8119,7891425000.0,-0.0965,-2.26,0.65,11488827.0,,,1545667200000
20181226,4959000,4.2194,4.335,4.152,4.3061,4.2483,4.2869,4.3528,4.3931,13.2261,8146575000.0,0.1347,3.23,1.2,22069014.0,,,1545753600000
20181227,5899300,4.3254,4.3736,4.2194,4.2194,4.2368,4.2695,4.3398,4.3861,12.9598,7982550000.0,-0.0865,-2.01,1.46,26430696.0,,,1545840000000
20181228,2084900,4.258,4.2772,4.1905,4.2291,4.2387,4.2531,4.3336,4.3761,12.9894,8000775000.0,0.0097,0.23,0.51,9156376.0,,,1545926400000
20190102,1646500,4.2194,4.258,4.2098,4.2098,4.2271,4.2445,4.322,4.3617,13.241,7964325000.0,-0.0195,-0.46,0.41,7223318.0,,,1546358400000
20190103,1778700,4.2098,4.2869,4.2098,4.2098,4.2348,4.2377,4.3105,4.3543,13.241,7964325000.0,0.0,0.0,0.43,7816967.0,,,1546444800000
20190104,4176017,4.152,4.2965,4.152,4.2676,4.2271,4.2377,4.2975,4.3463,13.4228,8073675000.0,0.0577,1.37,1.02,18408915.0,,,1546531200000
20190107,7489800,4.2676,4.4603,4.2676,4.4603,4.2753,4.256,4.3008,4.3447,14.0288,8438175000.0,0.1925,4.51,1.82,34026032.0,,,1546790400000
20190108,4791190,4.4314,4.4988,4.3832,4.4121,4.3119,4.2753,4.3042,4.3466,13.8773,8347050000.0,-0.0482,-1.08,1.18,21942864.0,,,1546876800000
20190109,4685186,4.4217,4.4795,4.3543,4.3736,4.3447,4.2859,4.3052,4.3469,13.7561,8274150000.0,-0.0384,-0.87,1.16,21527151.0,,,1546963200000
20190110,4214012,4.3736,4.4506,4.3639,4.4025,4.3832,4.309,4.3023,4.3472,13.847,8328825000.0,0.0289,0.66,1.04,19295812.0,,,1547049600000
20190111,7837310,4.4025,4.5662,4.4025,4.5181,4.4333,4.3302,4.3085,4.3453,14.2106,8547525000.0,0.1158,2.63,1.93,36550380.0,,,1547136000000
20190114,3583500,4.5373,4.547,4.441,4.4795,4.4372,4.3562,4.3129,4.3453,14.0894,8474625000.0,-0.0384,-0.85,0.88,16681625.0,,,1547395200000
20190115,3341043,4.4506,4.4988,4.441,4.4699,4.4487,4.3803,4.3167,4.3492,14.0591,8456400000.0,-0.0099,-0.22,0.82,15489549.0,,,1547481600000
20190116,3255984,4.4795,4.547,4.4699,4.4795,4.4699,4.4073,4.3259,4.3504,14.0894,8474625000.0,0.0098,0.22,0.81,15210850.0,,,1547568000000
20190117,4078739,4.4795,4.4795,4.3736,4.3832,4.466,4.4246,4.3312,4.3485,13.7864,8292375000.0,-0.0963,-2.15,1.01,18769766.0,,,1547654400000
20190118,2473700,4.3832,4.4314,4.335,4.4314,4.4487,4.441,4.3394,4.3453,13.9379,8383500000.0,0.0482,1.1,0.6,11285675.0,,,1547740800000
20190121,6280688,4.4314,4.5662,4.4121,4.5084,4.4545,4.4458,4.3509,4.3492,14.1803,8529300000.0,0.0771,1.74,1.56,29380688.0,,,1548000000000
20190122,2671500,4.547,4.547,4.4506,4.4699,4.4545,4.4516,4.3635,4.3533,14.0591,8456400000.0,-0.0383,-0.85,0.66,12445691.0,,,1548086400000
20190123,1743700,4.4506,4.4988,4.441,4.4506,4.4487,4.4593,4.3726,4.3565,13.9985,8419950000.0,-0.0192,-0.43,0.42,8059523.0,,,1548172800000
20190124,3159290,4.4603,4.5277,4.4314,4.4699,4.466,4.466,4.3875,4.3569,14.0591,8456400000.0,0.0191,0.43,0.78,14690254.0,,,1548259200000
20190125,2578300,4.4699,4.5084,4.4025,4.4121,4.4622,4.4554,4.3928,4.3575,13.8773,8347050000.0,-0.0577,-1.29,0.64,11928930.0,,,1548345600000
20190128,3935260,4.4699,4.4699,4.3447,4.3832,4.4371,4.4458,4.401,4.3572,13.7864,8292375000.0,-0.0291,-0.66,0.98,17976756.0,,,1548604800000
20190129,4918900,4.3832,4.3832,4.1905,4.2483,4.3928,4.4237,4.402,4.3524,13.3622,8037225000.0,-0.135,-3.08,1.23,21791015.0,,,1548691200000
20190130,4296127,4.2194,4.258,4.1231,4.1231,4.3273,4.388,4.3976,4.3466,12.9683,7800300000.0,-0.1253,-2.95,1.05,18635927.0,,,1548777600000
20190131,4533427,4.1327,4.1905,4.046,4.046,4.2425,4.3543,4.3895,4.3389,12.7259,7654500000.0,-0.0771,-1.87,1.09,19385904.0,,,1548864000000
20190201,2462100,4.0557,4.1616,4.0557,4.152,4.1905,4.3263,4.3837,4.335,13.0592,7854975000.0,0.106,2.62,0.58,10538786.0,,,1548950400000
20190211,3976995,4.1713,4.2291,4.1424,4.2194,4.1578,4.2974,4.3716,4.3331,13.2713,7982550000.0,0.0673,1.62,0.99,17287713.0,,,1549814400000
20190212,4030400,4.2098,4.2965,4.2002,4.2676,4.1616,4.2772,4.3644,4.3347,13.4228,8073675000.0,0.0481,1.14,1.0,17809433.0,,,1549900800000
