date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,4897500,4.24,4.24,4.1,4.11,4.174,4.171,4.116,4.1003,38.4334,4187785860.0,-0.13,-3.07,0.68,20445477.0,,,1515945600000
20180116,2842600,4.11,4.2,4.1,4.18,4.184,4.173,4.1195,4.1043,39.088,4259110680.0,0.07,1.7,0.39,11845328.0,,,1516032000000
20180117,2474900,4.2,4.2,4.12,4.18,4.18,4.175,4.123,4.107,39.088,4259110680.0,0.0,0.0,0.34,10306012.0,,,1516118400000
20180118,2555146,4.18,4.19,4.14,4.16,4.174,4.175,4.128,4.1123,38.901,4238732160.0,-0.02,-0.48,0.35,10643156.36,,,1516204800000
20180119,3020785,4.16,4.21,4.15,4.18,4.162,4.173,4.1355,4.1183,39.088,4259110680.0,0.02,0.48,0.42,12620028.75,,,1516291200000
20180122,2342400,4.19,4.21,4.14,4.18,4.176,4.175,4.144,4.1243,39.088,4259110680.0,0.0,0.0,0.32,9782653.0,,,1516550400000
20180123,3212700,4.18,4.19,4.16,4.19,4.178,4.181,4.1535,4.1277,39.1815,4269299940.0,0.01,0.24,0.42,13401014.0,,,1516636800000
20180124,2653200,4.19,4.2,4.16,4.18,4.178,4.179,4.1605,4.131,39.088,4259110680.0,-0.01,-0.24,0.36,11086271.0,,,1516723200000
20180125,4276691,4.18,4.23,4.17,4.21,4.188,4.181,4.1695,4.1353,39.3685,4289678460.0,0.03,0.72,0.59,17955970.59,,,1516809600000
20180126,2833113,4.2,4.21,4.16,4.17,4.186,4.174,4.176,4.136,38.9945,4248921420.0,-0.04,-0.95,0.39,11868220.21,,,1516896000000
20180129,4046511,4.15,4.17,4.12,4.12,4.174,4.175,4.173,4.1357,38.5269,4197975120.0,-0.05,-1.2,0.56,16737930.43,,,1517155200000
20180130,2331611,4.12,4.15,4.1,4.12,4.16,4.169,4.171,4.136,38.5269,4197975120.0,0.0,0.0,0.32,9613501.21,,,1517241600000
