date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,2662287,10.3401,10.3891,10.1049,10.1049,10.3734,10.5587,10.4945,10.5639,26.8465,4223173436.5,-0.2943,-2.83,0.96,27738697.19,,,1515945600000
20180116,1467150,10.0755,10.2029,10.0755,10.1343,10.3029,10.4891,10.4817,10.5427,26.9246,4235462011.0,0.0293,0.29,0.53,15193945.0,,,1516032000000
20180117,2776485,10.1343,10.5557,10.1343,10.3499,10.3048,10.4352,10.4763,10.5456,27.4975,4325578224.0,0.2159,2.13,1.01,29297559.72,,,1516118400000
20180118,1547814,10.3695,10.4087,10.2715,10.2911,10.2558,10.3832,10.4729,10.5404,27.3413,4301001075.0,-0.059,-0.57,0.56,16319427.76,,,1516204800000
20180119,1690552,10.2519,10.3793,10.2127,10.2519,10.2264,10.347,10.467,10.5237,27.2371,4284616309.0,-0.0391,-0.38,0.61,17754011.5,,,1516291200000
20180122,2387700,10.2127,10.4381,10.1147,10.3891,10.2833,10.3283,10.466,10.5113,27.6017,4341962990.0,0.1374,1.34,0.87,25102002.77,,,1516550400000
20180123,1635065,10.3989,10.4381,10.3107,10.3891,10.3342,10.3185,10.4763,10.4963,27.6017,4341962990.0,0.0,0.0,0.59,17280908.7,,,1516636800000
20180124,2722083,10.3891,10.4871,10.2715,10.4773,10.3597,10.3323,10.4803,10.4829,27.836,4378828713.5,0.0883,0.85,0.98,28948622.77,,,1516723200000
20180125,2969700,10.4675,10.6341,10.3695,10.3695,10.3754,10.3156,10.4807,10.4678,27.5496,4333770607.0,-0.1079,-1.03,1.07,31921529.0,,,1516809600000
20180126,1761290,10.3891,10.4577,10.3107,10.4087,10.4067,10.3166,10.4773,10.4551,27.6537,4350155373.0,0.0394,0.38,0.64,18661037.39,,,1516896000000
20180129,3153274,10.3009,10.3303,10.0461,10.0951,10.3479,10.3156,10.4371,10.4348,26.8205,4219077245.0,-0.3133,-3.01,1.15,32780726.64,,,1517155200000
20180130,1659753,10.0951,10.1833,10.0559,10.1441,10.2989,10.3166,10.4028,10.4267,26.9507,4239558202.5,0.0495,0.49,0.61,17146861.57,,,1517241600000
20180131,3826404,10.0951,10.0951,9.654,9.8108,10.1656,10.2627,10.3489,10.4051,26.0653,4100287691.5,-0.3338,-3.29,1.41,38370457.28,,,1517328000000
20180201,3015646,9.7128,9.8304,9.1052,9.1052,9.9128,10.1441,10.2636,10.3633,24.1905,3805361903.5,-0.7054,-7.19,1.1,29017336.16,,,1517414400000
20180202,2908947,9.066,9.066,8.7131,8.7817,9.5874,9.9971,10.172,10.3104,23.3312,3670187584.0,-0.3232,-3.55,1.05,26385280.3,,,1517500800000
20180205,1526223,8.7131,8.8503,8.5955,8.7425,9.3169,9.8324,10.0804,10.2548,23.2271,3653802818.0,-0.0395,-0.45,0.56,13576575.94,,,1517760000000
20180206,2731753,8.4975,8.6641,8.0859,8.0957,8.9072,9.6031,9.9608,10.1852,21.5085,3383454179.0,-0.647,-7.4,0.99,23447162.97,,,1517846400000
20180207,2334500,8.2623,8.3113,7.978,8.1741,8.5798,9.3727,9.8525,10.1111,21.7168,3416223711.0,0.0785,0.97,0.86,19464810.5,,,1517932800000
20180208,2328579,8.1741,8.5171,8.1251,8.4877,8.4563,9.1846,9.7501,10.0487,22.55,3547301839.0,0.3139,3.84,0.85,19965519.85,,,1518019200000
20180209,2079678,8.2427,8.3309,8.0957,8.2231,8.3446,8.966,9.6413,9.9735,21.847,3436704668.5,-0.2648,-3.12,0.76,17440755.86,,,1518105600000
20180212,1375103,8.2427,8.4877,8.2231,8.4191,8.2799,8.7984,9.557,9.8909,22.3678,3518628498.5,0.1957,2.38,0.49,11792206.71,,,1518364800000
20180213,1360250,8.4093,8.5073,8.3897,8.3897,8.3387,8.623,9.4698,9.8095,22.2896,3506339924.0,-0.0295,-0.35,0.49,11733599.08,,,1518451200000
20180214,612200,8.4093,8.4681,8.3113,8.3701,8.3779,8.4789,9.3708,9.7256,22.2376,3498147541.0,-0.0193,-0.23,0.22,5232747.0,,,1518537600000
20180222,830046,8.4583,8.5171,8.3897,8.4877,8.3779,8.4171,9.2806,9.6481,22.55,3547301839.0,0.118,1.41,0.3,7173134.86,,,1519228800000
20180223,1055388,8.4583,8.5563,8.4289,8.5171,8.4367,8.3907,9.1939,9.5782,22.6282,3559590413.5,0.0297,0.35,0.38,9141049.48,,,1519315200000
20180226,2069102,8.5857,8.8307,8.5367,8.7719,8.5073,8.3936,9.113,9.5181,23.3052,3666091392.5,0.2547,2.99,0.76,18353063.75,,,1519574400000
20180227,1871390,8.8307,8.9287,8.7229,8.8111,8.5916,8.4652,9.0341,9.4623,23.4093,3682476158.5,0.0395,0.45,0.68,16860067.01,,,1519660800000
20180228,2077150,8.8013,8.8993,8.5465,8.8209,8.6817,8.5298,8.9513,9.4116,23.4354,3686572350.0,0.0097,0.11,0.76,18597313.32,,,1519747200000
20180301,2494897,8.7229,9.0856,8.6837,9.0366,8.7915,8.5847,8.8846,9.3616,24.0082,3776688563.0,0.2152,2.44,0.91,22714084.38,,,1519833600000
20180302,1893547,8.9876,9.0464,8.8503,8.8895,8.866,8.6514,8.8087,9.3113,23.6177,3715245690.5,-0.1473,-1.63,0.69,17248874.34,,,1519920000000
20180305,1221459,8.8993,8.968,8.8699,8.9385,8.8993,8.7033,8.7509,9.2724,23.7479,3735726648.0,0.0489,0.55,0.44,11111301.4,,,1520179200000
20180306,15646804,9.5952,9.8304,9.3992,9.8304,9.1032,8.8474,8.7352,9.2623,26.1174,4108480074.5,0.892,9.98,5.77,154941570.72,,,1520265600000
20180307,9937034,9.5756,9.654,9.4286,9.5266,9.2443,8.963,8.721,9.2349,25.3102,3981498138.0,-0.3038,-3.09,3.63,96507570.67,,,1520352000000
20180308,5215017,9.3992,9.4678,9.2914,9.3992,9.3168,9.0542,8.7357,9.2051,24.9717,3928247648.5,-0.1277,-1.34,1.89,49856350.37,,,1520438400000
20180309,5967071,9.3992,9.752,9.3404,9.5854,9.456,9.161,8.7758,9.1829,25.4664,4006075287.0,0.1861,1.98,2.15,58131448.3,,,1520524800000
20180312,6065814,9.5756,9.8696,9.5364,9.7814,9.6246,9.262,8.8278,9.1627,25.9872,4087999117.0,0.1956,2.04,2.2,60284321.22,,,1520784000000
20180313,3934484,9.6246,9.7618,9.556,9.6344,9.5854,9.3443,8.9047,9.1375,25.5966,4026556244.5,-0.1467,-1.5,1.42,38735231.84,,,1520870400000
20180314,2387440,9.556,9.6344,9.4678,9.507,9.5815,9.4129,8.9714,9.1052,25.2581,3973305755.0,-0.1272,-1.32,0.86,23230314.8,,,1520956800000
20180315,3482147,9.5168,9.5168,9.0954,9.2718,9.556,9.4364,9.0106,9.0686,24.6332,3874997159.0,-0.2348,-2.47,1.27,32955096.24,,,1521043200000
20180316,2317150,9.2718,9.458,9.2228,9.311,9.5011,9.4786,9.065,9.032,24.7373,3891381925.0,0.0389,0.42,0.85,22126021.0,,,1521129600000
20180319,1590305,9.311,9.4678,9.2718,9.3698,9.4188,9.5217,9.1125,9.0078,24.8936,3915959074.0,0.0587,0.63,0.58,15205058.55,,,1521388800000
20180320,2659850,9.2424,9.556,9.2228,9.5462,9.4012,9.4933,9.1703,8.9879,25.3623,3989690521.0,0.1762,1.88,0.9,25460937.0,,,1521475200000
20180321,2767000,9.4874,9.6246,9.3698,9.3698,9.3737,9.4776,9.2203,8.9732,24.8936,3915959074.0,-0.1766,-1.85,1.01,26846770.31,,,1521561600000
20180322,1855544,9.3404,9.4776,9.2816,9.3404,9.3874,9.4717,9.263,8.981,24.8155,3903670499.5,-0.029,-0.31,0.67,17747439.03,,,1521648000000
20180323,3906079,9.115,9.115,8.4093,8.4191,9.2091,9.3551,9.2581,8.9689,22.3678,3518628498.5,-0.9209,-9.86,1.43,34781468.43,,,1521734400000
20180326,2172472,8.4093,8.5563,8.0957,8.5269,9.0405,9.2296,9.2458,8.9617,22.6542,3563686605.0,0.1078,1.28,0.79,18484355.47,,,1521993600000
20180327,2371733,8.5857,8.8797,8.5857,8.7915,8.8895,9.1453,9.2448,8.9849,23.3573,3674283775.5,0.2643,3.1,0.86,21191511.72,,,1522080000000
20180328,3494471,8.6151,9.164,8.6151,9.017,8.819,9.0963,9.2546,9.013,23.9562,3768496180.0,0.2251,2.56,1.28,32040976.1,,,1522166400000
20180329,2437706,9.0562,9.0562,8.9091,9.0072,8.7523,9.0699,9.2532,9.0303,23.9301,3764399988.5,-0.0099,-0.11,0.88,22395949.06,,,1522252800000
20180330,3206521,9.066,9.3992,8.968,9.2914,8.9268,9.0679,9.2732,9.066,24.6853,3883189542.0,0.2846,3.16,1.16,30266973.35,,,1522339200000
20180402,3707256,9.3012,9.5952,9.2816,9.3698,9.0954,9.0679,9.2948,9.0976,26.6591,3915959074.0,0.0781,0.84,1.35,35685140.94,,,1522598400000
