date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1239640,13.4296,13.6844,13.4226,13.6207,13.6943,13.3844,13.511,13.1827,22.4132,6933547775.0,0.1986,1.48,0.52,23802584.0,,,1544112000000
20181210,1071500,13.5146,13.5146,13.3023,13.465,13.5981,13.4488,13.4983,13.2834,22.1571,6854307229.0,-0.1553,-1.14,0.45,20309707.0,,,1544371200000
20181211,2253891,13.465,13.9957,13.3943,13.932,13.6235,13.545,13.5068,13.3855,22.9255,7092028867.0,0.4672,3.47,0.93,44071134.0,,,1544457600000
20181212,1258221,13.9603,13.9957,13.7127,13.7693,13.6419,13.5676,13.5213,13.4471,22.6577,7009186478.0,-0.163,-1.17,0.53,24550684.0,,,1544544000000
20181213,2633594,13.7905,14.2221,13.6914,14.1018,13.7778,13.683,13.5347,13.4799,23.205,7178473099.0,0.3332,2.42,1.1,52298669.0,,,1544630400000
20181214,2348303,14.0382,14.2717,13.5853,13.6844,13.7905,13.7424,13.5001,13.4839,22.518,6965964362.0,-0.4174,-2.96,0.99,46089390.0,,,1544716800000
20181217,1319147,13.5853,13.6419,13.4084,13.5075,13.799,13.6985,13.4771,13.4938,22.2269,6875918287.0,-0.1765,-1.29,0.55,25169072.0,,,1544976000000
20181218,1622080,13.4792,13.5995,13.0193,13.1112,13.6348,13.6292,13.4604,13.4992,21.5749,6674215079.0,-0.3958,-2.93,0.68,30313549.0,,,1545062400000
20181219,1478967,13.1042,13.3943,12.9839,13.1749,13.516,13.5789,13.4495,13.4943,21.6797,6706631666.0,0.0642,0.49,0.62,27551353.0,,,1545148800000
20181220,1033608,13.1325,13.3447,12.9627,13.182,13.332,13.5549,13.4346,13.5011,21.6914,6710233509.0,0.0066,0.05,0.43,19260199.0,,,1545235200000
20181221,1242460,13.1254,13.4084,13.1254,13.1961,13.2343,13.5124,13.4484,13.5115,21.7146,6717437195.0,0.0145,0.11,0.52,23331954.0,,,1545321600000
20181224,1520323,13.2103,13.6419,13.1466,13.6278,13.2584,13.5287,13.4887,13.5084,22.4249,6937149618.0,0.4315,3.27,0.63,29008238.0,,,1545580800000
20181225,1540720,13.4438,13.6207,13.1749,13.5924,13.3546,13.4947,13.5199,13.5028,22.3667,6919140403.0,-0.0354,-0.26,0.64,29220800.0,,,1545667200000
20181226,1764983,13.6065,13.6844,13.2315,13.2315,13.366,13.441,13.5043,13.4945,21.7673,6733718530.0,-0.3602,-2.65,0.73,33291064.0,,,1545753600000
20181227,7770186,13.4155,13.4367,11.9084,11.9084,13.1112,13.2216,13.4523,13.4304,19.5906,6060346677.0,-1.3232,-10.0,3.24,136456606.0,,,1545840000000
20181228,3855434,11.6749,12.064,11.4272,11.7952,12.8311,13.0327,13.3876,13.3443,19.4043,6002731973.0,-0.1131,-0.95,1.61,64144252.0,,,1545926400000
20190102,2090395,11.7739,12.248,11.7315,11.9862,12.5027,12.8806,13.2896,13.2782,18.9467,6099956786.0,0.1911,1.62,0.87,35392987.0,,,1546358400000
20190103,1811887,11.8871,12.3117,11.8801,11.8871,12.1617,12.7582,13.1937,13.2263,18.7902,6049543920.0,-0.0995,-0.83,0.75,30958243.0,,,1546444800000
20190104,2771541,11.6749,12.3966,11.498,12.3329,11.982,12.674,13.1265,13.191,19.4948,6276401817.0,0.4458,3.75,1.16,47539346.0,,,1546531200000
20190107,2620605,12.3824,12.991,12.3117,12.8848,12.1772,12.6442,13.0996,13.1711,20.3672,6557273499.0,0.5525,4.48,1.09,47184199.0,,,1546790400000
20190108,4382144,13.0688,13.6207,12.8707,12.906,12.3994,12.6152,13.0638,13.1707,20.4007,6568076256.0,0.0206,0.16,1.84,81644494.0,,,1546876800000
20190109,2759672,13.0546,13.4579,13.0546,13.2881,12.6598,12.5813,13.055,13.1862,21.0047,6762525882.0,0.382,2.96,1.15,51981436.0,,,1546963200000
20190110,1839155,13.2103,13.5782,13.1608,13.2952,12.9414,12.5515,13.0231,13.1971,21.0159,6766126801.0,0.0066,0.05,0.77,34776857.0,,,1547049600000
20190111,1464256,13.2315,13.5146,13.2245,13.4013,13.1551,12.5685,13.0047,13.1924,21.1837,6820140586.0,0.1064,0.8,0.61,27782695.0,,,1547136000000
20190114,2405903,13.373,13.6419,13.2386,13.6207,13.3023,12.7397,12.9807,13.2148,21.5304,6931769075.0,0.2198,1.64,1.0,45743574.0,,,1547395200000
20190115,3044481,13.5499,13.8188,13.4509,13.7693,13.4749,12.9372,12.9849,13.2374,21.7653,7007388374.0,0.1485,1.09,1.28,58814579.0,,,1547481600000
20190116,2425864,13.7834,13.8259,13.3023,13.5712,13.5315,13.0957,12.9881,13.2249,21.4521,6906562642.0,-0.1983,-1.44,1.02,46377310.0,,,1547568000000
20190117,1589482,13.4438,13.6561,13.3447,13.373,13.5471,13.2442,13.0012,13.2105,21.1389,6805736910.0,-0.1981,-1.46,0.67,30289364.0,,,1547654400000
20190118,1781475,13.4933,13.7268,13.4155,13.6844,13.6037,13.3794,13.0267,13.2108,21.631,6964177346.0,0.3116,2.33,0.74,34295714.0,,,1547740800000
20190121,2405161,13.6419,14.0099,13.6419,13.8754,13.6547,13.4785,13.0613,13.2259,21.933,7061402159.0,0.1916,1.4,1.01,47166655.0,,,1548000000000
20190122,1608900,13.8683,14.0028,13.4721,13.6348,13.6278,13.5513,13.0833,13.2263,21.5528,6938970913.0,-0.24,-1.73,0.68,31138272.0,,,1548086400000
20190123,824180,13.6278,13.7905,13.4933,13.6985,13.6532,13.5924,13.0868,13.2341,21.6534,6971379184.0,0.0641,0.47,0.34,15956367.0,,,1548172800000
20190124,2568711,13.7339,14.215,13.5995,13.9957,13.7778,13.6624,13.107,13.2362,22.1232,7122617782.0,0.2973,2.17,1.08,50586682.0,,,1548259200000
20190125,1911227,14.0028,14.116,13.7622,13.8117,13.8032,13.7035,13.136,13.2376,21.8324,7028993888.0,-0.1833,-1.31,0.8,37706820.0,,,1548345600000
20190128,1929119,13.9179,14.116,13.6914,13.9249,13.8131,13.7339,13.2368,13.2318,22.0113,7086608592.0,0.1133,0.82,0.81,37944338.0,,,1548604800000
