date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,16471547,4.4002,4.4002,4.211,4.2409,4.3803,4.3444,4.3529,4.4602,160.8242,5869401852.12,-0.179,-4.05,1.35,71215274.26,,,1515945600000
20180116,10220151,4.2309,4.2907,4.221,4.2807,4.3723,4.3474,4.336,4.446,162.3342,5924513606.6,0.0399,0.94,0.84,43618791.03,,,1516032000000
20180117,11400542,4.2509,4.3504,4.221,4.3106,4.3564,4.3454,4.317,4.437,163.4668,5965847422.46,0.03,0.7,0.94,49073487.6,,,1516118400000
20180118,9906705,4.3106,4.3902,4.2907,4.3205,4.3146,4.3454,4.3031,4.4244,163.8443,5979625361.08,0.0099,0.23,0.81,43147087.0,,,1516204800000
20180119,11000601,4.3106,4.4201,4.2907,4.3006,4.2907,4.3424,4.2986,4.4115,163.0893,5952069483.84,-0.0199,-0.46,0.9,47906829.74,,,1516291200000
20180122,20599777,4.3106,4.4798,4.2509,4.43,4.3285,4.3544,4.3031,4.4025,167.9971,6131182685.9,0.1294,3.01,1.68,90623935.3,,,1516550400000
20180123,9830918,4.4101,4.43,4.3703,4.4002,4.3524,4.3623,4.3136,4.3905,166.8645,6089848870.04,-0.0297,-0.67,0.79,43395029.43,,,1516636800000
20180124,28378370,4.4002,4.5296,4.3604,4.4997,4.3902,4.3733,4.327,4.3862,170.6397,6227628256.24,0.0994,2.26,2.29,127694519.38,,,1516723200000
20180125,21259476,4.4699,4.5794,4.4599,4.4699,4.4201,4.3673,4.3419,4.3796,169.5071,6186294440.38,-0.0297,-0.66,1.74,96433593.6,,,1516809600000
20180126,12278161,4.4599,4.5097,4.45,4.4599,4.4519,4.3713,4.3554,4.3736,169.1296,6172516501.76,-0.0098,-0.22,0.99,55184306.44,,,1516896000000
20180129,23621917,4.43,4.4798,4.2708,4.2907,4.4241,4.3763,4.3604,4.3607,162.7118,5938291545.22,-0.169,-3.79,1.94,102977110.31,,,1517155200000
20180130,12116144,4.3006,4.3006,4.2309,4.2509,4.3942,4.3733,4.3604,4.3484,161.2017,5883179790.74,-0.0399,-0.93,0.98,51775687.68,,,1517241600000
20180131,23635927,4.221,4.2409,3.9522,3.9721,4.2887,4.3395,4.3424,4.3245,150.6311,5497397509.38,-0.2789,-6.56,1.94,96086638.75,,,1517328000000
20180201,23970662,3.9721,4.002,3.6834,3.6834,4.1314,4.2757,4.3106,4.294,139.6829,5097837289.4,-0.2888,-7.27,1.96,91930166.34,,,1517414400000
20180202,12388864,3.6934,3.7033,3.5739,3.6137,3.9622,4.207,4.2747,4.2681,137.0403,5001391719.06,-0.0696,-1.89,1.01,45315702.88,,,1517500800000
20180205,15390958,3.6137,3.6635,3.5142,3.5341,3.8108,4.1175,4.2359,4.2412,134.0201,4891168210.1,-0.0795,-2.2,1.27,55363727.92,,,1517760000000
20180206,23706501,3.4943,3.5042,3.1956,3.2155,3.6038,3.999,4.1807,4.2087,121.9394,4450274174.26,-0.3184,-9.01,1.9,79681741.53,,,1517846400000
20180207,19408612,3.2553,3.3748,3.1856,3.2952,3.4684,3.8785,4.1259,4.1775,124.9596,4560497683.22,0.0797,2.48,1.6,64129686.82,,,1517932800000
20180208,22750133,3.2952,3.6237,3.2752,3.4345,3.4186,3.775,4.0712,4.153,130.2449,4753388823.9,0.1394,4.23,1.87,79246721.52,,,1518019200000
20180209,38271035,3.335,3.7531,3.2852,3.554,3.4067,3.6844,4.0279,4.1317,134.7752,4918724087.34,0.1195,3.48,3.14,135469725.57,,,1518105600000
20180212,22003077,3.5739,3.6436,3.4743,3.5639,3.4126,3.6117,3.994,4.1108,135.1527,4932502025.96,0.01,0.28,1.81,78866471.23,,,1518364800000
20180213,17976000,3.554,3.6237,3.4544,3.4843,3.4664,3.5351,3.9542,4.0853,132.1325,4822278517.0,-0.0795,-2.23,1.47,63858569.0,,,1518451200000
20180214,10387879,3.4644,3.5241,3.4544,3.4644,3.5002,3.4843,3.9119,4.0564,131.3775,4794722639.76,-0.0199,-0.57,0.8,36274484.52,,,1518537600000
20180222,9941771,3.4943,3.5241,3.4146,3.5042,3.5142,3.4664,3.8711,4.0292,132.8876,4849834394.24,0.0398,1.15,0.8,34712016.74,,,1519228800000
20180223,10053345,3.4943,3.5241,3.4246,3.4743,3.4982,3.4524,3.8297,4.0006,131.755,4808500578.38,-0.0298,-0.85,0.82,35098340.93,,,1519315200000
20180226,21569184,3.4743,3.6336,3.4743,3.5839,3.5022,3.4574,3.7874,3.9764,135.9077,4960057903.2,0.1094,3.15,1.77,77106321.31,,,1519574400000
