date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,5243779,6.7804,6.7897,6.6495,6.7243,6.8477,6.801,6.9197,6.868,25.3047,27871918982.16,-0.0284,-0.42,0.36,37578856.0,,,1544112000000
20181210,4617966,6.7056,6.771,6.6214,6.6775,6.7953,6.7981,6.9048,6.8858,25.1288,27678094788.96,-0.0471,-0.7,0.32,32929067.0,,,1544371200000
20181211,4703353,6.6775,6.7523,6.584,6.7149,6.7411,6.7953,6.8875,6.9057,25.2994,27866038543.52,0.0374,0.56,0.32,33651544.0,,,1544457600000
20181212,3984973,6.771,6.8085,6.7243,6.7804,6.7299,6.7879,6.8809,6.9257,25.546,28137713014.0,0.0651,0.97,0.28,28864934.0,,,1544544000000
20181213,5110181,6.7804,6.9113,6.743,6.8926,6.7579,6.8038,6.8702,6.9288,25.9689,28603440677.68,0.1125,1.66,0.35,37496330.0,,,1544630400000
20181214,4304313,6.8833,6.9113,6.7617,6.7617,6.7654,6.8066,6.8529,6.9126,25.4756,28060091736.72,-0.131,-1.9,0.29,31580439.0,,,1544716800000
20181217,3469642,6.7243,6.8552,6.7149,6.7897,6.7879,6.7916,6.8257,6.9013,25.5813,28176523652.64,0.0277,0.41,0.24,25176718.0,,,1544976000000
20181218,12279741,6.7991,7.0984,6.7617,7.0048,6.8458,6.7935,6.8206,6.8979,26.3917,29069168341.36,0.2152,3.17,0.85,91873102.0,,,1545062400000
20181219,6885848,7.0329,7.0516,6.8552,6.9207,6.8739,6.8019,6.8112,6.8923,26.0746,28719872593.6,-0.0841,-1.2,0.48,51048343.0,,,1545148800000
20181220,5452120,6.9113,6.9113,6.7243,6.7804,6.8515,6.8047,6.7996,6.8858,25.546,28137713014.0,-0.1405,-2.03,0.38,39552368.0,,,1545235200000
20181221,5275949,6.771,6.8646,6.7149,6.7617,6.8515,6.8084,6.8047,6.8826,25.4756,28060091736.72,-0.019,-0.28,0.36,38265333.0,,,1545321600000
20181224,5012856,6.7617,6.8459,6.6962,6.8459,6.8627,6.8253,6.8117,6.8783,25.7927,28409387484.48,0.0838,1.24,0.35,36387583.0,,,1545580800000
20181225,4726132,6.8178,6.8272,6.6308,6.7523,6.8122,6.829,6.8122,6.868,25.4403,28021281098.08,-0.0938,-1.37,0.33,33946241.0,,,1545667200000
20181226,2925701,6.7149,6.8085,6.7149,6.7991,6.7879,6.8309,6.8094,6.8642,25.6165,28215334291.28,0.0466,0.69,0.2,21194480.0,,,1545753600000
20181227,4705069,6.8459,6.902,6.6962,6.7149,6.7748,6.8131,6.8084,6.8511,25.2994,27866038543.52,-0.0843,-1.24,0.33,34346241.0,,,1545840000000
20181228,6414943,6.7149,6.9581,6.6682,6.9207,6.8066,6.829,6.8178,6.8449,26.0746,28719872593.6,0.2055,3.06,0.43,46912830.0,,,1545926400000
20190102,5193616,6.9207,6.9394,6.7897,6.7897,6.7953,6.829,6.8103,6.8268,9.3277,28176523652.64,-0.1308,-1.89,0.36,37943181.0,,,1546358400000
20190103,9099525,6.7804,7.0423,6.743,7.0142,6.8477,6.83,6.8117,6.8237,9.6361,29107978980.0,0.2247,3.31,0.61,66964747.0,,,1546444800000
20190104,13607164,6.9581,7.1919,6.9487,7.1638,6.9207,6.8543,6.8281,6.8256,9.8416,29728949198.24,0.1494,2.13,0.94,103133991.0,,,1546531200000
20190107,10606871,7.1358,7.1825,7.0048,7.1451,7.0067,6.8907,6.8477,6.83,9.8159,29651327920.96,-0.0186,-0.26,0.74,80533898.0,,,1546790400000
20190108,7826636,7.1171,7.1451,6.9768,7.0048,7.0235,6.915,6.8617,6.8415,9.6232,29069168341.36,-0.14,-1.96,0.54,58944438.0,,,1546876800000
20190109,9633390,7.0142,7.1077,6.8272,6.9113,7.0478,6.9216,6.8734,6.8483,9.4947,28681061954.96,-0.0939,-1.34,0.67,72036584.0,,,1546963200000
20190110,7117991,6.9113,7.0236,6.902,6.9581,7.0366,6.9422,6.8856,6.8555,9.559,28875115148.16,0.047,0.68,0.49,53116221.0,,,1547049600000
20190111,6110408,6.9113,7.0048,6.8739,6.8833,6.9805,6.9506,6.8907,6.8564,9.4562,28564630039.04,-0.0752,-1.08,0.4,45192040.0,,,1547136000000
20190114,5170206,6.8833,7.0048,6.8833,6.9487,6.9412,6.974,6.8935,6.8636,9.5461,28836304509.52,0.0654,0.95,0.36,38373273.0,,,1547395200000
20190115,5538155,6.8833,6.9861,6.8178,6.9674,6.9338,6.9786,6.9038,6.8714,9.5718,28913925786.8,0.0188,0.27,0.38,40926056.0,,,1547481600000
20190116,11424420,6.9487,7.22,6.9113,7.1919,6.9899,7.0189,6.9239,6.8798,9.8802,29845381114.16,0.2244,3.22,0.78,86691087.0,,,1547568000000
20190117,6174912,7.1638,7.1919,7.0329,7.0516,7.0086,7.0226,6.9263,6.882,9.6874,29263221534.56,-0.1402,-1.95,0.43,46831574.0,,,1547654400000
20190118,6351157,7.0236,7.0984,6.9394,7.0703,7.046,7.0132,6.9338,6.8898,9.7131,29340842811.84,0.019,0.27,0.43,47706501.0,,,1547740800000
20190121,18892100,7.2948,7.6502,7.1545,7.4444,7.1451,7.0432,6.967,6.9129,10.2271,30893268357.44,0.374,5.29,1.29,148889918.0,,,1548000000000
20190122,15968373,7.4351,7.6221,7.3976,7.5005,7.2517,7.0927,7.0039,6.9387,10.3042,31126132189.28,0.0558,0.75,1.1,128096397.0,,,1548086400000
20190123,8062400,7.5379,7.5379,7.3228,7.3789,7.2891,7.1395,7.0305,6.9621,10.1371,30621593886.96,-0.1215,-1.62,0.55,63680572.0,,,1548172800000
20190124,7542633,7.3696,7.4444,7.3135,7.3789,7.3546,7.1816,7.0619,6.9843,10.1371,30621593886.96,0.0,0.0,0.52,59569402.0,,,1548259200000
20190125,6859032,7.3789,7.407,7.2667,7.2948,7.3995,7.2227,7.0867,7.0014,10.0215,30272298139.2,-0.0841,-1.14,0.47,53707962.0,,,1548345600000
20190128,6884215,7.3509,7.4818,7.2854,7.3041,7.3714,7.2583,7.1161,7.0151,10.0343,30311108777.84,0.0095,0.13,0.48,54290969.0,,,1548604800000
20190129,7738199,7.3228,7.3883,7.1171,7.3509,7.3415,7.2966,7.1376,7.0348,10.0986,30505161971.04,0.0467,0.64,0.53,60093798.0,,,1548691200000
20190130,4281279,7.3135,7.3415,7.2106,7.2106,7.3079,7.2985,7.1587,7.0488,9.9059,29923002391.44,-0.1404,-1.91,0.29,33254851.0,,,1548777600000
20190131,5382225,7.2387,7.2948,7.1171,7.1638,7.2648,7.3097,7.1662,7.0541,9.8416,29728949198.24,-0.0469,-0.65,0.37,41522018.0,,,1548864000000
20190201,8449136,7.2106,7.5099,7.2106,7.4818,7.3022,7.3509,7.1821,7.0728,10.2785,31048510912.0,0.3181,4.44,0.58,66868945.0,,,1548950400000
20190211,9338958,7.4444,7.5566,7.3976,7.5286,7.3471,7.3593,7.2012,7.0977,10.3427,31242564105.2,0.0471,0.63,0.63,74451380.0,,,1549814400000
20190212,8159168,7.4912,7.5005,7.407,7.4538,7.3677,7.3546,7.2237,7.1208,10.2399,30932078996.08,-0.0745,-0.99,0.55,64941649.0,,,1549900800000
20190213,14313112,7.4631,7.7343,7.4257,7.6689,7.4594,7.3836,7.2616,7.1482,10.5354,31824723684.8,0.2154,2.89,0.98,116245110.0,,,1549987200000
20190214,8037633,7.6034,7.6689,7.566,7.6408,7.5548,7.4098,7.2957,7.1779,10.4969,31708291768.88,-0.0284,-0.37,0.55,65423916.0,,,1550073600000
20190215,7313663,7.6689,7.6689,7.4631,7.5099,7.5604,7.4313,7.327,7.2016,10.317,31164942827.92,-0.1307,-1.71,0.5,59063238.0,,,1550160000000
20190218,9736333,7.5473,7.6969,7.5379,7.6876,7.5922,7.4697,7.364,7.234,10.5611,31902344962.08,0.178,2.37,0.66,79358988.0,,,1550419200000
20190219,11159243,7.6969,7.8185,7.5847,7.6315,7.6277,7.4977,7.3972,7.2577,10.484,31669481130.24,-0.0561,-0.73,0.77,91504225.0,,,1550505600000
20190220,9008846,7.6876,7.753,7.5847,7.6408,7.6221,7.5408,7.4196,7.286,10.4969,31708291768.88,0.0092,0.12,0.62,73975025.0,,,1550592000000
20190221,11936013,7.6408,7.6969,7.5473,7.5847,7.6109,7.5828,7.4463,7.3051,10.4198,31475427937.04,-0.0558,-0.73,0.82,97256993.0,,,1550678400000
20190222,8725517,7.5473,7.6689,7.5099,7.6689,7.6427,7.6015,7.4762,7.3219,10.5354,31824723684.8,0.0842,1.11,0.58,70813461.0,,,1550764800000
20190225,19537995,7.6689,8.0242,7.6689,7.9775,7.7007,7.6464,7.5029,7.3496,10.9594,33105474759.92,0.3083,4.02,1.35,163493796.0,,,1551024000000
20190226,16887363,7.9775,7.9962,7.8185,7.8372,7.7418,7.6848,7.5197,7.3774,10.7667,32523315180.32,-0.1404,-1.76,1.16,142890525.0,,,1551110400000
20190227,11998134,7.8091,7.9775,7.7811,7.8372,7.7811,7.7016,7.5426,7.4082,10.7667,32523315180.32,0.0,0.0,0.83,101319735.0,,,1551196800000
20190228,8152770,7.8372,7.9588,7.8372,7.9494,7.854,7.7325,7.5711,7.4413,10.9209,32989042844.0,0.1121,1.43,0.54,68927039.0,,,1551283200000
20190301,8814888,7.9588,7.9868,7.8372,7.9307,7.9064,7.7746,7.6029,7.4762,10.8952,32911421566.72,-0.0191,-0.24,0.61,74416347.0,,,1551369600000
20190304,20564251,7.9681,8.2768,7.9401,8.1458,7.9401,7.8204,7.645,7.5161,11.1907,33804066255.44,0.2149,2.71,1.42,178680782.0,,,1551628800000
20190305,11915874,8.1365,8.2206,8.0617,8.1926,8.0111,7.8765,7.6871,7.5569,11.2549,33998119448.64,0.0464,0.57,0.82,103675085.0,,,1551715200000
20190306,16691019,8.2019,8.3703,8.0991,8.3422,8.1121,7.9466,7.7437,7.5953,11.4605,34619089666.88,0.1499,1.83,1.15,147000242.0,,,1551801600000
20190307,20045475,8.2955,8.3796,8.1832,8.2674,8.1757,8.0149,7.7989,7.6358,11.3577,34308604557.76,-0.0751,-0.9,1.39,177447235.0,,,1551888000000
20190308,19927035,8.1458,8.2674,8.0149,8.0617,8.2019,8.0542,7.8279,7.6689,11.075,33454770507.68,-0.2059,-2.49,1.38,173118591.0,,,1551974400000
20190311,13838327,7.9775,8.2206,7.9775,8.1739,8.2076,8.0738,7.8601,7.6932,11.2292,33920498171.36,0.1121,1.39,0.95,120073006.0,,,1552233600000
20190312,14317464,8.2393,8.2768,8.1178,8.1645,8.2019,8.1065,7.8957,7.7153,11.2164,33881687532.72,-0.009,-0.11,0.98,125435969.0,,,1552320000000
20190313,15135893,8.1832,8.2113,7.9307,8.0055,8.1346,8.1234,7.9125,7.7362,10.9979,33221906675.84,-0.1592,-1.95,1.05,130833833.0,,,1552406400000
20190314,12387339,7.9962,8.1271,7.7624,7.8091,8.0429,8.1093,7.9209,7.7505,10.7281,32406883264.4,-0.1961,-2.45,0.86,104410807.0,,,1552492800000
20190315,23398655,7.8091,8.4638,7.8091,8.1645,8.0635,8.1327,7.9536,7.7795,11.2164,33881687532.72,0.3553,4.55,1.61,204783636.0,,,1552579200000
20190318,15388192,8.1458,8.2113,8.0242,8.2113,8.071,8.1393,7.9798,7.8098,11.2806,34075740725.92,0.0465,0.57,1.06,133850004.0,,,1552838400000
20190319,9468946,8.2861,8.2861,8.1832,8.2393,8.0859,8.1439,8.0102,7.8394,11.3191,34192172641.84,0.0279,0.34,0.65,83385994.0,,,1552924800000
20190320,10779769,8.2487,8.3609,8.1458,8.23,8.1308,8.1327,8.0397,7.8734,11.3063,34153362003.2,-0.0091,-0.11,0.75,95080304.0,,,1553011200000
20190321,22249391,8.2768,8.6041,8.2206,8.5293,8.2749,8.1589,8.0869,7.9189,11.7174,35395302439.68,0.2996,3.64,1.53,201174182.0,,,1553097600000
20190322,15349630,8.4638,8.6228,8.389,8.5667,8.3553,8.2094,8.1318,7.955,11.7688,35550544994.24,0.0375,0.44,1.06,139512151.0,,,1553184000000
20190325,14432915,8.4545,8.7724,8.4264,8.4545,8.404,8.2375,8.1556,7.9859,11.6147,35084817330.56,-0.1122,-1.31,1.0,132165689.0,,,1553443200000
20190326,13468894,8.5386,8.6041,8.2487,8.2581,8.4077,8.2468,8.1767,8.0127,11.3448,34269793919.12,-0.1961,-2.32,0.93,121282138.0,,,1553529600000
20190327,32441012,8.3329,9.0062,8.3329,8.8659,8.5349,8.3329,8.2281,8.0526,12.18,36792485430.72,0.6078,7.36,2.24,302239620.0,,,1553616000000
20190328,17847346,8.7818,8.8192,8.5947,8.6228,8.5536,8.4142,8.2618,8.0854,11.8459,35783408826.08,-0.2429,-2.74,1.23,166466199.0,,,1553702400000
20190329,21621071,8.6415,8.9875,8.6041,8.9501,8.6303,8.4928,8.3128,8.1334,12.2956,37141781178.48,0.3277,3.8,1.49,205131753.0,,,1553788800000
20190401,22401919,8.9688,9.3242,8.8847,9.1652,8.7724,8.5882,8.3637,8.1826,11.6799,38034425867.2,0.2148,2.4,1.55,219162041.0,,,1554048000000
20190402,28018362,9.1746,9.6889,9.1652,9.4926,9.0193,8.7135,8.4287,8.2446,12.097,39392798219.6,0.3272,3.57,1.93,284536860.0,,,1554134400000
20190403,20966656,9.4551,9.6328,9.3429,9.5113,9.1484,8.8416,8.4872,8.307,12.1209,39470419496.88,0.019,0.2,1.45,212215239.0,,,1554220800000
20190404,15164181,9.5206,9.6609,9.4084,9.5113,9.3261,8.9399,8.5494,8.3712,12.1209,39470419496.88,0.0,0.0,1.05,154182723.0,,,1554307200000
20190408,18161643,9.5767,9.6235,9.2681,9.3616,9.4084,9.0193,8.6144,8.4276,11.9302,38849449278.64,-0.1493,-1.57,1.26,183496819.0,,,1554652800000
20190409,16431826,9.4271,9.7638,9.4084,9.6235,9.5001,9.1362,8.6869,8.4825,12.2639,39936147160.56,0.2621,2.8,1.14,168322294.0,,,1554739200000
20190410,12235630,9.5954,9.6796,9.4271,9.4926,9.5001,9.2597,8.7533,8.5377,12.097,39392798219.6,-0.1309,-1.36,0.84,124482731.0,,,1554825600000
20190411,15809283,9.4926,9.5767,9.24,9.2587,9.4495,9.299,8.8159,8.5851,11.7991,38422532253.6,-0.2335,-2.46,1.09,158512238.0,,,1554912000000
20190412,10526636,9.3523,9.4458,9.1746,9.2681,9.4009,9.3635,8.8889,8.629,11.811,38461342892.24,0.0093,0.1,0.72,104725882.0,,,1554998400000
20190415,12527416,9.371,9.5393,9.2307,9.2587,9.3803,9.3944,8.9436,8.6733,11.7991,38422532253.6,-0.0093,-0.1,0.86,126041338.0,,,1555257600000
