date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,4168305,32.0838,32.25,28.9657,29.3534,31.8944,32.1857,31.9121,31.7345,124.5994,5300000000.0,-2.7971,-8.7,16.31,227377406.34,,,1515945600000
20180116,2029886,29.0211,30.1841,28.9934,29.5971,31.273,31.911,31.8786,31.7334,125.6338,5344000000.0,0.2436,0.83,8.0,108770384.18,,,1516032000000
20180117,3056395,29.658,31.2087,29.1928,30.5275,30.9462,31.7255,31.8742,31.8001,129.5833,5512000000.0,0.9294,3.14,12.08,167392172.62,,,1516118400000
20180118,2086665,30.1731,30.4057,29.4697,29.9017,30.306,31.5411,31.8382,31.7877,126.9268,5399000000.0,-0.6258,-2.05,8.21,112438121.38,,,1516204800000
20180119,1938236,29.9238,30.5608,29.586,29.8961,29.8552,31.2746,31.7759,31.7945,126.9033,5398000000.0,-0.006,-0.02,7.57,104945787.2,,,1516291200000
20180122,2653669,29.9681,30.7435,28.8272,30.0955,30.0036,30.949,31.7133,31.709,127.7496,5434000000.0,0.2003,0.67,10.43,143234746.9,,,1516550400000
20180123,1724154,29.7909,30.3503,29.4088,29.9571,30.0756,30.6743,31.6299,31.5992,127.1619,5409000000.0,-0.1384,-0.46,6.75,92969397.34,,,1516636800000
20180124,3889925,29.658,32.9533,29.6469,32.9533,30.5607,30.7535,31.6382,31.638,139.8804,5950000000.0,2.9958,10.0,15.52,226323324.57,,,1516723200000
20180125,9790168,34.061,35.429,32.9644,32.9644,31.1733,30.7396,31.6366,31.6684,139.9274,5952000000.0,0.0099,0.03,38.7,602362197.67,,,1516809600000
20180126,5149348,31.1811,32.4272,31.1811,31.4303,31.4801,30.6676,31.5532,31.6381,133.4154,5675000000.0,-1.5328,-4.65,20.3,294095484.45,,,1516896000000
20180129,3542769,30.738,31.2918,29.9571,30.9872,31.6585,30.831,31.5084,31.5517,131.5346,5595000000.0,-0.4432,-1.41,13.77,195738173.03,,,1517155200000
20180130,2387236,31.1035,31.2641,29.9626,30.3226,31.7316,30.9036,31.4073,31.5536,128.7135,5475000000.0,-0.6631,-2.14,9.32,132317565.25,,,1517241600000
20180131,3059667,30.594,30.6881,28.7995,28.9214,30.9252,30.743,31.2342,31.4971,122.7656,5222000000.0,-1.4009,-4.62,12.08,161220925.72,,,1517328000000
20180201,2748095,29.0488,29.0488,26.5842,27.2654,29.7854,30.4793,31.0102,31.3852,115.7364,4923000000.0,-1.6573,-5.73,10.84,138400242.74,,,1517414400000
20180202,1780177,27.0383,27.282,26.0359,26.4568,28.7907,30.1354,30.705,31.229,112.304,4777000000.0,-0.8098,-2.97,6.83,85730923.3,,,1517500800000
20180205,1730870,26.0193,26.7504,25.4821,25.5208,27.6974,29.6779,30.3135,31.0348,108.3309,4608000000.0,-0.9366,-3.54,6.68,81124702.19,,,1517760000000
20180206,2564445,24.9338,25.0335,22.9676,22.9676,26.2264,28.979,29.8266,30.7463,97.4931,4147000000.0,-2.552,-10.0,10.22,111509906.47,,,1517846400000
20180207,2391722,23.8095,24.0919,21.8655,23.0729,25.0567,27.9909,29.3722,30.4225,97.9398,4166000000.0,0.1056,0.46,9.44,99733390.81,,,1517932800000
20180208,2018911,22.9233,24.2415,22.7627,23.6876,24.3411,27.0633,28.9015,30.1121,100.5493,4277000000.0,0.6138,2.66,7.94,86370962.76,,,1518019200000
20180209,2300956,22.7073,23.8649,22.1535,23.1615,23.6821,26.2364,28.452,29.7809,98.316,4182000000.0,-0.5259,-2.22,9.13,96134355.35,,,1518105600000
20180212,1767303,23.4273,24.2581,23.4273,23.7984,23.3376,25.5175,28.1743,29.5114,101.0195,4297000000.0,0.6369,2.75,6.88,76317943.29,,,1518364800000
20180213,1604799,24.2581,24.3578,23.599,23.6267,23.4694,24.8479,27.8757,29.2208,100.2907,4266000000.0,-0.1713,-0.72,6.27,69609533.23,,,1518451200000
20180214,1063854,23.5935,23.7984,23.0396,23.1449,23.4838,24.2703,27.5066,28.9129,98.2454,4179000000.0,-0.482,-2.04,4.13,44874694.66,,,1518537600000
20180222,1709540,23.5713,25.2218,23.2612,24.2858,23.6035,23.9723,27.2258,28.6642,103.0883,4385000000.0,1.141,4.93,6.73,74802522.0,,,1519228800000
20180223,2706575,24.3744,25.7424,23.959,25.6814,24.1074,23.8948,27.0151,28.4349,109.0127,4637000000.0,1.3964,5.75,10.58,121250899.13,,,1519315200000
20180226,2973965,25.8642,26.7947,25.6482,26.2907,24.6059,23.9718,26.8248,28.1996,111.5987,4747000000.0,0.6087,2.37,11.65,140884714.75,,,1519574400000
20180227,4021753,26.2962,28.3842,25.5873,27.1934,25.3192,24.3943,26.6867,28.0159,115.4307,4910000000.0,0.9018,3.43,15.96,196251000.8,,,1519660800000
20180228,2295260,26.3959,27.0439,25.6981,26.418,25.9739,24.7288,26.3599,27.8244,112.1394,4770000000.0,-0.775,-2.85,9.01,109853120.16,,,1519747200000
20180301,4096046,26.3184,28.7054,26.0747,27.8636,26.6894,25.1464,26.1048,27.6498,118.2754,5031000000.0,1.4451,5.47,16.18,205800591.3,,,1519833600000
20180302,2992059,27.1436,28.1848,26.8611,26.8722,26.9276,25.5175,25.8769,27.4738,114.0672,4852000000.0,-0.992,-3.56,11.72,147527499.51,,,1519920000000
20180305,3813789,27.2488,28.5282,26.9054,28.3731,27.3441,25.975,25.7462,27.4412,120.4382,5123000000.0,1.5021,5.59,14.98,191963202.89,,,1520179200000
20180306,5395584,28.8549,29.6303,27.5866,28.1183,27.529,26.4241,25.636,27.3919,119.3568,5077000000.0,-0.2554,-0.9,21.45,277777917.71,,,1520265600000
20180307,2558876,27.6254,27.858,26.5842,27.5922,27.7639,26.8689,25.5696,27.294,117.1234,4982000000.0,-0.5258,-1.87,10.09,127036110.47,,,1520352000000
20180308,3068900,27.642,30.3503,27.631,30.3503,28.2612,27.4753,25.7238,27.309,128.831,5480000000.0,2.7591,10.0,12.26,165052288.0,,,1520438400000
20180309,8885052,33.2302,33.2302,30.8931,31.3417,29.1551,28.0414,25.9681,27.3572,133.0392,5659000000.0,0.9924,3.27,35.09,510864324.13,,,1520524800000
20180312,7230211,32.9423,34.4376,31.8512,32.0229,29.8851,28.6146,26.2932,27.4214,135.9309,5782000000.0,0.6801,2.17,28.58,427415169.09,,,1520784000000
20180313,6269457,31.098,35.2241,31.098,35.2241,31.3062,29.4176,26.906,27.597,149.5192,6360000000.0,3.2022,10.0,25.02,378356857.43,,,1520870400000
20180314,13414491,36.7416,38.7465,35.9053,36.1102,33.0098,30.3869,27.5579,27.7022,153.2807,6520000000.0,0.8876,2.52,52.94,906362147.69,,,1520956800000
20180315,7748165,32.7041,33.7841,32.4992,32.4992,33.4396,30.8504,27.9984,27.6867,137.9527,5868000000.0,-3.611,-10.0,30.8,460209424.48,,,1521043200000
20180316,6431435,32.4992,33.2026,31.6961,31.6961,33.5105,31.3328,28.4252,27.6956,134.5438,5723000000.0,-0.8027,-2.47,25.02,377207857.65,,,1521129600000
20180319,5530716,31.1257,33.2136,30.882,32.5656,33.619,31.7521,28.8635,27.7482,138.2348,5880000000.0,0.8685,2.74,21.79,322956715.33,,,1521388800000
20180320,7321220,31.4026,35.5841,31.2143,34.1718,33.4086,32.3574,29.3908,27.8765,145.0525,6170000000.0,1.6055,4.93,28.7,435126297.6,,,1521475200000
20180321,5689673,33.7176,34.0887,31.9177,32.0561,32.5978,32.8038,29.8363,27.981,136.0719,5788000000.0,-2.1152,-6.19,22.23,341448819.71,,,1521561600000
20180322,5078399,32.1946,33.9281,32.1226,32.7429,32.6465,33.0431,30.2592,28.1636,138.9871,5912000000.0,0.686,2.14,20.02,303119856.33,,,1521648000000
20180323,5207833,29.9626,31.7349,29.4697,29.5694,32.2212,32.8658,30.4536,28.2673,125.5162,5339000000.0,-3.1727,-9.69,20.61,285643291.78,,,1521734400000
20180326,4566380,29.298,31.2918,28.0574,31.1367,31.9354,32.7772,30.6959,28.4545,132.1694,5622000000.0,1.5672,5.3,18.06,248046346.12,,,1521993600000
20180327,5819933,31.4026,33.4795,31.3804,32.7318,31.6474,32.528,30.9728,28.78,138.9401,5910000000.0,1.5942,5.12,22.98,342561950.23,,,1522080000000
20180328,6204802,31.8457,34.2604,31.8457,33.3299,31.9021,32.25,31.3184,29.1219,141.4791,6018000000.0,0.599,1.83,24.6,374695584.45,,,1522166400000
20180329,4295122,33.1195,34.1164,32.0783,32.7207,31.8977,32.2721,31.5613,29.423,138.893,5908000000.0,-0.61,-1.83,17.01,254662048.69,,,1522252800000
20180330,6098507,32.9367,34.6148,32.9367,33.9613,32.7761,32.4986,31.9157,29.783,144.1591,6132000000.0,1.2401,3.79,24.1,374869280.84,,,1522339200000
20180402,6730942,34.6259,35.9053,33.5349,35.1576,33.5803,32.7578,32.2549,30.1616,143.6151,6348000000.0,1.1955,3.52,26.61,424284108.94,,,1522598400000
20180403,4699162,33.7841,34.2715,33.053,34.0112,33.8361,32.7418,32.5496,30.5078,138.932,6141000000.0,-1.1461,-3.26,18.51,285016150.45,,,1522684800000
20180404,3316087,34.3158,34.8807,32.8813,33.0087,33.7719,32.837,32.8204,30.8366,134.8371,5960000000.0,-1.0034,-2.95,13.02,201905861.14,,,1522771200000
