date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,18453352,5.8777,5.9075,5.8082,5.828,5.9095,5.966,5.8737,5.8939,43.4452,20082884655.03,-0.0792,-1.34,0.89,108786216.52,,,1515945600000
20180116,9916812,5.828,5.8876,5.7983,5.8082,5.8757,5.9611,5.8722,5.8876,43.2972,20014459153.65,-0.0198,-0.34,0.48,58237342.58,,,1516032000000
20180117,16036839,5.8082,5.8181,5.6593,5.7387,5.838,5.9313,5.8673,5.8787,42.7791,19774969898.82,-0.0697,-1.2,0.77,92937115.7,,,1516118400000
20180118,6916606,5.7486,5.7784,5.699,5.7486,5.8062,5.8956,5.8633,5.8684,42.8531,19809182649.51,0.0098,0.17,0.33,39999006.34,,,1516204800000
20180119,16572817,5.7486,5.9373,5.7288,5.7883,5.7824,5.8648,5.8608,5.8605,43.1492,19946033652.27,0.0397,0.69,0.79,97011197.77,,,1516291200000
20180122,9128216,5.7883,5.8181,5.7188,5.7784,5.7724,5.8409,5.8598,5.8532,43.0751,19911820901.58,-0.0098,-0.17,0.44,52972140.81,,,1516550400000
20180123,9049947,5.7685,5.8181,5.7387,5.7784,5.7665,5.8211,5.8618,5.8499,43.0751,19911820901.58,0.0,0.0,0.43,52598100.57,,,1516636800000
20180124,8839010,5.7883,5.8181,5.7486,5.7883,5.7764,5.8072,5.8653,5.8476,43.1492,19946033652.27,0.0098,0.17,0.42,51496025.43,,,1516723200000
20180125,11593030,5.7585,5.828,5.7585,5.7685,5.7804,5.7933,5.8687,5.8449,43.0011,19877608150.89,-0.0197,-0.34,0.56,67743960.21,,,1516809600000
20180126,10667856,5.7784,5.8082,5.7486,5.7685,5.7764,5.7794,5.8707,5.8429,43.0011,19877608150.89,0.0,0.0,0.51,62031718.3,,,1516896000000
