date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,731186,9.7794,9.8873,9.75,9.8284,9.9559,9.8328,9.8434,9.6549,17.3063,2085200000.0,-0.0197,-0.2,1.08,14644153.0,,,1544112000000
20181210,925389,9.7598,9.7843,9.5049,9.5294,9.852,9.8152,9.839,9.6726,16.7797,2021760000.0,-0.2988,-3.04,1.38,18148075.0,,,1544371200000
20181211,795971,9.5294,9.8922,9.5294,9.7794,9.8078,9.8186,9.8468,9.6931,17.2199,2074800000.0,0.2497,2.62,1.19,15858952.0,,,1544457600000
20181212,523169,9.9314,9.9461,9.7892,9.9216,9.7814,9.8034,9.8667,9.7175,17.4703,2104960000.0,0.1418,1.45,0.78,10545951.0,,,1544544000000
20181213,910849,9.9118,10.0588,9.7304,9.9118,9.7941,9.824,9.8635,9.74,17.453,2102880000.0,-0.0099,-0.1,1.35,18486307.0,,,1544630400000
20181214,701812,9.9755,10.0343,9.7157,9.7549,9.7794,9.8677,9.8473,9.7512,17.1768,2069600000.0,-0.1566,-1.58,1.04,14174862.0,,,1544716800000
20181217,632430,9.75,9.8579,9.5833,9.7794,9.8294,9.8407,9.8277,9.7634,17.2199,2074800000.0,0.0244,0.25,0.94,12552747.0,,,1544976000000
20181218,455179,9.8971,9.9118,9.6667,9.8137,9.8363,9.8221,9.827,9.7784,17.2804,2082080000.0,0.0342,0.35,0.68,9089767.0,,,1545062400000
20181219,321241,9.8971,9.9118,9.6814,9.6863,9.7892,9.7853,9.811,9.7936,17.0559,2055040000.0,-0.1276,-1.3,0.48,6411579.0,,,1545148800000
20181220,740403,9.75,10.0245,9.6814,9.9363,9.7941,9.7941,9.8061,9.8126,17.4962,2108080000.0,0.2499,2.58,1.11,14945393.0,,,1545235200000
20181221,1044516,9.9216,10.1177,9.8775,9.8873,9.8206,9.8,9.8164,9.8289,17.4098,2097680000.0,-0.0487,-0.49,1.53,21208162.0,,,1545321600000
20181224,1052351,9.9118,10.3432,9.8039,10.3186,9.9284,9.8789,9.8471,9.8523,18.1694,2189200000.0,0.4311,4.36,1.55,21766966.0,,,1545580800000
20181225,1443195,10.2206,10.3235,9.8824,10.1618,9.9981,9.9172,9.8679,9.8703,17.8932,2155920000.0,-0.1568,-1.52,2.13,29729977.0,,,1545667200000
20181226,1329675,10.1618,10.4363,10.1618,10.2941,10.1196,9.9544,9.8789,9.8959,18.1263,2184000000.0,0.1321,1.3,1.97,27921850.0,,,1545753600000
20181227,1571142,10.4314,10.5343,10.2941,10.3481,10.202,9.9981,9.911,9.9083,18.2212,2195440000.0,0.0535,0.52,2.35,33510434.0,,,1545840000000
20181228,759760,10.3432,10.5245,10.1079,10.1471,10.2539,10.0373,9.9525,9.9106,17.8673,2152800000.0,-0.2007,-1.94,1.13,15849184.0,,,1545926400000
20190102,602785,10.0981,10.2745,9.9412,10.1471,10.2196,10.074,9.9574,9.9098,17.2473,2152800000.0,0.0,0.0,0.89,12450290.0,,,1546358400000
20190103,916915,10.0,10.152,9.8039,9.8235,10.152,10.075,9.9485,9.9096,16.6974,2084160000.0,-0.3237,-3.19,1.36,18541536.0,,,1546444800000
20190104,1000785,9.7647,10.1961,9.7353,10.1471,10.1226,10.1211,9.9532,9.9144,17.2473,2152800000.0,0.3232,3.29,1.49,20475042.0,,,1546531200000
