date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,29949557,7.3706,7.4004,7.2514,7.3209,7.4223,7.2226,7.1193,6.8633,29.7496,90409059747.82,0.0494,0.68,0.42,220283989.0,,,1544112000000
20181210,27224603,7.162,7.2315,7.1322,7.1719,7.3825,7.2206,7.1491,6.9061,29.1441,88568983904.92,-0.1494,-2.04,0.38,196725575.0,,,1544371200000
20181211,22485206,7.1719,7.311,7.1719,7.2713,7.315,7.2494,7.1724,6.9524,29.5478,89795701133.52,0.0997,1.39,0.32,164107896.0,,,1544457600000
20181212,27104694,7.311,7.3607,7.2315,7.2812,7.2633,7.2891,7.1888,6.9935,29.5881,89918372856.38,0.0102,0.14,0.38,199327892.0,,,1544544000000
20181213,48526832,7.3408,7.5097,7.2713,7.4402,7.2971,7.3329,7.2062,7.0339,30.234,91881120422.14,0.1587,2.18,0.68,363047474.0,,,1544630400000
20181214,36373210,7.3806,7.3905,7.1918,7.2117,7.2753,7.3488,7.2137,7.0527,29.3056,89059670796.36,-0.2284,-3.07,0.51,266298305.0,,,1544716800000
20181217,31436831,7.1521,7.2514,7.0527,7.0726,7.2554,7.319,7.2102,7.0683,28.7405,87342266676.32,-0.1392,-1.93,0.44,224960626.0,,,1544976000000
20181218,29157483,7.1024,7.1819,6.9931,7.1223,7.2256,7.2703,7.2147,7.0865,28.9423,87955625290.62,0.0495,0.7,0.41,208394106.0,,,1545062400000
20181219,38256164,7.2812,7.311,7.0726,7.1322,7.1958,7.2296,7.2137,7.1051,28.9827,88078297013.48,0.01,0.14,0.54,277219984.0,,,1545148800000
20181220,39935655,7.0428,7.0726,6.8541,6.9832,7.1044,7.2007,7.2017,7.119,28.3772,86238221170.58,-0.1491,-2.09,0.56,279250904.0,,,1545235200000
20181221,45932247,6.9931,7.0428,6.6852,6.7945,7.021,7.1481,7.1854,7.1289,27.6102,83907458436.24,-0.1885,-2.7,0.65,316588424.0,,,1545321600000
20181224,25710090,6.715,6.8143,6.7051,6.7746,6.9614,7.1084,7.1645,7.1355,27.5295,83662114990.52,-0.0197,-0.29,0.36,174846918.0,,,1545580800000
20181225,59787456,6.7746,6.9832,6.7051,6.9037,6.9176,7.0716,7.1605,7.1388,28.0542,85256847387.7,0.1294,1.91,0.85,412526994.0,,,1545667200000
20181226,40352960,6.8541,6.9733,6.7547,6.8044,6.8521,7.0239,7.1565,7.1339,27.6506,84030130159.1,-0.0994,-1.44,0.57,277259061.0,,,1545753600000
20181227,46251903,6.8143,6.8243,6.5561,6.5958,6.7746,6.9395,7.1362,7.1173,26.8029,81454023979.04,-0.2089,-3.07,0.65,310684526.0,,,1545840000000
20181228,28695653,6.6455,6.6852,6.5263,6.5958,6.7349,6.8779,7.1133,7.1017,26.8029,81454023979.04,0.0,0.0,0.4,191036081.0,,,1545926400000
20190102,24724573,6.6157,6.6455,6.4667,6.5362,6.6872,6.8243,7.0716,7.0815,27.0593,80717993641.88,-0.0594,-0.9,0.35,162645850.0,,,1546358400000
20190103,30843795,6.5859,6.7945,6.5362,6.6554,6.6375,6.7776,7.0239,7.069,27.5528,82190054316.2,0.119,1.82,0.43,206868410.0,,,1546444800000
20190104,38557059,6.566,6.8044,6.5064,6.7945,6.6355,6.7438,6.9867,7.057,28.1285,83907458436.24,0.1391,2.09,0.54,260134568.0,,,1546531200000
20190107,59161901,6.8143,6.9832,6.7647,6.9832,6.713,6.7438,6.9723,7.0491,28.9099,86238221170.58,0.1889,2.78,0.83,410742932.0,,,1546790400000
20190108,34968249,6.9534,6.9733,6.8143,6.864,6.7667,6.7508,6.9494,7.0405,28.4164,84766160496.26,-0.1194,-1.71,0.49,241913000.0,,,1546876800000
20190109,49641170,6.8441,7.0627,6.8441,6.9236,6.8441,6.7657,6.937,7.0315,28.6632,85502190833.42,0.0597,0.87,0.7,348852016.0,,,1546963200000
20190110,49000717,6.9534,7.1123,6.8739,7.0527,6.9236,6.7806,6.9261,7.0339,29.1978,87096923230.6,0.1295,1.87,0.69,346486815.0,,,1547049600000
20190111,78848214,7.1024,7.3309,7.0428,7.3011,7.0249,6.8302,6.9271,7.0478,30.2259,90163716302.1,0.2483,3.52,1.1,573596044.0,,,1547136000000
20190114,53613202,7.2911,7.311,7.1024,7.1223,7.0527,6.8829,6.9112,7.0517,29.4856,87955625290.62,-0.1789,-2.45,0.76,387882936.0,,,1547395200000
20190115,44559563,7.1223,7.2117,7.1223,7.1918,7.1183,6.9425,6.9102,7.0564,29.7735,88814327350.64,0.0698,0.98,0.63,321819388.0,,,1547481600000
20190116,32092633,7.1322,7.1918,7.0428,7.1521,7.164,7.0041,6.9142,7.0491,29.609,88323640459.2,-0.0396,-0.55,0.45,230163168.0,,,1547568000000
20190117,31821370,7.1521,7.1819,7.0527,7.0825,7.17,7.0468,6.9122,7.0315,29.3211,87464938399.18,-0.0694,-0.97,0.45,227126439.0,,,1547654400000
20190118,47042414,7.0825,7.2117,7.0726,7.1918,7.1481,7.0865,6.9152,7.02,29.7735,88814327350.64,0.1091,1.54,0.66,338815900.0,,,1547740800000
20190121,44289119,7.2117,7.2315,7.0627,7.0925,7.1421,7.0974,6.9206,7.014,29.3623,87587610122.04,-0.0992,-1.38,0.63,317776074.0,,,1548000000000
20190122,39522800,7.0527,7.0825,6.9137,6.9733,7.0984,7.1084,6.9296,7.0024,28.8688,86115549447.72,-0.1192,-1.68,0.56,278097425.0,,,1548086400000
