date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,8781720,3.9829,3.9829,3.8836,3.8935,3.8935,3.9025,3.8771,3.925,63.9115,4320629319.44,-0.1093,-2.73,0.9,34730307.2,,,1515945600000
20180116,5002182,3.8836,3.9531,3.8737,3.9233,3.8995,3.9104,3.8737,3.919,64.4007,4353695360.15,0.03,0.77,0.51,19712522.95,,,1516032000000
20180117,7916975,3.9134,3.9531,3.8141,3.9233,3.9193,3.9104,3.8697,3.9184,64.4007,4353695360.15,0.0,0.0,0.8,30957174.27,,,1516118400000
20180118,4480155,3.9035,3.9531,3.8836,3.8935,3.9273,3.9064,3.8677,3.917,63.9115,4320629319.44,-0.0298,-0.76,0.44,17664117.6,,,1516204800000
20180119,4068080,3.9035,3.9233,3.8439,3.8637,3.8995,3.8985,3.8662,3.9127,64.823,4382243933.73,-0.03,-0.77,0.41,15904709.2,,,1516291200000
20180122,7245827,3.8538,3.9829,3.824,3.9333,3.9074,3.9005,3.8692,3.9071,65.9894,4461101793.72,0.0695,1.8,0.73,28435260.82,,,1516550400000
20180123,4826306,3.9233,3.9531,3.8935,3.9035,3.9035,3.9015,3.8766,3.9011,65.4895,4427305568.01,-0.0299,-0.76,0.49,19054017.49,,,1516636800000
20180124,8329600,3.8935,3.9531,3.8737,3.9531,3.9094,3.9144,3.8866,3.8988,66.3227,4483632610.86,0.0496,1.27,0.84,32933918.0,,,1516723200000
20180125,10969720,3.9432,4.0127,3.9333,3.9631,3.9233,3.9253,3.8965,3.8965,66.4894,4494898019.43,0.0099,0.25,1.12,43946579.2,,,1516809600000
20180126,5334720,3.973,3.973,3.9333,3.9432,3.9392,3.9193,3.9059,3.8942,66.1561,4472367202.29,-0.0198,-0.5,0.54,21226902.2,,,1516896000000
20180129,8257367,3.9333,3.9432,3.824,3.8737,3.9273,3.9174,3.9099,3.8906,64.9896,4393509342.3,-0.0694,-1.76,0.83,32265353.49,,,1517155200000
20180130,3456073,3.8637,3.8836,3.8141,3.8737,3.9214,3.9124,3.9114,3.8866,64.9896,4393509342.3,0.0,0.0,0.33,13383353.9,,,1517241600000
20180131,9810943,3.8538,3.8538,3.6154,3.7247,3.8757,3.8925,3.9015,3.8773,62.49,4224528213.75,-0.1491,-3.85,1.0,37016828.31,,,1517328000000
20180201,12553832,3.6949,3.7346,3.3969,3.5161,3.7863,3.8548,3.8806,3.8634,58.9906,3987954633.78,-0.2086,-5.6,1.27,44507361.77,,,1517414400000
20180202,6534583,3.4764,3.5062,3.3671,3.4664,3.6909,3.8151,3.8568,3.8492,58.1574,3931627590.93,-0.0496,-1.41,0.67,22589970.18,,,1517500800000
20180205,9143440,3.387,3.4267,3.3373,3.3671,3.5896,3.7585,3.8295,3.8323,56.491,3818973505.23,-0.0995,-2.87,0.93,31038580.8,,,1517760000000
20180206,17449930,3.3075,3.4565,3.228,3.228,3.4605,3.6909,3.7962,3.8147,54.158,3661257785.25,-0.1391,-4.13,1.78,58376292.08,,,1517846400000
20180207,5897140,3.228,3.3572,3.1784,3.2479,3.3651,3.6204,3.7674,3.7978,54.4913,3683788602.39,0.02,0.62,0.6,19305260.15,,,1517932800000
20180208,6749467,3.2678,3.3472,3.228,3.3472,3.3313,3.5588,3.7421,3.7839,56.1577,3796442688.09,0.0994,3.06,0.69,22477471.77,,,1518019200000
20180209,8738248,3.2777,3.3075,3.1585,3.2181,3.2817,3.4863,3.7028,3.7661,53.9914,3649992376.68,-0.1292,-3.86,0.9,28467855.02,,,1518105600000
20180212,7384169,3.228,3.3472,3.228,3.2976,3.2678,3.4287,3.673,3.7495,55.3245,3740115645.24,0.0795,2.47,0.75,24538248.56,,,1518364800000
20180213,5970138,3.2976,3.3472,3.2578,3.3075,3.2837,3.3721,3.6422,3.7316,55.4911,3751381053.81,0.0099,0.3,0.61,19883301.96,,,1518451200000
20180214,7460071,3.3174,3.4466,3.2976,3.3671,3.3075,3.3363,3.6144,3.7131,56.491,3818973505.23,0.0595,1.8,0.76,25378806.1,,,1518537600000
20180222,7517893,3.387,3.3969,3.3274,3.3671,3.3115,3.3214,3.5881,3.6942,56.491,3818973505.23,0.0,0.0,0.77,25406727.86,,,1519228800000
20180223,6571199,3.3671,3.4466,3.3472,3.3671,3.3413,3.3115,3.5633,3.675,56.491,3818973505.23,0.0,0.0,0.67,22445070.48,,,1519315200000
20180226,7781567,3.3373,3.4366,3.3373,3.4168,3.3651,3.3164,3.5374,3.6585,57.3242,3875300548.08,0.0495,1.47,0.8,26601771.82,,,1519574400000
20180227,6353760,3.4168,3.4565,3.4068,3.4168,3.387,3.3353,3.5131,3.6426,57.3242,3875300548.08,0.0,0.0,0.65,21905372.8,,,1519660800000
20180228,9321417,3.377,3.4565,3.3472,3.4267,3.3989,3.3532,3.4868,3.6293,57.4908,3886565956.65,0.0099,0.29,0.95,31963883.12,,,1519747200000
20180301,13081380,3.377,3.5062,3.3671,3.5062,3.4267,3.3691,3.464,3.6177,58.8239,3976689225.21,0.0795,2.32,1.33,45602703.8,,,1519833600000
20180302,8730039,3.4664,3.4962,3.4466,3.4565,3.4446,3.3929,3.4396,3.5995,57.9907,3920362182.36,-0.0498,-1.42,0.9,30445240.3,,,1519920000000
20180305,5641759,3.4664,3.4863,3.4267,3.4764,3.4565,3.4108,3.4198,3.5856,58.324,3942892999.5,0.0197,0.57,0.58,19596934.32,,,1520179200000
20180306,6821520,3.4764,3.526,3.4565,3.4962,3.4724,3.4297,3.4009,3.5714,58.6573,3965423816.64,0.0198,0.57,0.7,23981627.01,,,1520265600000
20180307,5661460,3.4863,3.5062,3.4366,3.4466,3.4764,3.4376,3.387,3.5555,57.8241,3909096773.79,-0.0496,-1.42,0.57,19732283.4,,,1520352000000
20180308,9993274,3.4366,3.526,3.4168,3.5062,3.4764,3.4516,3.3865,3.5426,58.8239,3976689225.21,0.0596,1.73,1.02,34962546.26,,,1520438400000
20180309,15825346,3.4962,3.6154,3.4962,3.5856,3.5022,3.4734,3.3924,3.5333,60.157,4066812493.77,0.0796,2.27,1.61,57026270.96,,,1520524800000
20180312,16670750,3.5956,3.6849,3.5558,3.675,3.5419,3.4992,3.4078,3.5247,61.6568,4168201170.9,0.0893,2.49,1.69,60630041.61,,,1520784000000
20180313,11092279,3.6353,3.6651,3.6055,3.6253,3.5677,3.5201,3.4277,3.5154,60.8236,4111874128.05,-0.0496,-1.35,1.14,40533278.73,,,1520870400000
20180314,9537128,3.6154,3.6949,3.5757,3.5856,3.5955,3.536,3.4446,3.5032,60.157,4066812493.77,-0.0399,-1.1,0.97,34849403.56,,,1520956800000
20180315,7737828,3.5757,3.6055,3.4962,3.5558,3.6055,3.5409,3.455,3.4896,59.6571,4033016268.06,-0.0298,-0.83,0.79,27626538.2,,,1521043200000
20180316,4871420,3.5459,3.5757,3.5161,3.5161,3.5916,3.5469,3.4699,3.4754,58.9906,3987954633.78,-0.0398,-1.12,0.49,17381195.2,,,1521129600000
20180319,5970693,3.526,3.6055,3.5161,3.5558,3.5677,3.5548,3.4828,3.4648,59.6571,4033016268.06,0.0397,1.13,0.61,21442571.94,,,1521388800000
20180320,5862300,3.526,3.5757,3.5062,3.5757,3.5578,3.5628,3.4962,3.4548,59.9904,4055547085.2,0.0199,0.56,0.58,20912452.4,,,1521475200000
20180321,7724200,3.5757,3.6154,3.526,3.526,3.5459,3.5707,3.5042,3.4482,59.1572,3999220042.35,-0.0497,-1.39,0.79,27793783.2,,,1521561600000
20180322,9011460,3.526,3.6452,3.4764,3.536,3.5419,3.5737,3.5126,3.4489,59.3238,4010485450.92,0.0099,0.28,0.92,32263879.8,,,1521648000000
20180323,16931656,3.3572,3.4466,3.1784,3.228,3.4843,3.5379,3.5057,3.4409,54.158,3661257785.25,-0.308,-8.71,1.72,56538987.52,,,1521734400000
20180326,7932026,3.1784,3.2976,3.1585,3.2777,3.4287,3.4982,3.4987,3.438,54.9912,3717584828.1,0.0497,1.54,0.81,25742944.69,,,1521993600000
20180327,8673787,3.3075,3.3969,3.2876,3.3671,3.387,3.4724,3.4962,3.4426,56.491,3818973505.23,0.0895,2.73,0.89,29244049.38,,,1522080000000
20180328,6058046,3.3274,3.377,3.3075,3.3373,3.3492,3.4476,3.4918,3.4456,55.991,3785177279.52,-0.0296,-0.88,0.62,20409105.62,,,1522166400000
20180329,5224847,3.3472,3.4168,3.3373,3.3572,3.3135,3.4277,3.4843,3.4459,56.3243,3807708096.66,0.02,0.6,0.53,17707569.06,,,1522252800000
20180330,6831870,3.377,3.4267,3.3572,3.4168,3.3512,3.4178,3.4823,3.4525,57.3242,3875300548.08,0.0598,1.78,0.7,23383996.55,,,1522339200000
20180402,8326555,3.4366,3.4565,3.377,3.4267,3.381,3.4048,3.4798,3.4568,61.7397,3886565956.65,0.0099,0.29,0.85,28667682.51,,,1522598400000
20180403,6093965,3.387,3.387,3.3373,3.3472,3.377,3.382,3.4724,3.4582,60.3081,3796442688.09,-0.0795,-2.32,0.62,20612679.12,,,1522684800000
20180404,4982885,3.3671,3.387,3.3274,3.3274,3.3751,3.3621,3.4664,3.4568,59.9502,3773911870.95,-0.0197,-0.59,0.5,16887259.45,,,1522771200000
