date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,2122420,4.4507,4.4606,4.3227,4.3326,4.3976,4.4153,4.4015,4.4232,25.6526,4942080000.0,-0.1179,-2.65,0.23,9428326.32,,,1515945600000
20180116,1263150,4.3227,4.3523,4.2932,4.3326,4.3799,4.4094,4.3966,4.4183,25.6526,4942080000.0,0.0,0.0,0.14,5556005.8,,,1516032000000
20180117,1537527,4.3227,4.4015,4.3129,4.4015,4.3858,4.4035,4.3931,4.4176,26.0607,5020704000.0,0.0689,1.59,0.17,6817826.27,,,1516118400000
20180118,2857215,4.4015,4.5788,4.372,4.5197,4.4074,4.4104,4.3986,4.4212,26.7603,5155488000.0,0.118,2.68,0.3,12938406.89,,,1516204800000
20180119,2761479,4.4803,4.4803,4.372,4.3818,4.3936,4.4045,4.3981,4.4189,25.9441,4998240000.0,-0.1378,-3.05,0.31,12397071.09,,,1516291200000
20180122,1761410,4.372,4.4212,4.3424,4.3818,4.4035,4.4005,4.3986,4.4156,25.9441,4998240000.0,0.0,0.0,0.2,7831947.7,,,1516550400000
20180123,989680,4.3818,4.4114,4.3621,4.4015,4.4173,4.3986,4.4015,4.413,26.0607,5020704000.0,0.0197,0.45,0.11,4409352.86,,,1516636800000
20180124,1624723,4.4114,4.4311,4.372,4.4212,4.4212,4.4035,4.405,4.4133,26.1773,5043168000.0,0.0198,0.45,0.17,7271184.46,,,1516723200000
20180125,2126804,4.3917,4.4606,4.3917,4.4015,4.3976,4.4025,4.4069,4.4074,26.0607,5020704000.0,-0.0199,-0.45,0.23,9579055.08,,,1516809600000
20180126,1172408,4.4015,4.4409,4.3917,4.4114,4.4035,4.3986,4.4089,4.4045,26.119,5031936000.0,0.0097,0.22,0.13,5264913.04,,,1516896000000
20180129,1030043,4.4114,4.4212,4.3523,4.3621,4.3995,4.4015,4.4084,4.4015,25.8275,4975776000.0,-0.0494,-1.12,0.11,4577299.76,,,1517155200000
20180130,1136980,4.3818,4.3818,4.3326,4.3523,4.3897,4.4035,4.4064,4.3989,25.7692,4964544000.0,-0.01,-0.23,0.13,5016340.0,,,1517241600000
