date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1232002,4.9553,4.985,4.8762,4.9257,5.0167,4.987,5.0607,5.0124,48.7324,2589931613.22,-0.0397,-0.8,0.23,6122691.0,,,1544112000000
20181210,2216902,4.8762,4.9257,4.8169,4.8564,4.9731,4.9771,5.0528,5.0137,48.0474,2553526951.99,-0.0695,-1.41,0.43,10891128.0,,,1544371200000
20181211,1505703,4.8564,4.8762,4.807,4.8465,4.9237,4.9662,5.0379,5.0134,47.9496,2548326286.1,-0.0097,-0.2,0.29,7360022.0,,,1544457600000
20181212,2590227,4.8367,4.896,4.7872,4.8465,4.8881,4.9494,5.0261,5.0107,47.9496,2548326286.1,0.0,0.0,0.5,12635463.0,,,1544544000000
20181213,2343014,4.8465,4.896,4.7872,4.8762,4.8703,4.9425,5.0078,5.0094,48.2431,2563928283.77,0.0296,0.61,0.45,11495813.0,,,1544630400000
20181214,1501100,4.8663,4.8663,4.7575,4.7575,4.8366,4.9266,4.982,5.0022,47.0689,2501520293.09,-0.1185,-2.43,0.28,7313828.0,,,1544716800000
20181217,917326,4.7575,4.7674,4.6982,4.7377,4.8129,4.893,4.9568,4.9939,46.8731,2491118961.31,-0.02,-0.42,0.17,4384122.0,,,1544976000000
20181218,1316721,4.7279,4.7872,4.6784,4.7674,4.7971,4.8604,4.9415,4.9883,47.1667,2506720958.98,0.0298,0.63,0.25,6303614.0,,,1545062400000
20181219,928847,4.7279,4.7773,4.6883,4.7081,4.7694,4.8287,4.9192,4.9804,46.5796,2475516963.64,-0.0591,-1.24,0.18,4429987.0,,,1545148800000
20181220,1025701,4.7081,4.7476,4.6685,4.6982,4.7338,4.802,4.8965,4.9731,46.4817,2470316297.75,-0.0099,-0.21,0.19,4875985.0,,,1545235200000
20181221,822391,4.6784,4.6784,4.6191,4.6487,4.712,4.7743,4.8807,4.9652,45.9924,2444312968.3,-0.0493,-1.05,0.15,3866112.0,,,1545321600000
20181224,662702,4.6289,4.6982,4.6191,4.6784,4.7002,4.7565,4.8668,4.954,46.286,2459914965.97,0.0298,0.64,0.12,3129490.0,,,1545580800000
20181225,1065328,4.6487,4.6487,4.5696,4.6289,4.6725,4.7348,4.8505,4.9369,45.7967,2433911636.52,-0.0496,-1.06,0.2,4954776.0,,,1545667200000
20181226,4048131,4.6092,4.8564,4.5993,4.8367,4.6982,4.7338,4.8416,4.9286,47.8517,2543125620.21,0.2078,4.49,0.77,19554405.0,,,1545753600000
20181227,2601000,4.8564,4.985,4.7872,4.8268,4.7239,4.7288,4.8357,4.9148,47.7538,2537924954.32,-0.0097,-0.2,0.49,12796949.0,,,1545840000000
20181228,2290047,4.8268,4.896,4.6982,4.8861,4.7714,4.7417,4.8342,4.9019,48.341,2569128949.66,0.0594,1.23,0.43,11198893.0,,,1545926400000
20190102,1790467,4.8861,4.9553,4.8268,4.9257,4.8208,4.7605,4.8268,4.8914,55.977,2589931613.22,0.0396,0.81,0.34,8879704.0,,,1546358400000
20190103,7174572,4.9257,5.1828,4.8762,4.985,4.8921,4.7823,4.8213,4.8884,56.6514,2621135608.56,0.0591,1.2,1.38,36605790.0,,,1546444800000
20190104,6764876,4.9455,5.1828,4.7971,5.0444,4.9336,4.8159,4.8223,4.8848,57.3258,2652339603.9,0.0593,1.19,1.3,34429712.0,,,1546531200000
20190107,13249407,4.9949,5.4499,4.9158,5.2026,5.0088,4.8663,4.8342,4.8864,59.1243,2735550258.14,0.1584,3.14,2.54,69498631.0,,,1546790400000
