date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,17933400,5.5737,5.5737,5.3673,5.4558,5.5934,5.6721,5.9031,6.0112,50.1241,8257886647.2,-0.1376,-2.46,1.81,99490743.0,,,1515945600000
20180116,8163100,5.4066,5.5344,5.3968,5.5049,5.5679,5.6435,5.8529,6.0033,50.5757,8332282022.4,0.0491,0.9,0.82,45566894.28,,,1516032000000
20180117,12801014,5.5049,5.5737,5.3771,5.5443,5.5482,5.62,5.8067,6.0033,50.937,8391798322.56,0.0391,0.71,1.28,71422738.25,,,1516118400000
20180118,7353344,5.5246,5.5639,5.4951,5.5443,5.5285,5.5934,5.764,5.985,50.937,8391798322.56,0.0,0.0,0.74,41386747.17,,,1516204800000
20180119,8464412,5.5541,5.6327,5.5148,5.6032,5.5305,5.5846,5.7197,5.9604,51.4788,8481072772.8,0.0588,1.06,0.83,48014052.59,,,1516291200000
20180122,7272684,5.5737,5.6622,5.5541,5.6131,5.562,5.5777,5.6834,5.9345,51.5692,8495951847.84,0.0101,0.18,0.73,41498995.32,,,1516550400000
20180123,7230810,5.6032,5.6131,5.5246,5.5443,5.5698,5.5689,5.6583,5.9083,50.937,8391798322.56,-0.069,-1.23,0.73,40866492.3,,,1516636800000
20180124,9373121,5.6032,5.6426,5.5639,5.5934,5.5797,5.5639,5.6431,5.8834,51.3885,8466193697.76,0.0493,0.89,0.94,53434897.28,,,1516723200000
20180125,8153500,5.5934,5.6327,5.5541,5.5836,5.5875,5.558,5.6347,5.8503,51.2982,8451314622.72,-0.0101,-0.18,0.81,46402794.0,,,1516809600000
20180126,8175263,5.5639,5.5934,5.4951,5.4951,5.5659,5.5482,5.6268,5.8159,50.4854,8317402947.36,-0.0882,-1.58,0.82,46097476.95,,,1516896000000
20180129,5760900,5.4656,5.5148,5.4263,5.4361,5.5305,5.5462,5.6091,5.7841,49.9435,8228128497.12,-0.0588,-1.07,0.58,31965947.0,,,1517155200000
20180130,3633667,5.4361,5.4754,5.4165,5.4361,5.5089,5.5393,5.5915,5.7484,49.9435,8228128497.12,0.0,0.0,0.36,20116037.37,,,1517241600000
20180131,8648435,5.4361,5.4361,5.2788,5.3575,5.4617,5.5207,5.5703,5.7114,49.221,8109095896.8,-0.0788,-1.45,0.87,46963246.7,,,1517328000000
20180201,10994502,5.3575,5.3771,5.0527,5.0921,5.3634,5.4754,5.5344,5.6678,46.7825,7707360870.72,-0.2652,-4.95,1.1,58012052.74,,,1517414400000
20180202,7354523,5.0822,5.0822,4.8955,4.9741,5.2592,5.4125,5.4986,5.6173,45.6988,7528811970.24,-0.1181,-2.32,0.74,37377431.23,,,1517500800000
20180205,6775434,4.9348,5.1314,4.8955,5.0331,5.1786,5.3545,5.4661,5.5738,46.2406,7618086420.48,0.0592,1.19,0.68,34703786.44,,,1517760000000
20180206,8672931,4.9643,5.0527,4.8561,4.8758,5.0665,5.2877,5.4283,5.5348,44.7956,7380021219.84,-0.1575,-3.13,0.87,43588180.44,,,1517846400000
20180207,4998770,4.9249,5.0036,4.8266,4.9348,4.982,5.2218,5.3929,5.5026,45.3375,7469295670.08,0.059,1.21,0.5,25059464.55,,,1517932800000
20180208,5398100,4.8955,5.0724,4.8955,5.0232,4.9682,5.1658,5.3619,5.4784,46.1503,7603207345.44,0.0883,1.79,0.54,27523644.0,,,1518019200000
20180209,8367958,4.9151,4.9643,4.8168,4.8463,4.9426,5.1009,5.3246,5.4515,44.5247,7335383994.72,-0.1768,-3.52,0.84,41607240.52,,,1518105600000
20180212,4099400,4.8561,4.9643,4.8561,4.9544,4.9269,5.0527,5.2995,5.4237,45.5181,7499053820.16,0.1081,2.23,0.41,20559313.0,,,1518364800000
20180213,3978100,4.9643,4.9741,4.9053,4.9151,4.9348,5.0006,5.27,5.3945,45.1569,7439537520.0,-0.0391,-0.79,0.4,19984868.36,,,1518451200000
20180214,2673500,4.9446,4.9741,4.9053,4.9643,4.9407,4.9613,5.241,5.3673,45.6084,7513932895.2,0.0492,1.0,0.26,13445661.0,,,1518537600000
20180222,4366894,4.9741,5.0822,4.9741,5.0232,4.9407,4.9544,5.2149,5.3411,46.1503,7603207345.44,0.0591,1.19,0.44,22363770.42,,,1519228800000
20180223,3129600,5.0331,5.0429,4.9839,5.0331,4.978,4.9603,5.1864,5.3191,46.2406,7618086420.48,0.01,0.2,0.31,15962072.0,,,1519315200000
20180226,11317079,5.0724,5.2592,5.0232,5.21,5.0291,4.978,5.1663,5.3034,47.8663,7885909771.2,0.1772,3.52,1.14,59429224.39,,,1519574400000
20180227,7783548,5.21,5.2887,5.151,5.1805,5.0822,5.0085,5.1481,5.2883,47.5953,7841272546.08,-0.0297,-0.57,0.78,41256901.49,,,1519660800000
20180228,6854985,5.1117,5.1805,5.0626,5.1019,5.1097,5.0252,5.1235,5.2703,46.8728,7722239945.76,-0.0787,-1.52,0.69,35669945.0,,,1519747200000
20180301,10558825,5.0626,5.2592,5.0527,5.2199,5.1491,5.0449,5.1053,5.2562,47.9566,7900788846.24,0.1179,2.31,1.06,55669128.7,,,1519833600000
