date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1748561,5.0121,5.0392,4.9667,5.003,5.0265,4.993,5.0148,4.9831,13.5023,26496000000.0,-0.0181,-0.36,0.04,9657005.0,,,1544112000000
20181210,2856152,4.9939,5.0483,4.9667,5.0302,5.0247,5.003,5.0152,4.9927,13.5757,26640000000.0,0.027,0.54,0.06,15830257.0,,,1544371200000
20181211,2473208,5.0574,5.0574,4.9849,5.0121,5.0211,5.0084,5.013,5.0,13.5268,26544000000.0,-0.0181,-0.36,0.05,13691344.0,,,1544457600000
20181212,1209701,5.0302,5.0302,4.9939,5.003,5.0139,5.0102,5.0116,5.0051,13.5023,26496000000.0,-0.009,-0.18,0.02,6685957.0,,,1544544000000
20181213,2555800,5.003,5.0574,4.9939,5.0302,5.0157,5.0202,5.0103,5.0096,13.5757,26640000000.0,0.027,0.54,0.05,14175112.0,,,1544630400000
20181214,2521408,5.0302,5.0664,4.9939,5.0121,5.0175,5.022,5.0057,5.0106,13.5268,26544000000.0,-0.0181,-0.36,0.05,14003809.0,,,1544716800000
20181217,3240630,5.003,5.0755,4.9486,5.0392,5.0193,5.022,5.0016,5.0102,13.6002,26688000000.0,0.0271,0.54,0.07,17893120.0,,,1544976000000
20181218,4000300,5.0121,5.0936,4.9849,5.0664,5.0302,5.0256,5.0044,5.0112,13.6736,26832000000.0,0.0272,0.54,0.08,22250658.0,,,1545062400000
20181219,2408700,5.1027,5.1027,5.003,5.0211,5.0338,5.0238,5.0039,5.0124,13.5513,26592000000.0,-0.0451,-0.89,0.05,13376744.0,,,1545148800000
20181220,3075184,5.0302,5.0664,4.9577,4.9939,5.0265,5.0211,5.003,5.0145,13.4779,26448000000.0,-0.0271,-0.54,0.06,16960319.0,,,1545235200000
20181221,3368058,4.9667,5.0121,4.9033,4.9667,5.0175,5.0175,5.0053,5.0157,13.4045,26304000000.0,-0.027,-0.54,0.07,18462565.0,,,1545321600000
20181224,1951436,4.9577,5.0483,4.9577,5.0302,5.0157,5.0175,5.0102,5.016,13.5757,26640000000.0,0.0636,1.28,0.04,10749960.0,,,1545580800000
20181225,2819000,4.9939,5.0392,4.9486,5.0302,5.0084,5.0193,5.0139,5.0151,13.5757,26640000000.0,0.0,0.0,0.06,15500891.0,,,1545667200000
20181226,2092200,5.0302,5.0483,4.9939,5.0392,5.012,5.0229,5.0166,5.0154,13.6002,26688000000.0,0.0091,0.18,0.04,11612818.0,,,1545753600000
20181227,2711752,5.0664,5.1027,4.9849,5.003,5.0139,5.0202,5.0202,5.0136,13.5023,26496000000.0,-0.0363,-0.72,0.06,15098325.0,,,1545840000000
20181228,1804958,4.9939,5.0574,4.9939,5.0392,5.0284,5.0229,5.0225,5.0114,13.6002,26688000000.0,0.036,0.72,0.04,10024915.0,,,1545926400000
20190102,2983983,5.0483,5.0846,4.9667,4.9939,5.0211,5.0184,5.0202,5.0072,18.6054,26448000000.0,-0.0454,-0.9,0.06,16489567.0,,,1546358400000
20190103,1862411,4.9939,5.0302,4.9758,4.9939,5.0138,5.0111,5.0184,5.0066,18.6054,26448000000.0,0.0,0.0,0.04,10282815.0,,,1546444800000
20190104,2713000,4.9939,5.0664,4.9667,5.0664,5.0193,5.0157,5.0197,5.0078,18.8755,26832000000.0,0.0724,1.45,0.06,15050902.0,,,1546531200000
20190107,6328736,5.0755,5.2114,5.0483,5.1843,5.0555,5.0347,5.0279,5.0136,19.3145,27456000000.0,0.118,2.33,0.13,35865078.0,,,1546790400000
20190108,3354500,5.1661,5.2296,5.1571,5.2024,5.0882,5.0583,5.0379,5.0229,19.382,27552000000.0,0.0181,0.35,0.07,19235524.0,,,1546876800000
20190109,3527994,5.2386,5.2477,5.1752,5.2296,5.1353,5.0782,5.0478,5.0329,19.4833,27696000000.0,0.0271,0.52,0.07,20264134.0,,,1546963200000
20190110,2267693,5.2114,5.2658,5.1752,5.1933,5.1752,5.0945,5.0569,5.0407,19.3483,27504000000.0,-0.0361,-0.69,0.05,13043240.0,,,1547049600000
20190111,1897300,5.2114,5.2477,5.1661,5.2024,5.2024,5.1108,5.0669,5.048,19.382,27552000000.0,0.0088,0.17,0.04,10863721.0,,,1547136000000
20190114,2265490,5.2205,5.2296,5.1752,5.2205,5.2096,5.1326,5.0764,5.0577,19.4496,27648000000.0,0.0182,0.35,0.05,13013749.0,,,1547395200000
20190115,2267000,5.2024,5.2296,5.1661,5.2114,5.2114,5.1498,5.0864,5.0649,19.4158,27600000000.0,-0.0089,-0.17,0.05,13021726.0,,,1547481600000
20190116,3541303,5.2296,5.2568,5.1571,5.1661,5.1987,5.167,5.0927,5.0691,19.247,27360000000.0,-0.0453,-0.87,0.07,20287582.0,,,1547568000000
20190117,2850859,5.1752,5.2205,5.1208,5.1389,5.1879,5.1815,5.0963,5.0728,19.1457,27216000000.0,-0.0274,-0.53,0.06,16239619.0,,,1547654400000
20190118,1892100,5.1299,5.1571,5.1118,5.1571,5.1788,5.1906,5.1031,5.0767,19.2132,27312000000.0,0.018,0.35,0.04,10728052.0,,,1547740800000
20190121,2828600,5.1661,5.1752,5.1299,5.148,5.1643,5.187,5.1108,5.0809,19.1794,27264000000.0,-0.0093,-0.18,0.06,16077421.0,,,1548000000000
20190122,2162555,5.1571,5.1571,5.0755,5.1118,5.1444,5.1779,5.1181,5.0846,19.0444,27072000000.0,-0.036,-0.7,0.04,12209378.0,,,1548086400000
20190123,5133432,5.0936,5.2477,5.0755,5.2205,5.1553,5.177,5.1276,5.0909,19.4496,27648000000.0,0.1089,2.13,0.11,29216127.0,,,1548172800000
20190124,2868889,5.2205,5.2205,5.148,5.1571,5.1589,5.1734,5.134,5.0957,19.2132,27312000000.0,-0.0637,-1.22,0.06,16356492.0,,,1548259200000
20190125,2453168,5.1661,5.2114,5.1299,5.1571,5.1589,5.1688,5.1398,5.1009,19.2132,27312000000.0,0.0,0.0,0.05,14015293.0,,,1548345600000
20190128,2573600,5.1571,5.1843,5.1027,5.1752,5.1643,5.1643,5.1485,5.1057,19.2807,27408000000.0,0.0181,0.35,0.05,14591032.0,,,1548604800000
20190129,2472148,5.1389,5.1389,5.0846,5.1389,5.1698,5.1571,5.1534,5.1099,19.1457,27216000000.0,-0.0362,-0.7,0.05,13938239.0,,,1548691200000
20190130,2118556,5.1118,5.148,5.0846,5.1118,5.148,5.1516,5.1593,5.1123,19.0444,27072000000.0,-0.0272,-0.53,0.04,11946855.0,,,1548777600000
20190131,3312308,5.1389,5.1389,5.0755,5.0846,5.1335,5.1462,5.1639,5.113,18.9431,26928000000.0,-0.0271,-0.53,0.07,18632225.0,,,1548864000000
20190201,3434882,5.0846,5.1843,5.0846,5.1571,5.1335,5.1462,5.1684,5.1175,19.2132,27312000000.0,0.0727,1.43,0.07,19474890.0,,,1548950400000
20190211,4368120,5.1571,5.2296,5.148,5.2205,5.1426,5.1535,5.1702,5.125,19.4496,27648000000.0,0.0634,1.23,0.09,25023064.0,,,1549814400000
20190212,6228840,5.1933,5.2477,5.1843,5.2205,5.1589,5.1643,5.1711,5.1335,19.4496,27648000000.0,0.0,0.0,0.13,35826689.0,,,1549900800000
20190213,5674771,5.2114,5.3021,5.2024,5.284,5.1933,5.1707,5.1738,5.142,19.6859,27984000000.0,0.0637,1.22,0.12,32925844.0,,,1549987200000
20190214,3848935,5.284,5.3474,5.2477,5.3021,5.2368,5.1852,5.1793,5.151,19.7535,28080000000.0,0.018,0.34,0.08,22497852.0,,,1550073600000
20190215,3479187,5.284,5.3202,5.2749,5.293,5.264,5.1988,5.1838,5.1595,19.7197,28032000000.0,-0.009,-0.17,0.07,20366089.0,,,1550160000000
20190218,4115159,5.3293,5.3655,5.3021,5.3565,5.2912,5.2169,5.1906,5.1713,19.9561,28368000000.0,0.0635,1.2,0.08,24256572.0,,,1550419200000
20190219,4725794,5.3565,5.3927,5.284,5.3293,5.313,5.2359,5.1965,5.1809,19.8548,28224000000.0,-0.0273,-0.51,0.1,27832294.0,,,1550505600000
20190220,6298440,5.3202,5.3202,5.2477,5.293,5.3148,5.2541,5.2029,5.1909,19.7197,28032000000.0,-0.0362,-0.68,0.13,36660886.0,,,1550592000000
20190221,4859608,5.3021,5.3293,5.2477,5.2658,5.3075,5.2722,5.2092,5.2,19.6184,27888000000.0,-0.027,-0.51,0.1,28355073.0,,,1550678400000
20190222,3582371,5.2658,5.3111,5.2477,5.3111,5.3111,5.2876,5.2169,5.2081,19.7872,28128000000.0,0.0453,0.86,0.07,20899161.0,,,1550764800000
20190225,13354447,5.3474,5.4924,5.3202,5.4743,5.3347,5.313,5.2332,5.2178,20.395,28992000000.0,0.1631,3.07,0.27,79691140.0,,,1551024000000
20190226,8852108,5.4833,5.5468,5.429,5.4924,5.3673,5.3401,5.2522,5.2275,20.4626,29088000000.0,0.0181,0.33,0.18,53549750.0,,,1551110400000
20190227,8686951,5.4924,5.6102,5.429,5.4562,5.4,5.3574,5.264,5.235,20.3275,28896000000.0,-0.0363,-0.66,0.18,52969464.0,,,1551196800000
20190228,5198462,5.438,5.5196,5.429,5.5015,5.4471,5.3773,5.2812,5.2453,20.4963,29136000000.0,0.0453,0.83,0.11,31423243.0,,,1551283200000
20190301,4866615,5.5287,5.5559,5.4924,5.5468,5.4942,5.4027,5.3007,5.2568,20.6652,29376000000.0,0.0451,0.82,0.1,29671186.0,,,1551369600000
20190304,8827703,5.583,5.6374,5.5468,5.5559,5.5106,5.4226,5.3198,5.2679,20.6989,29424000000.0,0.0089,0.16,0.18,54539994.0,,,1551628800000
20190305,3907314,5.5649,5.6012,5.5196,5.5921,5.5305,5.4489,5.3424,5.2806,20.834,29616000000.0,0.0361,0.65,0.08,24010142.0,,,1551715200000
20190306,6421069,5.5921,5.6465,5.574,5.6374,5.5667,5.4833,5.3687,5.2964,21.0028,29856000000.0,0.0453,0.81,0.13,39731432.0,,,1551801600000
20190307,7536534,5.6374,5.719,5.6193,5.6646,5.5994,5.5232,5.3977,5.3139,21.1041,30000000000.0,0.0271,0.48,0.16,47115576.0,,,1551888000000
20190308,9290702,5.5921,5.6193,5.429,5.429,5.5758,5.535,5.4113,5.3229,20.2262,28752000000.0,-0.2356,-4.16,0.19,56704532.0,,,1551974400000
20190311,5912574,5.4562,5.5468,5.438,5.5377,5.5722,5.5414,5.4272,5.3359,20.6314,29328000000.0,0.1086,2.0,0.12,35940468.0,,,1552233600000
20190312,7920056,5.574,5.6827,5.5649,5.6284,5.5794,5.555,5.4476,5.3531,20.9691,29808000000.0,0.0908,1.64,0.16,49229353.0,,,1552320000000
20190313,6813843,5.6193,5.6646,5.574,5.574,5.5667,5.5667,5.4621,5.3649,20.7665,29520000000.0,-0.0546,-0.97,0.14,42266819.0,,,1552406400000
20190314,6112001,5.6012,5.6193,5.4562,5.4833,5.5305,5.5649,5.4711,5.3758,20.4288,29040000000.0,-0.0909,-1.63,0.13,37321330.0,,,1552492800000
20190315,4914602,5.4924,5.574,5.4924,5.5287,5.5504,5.5631,5.4829,5.3882,20.5976,29280000000.0,0.0455,0.83,0.1,30047565.0,,,1552579200000
20190318,8967929,5.5377,5.6918,5.5377,5.6737,5.5776,5.5749,5.4988,5.4048,21.1379,30048000000.0,0.1449,2.62,0.18,55821715.0,,,1552838400000
20190319,4893337,5.6737,5.6827,5.6284,5.6737,5.5867,5.5831,5.516,5.4226,21.1379,30048000000.0,0.0,0.0,0.1,30538655.0,,,1552924800000
20190320,6609551,5.6374,5.7281,5.6284,5.719,5.6157,5.5912,5.5373,5.4429,21.3067,30288000000.0,0.0454,0.8,0.14,41448359.0,,,1553011200000
20190321,7660153,5.7281,5.7915,5.719,5.7553,5.6701,5.6003,5.5618,5.4652,21.4418,30480000000.0,0.036,0.63,0.16,48750123.0,,,1553097600000
20190322,5802902,5.7734,5.8006,5.7281,5.8006,5.7245,5.6374,5.5862,5.4867,21.6106,30720000000.0,0.0455,0.79,0.12,36940925.0,,,1553184000000
20190325,11224682,5.719,5.7553,5.2568,5.6193,5.7136,5.6456,5.5935,5.5,20.9353,29760000000.0,-0.1816,-3.13,0.23,70101023.0,,,1553443200000
20190326,8977903,5.6193,5.7009,5.4743,5.5015,5.6791,5.6329,5.5939,5.5093,20.4963,29136000000.0,-0.118,-2.1,0.19,55185074.0,,,1553529600000
20190327,5435502,5.5287,5.5468,5.4562,5.5015,5.6356,5.6257,5.5962,5.5166,20.4963,29136000000.0,0.0,0.0,0.11,32975512.0,,,1553616000000
20190328,4353231,5.5015,5.5287,5.438,5.4924,5.5831,5.6266,5.5957,5.5229,20.4626,29088000000.0,-0.0088,-0.16,0.09,26430709.0,,,1553702400000
20190329,7187811,5.4924,5.5649,5.429,5.5649,5.5359,5.6302,5.5966,5.532,20.7327,29472000000.0,0.0725,1.32,0.15,43680520.0,,,1553788800000
20190401,11089610,5.583,5.6465,5.5377,5.6193,5.5359,5.6248,5.5998,5.5408,20.6143,29760000000.0,0.0545,0.98,0.23,68638636.0,,,1554048000000
20190402,7017900,5.6374,5.6556,5.6012,5.6193,5.5595,5.6193,5.6012,5.5504,20.6143,29760000000.0,0.0,0.0,0.15,43572450.0,,,1554134400000
20190403,7910770,5.6193,5.6737,5.583,5.6737,5.5939,5.6148,5.603,5.5631,20.8138,30048000000.0,0.0545,0.97,0.16,49194553.0,,,1554220800000
20190404,7065244,5.6737,5.6827,5.6193,5.6556,5.6266,5.6048,5.6025,5.5761,20.7473,29952000000.0,-0.0182,-0.32,0.15,44074352.0,,,1554307200000
