date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,794100,18.4954,18.9932,18.4667,18.9549,18.9434,18.8151,18.9994,18.8876,10.686,3149943885.0,0.4587,2.48,0.5,15571123.0,,,1544112000000
20181210,809800,18.9453,18.9453,18.3996,18.4092,18.8017,18.7797,18.9707,18.8872,10.3784,3059263682.25,-0.5459,-2.88,0.49,15675349.0,,,1544371200000
20181211,598400,18.4667,18.5911,18.2943,18.3805,18.6275,18.7481,18.9348,18.8895,10.3622,3054491040.0,-0.0295,-0.16,0.38,11517397.0,,,1544457600000
20181212,626244,18.4092,18.4954,18.3135,18.3326,18.5145,18.7003,18.896,18.885,10.3352,3046536636.25,-0.0478,-0.26,0.4,12026610.0,,,1544544000000
20181213,494567,18.3422,18.6677,18.3039,18.5337,18.5222,18.6974,18.8558,18.8809,10.4486,3079945132.0,0.2017,1.1,0.32,9549172.0,,,1544630400000
20181214,471300,18.572,18.572,18.1029,18.3709,18.4054,18.6744,18.8017,18.8623,10.3568,3052900159.25,-0.1631,-0.88,0.29,9007836.0,,,1544716800000
20181217,679261,18.3422,18.3422,17.4232,18.0071,18.325,18.5633,18.716,18.832,10.1517,2992446690.75,-0.3637,-1.98,0.43,12792035.0,,,1544976000000
20181218,579900,18.0167,18.189,17.6625,18.1795,18.2848,18.4561,18.673,18.8119,10.2489,3021082544.25,0.1729,0.96,0.36,10852138.0,,,1545062400000
20181219,433850,17.9784,18.1125,17.7104,17.7295,18.1641,18.3393,18.5988,18.7784,9.9952,2946311149.0,-0.449,-2.47,0.28,8086719.0,,,1545148800000
20181220,407238,17.7295,17.854,17.6434,17.7678,18.011,18.2666,18.526,18.7478,10.0168,2952674672.0,0.039,0.22,0.26,7539000.0,,,1545235200000
20181221,433230,17.6721,17.7965,17.4136,17.5668,17.8501,18.1278,18.4714,18.7089,9.9035,2919266176.25,-0.2008,-1.13,0.28,7927602.0,,,1545321600000
20181224,490927,17.5764,17.9497,17.5572,17.9114,17.831,18.078,18.4288,18.6731,10.0978,2976537883.25,0.3443,1.96,0.31,9158429.0,,,1545580800000
20181225,487367,17.8157,17.8157,17.5476,17.6721,17.7295,18.0071,18.3776,18.6256,9.9628,2936765864.5,-0.24,-1.34,0.31,8985523.0,,,1545667200000
20181226,394173,17.7774,17.7965,17.6146,17.6242,17.7085,17.9363,18.3183,18.5761,9.9358,2928811460.75,-0.0477,-0.27,0.25,7284282.0,,,1545753600000
20181227,518111,17.7582,17.9018,17.4136,17.4902,17.6529,17.8319,18.2647,18.5145,9.8603,2906539130.25,-0.1339,-0.76,0.33,9579498.0,,,1545840000000
20181228,267169,17.471,17.6434,17.4232,17.6051,17.6606,17.7554,18.2149,18.4529,9.9251,2925629699.25,0.1154,0.66,0.17,4903471.0,,,1545926400000
20190102,453600,17.5668,17.6721,17.4519,17.5476,17.5878,17.7094,18.1364,18.3805,11.2253,2916084414.75,-0.0581,-0.33,0.29,8318272.0,,,1546358400000
20190103,329600,17.5476,17.6721,17.4328,17.5285,17.5591,17.6443,18.0502,18.3301,11.213,2912902653.25,-0.0193,-0.11,0.21,6047290.0,,,1546444800000
20190104,670400,17.5381,17.9689,17.4519,17.8923,17.6127,17.6606,18.0,18.286,11.4457,2973356121.75,0.3646,2.08,0.41,12454529.0,,,1546531200000
20190107,447651,17.9018,18.0454,17.854,18.0263,17.72,17.6865,17.9765,18.2462,11.5315,2995628452.25,0.1342,0.75,0.29,8400269.0,,,1546790400000
20190108,368651,17.9784,18.0263,17.8348,17.988,17.7965,17.7286,17.9282,18.2238,11.507,2989264929.25,-0.0379,-0.21,0.24,6910200.0,,,1546876800000
20190109,706781,18.0742,18.256,17.9401,17.9689,17.8808,17.7343,17.9062,18.1973,11.4947,2986083167.75,-0.0198,-0.11,0.45,13339936.0,,,1546963200000
20190110,432400,17.9401,17.9689,17.8444,17.8635,17.9478,17.7535,17.8803,18.1696,11.4273,2968583479.5,-0.106,-0.59,0.28,8082773.0,,,1547049600000
20190111,608892,17.9306,17.9593,17.6912,17.7774,17.9248,17.7688,17.8525,18.1351,11.3722,2954265552.75,-0.0857,-0.48,0.39,11311704.0,,,1547136000000
20190114,335558,17.7774,17.8827,17.7582,17.787,17.877,17.7985,17.8152,18.1093,11.3784,2955856433.5,0.0089,0.05,0.22,6247657.0,,,1547395200000
20190115,493986,17.7965,17.9306,17.7295,17.921,17.8636,17.83,17.7927,18.0866,11.4641,2978128764.0,0.1334,0.75,0.32,9213623.0,,,1547481600000
20190116,511540,17.988,18.0359,17.8731,17.988,17.8674,17.8741,17.7918,18.049,11.507,2989264929.25,0.0663,0.37,0.33,9596578.0,,,1547568000000
20190117,626354,17.9784,18.1125,17.8061,17.921,17.8789,17.9133,17.7788,18.0046,11.4641,2978128764.0,-0.0666,-0.37,0.4,11783926.0,,,1547654400000
20190118,690849,17.921,18.0646,17.787,18.0359,17.9306,17.9277,17.7941,17.9759,11.5376,2997219333.0,0.1147,0.64,0.44,12938228.0,,,1547740800000
20190121,738976,18.0837,18.1412,17.8635,18.0454,17.9823,17.9296,17.808,17.9609,11.5437,2998810213.75,0.009,0.05,0.47,13887790.0,,,1548000000000
20190122,432300,18.0359,18.0646,17.9018,17.9593,17.9899,17.9267,17.8277,17.9277,11.4886,2984492287.0,-0.0866,-0.48,0.28,8117953.0,,,1548086400000
20190123,655456,17.9784,18.189,17.9018,18.1603,18.0244,17.9459,17.8401,17.9194,11.6172,3017900782.75,0.2011,1.12,0.41,12356466.0,,,1548172800000
20190124,673307,18.1603,18.1795,18.0071,18.1507,18.0703,17.9746,17.864,17.9117,11.6111,3016309902.0,-0.0091,-0.05,0.43,12721293.0,,,1548259200000
20190125,377805,18.1029,18.2465,18.0359,18.055,18.0741,18.0024,17.8856,17.9025,11.5498,3000401094.5,-0.0962,-0.53,0.24,7155933.0,,,1548345600000
20190128,549802,18.0646,18.1699,17.7295,17.8731,18.0397,18.011,17.9047,17.8805,11.4335,2970174360.25,-0.1824,-1.01,0.35,10303557.0,,,1548604800000
20190129,1774763,17.8827,18.7347,17.8731,18.4284,18.1335,18.0617,17.9459,17.8824,11.7887,3062445443.75,0.5558,3.11,1.14,33937769.0,,,1548691200000
20190130,1634600,18.1986,18.3326,17.6242,17.6434,18.0301,18.0273,17.9507,17.8703,11.2865,2931993222.25,-0.7851,-4.26,1.05,30590334.0,,,1548777600000
20190131,844479,17.6434,17.7774,17.3945,17.5093,17.9018,17.9861,17.9497,17.8479,11.2008,2909720891.75,-0.1341,-0.76,0.53,15461664.0,,,1548864000000
20190201,953634,17.5285,17.9976,17.404,17.9306,17.877,17.9755,17.9516,17.8546,11.4702,2979719644.75,0.422,2.41,0.61,17702407.0,,,1548950400000
20190211,860946,17.9306,18.1795,17.8253,18.1699,17.9363,17.988,17.9588,17.868,11.6233,3019491663.5,0.2385,1.33,0.55,16222437.0,,,1549814400000
20190212,791250,18.1699,18.3996,18.0263,18.2369,17.898,18.0158,17.9712,17.8904,11.6662,3030627828.75,0.0672,0.37,0.5,15052724.0,,,1549900800000
20190213,875126,18.3422,18.4475,18.1986,18.4284,18.055,18.0426,17.9942,17.9076,11.7887,3062445443.75,0.1915,1.05,0.56,16782218.0,,,1549987200000
20190214,578519,18.3518,18.5528,18.3326,18.4667,18.2465,18.0742,18.0244,17.9341,11.8132,3068808966.75,0.0387,0.21,0.37,11148611.0,,,1550073600000
20190215,626038,18.4475,18.5528,18.4188,18.4667,18.3537,18.1153,18.0588,17.9622,11.8132,3068808966.75,0.0,0.0,0.4,12087970.0,,,1550160000000
20190218,1042138,18.4667,18.8496,18.4667,18.8113,18.482,18.2092,18.1101,18.0062,12.0336,3126080673.75,0.3453,1.87,0.66,20395000.0,,,1550419200000
20190219,924701,18.84,18.9836,18.6294,18.7921,18.593,18.2455,18.1536,18.0458,12.0214,3122898912.25,-0.0188,-0.1,0.59,18183945.0,,,1550505600000
20190220,709090,18.7921,18.9932,18.7156,18.9549,18.6983,18.3767,18.202,18.0927,12.1255,3149943885.0,0.1635,0.87,0.46,13992439.0,,,1550592000000
20190221,795000,19.1368,19.1368,18.7634,18.7921,18.7634,18.505,18.2455,18.1348,12.0214,3122898912.25,-0.163,-0.86,0.51,15746885.0,,,1550678400000
20190222,712685,18.773,19.0219,18.6198,19.0028,18.8706,18.6122,18.2939,18.1718,12.1561,3157898288.75,0.2105,1.12,0.45,14032214.0,,,1550764800000
20190225,1787335,19.1368,19.8931,19.0219,19.7016,19.0487,18.7654,18.3767,18.2277,12.6031,3274032583.5,0.6993,3.68,1.14,36199084.0,,,1551024000000
20190226,1662401,19.7016,19.9601,19.424,19.7399,19.2383,18.9157,18.4657,18.286,12.6276,3280396106.5,0.0374,0.19,1.07,34155022.0,,,1551110400000
20190227,1167543,19.7207,20.0558,19.4623,19.6059,19.3685,19.0334,18.538,18.3406,12.5419,3258123776.0,-0.1342,-0.68,0.75,24095884.0,,,1551196800000
20190228,715288,19.6059,19.8739,19.5101,19.7016,19.5504,19.1569,18.6155,18.4019,12.6031,3274032583.5,0.0961,0.49,0.45,14693537.0,,,1551283200000
20190301,1004308,19.692,19.8356,19.5293,19.7973,19.7093,19.2899,18.7026,18.4692,12.6644,3289941391.0,0.0965,0.49,0.63,20668225.0,,,1551369600000
20190304,1272058,19.8643,20.1707,19.8643,19.9888,19.7667,19.4077,18.8084,18.5426,12.7869,3321759006.0,0.192,0.97,0.81,26600231.0,,,1551628800000
20190305,1384598,19.8931,20.1228,19.7973,20.1037,19.8395,19.5389,18.8922,18.6154,12.8604,3340849575.0,0.1139,0.57,0.88,28875172.0,,,1551715200000
20190306,2113979,20.1324,20.8408,19.9218,20.7164,20.0616,19.715,19.0458,18.7063,13.2523,3442665943.0,0.6131,3.05,1.26,44789594.0,,,1551801600000
20190307,2091303,20.6685,20.9557,20.343,20.8887,20.299,19.9247,19.2148,18.8052,13.3625,3471301796.5,0.1719,0.83,1.34,45036705.0,,,1551888000000
20190308,1848211,20.3909,20.544,19.9314,19.9314,20.3258,20.0175,19.3149,18.8684,12.7501,3312213721.5,-0.9567,-4.58,1.19,39183282.0,,,1551974400000
20190311,1336015,19.9601,20.4962,19.8165,20.4675,20.4215,20.0941,19.4297,18.9492,13.0931,3401303043.5,0.5362,2.69,0.85,28209212.0,,,1552233600000
20190312,2027221,20.4675,20.7259,20.3526,20.5728,20.5154,20.1774,19.5465,19.0363,13.1604,3418802731.75,0.1044,0.51,1.3,43441888.0,,,1552320000000
20190313,1322217,20.5536,20.8121,20.3143,20.4866,20.4694,20.2655,19.6494,19.1138,13.1053,3404484805.0,-0.0864,-0.42,0.84,28452767.0,,,1552406400000
20190314,1007792,20.4866,20.6398,19.9314,20.0079,20.2932,20.2961,19.7265,19.1757,12.7991,3324940767.5,-0.4794,-2.34,0.65,21234174.0,,,1552492800000
20190315,1022281,20.1228,20.3526,19.8835,20.1228,20.3315,20.3287,19.8093,19.2446,12.8726,3344031336.5,0.114,0.57,0.65,21524766.0,,,1552579200000
20190318,1166791,20.1037,20.7546,20.0845,20.6876,20.3755,20.3985,19.9031,19.3385,13.2339,3437893300.75,0.5654,2.81,0.75,24968271.0,,,1552838400000
20190319,766159,20.6781,20.8025,20.5345,20.6589,20.3928,20.4541,19.9965,19.4128,13.2155,3433120658.5,-0.029,-0.14,0.49,16533763.0,,,1552924800000
20190320,962403,20.6685,20.8217,20.3526,20.6015,20.4157,20.4426,20.0788,19.5114,13.1788,3423575374.0,-0.0578,-0.28,0.61,20668006.0,,,1553011200000
20190321,955702,20.6302,20.9461,20.6302,20.7068,20.5555,20.4244,20.1745,19.618,13.2462,3441075062.25,0.1051,0.51,0.61,20748773.0,,,1553097600000
20190322,1291377,20.8121,21.2716,20.7451,21.0418,20.7393,20.5354,20.2765,19.7217,13.4605,3496755888.5,0.3354,1.62,0.83,28367959.0,,,1553184000000
20190325,1328306,20.7738,21.3961,20.7068,21.0036,20.8025,20.589,20.3416,19.8162,13.436,3490392365.5,-0.0379,-0.18,0.85,29329216.0,,,1553443200000
20190326,1219515,21.329,21.329,20.6111,20.6876,20.8083,20.6005,20.389,19.8979,13.2339,3437893300.75,-0.315,-1.5,0.78,26653066.0,,,1553529600000
20190327,1139396,20.6972,21.4726,20.5153,21.4056,20.9691,20.6924,20.4789,19.9971,13.6932,3557209357.0,0.7179,3.47,0.69,24832325.0,,,1553616000000
20190328,1002710,21.2142,21.2142,20.7068,20.7546,20.9786,20.7671,20.5316,20.0734,13.2768,3449029466.0,-0.6507,-3.04,0.64,21974960.0,,,1553702400000
20190329,1086676,20.7738,21.2525,20.6781,21.2429,21.0189,20.8791,20.6039,20.1659,13.5891,3530164384.25,0.4877,2.35,0.69,23875828.0,,,1553788800000
20190401,1652009,21.3003,21.712,21.2237,21.6162,21.1414,20.9719,20.6852,20.2594,13.8194,3592208733.5,0.3739,1.76,1.06,37237769.0,,,1554048000000
20190402,1611564,21.6354,21.7407,21.3482,21.4248,21.2888,21.0485,20.7513,20.3472,13.697,3560391118.5,-0.1924,-0.89,1.03,36244598.0,,,1554134400000
20190403,1731427,21.4439,22.1619,21.2907,22.1619,21.4401,21.2046,20.8236,20.4541,14.1683,3682888936.25,0.737,3.44,1.1,39435205.0,,,1554220800000
20190404,1543242,22.1523,22.2385,21.8268,22.2193,21.733,21.3558,20.8901,20.5683,14.205,3692434220.75,0.0576,0.26,0.97,35471658.0,,,1554307200000
20190408,3596220,22.2864,22.5927,21.2525,21.4056,21.7656,21.3922,20.9638,20.6484,13.6848,3557209357.0,-0.8132,-3.66,2.31,81431099.0,,,1554652800000
20190409,1976913,21.4439,21.6258,21.3578,21.4152,21.7254,21.4334,21.0112,20.7055,13.6909,3558800237.75,0.0086,0.04,1.25,44364699.0,,,1554739200000
20190410,4053779,21.0036,21.0131,20.3909,20.6781,21.576,21.4324,21.0165,20.7368,13.2196,3436302420.0,-0.7367,-3.44,2.6,87285409.0,,,1554825600000
20190411,2628910,20.6206,20.7738,20.075,20.1037,21.1644,21.3022,20.9973,20.7534,12.8524,3340849575.0,-0.5749,-2.78,1.66,55817497.0,,,1554912000000
20190412,4161215,20.1803,20.7068,19.7016,20.7068,20.8619,21.2975,21.0323,20.7869,13.238,3441075062.25,0.6031,3.0,2.63,88646465.0,,,1554998400000
20190415,1677441,20.8025,20.927,20.544,20.5632,20.6934,21.2295,21.0543,20.8124,13.1462,3417211851.0,-0.1429,-0.69,1.07,36360843.0,,,1555257600000
20190416,1671100,20.544,20.6111,20.1611,20.5823,20.5268,21.1261,21.049,20.8322,13.1584,3420393612.5,0.0185,0.09,1.07,35560737.0,,,1555344000000
20190417,1736677,20.5345,20.6493,20.3239,20.3621,20.4636,21.0198,21.0342,20.8408,13.0177,3383803355.25,-0.2202,-1.07,1.1,37068904.0,,,1555430400000
20190418,2414955,20.343,20.4483,19.9696,20.0175,20.4464,20.8054,21.005,20.8175,12.7974,3326531648.25,-0.3441,-1.69,1.55,50956687.0,,,1555516800000
20190419,2210359,20.0845,20.1707,19.7973,19.8931,20.2836,20.5728,20.9643,20.7843,12.7178,3305850198.5,-0.1241,-0.62,1.4,45990406.0,,,1555603200000
20190422,2761367,19.9218,20.1611,19.4814,19.625,20.096,20.3947,20.8935,20.7741,12.5464,3261305537.5,-0.2686,-1.35,1.77,57034153.0,,,1555862400000
20190423,1723812,19.6346,19.9696,19.3378,19.6729,19.9141,20.2205,20.8269,20.7476,12.577,3269259941.25,0.0471,0.24,1.11,35369506.0,,,1555948800000
20190424,1755038,19.6825,19.7207,19.2517,19.5484,19.7514,20.1075,20.77,20.7135,12.4975,3248578491.5,-0.1239,-0.63,1.12,35693556.0,,,1556035200000
20190425,1779967,19.5293,19.5963,19.0028,19.0028,19.5484,19.9974,20.6498,20.664,12.1486,3157898288.75,-0.5454,-2.79,1.13,35935329.0,,,1556121600000
20190426,1028462,19.0219,19.1081,18.8783,18.907,19.3512,19.8174,20.5574,20.6273,12.0874,3141989481.25,-0.095,-0.5,0.66,20374016.0,,,1556208000000
20190429,1477970,18.9549,19.0698,18.6868,18.7921,19.1846,19.6403,20.4349,20.583,12.014,3122898912.25,-0.1153,-0.61,0.93,29114065.0,,,1556467200000
20190430,857770,18.7634,19.0889,18.7634,19.0219,19.0544,19.4843,20.3052,20.5274,12.1609,3161080050.25,0.2293,1.22,0.52,16997721.0,,,1556553600000
20190506,2062524,18.6773,18.7156,17.9497,18.0742,18.7596,19.2555,20.1377,20.4413,11.555,3003582856.0,-0.9473,-4.98,1.32,39240892.0,,,1557072000000
20190507,1236200,18.1507,18.3614,18.0071,18.2178,18.6026,19.0755,19.9405,20.3618,11.6468,3027446067.25,0.1428,0.79,0.78,23449335.0,,,1557158400000
20190508,1492959,17.9497,18.572,17.8923,18.0742,18.436,18.8936,19.7332,20.2741,11.555,3003582856.0,-0.1439,-0.79,0.95,28262848.0,,,1557244800000
20190509,630114,17.9593,18.0742,17.9114,17.9497,18.2676,18.7261,19.5604,20.171,11.4754,2982901406.25,-0.1247,-0.69,0.4,11826023.0,,,1557331200000
20190510,1171700,18.0071,18.3326,17.8827,18.2656,18.1163,18.5854,19.4029,20.0797,11.6774,3035400471.0,0.3159,1.76,0.75,22224357.0,,,1557417600000
20190513,694925,18.1125,18.2273,18.0071,18.189,18.1393,18.4494,19.2785,19.9964,11.6284,3022673425.0,-0.0767,-0.42,0.45,13171650.0,,,1557676800000
20190514,718400,18.189,18.2752,18.0359,18.0646,18.1086,18.3556,19.1765,19.8851,11.5488,3001991975.25,-0.1237,-0.68,0.45,13585214.0,,,1557763200000
20190515,1011391,18.1125,18.3231,18.0646,18.2273,18.1392,18.2876,19.0525,19.8008,11.6529,3029036948.0,0.1626,0.9,0.65,19216969.0,,,1557849600000
20190516,1051800,18.2178,18.5815,18.2082,18.4379,18.2369,18.2522,18.9463,19.7073,11.7875,3064036324.5,0.2114,1.16,0.67,20162015.0,,,1557936000000
20190517,1182986,18.4379,18.4667,18.0263,18.0454,18.1928,18.1546,18.8194,19.5883,11.5366,2998810213.75,-0.3927,-2.13,0.75,22509771.0,,,1558022400000
20190520,643400,18.0454,18.0454,17.6529,17.9018,18.1354,18.1373,18.6964,19.4709,11.4448,2974947002.5,-0.1444,-0.8,0.41,11967672.0,,,1558281600000
20190521,651797,17.9018,18.1316,17.7678,18.0742,18.1373,18.123,18.5992,19.3346,11.555,3003582856.0,0.1719,0.96,0.42,12275581.0,,,1558368000000
20190522,523184,18.1029,18.1412,17.921,18.0167,18.0952,18.1172,18.5054,19.1945,11.5182,2994037571.5,-0.0578,-0.32,0.34,9854097.0,,,1558454400000
20190523,528742,17.9114,18.0167,17.7774,17.8061,17.9688,18.1029,18.4145,19.0746,11.3836,2959038195.0,-0.2108,-1.17,0.34,9872837.0,,,1558540800000
20190524,370000,17.8061,17.9497,17.6912,17.7774,17.9152,18.054,18.3197,18.9533,11.3652,2954265552.75,-0.0285,-0.16,0.23,6880147.0,,,1558627200000
20190527,504542,17.8157,18.1029,17.72,18.0454,17.944,18.0397,18.2446,18.8655,11.5366,2998810213.75,0.2684,1.51,0.32,9453044.0,,,1558886400000
20190528,589910,18.0646,18.1316,17.9689,17.9976,17.9286,18.033,18.1943,18.7953,11.506,2990855810.0,-0.0487,-0.27,0.38,11126174.0,,,1558972800000
20190529,430936,17.9976,18.055,17.9497,17.988,17.9229,18.009,18.1483,18.7047,11.4999,2989264929.25,-0.009,-0.05,0.28,8100548.0,,,1559059200000
20190530,476397,17.9497,17.9976,17.7774,17.8253,17.9267,17.9478,18.1,18.6134,11.3958,2962219956.5,-0.1619,-0.9,0.31,8874051.0,,,1559145600000
20190531,455308,17.854,17.9114,17.7678,17.8348,17.9382,17.9267,18.0406,18.5219,11.4019,2963810837.25,0.0089,0.05,0.29,8484267.0,,,1559232000000
20190603,611205,17.8253,17.9401,17.72,17.787,17.8865,17.9153,18.0263,18.436,11.3713,2955856433.5,-0.0482,-0.27,0.39,11360449.0,,,1559491200000
20190604,678200,17.8157,17.8253,17.5476,17.5476,17.7965,17.8626,17.9928,18.3537,11.2183,2916084414.75,-0.2401,-1.35,0.42,12488383.0,,,1559577600000
20190605,535500,17.787,17.787,17.5476,17.5764,17.7142,17.8186,17.9679,18.2765,11.2367,2920857057.0,0.0281,0.16,0.34,9871831.0,,,1559664000000
20190606,677400,17.7104,17.7104,17.4998,17.5189,17.6529,17.7898,17.9463,18.2063,11.2,2911311772.5,-0.058,-0.33,0.44,12456845.0,,,1559750400000
20190610,548336,17.6242,17.6625,17.4902,17.6338,17.6127,17.7755,17.9148,18.1383,11.2734,2930402341.5,0.1156,0.66,0.35,10072785.0,,,1560096000000
20190611,1351569,17.6817,18.0167,17.6434,17.9976,17.6549,17.7707,17.9052,18.0866,11.506,2990855810.0,0.3633,2.06,0.86,25237130.0,,,1560182400000
20190612,744786,17.9018,17.9497,17.7678,17.7678,17.6989,17.7477,17.8904,18.0454,11.3591,2952674672.0,-0.2304,-1.28,0.48,13880688.0,,,1560268800000
20190613,863973,17.7965,17.9401,17.6817,17.8444,17.7525,17.7334,17.8712,18.01,11.4081,2965401718.0,0.0764,0.43,0.55,16033299.0,,,1560355200000
20190614,1195252,17.8827,17.8827,17.7008,17.787,17.8061,17.7295,17.8387,17.9765,11.3713,2955856433.5,-0.0571,-0.32,0.77,22223355.0,,,1560441600000
20190617,352500,17.7582,17.854,17.7104,17.7965,17.8387,17.7257,17.8262,17.9357,11.3775,2957447314.25,0.0089,0.05,0.22,6543742.0,,,1560700800000
20190618,1146853,17.8827,18.0837,17.8348,17.9976,17.8387,17.7468,17.831,17.9331,11.506,2990855810.0,0.2011,1.13,0.72,21509588.0,,,1560787200000
