date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,4497000,10.3952,10.7191,10.3199,10.4329,10.6544,10.5594,10.6521,10.7146,31.61,6625194880.85,-0.0303,-0.29,1.44,62755031.33,,,1515945600000
20180116,9890916,10.4329,10.4781,9.8303,9.9583,10.4389,10.5082,10.5869,10.6772,30.1721,6323832225.62,-0.4747,-4.55,3.19,133054421.35,,,1516032000000
20180117,4665298,10.0487,10.0939,9.8754,9.9658,10.2913,10.4517,10.5218,10.6604,30.1949,6328615759.83,0.008,0.08,1.51,61860087.1,,,1516118400000
20180118,5526332,9.9508,10.1316,9.8529,10.0186,10.1677,10.4012,10.4702,10.642,30.3547,6362100499.3,0.0528,0.53,1.78,73068356.18,,,1516204800000
20180119,7797459,9.996,9.996,9.6796,9.7625,10.0276,10.335,10.4174,10.6102,29.5787,6199460336.16,-0.2565,-2.56,2.51,101641099.43,,,1516291200000
20180122,7933759,9.6419,9.7474,9.4009,9.657,9.8724,10.2634,10.3764,10.5747,29.2592,6132490857.22,-0.1054,-1.08,2.57,100315310.77,,,1516550400000
20180123,4874182,9.6645,9.6645,9.4536,9.5139,9.7836,10.1112,10.318,10.5177,28.8256,6041603707.23,-0.1429,-1.48,1.56,61683940.24,,,1516636800000
20180124,4141950,9.4762,9.5967,9.4536,9.5666,9.7037,9.9975,10.269,10.472,28.9853,6075088446.7,0.0523,0.55,1.33,52426789.5,,,1516723200000
20180214,5395900,8.6457,8.91,8.608,8.608,9.4216,9.7947,10.1785,10.4009,26.0183,5453228999.4,-0.9586,-10.02,1.75,61686671.54,,,1518537600000
20180222,8070398,8.5551,8.8647,8.389,8.7816,9.2254,9.6265,10.0986,10.3313,26.5432,5563250286.23,0.1739,2.02,2.61,91701625.01,,,1519228800000
20180223,4304597,8.7137,8.759,8.5778,8.6457,9.0232,9.4478,10.0036,10.2507,26.1324,5477146670.45,-0.1361,-1.55,1.39,49296799.5,,,1519315200000
20180226,6913063,8.6759,8.91,8.6759,8.8798,8.8963,9.3399,9.9241,10.1713,26.8399,5625436230.96,0.2343,2.71,2.22,80814273.31,,,1519574400000
20180227,5294559,8.8949,9.1743,8.8647,9.0082,8.7847,9.2442,9.8479,10.0959,27.2279,5706756312.53,0.1288,1.45,1.7,63197203.54,,,1519660800000
20180228,3038000,8.9704,9.1139,8.8647,8.993,8.8617,9.1416,9.7714,10.0273,27.1823,5697189244.11,-0.0153,-0.17,0.98,36159769.0,,,1519747200000
20180301,2853400,8.993,9.0912,8.9175,9.0686,8.9191,9.0722,9.7036,9.969,27.4105,5745024586.21,0.0755,0.84,0.91,34155169.54,,,1519833600000
20180302,8181493,9.0837,9.6122,9.0459,9.5141,9.0927,9.0579,9.6607,9.9369,28.7571,6027253104.6,0.4453,4.91,2.64,101726457.02,,,1519920000000
20180305,7178514,9.5141,9.5141,9.1818,9.2649,9.1698,9.033,9.5721,9.8897,28.0039,5869396475.67,-0.2493,-2.62,2.33,88276174.98,,,1520179200000
20180306,3246538,9.2573,9.431,9.2271,9.3404,9.2362,9.0104,9.504,9.8495,28.2322,5917231817.77,0.075,0.81,1.05,40147919.2,,,1520265600000
20180307,2541690,9.3177,9.4008,9.28,9.3404,9.3057,9.0837,9.4392,9.8136,28.2322,5917231817.77,0.0,0.0,0.82,31487359.97,,,1520352000000
20180308,5655993,9.3555,9.6651,9.2498,9.3857,9.3691,9.1441,9.3853,9.7804,28.3691,5945933023.03,0.0458,0.49,1.82,70674649.71,,,1520438400000
20180309,5294331,9.363,9.6273,9.363,9.5443,9.3751,9.2339,9.3409,9.7471,28.8484,6046387241.44,0.1586,1.69,1.71,66811603.17,,,1520524800000
20180312,3870934,9.5669,9.7028,9.5367,9.6802,9.4582,9.314,9.327,9.7207,29.2592,6132490857.22,0.1355,1.42,1.24,49388958.57,,,1520784000000
20180313,15367435,9.6953,10.5561,9.6953,10.1257,9.6153,9.4257,9.335,9.7072,30.6058,6414719375.61,0.4453,4.6,4.97,207118580.14,,,1520870400000
20180314,8272682,9.9596,10.0049,9.7934,9.884,9.724,9.5148,9.3282,9.6859,29.8754,6261646280.89,-0.242,-2.39,2.68,108198248.09,,,1520956800000
20180315,4960195,9.8161,9.9067,9.5367,9.7179,9.7904,9.5798,9.326,9.6623,29.3733,6156408528.27,-0.1661,-1.68,1.6,63892872.72,,,1521043200000
20180316,4175307,9.7406,9.9973,9.6877,9.7104,9.8236,9.5994,9.3287,9.6402,29.3505,6151624994.06,-0.0078,-0.08,1.35,54233592.27,,,1521129600000
20180319,3830193,9.5216,9.6575,9.5141,9.5518,9.798,9.6281,9.3306,9.5908,28.8712,6051170775.65,-0.1583,-1.63,1.24,48565890.66,,,1521388800000
20180320,6315475,9.4385,9.8236,9.3706,9.7708,9.727,9.6711,9.3408,9.5597,29.5331,6189893267.74,0.2187,2.29,2.03,81180498.71,,,1521475200000
20180321,4595065,9.7859,9.884,9.5216,9.5518,9.6605,9.6923,9.388,9.5235,28.8712,6051170775.65,-0.2189,-2.24,1.47,59023054.28,,,1521561600000
20180322,3647200,9.5065,9.6198,9.3555,9.4159,9.6001,9.6953,9.4197,9.4886,28.4604,5965067159.87,-0.1356,-1.42,1.17,45701553.0,,,1521648000000
20180323,5020122,9.061,9.2498,8.6306,8.8571,9.4295,9.6266,9.4303,9.4361,26.7715,5611085628.33,-0.5583,-5.93,1.62,59746700.38,,,1521734400000
20180326,5312300,8.9855,9.1667,8.7892,9.1365,9.3464,9.5722,9.4431,9.4087,27.6159,5788076394.1,0.279,3.15,1.7,63608686.0,,,1521993600000
20180327,4474883,9.2422,9.431,9.1894,9.2875,9.2498,9.4884,9.4571,9.3861,28.0724,5883747078.3,0.1508,1.65,1.44,54985164.63,,,1522080000000
20180328,5170793,9.1894,9.4385,9.1063,9.1441,9.1682,9.4144,9.4646,9.3569,27.6388,5792859928.31,-0.143,-1.54,1.67,63292185.71,,,1522166400000
20180329,4858801,9.1516,9.2951,9.061,9.2724,9.1395,9.3698,9.4748,9.3406,28.0268,5874180009.88,0.128,1.4,1.56,59187731.05,,,1522252800000
20180330,4478769,9.28,9.4688,9.28,9.4385,9.2558,9.3426,9.471,9.3333,28.5289,5979417762.5,0.166,1.79,1.44,55850950.0,,,1522339200000
20180402,6741924,9.4461,9.7255,9.4461,9.65,9.3585,9.3525,9.4903,9.3379,27.094,6113356720.38,0.2114,2.24,2.18,86052546.35,,,1522598400000
20180403,3478846,9.5065,9.65,9.4461,9.5971,9.4204,9.3351,9.5031,9.3389,26.9456,6079871980.91,-0.0531,-0.55,1.12,43936132.1,,,1522684800000
20180404,7752110,9.8161,10.2012,9.582,9.6273,9.5171,9.3426,9.5175,9.3729,27.0304,6099006117.75,0.0298,0.31,2.5,100774986.1,,,1522771200000
20180409,5859085,9.4537,9.65,9.3781,9.4688,9.5563,9.3479,9.5216,9.3958,26.5852,5998551899.34,-0.1589,-1.65,1.89,73635848.01,,,1523203200000
20180410,5093108,9.5141,9.5896,9.363,9.5141,9.5715,9.4136,9.5201,9.4247,26.7124,6027253104.6,0.0454,0.48,1.6,63960971.2,,,1523289600000
20180411,4740346,9.5443,9.582,9.4612,9.5292,9.5473,9.4529,9.5125,9.4464,26.7548,6036820173.02,0.0152,0.16,1.52,59685082.84,,,1523376000000
20180412,12081222,9.5292,9.9671,9.4612,9.9369,9.6153,9.5178,9.5031,9.4773,27.8996,6295131020.36,0.4078,4.28,3.87,156276001.79,,,1523462400000
20180413,9557047,10.0049,10.1634,9.7557,9.8689,9.6636,9.5903,9.5023,9.5065,27.7088,6252079212.47,-0.0676,-0.68,3.07,125586622.28,,,1523548800000
