date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1697725,30.2677,31.7419,29.2185,31.5294,31.0499,31.1735,31.8979,32.5175,93.1323,19995822160.0,1.3028,4.31,3.99,79661616.99,,,1515945600000
20180116,2176551,31.5294,32.4856,31.5294,32.3329,31.216,31.2664,31.8458,32.4575,95.5057,20505403980.0,0.804,2.55,5.15,105407110.68,,,1516032000000
20180117,906480,32.4059,32.479,30.8786,31.4763,31.3076,31.2239,31.7631,32.3964,92.9753,19962130800.0,-0.8568,-2.65,2.14,43168203.44,,,1516118400000
20180118,1109583,31.4431,31.629,30.0087,30.1481,31.1429,31.0845,31.6077,32.2446,89.0523,19119846800.0,-1.3283,-4.22,2.63,51068344.45,,,1516204800000
20180119,979311,30.1349,31.0247,29.9091,30.9251,31.2824,31.0745,31.5002,32.1153,91.3473,19612582940.0,0.7778,2.58,2.31,45158603.08,,,1516291200000
20180122,701904,30.8919,31.3567,30.281,31.1442,31.2053,31.1276,31.3982,32.0135,91.9946,19751559800.0,0.2196,0.71,1.67,32567085.04,,,1516550400000
20180123,439600,30.4138,31.5427,30.4138,30.8122,30.9012,31.0586,31.2973,31.9117,91.0138,19540988800.0,-0.3333,-1.07,1.04,20684011.89,,,1516636800000
20180124,694969,30.5532,31.6556,30.5532,30.8321,30.7723,31.04,31.202,31.8253,91.0727,19553623060.0,0.0185,0.06,1.65,32562502.95,,,1516723200000
20180125,1190583,30.8321,32.1138,30.613,31.3766,31.018,31.0805,31.1781,31.7556,92.6811,19898959500.0,0.5457,1.77,2.82,56739449.85,,,1516809600000
20180126,608453,31.0114,31.6888,30.9317,31.0114,31.0353,31.1588,31.1585,31.7153,91.6023,19667331400.0,-0.364,-1.16,1.45,28588174.4,,,1516896000000
20180129,861900,30.9317,31.3434,30.1481,30.3075,30.868,31.0366,31.105,31.6108,89.5231,19220920880.0,-0.704,-2.27,2.04,39823240.0,,,1517155200000
20180130,917160,30.2146,30.779,29.4044,29.5505,30.6156,30.7584,31.0124,31.4833,87.287,18740819000.0,-0.7577,-2.5,2.16,41052454.53,,,1517241600000
20180131,815957,29.2915,29.8692,28.6208,29.5439,30.358,30.5652,30.8945,31.3638,87.2674,18736607580.0,-0.0059,-0.02,1.92,35945633.0,,,1517328000000
20180201,1384857,29.3513,31.0645,29.2185,30.1481,30.1123,30.5652,30.8248,31.2602,89.0523,19119846800.0,0.6056,2.05,3.23,63634189.6,,,1517414400000
20180202,1137253,29.3114,30.5333,27.5583,30.1548,29.941,30.4881,30.7813,31.1628,89.072,19124058220.0,0.006,0.02,2.69,51659993.26,,,1517500800000
20180205,1044182,30.1548,30.1548,28.4548,28.6208,29.6036,30.2358,30.6817,31.0108,84.5409,18151220200.0,-1.5349,-5.09,2.47,45391505.04,,,1517760000000
20180206,864289,27.7443,28.488,27.1533,27.1732,29.1282,29.8719,30.4652,30.8222,80.2648,17233130640.0,-1.4482,-5.06,2.01,36148321.46,,,1517846400000
20180207,8305600,24.4572,26.549,24.4572,24.9751,28.2144,29.2862,30.1631,30.5634,73.7722,15839150620.0,-2.1983,-8.09,5.18,314458211.01,,,1517932800000
20180208,5226167,24.3709,25.3072,23.9193,24.8158,27.1479,28.6301,29.8553,30.3288,73.3014,15738076540.0,-0.1598,-0.64,3.26,196438924.1,,,1518019200000
20180209,5504134,24.5037,26.0642,24.3509,25.3802,26.193,28.067,29.6129,30.128,74.9687,16096047240.0,0.5633,2.27,3.44,210045525.75,,,1518105600000
20180212,2192003,25.8982,27.5583,25.5728,27.0204,25.8729,27.7383,29.3875,29.9828,79.8136,17136267980.0,1.6396,6.46,1.37,88728589.24,,,1518364800000
20180213,2474136,27.0271,28.8864,27.0271,27.7044,25.9792,27.5537,29.156,29.8595,81.834,17570044240.0,0.6836,2.53,1.54,103955523.18,,,1518451200000
20180214,981543,28.82,28.82,27.8107,28.488,26.6818,27.4481,29.0066,29.7457,84.1486,18066991800.0,0.784,2.83,0.6,41702007.5,,,1518537600000
20180222,1419409,28.4814,28.7204,27.6911,28.4814,27.4149,27.2814,28.9233,29.6437,84.129,18062780380.0,-0.0057,-0.02,0.88,60309783.92,,,1519228800000
20180223,1619147,28.2224,29.8028,28.2224,29.245,28.1878,27.1904,28.8393,29.5844,86.3847,18547093680.0,0.7633,2.68,1.01,71551194.55,,,1519315200000
20180226,2117354,29.245,30.8653,29.245,30.5997,28.9037,27.3883,28.8121,29.5839,90.3862,19406223360.0,1.3541,4.63,1.32,96493808.01,,,1519574400000
20180227,3406039,31.0114,33.0567,30.5997,31.9278,29.7484,27.8638,28.8678,29.5981,94.3092,20248507360.0,1.328,4.34,2.12,163229028.9,,,1519660800000
20180228,3239756,31.9942,32.8509,31.1774,32.0009,30.451,28.5664,28.9263,29.6308,94.5249,20294832980.0,0.0734,0.23,2.02,156933418.91,,,1519747200000
20180301,3587724,32.0009,34.1325,31.8747,33.8801,31.5307,29.4728,29.0514,29.7278,100.076,21486664840.0,1.8785,5.87,2.2,181160928.32,,,1519833600000
20180302,2459800,33.8469,34.0329,33.2028,33.4153,32.3648,30.2763,29.1716,29.834,98.7029,21191865440.0,-0.4641,-1.37,1.52,124630494.08,,,1519920000000
20180305,2279093,33.3688,34.5575,33.3688,33.8669,33.0182,30.961,29.3496,29.912,100.0368,21478242000.0,0.4511,1.35,1.38,116290235.0,,,1520179200000
20180306,2304855,34.0329,34.4247,33.1895,33.4684,33.3263,31.5374,29.5455,29.9498,98.8599,21225556800.0,-0.3996,-1.18,1.43,116485641.33,,,1520265600000
20180307,1807367,33.8005,33.8669,33.2094,33.5216,33.6305,32.0407,29.7444,30.018,99.0168,21259248160.0,0.0535,0.16,1.11,91385806.04,,,1520352000000
20180308,5479968,33.3223,34.2719,33.3223,34.0993,33.6743,32.6025,29.942,30.1497,100.7233,21625641700.0,0.5766,1.72,3.41,280518967.01,,,1520438400000
20180309,2144098,34.0993,34.4446,33.3555,34.2122,33.8337,33.0992,30.1448,30.2593,101.0567,21697235840.0,0.1125,0.33,1.33,110295676.91,,,1520524800000
20180312,5054592,34.2719,36.5231,34.2719,35.7926,34.2188,33.6185,30.5034,30.4142,105.7251,22699553800.0,1.5806,4.62,3.13,273036703.1,,,1520784000000
20180313,1933573,35.7262,36.1512,35.2614,35.7993,34.685,34.0057,30.9347,30.5804,105.7447,22703765220.0,0.0072,0.02,1.16,104153652.8,,,1520870400000
20180314,2358504,35.5004,36.1512,34.4047,34.4977,34.8802,34.2553,31.4108,30.7026,101.9002,21878326900.0,-1.3032,-3.64,1.46,124829355.81,,,1520956800000
