date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,845550,7.2365,7.325,7.207,7.207,7.2896,7.2207,7.3397,7.1784,44.8397,3408691010.4,-0.0297,-0.41,0.17,6223833.0,,,1544112000000
20181210,911657,7.207,7.207,7.0988,7.1185,7.2679,7.2119,7.3284,7.1971,44.2892,3366838051.2,-0.0886,-1.23,0.19,6624466.0,,,1544371200000
20181211,473900,7.1381,7.1873,7.089,7.1283,7.1991,7.2079,7.3195,7.2155,44.3503,3371488380.0,0.01,0.14,0.1,3445529.0,,,1544457600000
20181212,670600,7.1578,7.2168,7.1283,7.1676,7.1716,7.204,7.3112,7.2329,44.595,3390089695.2,0.0392,0.55,0.14,4889854.0,,,1544544000000
20181213,1278110,7.1971,7.2561,7.1381,7.1971,7.1637,7.2158,7.2994,7.2515,44.7785,3404040681.6,0.0294,0.41,0.27,9368183.0,,,1544630400000
20181214,1275127,7.1971,7.1971,6.9612,6.971,7.1165,7.203,7.2561,7.2587,43.3716,3297083119.2,-0.226,-3.14,0.27,9182532.0,,,1544716800000
20181217,885930,6.9808,7.0103,6.8137,7.0005,7.0929,7.1804,7.2188,7.2591,43.5551,3311034105.6,0.0293,0.42,0.19,6244904.0,,,1544976000000
20181218,849629,7.0005,7.0988,6.8727,6.9907,7.0654,7.1323,7.1966,7.2506,43.4939,3306383776.8,-0.0098,-0.14,0.18,6032425.0,,,1545062400000
20181219,574191,6.9808,6.9808,6.8825,6.9022,7.0123,7.0919,7.1696,7.246,42.9433,3264530817.6,-0.0888,-1.27,0.12,4040840.0,,,1545148800000
20181220,2136452,6.8923,6.9317,6.6367,6.7743,6.9277,7.0457,7.1342,7.2388,42.1481,3204076543.2,-0.1277,-1.85,0.46,14694914.0,,,1545235200000
20181221,2109632,6.7547,6.7547,6.4204,6.6072,6.855,6.9857,7.1032,7.2217,41.1082,3125020953.6,-0.1673,-2.47,0.45,14114663.0,,,1545321600000
20181224,1207900,6.6564,6.6957,6.5187,6.6564,6.7862,6.9395,7.0757,7.1988,41.414,3148272597.6,0.0489,0.74,0.26,8137926.0,,,1545580800000
20181225,1452125,6.6269,6.6269,6.3614,6.5974,6.7075,6.8864,7.0472,7.1752,41.047,3120370624.8,-0.0592,-0.89,0.3,9602502.0,,,1545667200000
20181226,1157620,6.6072,6.6269,6.4499,6.5482,6.6367,6.8245,7.0143,7.149,40.7411,3097118980.8,-0.0495,-0.75,0.24,7688770.0,,,1545753600000
20181227,915891,6.6367,6.6465,6.5285,6.5482,6.5915,6.7596,6.9877,7.1195,40.7411,3097118980.8,0.0,0.0,0.2,6147283.0,,,1545840000000
20181228,920439,6.5482,6.676,6.5384,6.6269,6.5954,6.7252,6.9641,7.0791,41.2305,3134321611.2,0.0786,1.2,0.2,6200456.0,,,1545926400000
20190102,730730,6.6269,6.6564,6.5482,6.5679,6.5777,6.6819,6.9312,7.0398,31.7923,3106419638.4,-0.059,-0.89,0.16,4910080.0,,,1546358400000
20190103,1919000,6.5679,6.7154,6.558,6.676,6.5934,6.6505,6.8914,7.0146,32.3159,3157573255.2,0.1084,1.65,0.41,12980812.0,,,1546444800000
20190104,2683788,6.676,6.9317,6.6072,6.9218,6.6682,6.6524,6.8722,6.9972,33.5057,3273831475.2,0.2457,3.68,0.56,18577670.0,,,1546531200000
20190107,2277268,6.9808,7.0988,6.9317,6.9317,6.7449,6.6682,6.8569,6.9789,33.5533,3278481804.0,0.0097,0.14,0.48,16246657.0,,,1546790400000
20190108,2926497,6.9907,7.2856,6.9808,7.0693,6.8333,6.7144,6.8501,6.9736,34.2196,3343586407.2,0.1379,1.99,0.62,21149632.0,,,1546876800000
20190109,1996051,7.0103,7.0791,6.9415,7.03,6.9258,6.7517,6.8456,6.9677,34.0292,3324985092.0,-0.0396,-0.56,0.42,14265989.0,,,1546963200000
20190110,1471760,7.03,7.1676,6.971,7.0693,7.0044,6.7989,6.8427,6.9644,34.2196,3343586407.2,0.0394,0.56,0.31,10589669.0,,,1547049600000
20190111,990660,7.0693,7.0791,7.0005,7.0595,7.032,6.8501,6.8373,6.9595,34.172,3338936078.4,-0.0099,-0.14,0.21,7096965.0,,,1547136000000
20190114,1785715,7.0497,7.2266,6.9415,6.971,7.0398,6.8923,6.826,6.9559,33.7437,3297083119.2,-0.0882,-1.25,0.38,12810757.0,,,1547395200000
20190115,2609020,7.0005,7.2463,6.912,7.148,7.0556,6.9444,6.8348,6.9576,34.6003,3380789037.6,0.1771,2.54,0.54,18789587.0,,,1547481600000
20190116,2995186,7.1086,7.2758,7.1086,7.2266,7.0949,7.0103,6.8461,6.9576,34.9811,3417991668.0,0.0786,1.1,0.63,21975480.0,,,1547568000000
20190117,6663574,7.1873,7.6101,7.1873,7.4921,7.1794,7.0919,6.8712,6.9582,36.2661,3543550545.6,0.2652,3.67,1.4,50559574.0,,,1547654400000
20190118,3526592,7.4921,7.5511,7.325,7.5216,7.2719,7.1519,6.9022,6.9654,36.4089,3557501532.0,0.0292,0.39,0.73,26696345.0,,,1547740800000
20190121,2472255,7.4823,7.5609,7.4134,7.5609,7.3898,7.2148,6.9415,6.9762,36.5993,3576102847.2,0.0391,0.52,0.5,18861275.0,,,1548000000000
20190122,3459267,7.5019,7.8166,7.4429,7.5708,7.4744,7.265,6.9897,6.9884,36.6468,3580753176.0,0.0098,0.13,0.74,26763261.0,,,1548086400000
20190123,2795707,7.5118,7.7477,7.4921,7.5806,7.5452,7.32,7.0359,7.0038,36.6944,3585403504.8,0.0098,0.13,0.6,21645938.0,,,1548172800000
20190124,2970323,7.5904,7.6592,7.4331,7.5708,7.5609,7.3702,7.0846,7.0185,36.6468,3580753176.0,-0.0099,-0.13,0.63,22780163.0,,,1548259200000
20190125,2053975,7.6003,7.6592,7.4823,7.4921,7.555,7.4135,7.1318,7.0293,36.2661,3543550545.6,-0.0787,-1.04,0.44,15777788.0,,,1548345600000
20190128,4171433,7.5019,7.7379,7.5019,7.7182,7.5865,7.4882,7.1903,7.0467,37.3607,3650508108.0,0.2263,3.02,0.85,32446941.0,,,1548604800000
20190129,4095233,7.7182,7.7477,7.2758,7.4134,7.555,7.5147,7.2296,7.0615,35.8854,3506347915.2,-0.3049,-3.95,0.87,31310428.0,,,1548691200000
20190130,3009745,7.3839,7.5314,7.2758,7.3151,7.5019,7.5236,7.2669,7.0719,35.4094,3459844627.2,-0.0986,-1.33,0.64,22660657.0,,,1548777600000
20190131,3138136,7.2955,7.4921,7.2758,7.4134,7.4704,7.5157,7.3038,7.086,35.8854,3506347915.2,0.098,1.34,0.67,23662821.0,,,1548864000000
