date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20190315,24517,11.6926,14.0253,11.6926,14.0253,,,,,29.6573,5795550000.0,4.2828,43.96,0.05,350005.0,,,1552579200000
20190318,11946,15.4268,15.4268,15.4268,15.4268,,,,,32.621,6374700000.0,1.4012,9.99,0.03,188030.0,,,1552838400000
20190319,19575,16.9656,16.9656,16.9656,16.9656,,,,,35.8748,7010550000.0,1.5381,9.97,0.04,338843.0,,,1552924800000
20190320,21850,18.6612,18.6612,18.6612,18.6612,,,,,39.4602,7711200000.0,1.6949,9.99,0.05,416024.0,,,1553011200000
20190321,76162,20.5234,20.5234,20.5234,20.5234,17.1205,,,,43.398,8480700000.0,1.8624,9.98,0.17,1594832.0,,,1553097600000
20190322,130265,22.5718,22.5718,22.5718,22.5718,18.8298,,,,47.7295,9327150000.0,2.0483,9.98,0.29,3000002.0,,,1553184000000
20190325,314553,24.826,24.826,24.826,24.826,20.7096,,,,52.4962,10258650000.0,2.2549,9.99,0.69,7967627.0,,,1553443200000
20190326,198615,27.3057,27.3057,27.3057,27.3057,22.7776,,,,57.7396,11283300000.0,2.4801,9.99,0.43,5533413.0,,,1553529600000
20190327,851442,30.0402,30.0402,30.0402,30.0402,25.0534,,,,63.5219,12413250000.0,2.7334,10.01,1.88,26096697.0,,,1553616000000
20190328,3241707,33.0491,33.0491,33.0491,33.0491,27.5586,22.3395,,,69.8844,13656600000.0,3.0099,10.02,6.45,109310360.0,,,1553702400000
20190329,31611274,32.3434,36.1854,31.5593,33.7352,29.7912,24.3105,,,71.3351,13940100000.0,0.6874,2.08,69.49,1066863902.0,,,1553788800000
20190401,28379006,32.8335,36.3619,32.4512,35.2837,31.8828,26.2962,,,73.9395,14580000000.0,1.5484,4.59,62.29,990567578.0,,,1554048000000
20190402,23304065,34.333,36.2638,33.892,34.6957,33.3608,28.0692,,,72.7072,14337000000.0,-0.5893,-1.67,50.64,827136443.0,,,1554134400000
