date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,5542088,8.5009,8.5208,8.2819,8.4113,8.481,8.3247,8.3103,8.1147,357.1129,5392843640.6,-0.0695,-0.82,0.86,46770010.0,,,1544112000000
20181210,8204311,8.3615,8.4113,8.033,8.1326,8.4173,8.3267,8.3177,8.1392,345.2796,5214145863.16,-0.2784,-3.31,1.28,67326016.0,,,1544371200000
20181211,4866855,8.1525,8.2421,8.053,8.1226,8.3357,8.3168,8.3172,8.1608,344.857,5207763799.68,-0.0098,-0.12,0.76,39683366.0,,,1544457600000
20181212,3178542,8.1625,8.2122,8.0729,8.1027,8.25,8.2958,8.3172,8.1777,344.0117,5194999672.72,-0.0203,-0.25,0.5,25945734.0,,,1544544000000
20181213,3904800,8.0928,8.2122,8.0729,8.1923,8.1923,8.3098,8.3098,8.1966,347.8153,5252438244.04,0.0899,1.11,0.61,32033614.0,,,1544630400000
20181214,6135905,8.2122,8.2421,7.8439,7.8837,8.0868,8.2839,8.2859,8.1983,334.7141,5054594276.16,-0.3089,-3.77,0.96,49437354.0,,,1544716800000
20181217,3567078,7.8837,7.9136,7.7046,7.8937,8.039,8.2281,8.253,8.195,335.1367,5060976339.64,0.0102,0.13,0.55,28020385.0,,,1544976000000
20181218,4170182,7.8141,7.8937,7.6647,7.8041,7.9753,8.1555,8.2252,8.192,331.3332,5003537768.32,-0.0892,-1.13,0.65,32658693.0,,,1545062400000
20181219,2916100,7.824,7.834,7.6548,7.7046,7.8957,8.0729,8.1814,8.1877,327.107,4939717133.52,-0.0999,-1.28,0.45,22655508.0,,,1545148800000
20181220,2421688,7.6747,7.7444,7.6249,7.6946,7.7961,7.9942,8.1421,8.1844,326.6844,4933335070.04,-0.01,-0.13,0.36,18704527.0,,,1545235200000
20181221,2613100,7.6946,7.7245,7.5552,7.615,7.7424,7.9146,8.1197,8.1784,323.3034,4882278562.2,-0.0793,-1.03,0.4,20063719.0,,,1545321600000
20181224,1888582,7.615,7.7245,7.5752,7.7046,7.7046,7.8718,8.0993,8.1691,327.107,4939717133.52,0.0899,1.18,0.29,14563693.0,,,1545580800000
20181225,2816532,7.615,7.615,7.386,7.5652,7.6568,7.8161,8.0664,8.1502,321.1903,4850368244.8,-0.1395,-1.81,0.44,21241503.0,,,1545667200000
20181226,1576051,7.5552,7.6548,7.5254,7.5851,7.6329,7.7643,8.0301,8.1329,322.0356,4863132371.76,0.0197,0.26,0.24,12025838.0,,,1545753600000
20181227,3080043,7.6747,7.7344,7.4258,7.4258,7.5791,7.6876,7.9987,8.1024,315.2737,4761019356.08,-0.1593,-2.1,0.47,23508445.0,,,1545840000000
20181228,3016614,7.4657,7.7245,7.4557,7.5652,7.5692,7.6558,7.9698,8.0759,321.1903,4850368244.8,0.1396,1.88,0.46,22975135.0,,,1545926400000
20190102,3420018,7.6249,7.7344,7.5752,7.6548,7.5592,7.6319,7.93,8.046,213.1138,4907806816.12,0.0893,1.18,0.53,26319596.0,,,1546358400000
20190103,28178893,7.7344,8.4213,7.6647,8.3217,7.7105,7.6837,7.9196,8.0447,231.6816,5335405069.28,0.6667,8.71,4.37,234573038.0,,,1546444800000
20190104,23103264,8.1525,8.5308,8.1326,8.4213,7.8778,7.7553,7.9141,8.0394,234.4529,5399225704.08,0.0999,1.2,3.57,194080495.0,,,1546531200000
20190107,34818967,8.5109,9.2574,8.4611,9.0583,8.2043,7.8917,7.943,8.0586,252.1893,5807677766.8,0.6375,7.57,5.37,309020596.0,,,1546790400000
20190108,20195909,8.909,8.9389,8.5606,8.7298,8.4372,8.0032,7.9589,8.0808,243.044,5597069671.96,-0.3288,-3.63,3.11,177124801.0,,,1546876800000
