date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,7269911,7.7137,7.7831,7.5451,7.6443,7.8029,7.7583,7.8792,7.8898,28.4245,23237147866.89,-0.04,-0.52,0.29,56003789.0,,,1544112000000
20181210,11653329,7.5848,7.6542,7.3468,7.6443,7.7593,7.7424,7.8649,7.8872,28.4245,23237147866.89,0.0,0.0,0.43,87904840.0,,,1544371200000
20181211,16759095,7.5451,7.6443,7.3766,7.6244,7.6958,7.7365,7.8445,7.8839,28.3508,23176869921.71,-0.0199,-0.26,0.62,126475914.0,,,1544457600000
20181212,10309911,7.5253,7.6343,7.4658,7.6343,7.6462,7.7305,7.8252,7.8782,28.3876,23207008894.3,0.0099,0.13,0.33,78494783.0,,,1544544000000
20181213,10094374,7.6343,7.6542,7.4658,7.5947,7.6284,7.7236,7.8019,7.8703,28.2402,23086453003.94,-0.0397,-0.52,0.4,77035966.0,,,1544630400000
20181214,11501790,7.5451,7.5947,7.436,7.5947,7.6185,7.7107,7.7796,7.8551,28.2402,23086453003.94,0.0,0.0,0.35,87186428.0,,,1544716800000
20181217,5574560,7.4658,7.5649,7.446,7.5352,7.5967,7.678,7.7484,7.8363,28.019,22905619168.4,-0.0592,-0.78,0.19,42216539.0,,,1544976000000
20181218,8447403,7.4856,7.555,7.3865,7.5253,7.5768,7.6363,7.7226,7.8184,27.9821,22875480195.81,-0.0098,-0.13,0.32,63704472.0,,,1545062400000
20181219,9716355,7.4658,7.5154,7.4261,7.5154,7.5531,7.5997,7.6953,7.8019,27.9452,22845341223.22,-0.0098,-0.13,0.33,73150484.0,,,1545148800000
20181220,7545925,7.446,7.5055,7.4261,7.5055,7.5352,7.5818,7.6755,7.7867,27.9084,22815202250.63,-0.0098,-0.13,0.26,56818114.0,,,1545235200000
20181221,10448227,7.4658,7.5055,7.4261,7.5055,7.5174,7.5679,7.6631,7.7755,27.9084,22815202250.63,0.0,0.0,0.33,78638920.0,,,1545321600000
20181224,9299982,7.4658,7.5055,7.436,7.436,7.4975,7.5471,7.6448,7.7589,27.6503,22604229442.5,-0.069,-0.92,0.35,70008042.0,,,1545580800000
20181225,12315773,7.3468,7.3865,7.0692,7.3865,7.4698,7.5233,7.6299,7.7375,27.466,22453534579.55,-0.0498,-0.67,0.44,90024089.0,,,1545667200000
20181226,11629715,7.2873,7.3666,7.1485,7.2873,7.4242,7.4886,7.6096,7.713,27.0973,22152144853.65,-0.099,-1.34,0.43,85082850.0,,,1545753600000
20181227,15193707,7.2972,7.3171,7.089,7.2278,7.3686,7.4519,7.5878,7.6852,26.8761,21971311018.11,-0.0598,-0.82,0.53,110283296.0,,,1545840000000
20181228,9186049,7.1584,7.2278,7.1386,7.2179,7.3111,7.4142,7.5625,7.6578,26.8392,21941172045.52,-0.0101,-0.14,0.31,66602608.0,,,1545926400000
20190102,8821160,7.1485,7.208,6.9998,7.1188,7.2477,7.3726,7.5253,7.6231,19.8422,21639782319.62,-0.0989,-1.37,0.31,62981519.0,,,1546358400000
20190103,8885040,7.089,7.1287,6.9701,7.1188,7.1941,7.332,7.4841,7.5924,19.8422,21639782319.62,0.0,0.0,0.32,63283492.0,,,1546444800000
20190104,17274099,7.2576,7.5848,7.2576,7.4658,7.2298,7.327,7.4633,7.5725,20.8095,22694646360.27,0.3467,4.87,0.7,129736385.0,,,1546531200000
20190107,11832628,7.5154,7.5848,7.3865,7.555,7.2953,7.3319,7.4569,7.561,21.0582,22965897113.58,0.0896,1.2,0.47,89835222.0,,,1546790400000
20190108,8367640,7.5352,7.6641,7.4856,7.5649,7.3647,7.3379,7.4529,7.5547,21.0858,22996036086.17,0.0098,0.13,0.34,63916229.0,,,1546876800000
20190109,14344275,7.5649,7.793,7.5451,7.6641,7.4737,7.3607,7.4539,7.5501,21.3622,23297425812.07,0.0991,1.31,0.58,111645131.0,,,1546963200000
20190110,14732363,7.6641,7.8822,7.6343,7.8624,7.6224,7.4083,7.4658,7.556,21.9149,23900205263.87,0.1985,2.59,0.59,115795048.0,,,1547049600000
20190111,16420247,7.912,8.1103,7.8029,8.0805,7.7454,7.4876,7.4881,7.5689,22.5229,24563262660.85,0.2178,2.77,0.66,131584828.0,,,1547136000000
20190114,29393989,8.1301,8.5961,8.0805,8.259,7.8862,7.5907,7.5213,7.5887,23.0203,25105764167.47,0.1786,2.21,1.18,247323849.0,,,1547395200000
20190115,15561881,8.2986,8.3879,8.1797,8.2788,8.029,7.6968,7.5555,7.6072,23.0756,25166042112.65,0.0198,0.24,0.63,130072009.0,,,1547481600000
20190116,12076154,8.2788,8.3185,8.1896,8.259,8.1479,7.8108,7.5917,7.6205,23.0203,25105764167.47,-0.0199,-0.24,0.49,100545467.0,,,1547568000000
20190117,13506934,8.2292,8.2986,8.1202,8.1697,8.2094,7.9159,7.6239,7.6281,22.7716,24834513414.16,-0.0892,-1.08,0.55,111594631.0,,,1547654400000
20190118,13657781,8.2391,8.3383,8.2193,8.2887,8.251,7.9982,7.6626,7.6416,23.1032,25196181085.24,0.1193,1.46,0.55,114177627.0,,,1547740800000
20190121,12712958,8.3482,8.4771,8.2689,8.368,8.2728,8.0795,7.7057,7.6644,23.3243,25437292865.96,0.0796,0.96,0.51,107497278.0,,,1548000000000
20190122,11650417,8.368,8.4771,8.1697,8.1797,8.253,8.141,7.7394,7.6823,22.7992,24864652386.75,-0.1883,-2.25,0.47,96792289.0,,,1548086400000
20190123,10302575,8.2193,8.2986,8.1697,8.2094,8.2431,8.1955,7.7781,7.7011,22.8821,24955069304.52,0.0294,0.36,0.42,85565285.0,,,1548172800000
