date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,3334518,12.91,12.91,12.581,12.6209,13.0954,13.1572,13.1393,13.2695,47.5078,6072330083.16,-0.3582,-2.76,0.76,42525794.94,,,1515945600000
20180116,2212705,12.6209,12.91,12.6109,12.6907,12.9379,13.1163,13.0939,13.2287,47.7705,6105905367.98,0.0694,0.55,0.5,28184453.4,,,1516032000000
20180117,2246140,12.7006,12.8103,12.5312,12.7903,12.8661,13.0715,13.0505,13.214,48.1458,6153870060.58,0.1003,0.79,0.51,28572545.6,,,1516118400000
20180118,2559210,12.7804,13.0495,12.7106,12.8502,12.7864,13.0476,13.0251,13.1964,48.3709,6182648876.14,0.0601,0.47,0.58,32992640.7,,,1516204800000
20180119,2330338,12.7804,12.9299,12.6608,12.6907,12.7286,13.0047,12.9977,13.1762,47.7705,6105905367.98,-0.1593,-1.24,0.53,29865893.02,,,1516291200000
20180122,2736538,12.7006,12.9,12.591,12.8302,12.7704,12.9329,12.9798,13.1519,48.2959,6173055937.62,0.1396,1.1,0.62,35098401.96,,,1516550400000
20180123,2847111,12.6308,12.8502,12.6308,12.7305,12.7784,12.8581,12.9827,13.1207,47.9206,6125091245.02,-0.1001,-0.78,0.64,36300073.25,,,1516636800000
20180124,2272844,12.5611,12.8203,12.5411,12.7704,12.7744,12.8203,12.9818,13.0941,48.0707,6144277122.06,0.0395,0.31,0.52,29007543.14,,,1516723200000
20180125,2736053,12.8203,12.9598,12.6807,12.7704,12.7584,12.7724,12.9803,13.0645,48.0707,6144277122.06,0.0,0.0,0.62,35180293.22,,,1516809600000
20180126,2720676,12.7106,12.7903,12.581,12.6009,12.7405,12.7345,12.9698,13.0359,47.4328,6062737144.64,-0.1699,-1.33,0.61,34540341.6,,,1516896000000
20180129,3407221,12.5411,12.6508,12.1623,12.2121,12.6169,12.6936,12.9254,12.9907,45.9693,5875674843.5,-0.3894,-3.09,0.77,42203125.84,,,1517155200000
20180130,1876848,12.1324,12.242,12.1025,12.1424,12.4992,12.6388,12.8776,12.9422,45.7066,5842099558.68,-0.0696,-0.57,0.43,22895061.66,,,1517241600000
20180131,4322505,12.1623,12.1723,11.4645,11.4944,12.244,12.5092,12.7903,12.8701,43.2674,5530329056.78,-0.6484,-5.34,0.98,50750115.57,,,1517328000000
20180201,4436401,11.5243,11.6439,10.4676,10.5274,11.7954,12.2769,12.6622,12.7757,39.6274,5065071538.56,-0.9666,-8.41,1.01,48945148.88,,,1517414400000
20180202,2537200,10.5473,10.6968,10.0289,10.4875,11.3728,12.0566,12.5307,12.684,39.4773,5045885661.52,-0.04,-0.38,0.58,26439702.97,,,1517500800000
20180205,1835864,10.3579,10.5473,10.1784,10.3778,11.0059,11.8114,12.3721,12.5903,39.0645,4993124499.66,-0.1101,-1.05,0.42,19164045.88,,,1517760000000
20180206,4219648,10.1585,10.2482,9.4806,9.4806,10.4735,11.4864,12.1723,12.484,35.6872,4561442266.26,-0.8977,-8.65,0.95,41883400.44,,,1517846400000
